XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29802315520.0,-0.190684,0.123968,3.130814,-0.193662,0.187014,3.185208,-0.214414,0.543991,3.180202,-0.212718,0.715189,3.153768,-0.369417,0.413811,3.160223,-0.430963,0.176201,3.1903,-0.496463,-0.022081,3.158121,-0.499179,-0.098459,3.156116,-0.060766,0.44358,3.161605,0.147267,0.417846,3.139942,0.356173,0.404266,3.114989,0.453046,0.403575,3.1067,-0.256945,0.050858,3.11931,-0.280012,-0.422391,3.203218,-0.286175,-0.768787,3.286478,-0.291168,-0.835805,3.247055,-0.118946,0.060141,3.120542,-0.104928,-0.407007,3.234826,-0.13033,-0.74928,3.293718,-0.099379,-0.818303,3.312387
29802359047.0,-0.191925,0.124292,3.129211,-0.195713,0.187491,3.183273,-0.213198,0.543827,3.175659,-0.212311,0.715528,3.152572,-0.36859,0.412999,3.153453,-0.433467,0.17719,3.189763,-0.500881,-0.021119,3.166859,-0.504336,-0.094031,3.158717,-0.059957,0.444695,3.161257,0.177734,0.428955,3.19582,0.385471,0.414096,3.206701,0.482377,0.410795,3.214368,-0.258909,0.051242,3.116118,-0.282755,-0.421167,3.204014,-0.27759,-0.767262,3.286138,-0.295342,-0.83384,3.249732,-0.119701,0.059947,3.120396,-0.106959,-0.409138,3.234566,-0.13035,-0.749508,3.293842,-0.109136,-0.821418,3.272579
29802392052.0,-0.1922,0.124047,3.128368,-0.198382,0.187412,3.181774,-0.214865,0.541789,3.169937,-0.209871,0.714557,3.142715,-0.365135,0.415086,3.142024,-0.434034,0.178395,3.189126,-0.50161,-0.018996,3.154735,-0.504348,-0.092256,3.157578,-0.058763,0.446052,3.163081,0.183846,0.438122,3.234236,0.385036,0.417211,3.276176,0.473844,0.411831,3.315473,-0.258749,0.051033,3.114748,-0.284432,-0.421071,3.204462,-0.278854,-0.768016,3.286752,-0.293183,-0.833207,3.246495,-0.119891,0.059669,3.120486,-0.10814,-0.408217,3.233231,-0.134671,-0.75028,3.296193,-0.09776,-0.816854,3.312968
29802425399.0,-0.192198,0.123697,3.127212,-0.199571,0.187433,3.179779,-0.214035,0.540403,3.16312,-0.209235,0.714348,3.141281,-0.365256,0.414637,3.135781,-0.434356,0.179579,3.187228,-0.501223,-0.01842,3.156451,-0.506663,-0.091528,3.160005,-0.05952,0.446926,3.164197,0.167029,0.436785,3.24591,0.35915,0.420848,3.3151,0.447957,0.415468,3.354397,-0.258315,0.050763,3.113064,-0.284956,-0.421079,3.204462,-0.279198,-0.769522,3.28726,-0.293023,-0.833768,3.245306,-0.119976,0.05949,3.120555,-0.108493,-0.409114,3.232733,-0.135292,-0.758903,3.303206,-0.122459,-0.8294,3.272476
29802459140.0,-0.191308,0.125016,3.126425,-0.202457,0.188451,3.178473,-0.213406,0.541252,3.162565,-0.208314,0.715775,3.140767,-0.362047,0.415451,3.129125,-0.435195,0.179966,3.183786,-0.501313,-0.018661,3.15714,-0.499489,-0.089938,3.144599,-0.051882,0.454721,3.183028,0.183431,0.425581,3.312761,0.358643,0.424805,3.4227,0.445195,0.424469,3.467068,-0.256688,0.052484,3.10956,-0.285152,-0.421083,3.204461,-0.280427,-0.769703,3.288402,-0.292155,-0.833246,3.244735,-0.118899,0.060181,3.12204,-0.109066,-0.408709,3.231072,-0.135895,-0.760203,3.304843,-0.117096,-0.827561,3.270325
29802503131.0,-0.190688,0.125556,3.125346,-0.202302,0.188849,3.177493,-0.213501,0.541902,3.162438,-0.204776,0.717418,3.134163,-0.361843,0.415221,3.128179,-0.435126,0.179976,3.183166,-0.490449,-0.020847,3.144666,-0.498142,-0.090185,3.143203,-0.053333,0.454154,3.183739,0.159297,0.423417,3.343065,0.335997,0.423277,3.442847,0.430443,0.403389,3.455092,-0.255093,0.053147,3.105748,-0.285331,-0.42107,3.204588,-0.2816,-0.766876,3.28869,-0.290785,-0.831015,3.245252,-0.118437,0.06061,3.122428,-0.109233,-0.407424,3.229692,-0.136406,-0.75835,3.303674,-0.091914,-0.822322,3.307287
29802534163.0,-0.189978,0.125638,3.124987,-0.20257,0.188951,3.176943,-0.21318,0.542439,3.16209,-0.201049,0.7153,3.133731,-0.360459,0.414058,3.12506,-0.434516,0.182727,3.175764,-0.490316,-0.018709,3.14356,-0.486328,-0.087301,3.127245,-0.053779,0.453468,3.18626,0.156278,0.42084,3.348286,0.362617,0.403492,3.440045,0.446162,0.408139,3.489682,-0.253709,0.052904,3.103745,-0.285305,-0.421138,3.204582,-0.28349,-0.764092,3.2861,-0.28765,-0.840498,3.270844,-0.117211,0.06055,3.124386,-0.109069,-0.407619,3.229702,-0.136031,-0.75705,3.302908,-0.093235,-0.821972,3.309349
29802575766.0,-0.189336,0.124017,3.123912,-0.203055,0.187483,3.174634,-0.214561,0.538212,3.155677,-0.200447,0.715099,3.134073,-0.359125,0.413994,3.121742,-0.430759,0.181922,3.160903,-0.479101,-0.023865,3.104295,-0.481663,-0.095667,3.107346,-0.055118,0.451021,3.188516,0.156927,0.417401,3.348213,0.337891,0.393799,3.508635,0.434492,0.382811,3.512298,-0.252906,0.051447,3.102435,-0.285172,-0.422575,3.202913,-0.284204,-0.770326,3.283014,-0.287903,-0.845957,3.264114,-0.116574,0.059007,3.125264,-0.108573,-0.411083,3.230797,-0.133256,-0.756418,3.296412,-0.106754,-0.829045,3.285743
29802609055.0,-0.188079,0.124909,3.123927,-0.2028,0.188207,3.174126,-0.213171,0.539012,3.156398,-0.19746,0.717581,3.133127,-0.358249,0.413309,3.119096,-0.427781,0.18707,3.152965,-0.474315,-0.021732,3.097983,-0.473891,-0.094684,3.09518,-0.054734,0.453212,3.192899,0.160322,0.415385,3.348349,0.340361,0.384073,3.491345,0.435533,0.382103,3.511501,-0.251567,0.052228,3.101659,-0.28486,-0.423074,3.202363,-0.2847,-0.771865,3.284356,-0.285169,-0.841759,3.249596,-0.115212,0.059644,3.126931,-0.10816,-0.410813,3.231411,-0.130867,-0.751307,3.292413,-0.102083,-0.823773,3.296156
29802643078.0,-0.187043,0.124957,3.124036,-0.202266,0.188287,3.173772,-0.213033,0.539136,3.156348,-0.196364,0.71776,3.133506,-0.357535,0.413506,3.118069,-0.427325,0.188102,3.146604,-0.46936,-0.013955,3.094586,-0.472927,-0.095335,3.091949,-0.055269,0.453755,3.193761,0.162572,0.413389,3.345367,0.340724,0.383237,3.489816,0.43554,0.381802,3.51175,-0.249975,0.052225,3.101506,-0.283618,-0.42296,3.20207,-0.285892,-0.772506,3.285302,-0.28482,-0.839429,3.245098,-0.114096,0.059904,3.12824,-0.107707,-0.410053,3.23173,-0.130122,-0.74883,3.288575,-0.101458,-0.821453,3.287876
