XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23329728625.0,0.015994,-0.061281,2.163843,0.021897,0.000293,2.214582,0.027819,0.345336,2.204265,0.033123,0.506465,2.185788,-0.101672,0.21838,2.195817,-0.160075,-0.0132,2.216156,-0.181989,-0.195649,2.157525,-0.187249,-0.276896,2.141701,0.165342,0.237598,2.176493,0.348581,0.097619,2.117206,0.511697,0.007181,2.041141,0.574773,-0.009717,2.025025,-0.046768,-0.12139,2.165326,-0.070222,-0.505594,2.249706,-0.087041,-0.842796,2.298616,-0.092183,-0.873392,2.238034,0.074911,-0.123117,2.146352,0.119184,-0.492382,2.212991,0.14193,-0.833385,2.268139,0.136788,-0.863981,2.207557
23329761391.0,0.015874,-0.061193,2.163676,0.021727,0.000362,2.214432,0.027571,0.34538,2.204197,0.03248,0.506325,2.184598,-0.102169,0.217959,2.194893,-0.160498,-0.01252,2.216589,-0.182438,-0.19501,2.157933,-0.187915,-0.276358,2.142558,0.164928,0.238313,2.175858,0.360214,0.098339,2.128734,0.524552,0.016706,2.068865,0.585715,-0.004197,2.057585,-0.046867,-0.121364,2.165202,-0.070136,-0.505563,2.249727,-0.08694,-0.842996,2.298537,-0.092049,-0.873588,2.237956,0.074824,-0.122882,2.146077,0.119171,-0.492261,2.212886,0.141972,-0.833551,2.268015,0.14237,-0.889484,2.253247
23329795450.0,0.015646,-0.061172,2.163526,0.020968,0.000445,2.214273,0.027124,0.345419,2.203622,0.031942,0.506858,2.18343,-0.101789,0.216979,2.191352,-0.160773,-0.012386,2.216499,-0.182562,-0.195041,2.158243,-0.188061,-0.276478,2.143129,0.164733,0.239001,2.175361,0.361084,0.099728,2.133192,0.530919,0.021015,2.090954,0.603067,0.001406,2.080465,-0.046967,-0.12133,2.16519,-0.070211,-0.505595,2.249746,-0.086873,-0.843081,2.298486,-0.091324,-0.873683,2.237863,0.074506,-0.122778,2.14583,0.119335,-0.492421,2.2129,0.142315,-0.834535,2.268654,0.142814,-0.89047,2.253915
23329828418.0,0.015646,-0.060994,2.163124,0.020489,0.00059,2.21391,0.026607,0.345276,2.203112,0.031747,0.507099,2.182455,-0.101745,0.216662,2.189523,-0.161089,-0.012564,2.21621,-0.182809,-0.1954,2.158451,-0.188204,-0.27693,2.143617,0.16487,0.239614,2.175959,0.364264,0.103374,2.147102,0.536948,0.023976,2.108395,0.61128,0.006038,2.105693,-0.04694,-0.121239,2.164862,-0.070276,-0.505228,2.249398,-0.086713,-0.842825,2.298561,-0.090619,-0.873431,2.237907,0.074641,-0.122448,2.145332,0.119351,-0.492455,2.212904,0.142295,-0.834572,2.26827,0.143096,-0.890724,2.25441
23329861589.0,0.015648,-0.060959,2.162739,0.020209,0.000655,2.213495,0.026216,0.345205,2.202389,0.031416,0.507932,2.179587,-0.101844,0.217058,2.188286,-0.161524,-0.01163,2.215467,-0.1831,-0.194817,2.158915,-0.188224,-0.276434,2.144278,0.164303,0.239615,2.175962,0.363216,0.109741,2.156391,0.544102,0.025686,2.123419,0.617827,0.006592,2.121204,-0.046767,-0.121118,2.164376,-0.070505,-0.503487,2.248383,-0.087619,-0.841627,2.298374,-0.091222,-0.87224,2.237709,0.074614,-0.122222,2.145081,0.119148,-0.490772,2.21176,0.141754,-0.831852,2.26678,0.13815,-0.862465,2.206115
23329895141.0,0.01543,-0.060915,2.16244,0.019688,0.000792,2.2131,0.025299,0.34508,2.201195,0.031317,0.50787,2.179086,-0.10201,0.217235,2.187425,-0.161872,-0.010831,2.214902,-0.183335,-0.194203,2.158868,-0.188779,-0.276091,2.145747,0.16368,0.239503,2.176191,0.367299,0.107714,2.165369,0.548028,0.027028,2.140186,0.622633,0.007476,2.14311,-0.046883,-0.120958,2.163972,-0.07049,-0.501397,2.247525,-0.087767,-0.839379,2.298185,-0.091098,-0.870014,2.237513,0.074417,-0.122048,2.145009,0.118957,-0.490539,2.21171,0.140102,-0.827061,2.265981,0.136771,-0.857696,2.205308
23329928328.0,0.015339,-0.060839,2.162323,0.019199,0.00089,2.212963,0.024749,0.344889,2.200742,0.031514,0.507986,2.17864,-0.102035,0.217588,2.186242,-0.162186,-0.00985,2.214393,-0.183455,-0.193512,2.159277,-0.189131,-0.275501,2.146858,0.163307,0.239565,2.176913,0.369257,0.107393,2.171374,0.560718,0.023648,2.158606,0.621385,0.007611,2.15165,-0.046929,-0.120776,2.163753,-0.07069,-0.500865,2.247154,-0.088813,-0.839375,2.297026,-0.091684,-0.870018,2.236336,0.07434,-0.121891,2.145014,0.118256,-0.488624,2.211193,0.139762,-0.826177,2.266292,0.136891,-0.85682,2.205602
23329961569.0,0.015416,-0.060767,2.162051,0.018836,0.001004,2.212671,0.023897,0.344752,2.19994,0.032428,0.508585,2.178331,-0.102015,0.218427,2.184678,-0.162377,-0.009887,2.213461,-0.1836,-0.193861,2.159443,-0.189122,-0.275852,2.14691,0.163029,0.239495,2.177175,0.371303,0.106858,2.178651,0.562587,0.022278,2.164635,0.62406,0.006142,2.165176,-0.046627,-0.120664,2.163438,-0.071843,-0.51257,2.248643,-0.088886,-0.842349,2.297137,-0.091293,-0.873007,2.236432,0.074446,-0.121633,2.144809,0.118285,-0.48861,2.21127,0.139746,-0.826132,2.2662,0.137339,-0.856791,2.205494
23329995363.0,0.015597,-0.060522,2.161745,0.018614,0.001277,2.212335,0.023129,0.344709,2.198921,0.033461,0.509047,2.17774,-0.102491,0.21986,2.183781,-0.1626,-0.010008,2.212742,-0.183889,-0.194215,2.159541,-0.189172,-0.276228,2.146775,0.163106,0.23959,2.177626,0.37054,0.107908,2.183509,0.544422,0.027517,2.17872,0.623567,0.003982,2.176784,-0.046353,-0.120516,2.163057,-0.071506,-0.508574,2.247397,-0.089481,-0.84309,2.296912,-0.091514,-0.873764,2.236206,0.074819,-0.12128,2.144686,0.118457,-0.488686,2.21139,0.13986,-0.826462,2.266201,0.137826,-0.857135,2.205495
23330028030.0,0.015677,-0.060184,2.161419,0.018376,0.001695,2.211915,0.022794,0.344939,2.197784,0.03363,0.509182,2.177354,-0.102692,0.22035,2.183317,-0.162617,-0.010068,2.211743,-0.184602,-0.19434,2.158957,-0.189335,-0.276539,2.14686,0.163438,0.239829,2.17847,0.369233,0.108604,2.186874,0.540907,0.02703,2.182743,0.620628,0.00326,2.184954,-0.046284,-0.120014,2.16209,-0.07176,-0.504703,2.245956,-0.089214,-0.842194,2.296427,-0.090918,-0.872885,2.235725,0.075042,-0.121008,2.144847,0.118473,-0.488707,2.21145,0.139837,-0.826064,2.265784,0.138133,-0.856755,2.205082
