XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23583750763.0,0.04467,0.084241,3.089231,0.05031,0.149767,3.07937,0.080353,0.479216,3.041054,0.091714,0.669252,3.006964,-0.100545,0.403364,3.090859,-0.171426,0.127404,3.071202,-0.183657,-0.09407,3.038062,-0.206187,-0.152418,3.02474,0.233337,0.370637,3.047981,0.420839,0.26089,2.973928,0.597709,0.18163,2.851461,0.611816,0.188599,2.86473,-0.03555,0.017672,3.097649,-0.052417,-0.408547,3.134861,-0.062578,-0.753584,3.167145,-0.1053,-0.822571,3.133873,0.112179,0.005284,3.095112,0.124959,-0.418033,3.15059,0.143373,-0.759587,3.169685,0.145214,-0.821031,3.112335
23583783648.0,0.04618,0.086326,3.087584,0.051692,0.151107,3.078003,0.081543,0.477863,3.040653,0.092647,0.669703,3.007133,-0.099841,0.402873,3.089096,-0.171137,0.127626,3.070336,-0.183287,-0.093963,3.0384,-0.210885,-0.150241,3.02566,0.243083,0.371132,3.057592,0.450372,0.252215,3.000689,0.647173,0.158013,2.94312,0.712774,0.126612,2.928155,-0.035692,0.018493,3.09561,-0.054756,-0.406425,3.135309,-0.062292,-0.753569,3.167433,-0.104374,-0.821983,3.130657,0.114835,0.005799,3.093849,0.124071,-0.413885,3.14324,0.14255,-0.759237,3.168879,0.140615,-0.824567,3.101346
23583817514.0,0.047778,0.088895,3.085335,0.053592,0.153411,3.075763,0.084096,0.478078,3.039309,0.093375,0.670232,3.006563,-0.098782,0.403136,3.087769,-0.170604,0.128047,3.069087,-0.182457,-0.093561,3.037344,-0.218774,-0.144872,3.025436,0.251027,0.370485,3.068102,0.449463,0.245972,3.057085,0.64552,0.147768,3.005269,0.654785,0.168457,2.997535,-0.035915,0.019866,3.092206,-0.055992,-0.40549,3.135193,-0.062243,-0.753463,3.167476,-0.104283,-0.821961,3.130102,0.116857,0.006656,3.092727,0.123979,-0.413664,3.143017,0.141915,-0.758124,3.168478,0.141172,-0.819391,3.108057
23583850704.0,0.049576,0.091341,3.08378,0.055577,0.155909,3.074614,0.087058,0.48053,3.040901,0.096455,0.673718,3.006152,-0.097219,0.402904,3.083772,-0.170033,0.128991,3.068003,-0.182229,-0.092646,3.037108,-0.219738,-0.143479,3.026805,0.258794,0.370283,3.0811,0.451073,0.242532,3.074643,0.653997,0.150849,3.057548,0.716662,0.138225,3.05426,-0.035463,0.021437,3.087408,-0.056596,-0.404086,3.134366,-0.062224,-0.75339,3.168398,-0.104932,-0.822184,3.130494,0.119205,0.00746,3.09228,0.122505,-0.415564,3.141491,0.143224,-0.759935,3.170344,0.14646,-0.824301,3.110254
23583882658.0,0.051322,0.092273,3.082118,0.057141,0.156792,3.073337,0.087796,0.480908,3.041161,0.099982,0.675615,3.006168,-0.095621,0.40353,3.07978,-0.169456,0.129331,3.065529,-0.178555,-0.092525,3.036446,-0.216786,-0.143253,3.028332,0.267205,0.360932,3.100153,0.450248,0.23646,3.099233,0.654829,0.152395,3.061026,0.717298,0.138535,3.058502,-0.034247,0.021503,3.082105,-0.055477,-0.404605,3.13377,-0.062182,-0.752785,3.167911,-0.102524,-0.821028,3.12809,0.122236,0.006638,3.091834,0.122549,-0.41631,3.141372,0.143032,-0.760111,3.170192,0.148644,-0.824653,3.112628
23583914308.0,0.054184,0.093874,3.080983,0.059388,0.158422,3.072363,0.087812,0.482303,3.041118,0.103049,0.679537,3.007754,-0.094929,0.403736,3.077831,-0.168791,0.129944,3.062351,-0.169076,-0.091739,3.029564,-0.219056,-0.131777,3.031366,0.26791,0.364134,3.109385,0.448514,0.236616,3.11038,0.651596,0.152125,3.063551,0.714329,0.139133,3.063851,-0.030947,0.021863,3.077495,-0.054002,-0.405393,3.13103,-0.062134,-0.752694,3.167834,-0.105105,-0.822613,3.130639,0.127541,0.007405,3.093727,0.123105,-0.417622,3.141904,0.14228,-0.758666,3.169484,0.143646,-0.821075,3.112323
23583945900.0,0.057461,0.095641,3.079422,0.061786,0.15971,3.071394,0.087828,0.482289,3.041755,0.107449,0.684087,3.009301,-0.094166,0.403706,3.076491,-0.167941,0.130187,3.057739,-0.158347,-0.089991,3.014279,-0.213657,-0.110371,2.989115,0.26825,0.367076,3.116065,0.443101,0.233848,3.125773,0.645016,0.146763,3.078975,0.708087,0.136395,3.074246,-0.02651,0.022585,3.070641,-0.050452,-0.405512,3.127138,-0.06302,-0.754545,3.166682,-0.100156,-0.819449,3.11331,0.13181,0.008315,3.094832,0.12679,-0.41371,3.142736,0.139544,-0.756341,3.169714,0.141949,-0.820047,3.112206
23583977980.0,0.060272,0.096787,3.079586,0.064227,0.160998,3.071725,0.088025,0.48395,3.043813,0.108127,0.685703,3.010029,-0.093932,0.404023,3.075628,-0.164996,0.130167,3.052919,-0.156313,-0.088773,3.001708,-0.215792,-0.109186,2.989176,0.267614,0.366818,3.120442,0.442696,0.235518,3.135595,0.643135,0.141115,3.102739,0.653807,0.152921,3.112672,-0.022879,0.022897,3.067506,-0.048322,-0.406682,3.125101,-0.062874,-0.754281,3.166261,-0.100881,-0.819741,3.115505,0.135955,0.008336,3.098954,0.129813,-0.412754,3.142674,0.13961,-0.755934,3.169592,0.14137,-0.817973,3.112113
23584010675.0,0.062924,0.097636,3.079262,0.0662,0.161874,3.071412,0.087644,0.48461,3.04394,0.108053,0.68737,3.012399,-0.093029,0.404293,3.0743,-0.159839,0.131718,3.045496,-0.156428,-0.084211,2.979516,-0.208105,-0.103173,2.946578,0.266692,0.368046,3.127191,0.442954,0.230331,3.149396,0.642581,0.136977,3.106512,0.705096,0.123305,3.110971,-0.018794,0.022797,3.064718,-0.045086,-0.406434,3.123471,-0.062624,-0.754114,3.164402,-0.101411,-0.819692,3.115993,0.139017,0.009098,3.101091,0.133591,-0.41202,3.143725,0.140425,-0.753315,3.171272,0.140864,-0.817124,3.112341
23584043193.0,0.065184,0.09906,3.079102,0.067915,0.163352,3.071494,0.086161,0.487175,3.046334,0.106164,0.689102,3.013707,-0.092826,0.404011,3.072971,-0.157179,0.132843,3.039893,-0.150723,-0.081459,2.968122,-0.197628,-0.119623,2.946643,0.26518,0.369897,3.132338,0.436003,0.22618,3.157569,0.637121,0.139746,3.105644,0.699866,0.126684,3.108839,-0.016486,0.023499,3.062421,-0.041911,-0.406888,3.120399,-0.062725,-0.754266,3.164063,-0.10588,-0.823726,3.131627,0.142537,0.010671,3.102832,0.13653,-0.411565,3.143889,0.140543,-0.753269,3.171217,0.139999,-0.816443,3.113683
