XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29980716213.0,0.049144,0.081389,2.937457,0.051429,0.146346,2.988133,0.06691,0.502506,2.967042,0.070214,0.683809,2.924323,-0.130147,0.399093,2.977486,-0.377328,0.307039,2.904595,-0.599808,0.263443,2.830659,-0.675282,0.265991,2.800396,0.239726,0.381743,2.975773,0.278235,0.106804,2.98042,0.280812,-0.125834,2.936666,0.267052,-0.233544,2.918657,-0.036207,0.000825,2.92493,-0.106008,-0.525115,3.052329,-0.15328,-0.87696,3.034347,-0.184375,-0.955959,2.954653,0.127693,-0.001705,2.932906,0.139225,-0.495867,3.050205,0.162109,-0.866639,3.058726,0.181873,-0.959931,2.9883
29980750242.0,0.049188,0.081967,2.937204,0.051716,0.147105,2.987092,0.067793,0.502668,2.965759,0.070959,0.684319,2.924015,-0.131154,0.399246,2.977752,-0.383989,0.309318,2.911034,-0.611128,0.260313,2.865147,-0.621781,0.276533,2.833784,0.239935,0.381786,2.975602,0.278644,0.106968,2.979902,0.280472,-0.125584,2.935449,0.266921,-0.233369,2.917689,-0.036469,0.001181,2.924698,-0.106118,-0.525132,3.052156,-0.151114,-0.883136,3.041263,-0.185223,-0.957089,2.959624,0.12772,-0.001704,2.932888,0.132855,-0.499978,3.051513,0.162037,-0.866686,3.058782,0.18343,-0.958168,2.994466
29980783273.0,0.049139,0.082403,2.937114,0.051802,0.147567,2.986433,0.068285,0.502898,2.965747,0.071212,0.684427,2.923484,-0.131633,0.399437,2.977713,-0.404111,0.312478,2.921993,-0.628601,0.254607,2.872405,-0.703431,0.235316,2.860423,0.24015,0.381838,2.97559,0.278696,0.106995,2.979588,0.280423,-0.125588,2.935301,0.266653,-0.233401,2.917843,-0.03682,0.001383,2.924544,-0.106051,-0.525147,3.052014,-0.152323,-0.882361,3.040394,-0.185748,-0.95746,2.960648,0.127727,-0.001643,2.932853,0.134343,-0.49994,3.051526,0.161481,-0.865894,3.06061,0.177953,-0.95201,3.00245
29980815311.0,0.049013,0.082581,2.937023,0.051871,0.147825,2.985772,0.068457,0.503038,2.965374,0.071399,0.684454,2.923316,-0.132123,0.401237,2.978026,-0.408718,0.313506,2.931612,-0.635226,0.262145,2.884841,-0.712574,0.26124,2.859625,0.24036,0.381473,2.974771,0.278139,0.106927,2.97882,0.280182,-0.125738,2.935112,0.266736,-0.233611,2.91782,-0.037153,0.001592,2.924501,-0.105971,-0.525213,3.051626,-0.15253,-0.881713,3.040164,-0.183877,-0.956416,2.958695,0.127645,-0.001688,2.932794,0.134989,-0.501017,3.05088,0.161095,-0.867001,3.062552,0.180819,-0.954428,2.999744
29980850228.0,0.049093,0.083064,2.936783,0.052045,0.148478,2.984809,0.0688,0.503254,2.964174,0.072709,0.685265,2.923797,-0.132356,0.401229,2.977981,-0.404792,0.31517,2.941197,-0.632633,0.260552,2.915309,-0.710353,0.261104,2.891258,0.240441,0.381468,2.974797,0.278227,0.10608,2.978703,0.280086,-0.12674,2.936133,0.266937,-0.234614,2.918635,-0.037252,0.001905,2.924323,-0.105991,-0.525151,3.051529,-0.152546,-0.881082,3.036515,-0.184517,-0.956688,2.959979,0.127724,-0.001632,2.93276,0.136017,-0.502343,3.05178,0.163106,-0.870136,3.059274,0.18204,-0.956109,2.997137
29980883149.0,0.048986,0.083287,2.936608,0.051973,0.148737,2.984053,0.068722,0.50318,2.963776,0.073525,0.685121,2.921831,-0.132575,0.401688,2.977918,-0.415843,0.317222,2.962704,-0.643336,0.260975,2.937485,-0.722184,0.258488,2.917593,0.24046,0.381457,2.974756,0.278311,0.105981,2.978765,0.280061,-0.126908,2.936651,0.26721,-0.234714,2.918536,-0.037432,0.001984,2.924174,-0.105965,-0.52516,3.051453,-0.152235,-0.881284,3.035245,-0.185146,-0.95718,2.960283,0.127691,-0.001548,2.93268,0.128281,-0.501612,3.051703,0.162438,-0.865863,3.060658,0.178826,-0.95016,3.006768
29980917024.0,0.048868,0.083769,2.936368,0.052057,0.149262,2.983191,0.069056,0.503274,2.963002,0.07329,0.68501,2.921778,-0.132853,0.403093,2.978508,-0.419327,0.317854,2.969383,-0.647675,0.263918,2.953189,-0.728464,0.262189,2.943785,0.240751,0.381447,2.97446,0.278311,0.105795,2.978836,0.280073,-0.127099,2.936629,0.267039,-0.234873,2.918484,-0.037718,0.00227,2.924083,-0.105843,-0.524767,3.05128,-0.152659,-0.87895,3.035524,-0.184264,-0.956726,2.956458,0.127624,-0.001373,2.93251,0.131662,-0.499661,3.05167,0.162324,-0.865803,3.060216,0.178392,-0.950464,3.007303
29980950108.0,0.048835,0.084173,2.936239,0.052123,0.149757,2.982446,0.069376,0.503532,2.962366,0.073185,0.68482,2.920901,-0.133122,0.403247,2.978572,-0.421835,0.318099,2.97409,-0.650371,0.266202,2.972441,-0.731565,0.268486,2.968155,0.240927,0.381518,2.974396,0.278586,0.105902,2.979391,0.279988,-0.126955,2.936741,0.26708,-0.234847,2.91933,-0.037904,0.002407,2.92401,-0.105939,-0.524837,3.050652,-0.152802,-0.878729,3.037855,-0.184045,-0.956664,2.956816,0.127642,-0.001205,2.932478,0.134068,-0.497331,3.049428,0.161692,-0.865155,3.060744,0.177149,-0.94864,3.009161
29980983154.0,0.048887,0.084422,2.936125,0.052324,0.150166,2.981667,0.069672,0.503792,2.96145,0.074101,0.685462,2.917609,-0.133112,0.404083,2.979256,-0.422985,0.318483,2.976246,-0.651582,0.26855,2.980602,-0.732774,0.266096,2.976683,0.24113,0.381819,2.974315,0.278827,0.106668,2.980018,0.279994,-0.126154,2.936939,0.267514,-0.234223,2.920469,-0.037936,0.002571,2.924067,-0.105943,-0.524813,3.05082,-0.152713,-0.877782,3.03855,-0.184513,-0.956763,2.960385,0.127704,-0.001076,2.932347,0.136463,-0.493609,3.048905,0.161478,-0.865161,3.060531,0.178228,-0.948043,3.012141
29981017128.0,0.048715,0.08515,2.936017,0.052301,0.150845,2.980897,0.069759,0.503917,2.960812,0.074234,0.685184,2.916985,-0.133244,0.404522,2.979705,-0.422477,0.319685,2.981126,-0.650182,0.266879,2.988547,-0.730936,0.263304,2.979769,0.241262,0.381939,2.974262,0.278957,0.106785,2.979655,0.280261,-0.126267,2.938314,0.267745,-0.234155,2.92086,-0.038232,0.002968,2.924145,-0.105946,-0.524874,3.050773,-0.152675,-0.877793,3.038845,-0.184606,-0.956751,2.960485,0.127561,-0.000422,2.932263,0.137066,-0.492713,3.048415,0.161436,-0.865168,3.060127,0.178151,-0.947871,3.012077
