XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7394312425.0,-0.006093,0.194421,2.754371,0.002913,0.261396,2.810972,0.001859,0.638685,2.801582,-0.04631,0.812781,2.755099,-0.180278,0.504548,2.817211,-0.209048,0.255066,2.804214,-0.195753,0.009297,2.692887,-0.213744,-0.058472,2.695951,0.158783,0.511061,2.770454,0.328984,0.395029,2.700467,0.469127,0.343309,2.560039,0.540791,0.347427,2.49788,-0.085265,0.117766,2.753547,-0.118053,-0.365701,2.78074,-0.139188,-0.72865,2.862685,-0.162686,-0.824175,2.805454,0.069423,0.120052,2.736166,0.125294,-0.383381,2.797106,0.15833,-0.744975,2.858941,0.179578,-0.824332,2.84085
7394345466.0,-0.006149,0.194496,2.754362,0.002691,0.261585,2.810936,0.001176,0.638965,2.800839,-0.045392,0.813517,2.753391,-0.180345,0.504998,2.816868,-0.209532,0.254066,2.803505,-0.195846,0.008161,2.692495,-0.213682,-0.059611,2.694935,0.158913,0.511072,2.770615,0.335408,0.395244,2.708281,0.476187,0.342685,2.568877,0.547081,0.345044,2.505878,-0.085322,0.117802,2.753419,-0.118102,-0.365669,2.780649,-0.13909,-0.727877,2.862388,-0.16238,-0.823424,2.805066,0.069451,0.120081,2.736242,0.125055,-0.384405,2.797292,0.15844,-0.744827,2.85903,0.179485,-0.825479,2.835695
7394378479.0,-0.006122,0.194483,2.754383,0.002531,0.261639,2.810958,0.000591,0.638668,2.80026,-0.045395,0.8135,2.753366,-0.180599,0.504286,2.816185,-0.209744,0.253987,2.80318,-0.195904,0.007962,2.692426,-0.212314,-0.060136,2.692671,0.159471,0.510806,2.770894,0.336041,0.395456,2.709579,0.477925,0.34311,2.571309,0.548476,0.345916,2.508094,-0.085215,0.117509,2.753021,-0.118058,-0.365728,2.780653,-0.138051,-0.732802,2.861122,-0.163017,-0.825595,2.802625,0.069956,0.119866,2.73699,0.125175,-0.384411,2.797247,0.158461,-0.746143,2.858936,0.179577,-0.825398,2.835522
7394412277.0,-0.006055,0.19447,2.754356,0.002223,0.261619,2.810976,0.000431,0.638544,2.80026,-0.045373,0.813847,2.74917,-0.180733,0.503896,2.814842,-0.208545,0.249095,2.794805,-0.194956,0.002025,2.689101,-0.187402,-0.065333,2.670963,0.15982,0.510797,2.771686,0.335812,0.395846,2.711005,0.480715,0.34303,2.576436,0.550074,0.344532,2.511638,-0.085002,0.117244,2.752268,-0.118157,-0.366833,2.78038,-0.137391,-0.734755,2.86335,-0.16299,-0.825792,2.802695,0.070359,0.119824,2.737244,0.125672,-0.383109,2.796396,0.158558,-0.744941,2.859491,0.179651,-0.825165,2.835817
7394455383.0,-0.005977,0.194594,2.754336,0.001792,0.261688,2.810995,0.000283,0.638522,2.800133,-0.045101,0.813758,2.748691,-0.180684,0.504501,2.813801,-0.208798,0.249049,2.794298,-0.194268,0.003001,2.688607,-0.18778,-0.064973,2.671909,0.160258,0.510506,2.773425,0.336483,0.395782,2.71266,0.48108,0.343688,2.577362,0.550312,0.345113,2.512172,-0.084902,0.11754,2.751603,-0.118201,-0.366443,2.780013,-0.138035,-0.730746,2.863618,-0.162976,-0.824838,2.804598,0.070781,0.119947,2.737719,0.126073,-0.381927,2.796081,0.158392,-0.745697,2.859353,0.178875,-0.825674,2.841515
7394488362.0,-0.005882,0.194502,2.754302,0.001355,0.261622,2.811,0.000261,0.63851,2.800058,-0.045123,0.814068,2.748592,-0.180229,0.503514,2.810964,-0.20884,0.248336,2.793723,-0.193767,0.003546,2.687976,-0.190885,-0.065244,2.673406,0.160517,0.509932,2.773847,0.336404,0.395991,2.71369,0.480736,0.343698,2.57812,0.549906,0.344715,2.512699,-0.084791,0.117341,2.751062,-0.117932,-0.365757,2.778843,-0.138174,-0.727115,2.863797,-0.162246,-0.821998,2.805673,0.071156,0.119692,2.738073,0.126087,-0.3815,2.79592,0.15838,-0.745866,2.859292,0.179043,-0.825148,2.839987
7394520180.0,-0.005712,0.194551,2.754257,0.001224,0.261621,2.810982,0.000195,0.63839,2.800062,-0.044988,0.814243,2.748511,-0.180066,0.504504,2.8102,-0.208641,0.247461,2.791735,-0.193501,0.003676,2.687973,-0.191683,-0.065331,2.673914,0.160777,0.509551,2.774162,0.33638,0.395929,2.713793,0.481507,0.343238,2.5793,0.551095,0.343779,2.514172,-0.084488,0.11745,2.750435,-0.117698,-0.365162,2.777488,-0.137147,-0.722366,2.863338,-0.161529,-0.819428,2.809033,0.071581,0.119697,2.738319,0.126379,-0.381526,2.795949,0.158268,-0.746041,2.85953,0.179172,-0.825228,2.84016
7394552022.0,-0.005636,0.194484,2.75431,0.001065,0.261612,2.811003,3.3e-05,0.638243,2.799734,-0.044959,0.814165,2.74832,-0.180018,0.504261,2.809809,-0.209148,0.247576,2.79197,-0.193453,0.003816,2.687971,-0.192058,-0.091392,2.68313,0.161198,0.508776,2.774858,0.336599,0.395968,2.714532,0.481257,0.34322,2.579456,0.549996,0.343139,2.51339,-0.084443,0.117356,2.750339,-0.117823,-0.36701,2.777367,-0.137464,-0.723724,2.863165,-0.161789,-0.820531,2.808347,0.071937,0.119408,2.738926,0.126804,-0.381318,2.795987,0.158381,-0.744894,2.858679,0.179285,-0.825023,2.84008
7394595404.0,-0.00546,0.194324,2.754297,0.000982,0.261326,2.810973,-0.000679,0.636183,2.79944,-0.045342,0.807285,2.748773,-0.180397,0.503059,2.8088,-0.209102,0.246429,2.791341,-0.193425,0.003698,2.687968,-0.197383,-0.066293,2.680539,0.161131,0.508859,2.775182,0.336001,0.395751,2.71706,0.479704,0.343756,2.58049,0.54885,0.344624,2.514802,-0.084182,0.116937,2.750067,-0.117838,-0.367238,2.777325,-0.137618,-0.723545,2.863239,-0.161774,-0.82021,2.808064,0.07229,0.119271,2.739033,0.127053,-0.38088,2.796232,0.158616,-0.745903,2.859234,0.179397,-0.825236,2.840236
7394628364.0,-0.005328,0.194516,2.75441,0.000963,0.261372,2.811064,-0.000955,0.636081,2.799951,-0.045406,0.80575,2.747308,-0.180363,0.503528,2.808912,-0.209196,0.246401,2.79127,-0.19327,0.003852,2.688105,-0.196996,-0.066039,2.679441,0.161568,0.509133,2.775589,0.336172,0.395769,2.717244,0.479772,0.343947,2.580438,0.549086,0.344524,2.514866,-0.084122,0.117086,2.749904,-0.117811,-0.367089,2.777151,-0.138489,-0.727389,2.864663,-0.162374,-0.822524,2.806775,0.072651,0.119439,2.739369,0.127215,-0.379613,2.79593,0.158429,-0.745956,2.85947,0.179611,-0.825169,2.8404
