XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11754192545.0,0.052712,0.036331,3.089841,0.05399,0.104029,3.0857,0.060866,0.442297,3.077766,0.058469,0.621137,3.052097,-0.093252,0.337609,3.120929,-0.134318,0.068897,3.125351,-0.168331,-0.140405,3.066349,-0.163279,-0.196574,3.047362,0.205226,0.345919,3.058898,0.4076,0.213969,3.021801,0.573196,0.112355,2.912268,0.618507,0.106919,2.90694,-0.015687,-0.032768,3.103134,0.031296,-0.463921,3.169629,0.008063,-0.837558,3.18668,0.063276,-0.844335,3.147208,0.118667,-0.031965,3.074619,0.111939,-0.401017,3.147659,0.088956,-0.795411,3.19017,0.069976,-0.837629,3.140071
11754225651.0,0.051221,0.035992,3.089197,0.052882,0.103737,3.085336,0.060719,0.442213,3.077837,0.049052,0.619651,3.060164,-0.094214,0.337757,3.120505,-0.134569,0.068183,3.12543,-0.168883,-0.140991,3.066055,-0.165079,-0.19028,3.048555,0.203663,0.345493,3.057852,0.407541,0.216311,3.031883,0.59058,0.116845,2.958212,0.624023,0.111267,2.956882,-0.017638,-0.033096,3.102715,0.031023,-0.46864,3.169977,0.009748,-0.834955,3.183796,0.063792,-0.854985,3.147344,0.116817,-0.032366,3.073599,0.110303,-0.401994,3.147003,0.09198,-0.799096,3.191484,0.077,-0.837215,3.122496
11754270737.0,0.052071,0.035629,3.088027,0.053468,0.103479,3.084655,0.060574,0.442236,3.077791,0.050358,0.620672,3.055188,-0.094223,0.337357,3.120003,-0.135971,0.067684,3.124426,-0.173317,-0.140482,3.062891,-0.166059,-0.190042,3.047978,0.203482,0.345264,3.057412,0.409412,0.213661,3.049758,0.591738,0.116212,2.970881,0.628195,0.109866,2.970438,-0.016396,-0.033368,3.100833,0.029075,-0.463933,3.167623,0.010925,-0.822329,3.178026,0.066535,-0.850186,3.150027,0.117938,-0.03257,3.072734,0.106757,-0.401789,3.145751,0.09074,-0.794891,3.189327,0.078379,-0.852067,3.154247
11754313596.0,0.052195,0.035347,3.08765,0.05361,0.103246,3.084548,0.060539,0.442233,3.077768,0.050499,0.62351,3.055039,-0.094226,0.337706,3.118057,-0.136372,0.067071,3.124379,-0.171542,-0.141744,3.063968,-0.16638,-0.188397,3.049342,0.200792,0.344546,3.055378,0.410286,0.213821,3.056042,0.594463,0.11279,2.98866,0.661862,0.093849,2.991407,-0.016112,-0.033468,3.100757,0.0288,-0.46699,3.168413,0.011056,-0.824285,3.17856,0.065642,-0.854948,3.147611,0.117881,-0.032667,3.071997,0.106242,-0.40255,3.145565,0.095173,-0.803365,3.193398,0.084109,-0.858648,3.155042
11754346567.0,0.052381,0.035239,3.087229,0.053777,0.103169,3.084493,0.060412,0.442282,3.077833,0.052672,0.624468,3.053256,-0.094092,0.336787,3.116598,-0.136458,0.066532,3.123478,-0.172184,-0.14226,3.06333,-0.167463,-0.209414,3.043983,0.199198,0.345144,3.054655,0.412567,0.212674,3.061232,0.604815,0.112449,3.038261,0.635866,0.114509,3.047479,-0.015758,-0.033532,3.100662,0.029106,-0.466703,3.168448,0.014319,-0.81908,3.183228,0.064916,-0.852042,3.151526,0.118042,-0.032378,3.07074,0.109861,-0.400732,3.144072,0.095256,-0.800769,3.194556,0.091179,-0.86144,3.163671
11754380652.0,0.05252,0.035073,3.086724,0.053964,0.103014,3.084153,0.060445,0.442315,3.077383,0.056166,0.621511,3.044143,-0.093654,0.336268,3.113528,-0.136578,0.066612,3.123398,-0.170834,-0.143366,3.067545,-0.167024,-0.190746,3.052079,0.198767,0.34552,3.054749,0.414084,0.211116,3.066694,0.603998,0.107085,3.038896,0.636455,0.10497,3.04629,-0.015498,-0.033615,3.100384,0.028555,-0.46212,3.167962,0.014302,-0.818916,3.182794,0.069512,-0.846755,3.153976,0.118032,-0.03229,3.07031,0.114065,-0.399623,3.144167,0.093893,-0.800036,3.192829,0.081807,-0.855633,3.155194
11754413788.0,0.052696,0.035133,3.086565,0.054119,0.103037,3.084328,0.060321,0.442263,3.07766,0.056294,0.621466,3.043584,-0.094017,0.3359,3.113152,-0.136484,0.066961,3.123283,-0.16816,-0.143447,3.067449,-0.168035,-0.210687,3.047905,0.19855,0.345601,3.054665,0.419971,0.202548,3.073927,0.608306,0.094703,3.065679,0.653092,0.085825,3.063442,-0.015221,-0.033592,3.100151,0.028675,-0.460036,3.167322,0.013971,-0.818991,3.182779,0.06581,-0.850571,3.151627,0.118302,-0.032063,3.070117,0.115831,-0.398669,3.143403,0.093933,-0.800065,3.192888,0.081153,-0.856376,3.156546
11754446477.0,0.052494,0.034904,3.086222,0.054008,0.102873,3.084242,0.06027,0.442382,3.077489,0.049104,0.628703,3.056652,-0.094394,0.335666,3.112555,-0.136256,0.066525,3.122937,-0.165815,-0.144783,3.070039,-0.166388,-0.210967,3.047313,0.198319,0.345589,3.054891,0.408143,0.207858,3.091579,0.595352,0.09812,3.072513,0.655609,0.071943,3.096615,-0.015401,-0.033759,3.09984,0.028743,-0.463463,3.168237,0.015091,-0.830519,3.180813,0.062801,-0.861205,3.142876,0.118065,-0.032235,3.069912,0.098755,-0.495361,3.172713,0.091759,-0.800974,3.19235,0.089589,-0.857301,3.153885
11754480826.0,0.052781,0.034421,3.085923,0.054306,0.102502,3.08411,0.060417,0.4425,3.077067,0.048187,0.628448,3.05485,-0.094797,0.334942,3.111025,-0.13576,0.067635,3.12043,-0.165299,-0.14443,3.071664,-0.165958,-0.209502,3.046036,0.198071,0.345265,3.055414,0.406879,0.208626,3.094316,0.592217,0.095701,3.075828,0.655145,0.071719,3.094708,-0.015012,-0.0342,3.099155,0.028332,-0.468681,3.169058,0.015351,-0.828285,3.181638,0.061537,-0.861399,3.14383,0.118269,-0.032529,3.070063,0.098502,-0.49549,3.172712,0.088681,-0.80644,3.192366,0.088808,-0.861143,3.151541
11754513691.0,0.05257,0.034409,3.085833,0.054163,0.10251,3.084143,0.060366,0.442715,3.076699,0.047403,0.628245,3.05441,-0.095464,0.335409,3.110335,-0.135847,0.067581,3.120514,-0.165215,-0.144398,3.071023,-0.165936,-0.209301,3.04507,0.197577,0.345157,3.055629,0.407191,0.207765,3.094372,0.591843,0.093731,3.075202,0.652859,0.066974,3.096356,-0.0153,-0.034166,3.099071,0.027924,-0.477423,3.173248,0.015145,-0.828412,3.181707,0.055795,-0.865024,3.140906,0.118011,-0.032512,3.070107,0.098145,-0.495211,3.172517,0.088625,-0.806743,3.192531,0.055314,-0.867618,3.145278
