XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
634983622.0,-0.303172,0.172737,2.972247,-0.305742,0.241019,2.996387,-0.306172,0.591304,2.982551,-0.296125,0.749151,2.93542,-0.448782,0.475708,2.970818,-0.499135,0.233494,2.968578,-0.525496,0.00571,2.9334,-0.516632,-0.074616,2.933643,-0.158256,0.495428,2.998406,0.030225,0.416703,2.97258,0.210186,0.359931,2.907212,0.274257,0.357798,2.890471,-0.368639,0.107268,2.964537,-0.408941,-0.374646,3.059052,-0.434079,-0.765501,3.096822,-0.48069,-0.829904,3.098022,-0.237333,0.106342,2.972188,-0.197907,-0.383662,3.08143,-0.164219,-0.761253,3.139475,-0.140694,-0.825768,3.117631
635029391.0,-0.303627,0.172764,2.971949,-0.305946,0.241069,2.996026,-0.30626,0.591406,2.982556,-0.29635,0.749468,2.935161,-0.449587,0.475567,2.970837,-0.500044,0.233964,2.970075,-0.526266,0.007087,2.934707,-0.518735,-0.077445,2.932683,-0.1581,0.495707,2.996443,0.034447,0.421084,2.967008,0.25293,0.36792,2.92619,0.34106,0.361678,2.910734,-0.369782,0.106872,2.963414,-0.409258,-0.375775,3.059656,-0.434291,-0.766044,3.096897,-0.478571,-0.831221,3.093454,-0.23748,0.106332,2.972174,-0.1978,-0.386778,3.083241,-0.164157,-0.763633,3.138835,-0.139427,-0.833363,3.10749
635062076.0,-0.303853,0.173045,2.971799,-0.306068,0.241308,2.995836,-0.306384,0.59153,2.982691,-0.296743,0.750251,2.935225,-0.449806,0.475319,2.970677,-0.500802,0.232654,2.97016,-0.528697,0.002555,2.933195,-0.519998,-0.078159,2.933259,-0.15746,0.496742,2.995373,0.030092,0.428972,2.961462,0.25985,0.370688,2.934492,0.349101,0.365465,2.926585,-0.370071,0.106915,2.963295,-0.409299,-0.372767,3.05946,-0.43347,-0.762325,3.098182,-0.476607,-0.828756,3.091348,-0.237556,0.106661,2.971956,-0.19841,-0.3833,3.081312,-0.164321,-0.762095,3.138052,-0.137702,-0.830591,3.118743
635083689.0,-0.303876,0.172835,2.971369,-0.306019,0.241125,2.99524,-0.306326,0.591325,2.981973,-0.296374,0.75082,2.935273,-0.449825,0.474877,2.96995,-0.502676,0.232293,2.970628,-0.531045,0.007877,2.936326,-0.520949,-0.078052,2.93336,-0.157769,0.496933,2.993793,0.028894,0.433453,2.960041,0.262097,0.376669,2.944846,0.349343,0.370656,2.966324,-0.370093,0.106537,2.962829,-0.409364,-0.372624,3.059537,-0.433371,-0.762941,3.099344,-0.469588,-0.824497,3.093079,-0.237543,0.106669,2.971741,-0.19929,-0.382186,3.081147,-0.164544,-0.758888,3.136627,-0.138054,-0.828667,3.119605
635129414.0,-0.304132,0.172916,2.971198,-0.306172,0.241361,2.994832,-0.306338,0.592489,2.981103,-0.296871,0.7513,2.934035,-0.449835,0.475085,2.96973,-0.502914,0.232623,2.971047,-0.531793,0.009463,2.938568,-0.52234,-0.078757,2.934219,-0.157463,0.49772,2.992551,0.030653,0.434436,2.959399,0.263427,0.3814,2.957524,0.352104,0.37234,2.972208,-0.370198,0.106576,2.962793,-0.409707,-0.373195,3.059948,-0.433811,-0.763385,3.0974,-0.473044,-0.826151,3.089451,-0.237999,0.106759,2.971556,-0.199339,-0.382489,3.081438,-0.164376,-0.760803,3.136237,-0.138823,-0.829194,3.119527
635162151.0,-0.304255,0.17292,2.971086,-0.306147,0.241401,2.994509,-0.306211,0.592514,2.980727,-0.296878,0.751426,2.933979,-0.45027,0.47536,2.969666,-0.502972,0.23197,2.970997,-0.533217,0.002852,2.937604,-0.522973,-0.080767,2.933771,-0.157232,0.498282,2.991194,0.033666,0.435106,2.960787,0.265034,0.384873,2.974997,0.35482,0.373363,2.978148,-0.370362,0.106442,2.962673,-0.40976,-0.376325,3.061198,-0.434219,-0.763674,3.096137,-0.474406,-0.82934,3.083897,-0.238117,0.106753,2.971516,-0.199322,-0.382713,3.081371,-0.16535,-0.761249,3.13569,-0.147311,-0.827204,3.114974
635183611.0,-0.304269,0.172979,2.970745,-0.306123,0.241535,2.993782,-0.305888,0.592478,2.979472,-0.296758,0.750953,2.933121,-0.449835,0.475054,2.969097,-0.503547,0.230779,2.97159,-0.532495,0.005765,2.937678,-0.522851,-0.081082,2.933789,-0.156843,0.498687,2.990608,0.037318,0.436218,2.964661,0.228656,0.399312,2.968733,0.291993,0.381164,2.980119,-0.370411,0.106457,2.962398,-0.409672,-0.375818,3.060946,-0.432892,-0.761244,3.099402,-0.473983,-0.82533,3.087814,-0.238105,0.106831,2.971364,-0.199369,-0.382835,3.081313,-0.165407,-0.761183,3.135641,-0.146398,-0.825185,3.116341
635229490.0,-0.304108,0.173137,2.970571,-0.305927,0.241647,2.993391,-0.306206,0.592324,2.979227,-0.296734,0.750957,2.931451,-0.450395,0.475163,2.969088,-0.503771,0.230477,2.971869,-0.53209,0.005524,2.937699,-0.521647,-0.081982,2.9327,-0.156886,0.499064,2.989306,0.040878,0.436167,2.966319,0.231111,0.397448,2.977255,0.295048,0.381541,2.988111,-0.370274,0.106434,2.962246,-0.409796,-0.377255,3.060925,-0.433005,-0.761358,3.098716,-0.478847,-0.830615,3.0671,-0.237634,0.107097,2.971208,-0.199344,-0.383228,3.081401,-0.166031,-0.76292,3.136212,-0.143423,-0.828273,3.119828
635262133.0,-0.304189,0.173354,2.970367,-0.305981,0.241811,2.993022,-0.306266,0.592305,2.979207,-0.296665,0.749309,2.930348,-0.450943,0.475285,2.969078,-0.503678,0.230476,2.971639,-0.530857,0.007277,2.938583,-0.521321,-0.082272,2.933801,-0.156808,0.499197,2.989113,0.039923,0.43784,2.968216,0.257657,0.38492,2.98337,0.321674,0.370657,2.995481,-0.370442,0.106433,2.962027,-0.409819,-0.378832,3.062057,-0.432794,-0.761916,3.099324,-0.466756,-0.826769,3.084555,-0.237575,0.107307,2.971032,-0.199309,-0.383246,3.081363,-0.166042,-0.763406,3.136453,-0.142987,-0.828159,3.118276
635283783.0,-0.304208,0.173433,2.970314,-0.306095,0.241933,2.992739,-0.306563,0.592479,2.978993,-0.296546,0.749421,2.929928,-0.450941,0.474549,2.968176,-0.503301,0.23136,2.97149,-0.529472,0.005992,2.939228,-0.519807,-0.080584,2.935762,-0.156771,0.499322,2.989189,0.036934,0.438979,2.970525,0.259294,0.383935,2.985607,0.323234,0.369762,2.997799,-0.37043,0.10644,2.961945,-0.409831,-0.378252,3.061366,-0.432741,-0.761789,3.099218,-0.46671,-0.824568,3.085705,-0.237572,0.107456,2.971067,-0.199736,-0.381326,3.080762,-0.16483,-0.755708,3.133307,-0.160087,-0.792578,3.065618
