XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89023421296.0,0.090969,0.187985,3.031333,0.095628,0.254319,3.06774,0.098804,0.60614,3.058203,0.082899,0.77882,3.014883,-0.07229,0.49713,3.086334,-0.122141,0.245851,3.091103,-0.144771,0.035734,3.007881,-0.139068,-0.063264,2.976158,0.273326,0.49613,3.049912,0.484691,0.421032,2.970561,0.680286,0.399725,2.875771,0.77775,0.375965,2.84187,0.014256,0.111904,3.028977,-0.031713,-0.372953,3.094042,-0.055384,-0.748323,3.135488,-0.093942,-0.809407,3.099702,0.166977,0.111288,3.020782,0.214392,-0.368076,3.115991,0.239648,-0.746615,3.135077,0.256572,-0.810595,3.095882
89023454384.0,0.092619,0.188272,3.030764,0.097281,0.254636,3.06765,0.101789,0.606835,3.057266,0.084298,0.779848,3.015306,-0.067939,0.498056,3.083626,-0.121693,0.246665,3.091956,-0.138957,0.0358,3.000736,-0.133816,-0.060721,2.965166,0.276676,0.496121,3.050602,0.481346,0.432084,2.99611,0.737793,0.373535,2.901391,0.814184,0.358082,2.894394,0.015135,0.11225,3.028184,-0.031651,-0.372764,3.094139,-0.055366,-0.748046,3.134764,-0.094379,-0.809982,3.100033,0.168554,0.11111,3.020289,0.214119,-0.369015,3.115568,0.240127,-0.749383,3.137985,0.256744,-0.810743,3.096079
89023487458.0,0.093874,0.188635,3.030343,0.09888,0.255367,3.067202,0.105897,0.608959,3.054427,0.085826,0.783056,3.015251,-0.066177,0.498425,3.08366,-0.120521,0.246901,3.094362,-0.13612,0.035815,2.999328,-0.1311,-0.05476,2.963252,0.278909,0.495901,3.051458,0.482507,0.433879,3.003137,0.734313,0.371273,2.926447,0.835469,0.341629,2.93618,0.015665,0.112467,3.027938,-0.032333,-0.364925,3.091521,-0.055236,-0.747489,3.135075,-0.091734,-0.806886,3.093138,0.169528,0.111184,3.019966,0.213924,-0.368974,3.115663,0.238822,-0.74774,3.133546,0.257217,-0.810472,3.09346
89023521398.0,0.09562,0.189062,3.03001,0.099696,0.255738,3.067598,0.106795,0.610467,3.056187,0.088277,0.784846,3.017088,-0.063129,0.497736,3.079193,-0.119806,0.246966,3.094142,-0.132774,0.033507,2.998108,-0.130123,-0.054839,2.963958,0.281611,0.497584,3.054743,0.483972,0.431838,3.032346,0.735946,0.366219,2.947051,0.838039,0.338325,2.945425,0.01771,0.112906,3.02582,-0.031943,-0.36563,3.09128,-0.05445,-0.746752,3.138213,-0.091606,-0.806721,3.092948,0.171549,0.111604,3.020141,0.214825,-0.368832,3.115581,0.239298,-0.74517,3.132636,0.25713,-0.811159,3.092795
89023554209.0,0.098556,0.189474,3.030104,0.101284,0.256148,3.067787,0.107095,0.610512,3.055504,0.090323,0.785044,3.016195,-0.060561,0.498286,3.075176,-0.119178,0.247808,3.093601,-0.132692,0.032111,2.997211,-0.128583,-0.056976,2.963943,0.284559,0.498471,3.058252,0.491724,0.427908,3.038662,0.738055,0.357508,2.965236,0.839973,0.329111,2.962483,0.020842,0.113132,3.02493,-0.03136,-0.369501,3.092495,-0.054491,-0.746831,3.138051,-0.091573,-0.806846,3.092562,0.175394,0.11184,3.021848,0.215663,-0.36935,3.116084,0.239348,-0.745024,3.132421,0.257264,-0.811121,3.09266
89023588402.0,0.100956,0.189769,3.030445,0.102323,0.256569,3.068185,0.107367,0.610846,3.055203,0.092765,0.785612,3.015819,-0.058444,0.496906,3.070248,-0.116932,0.245358,3.092281,-0.131417,0.030174,2.998053,-0.126444,-0.059332,2.964939,0.287699,0.500002,3.063004,0.499033,0.422794,3.051248,0.740067,0.351516,2.972306,0.840514,0.318381,2.975689,0.023408,0.113369,3.023884,-0.026975,-0.370493,3.092819,-0.054162,-0.747529,3.137981,-0.091765,-0.807019,3.092412,0.178699,0.111627,3.024195,0.216488,-0.369354,3.115952,0.239338,-0.744907,3.132383,0.257287,-0.811117,3.092574
89023621414.0,0.103122,0.189923,3.030381,0.103984,0.256921,3.0683,0.108123,0.611856,3.055094,0.097963,0.788196,3.018393,-0.058026,0.49664,3.06978,-0.115554,0.244869,3.088448,-0.132146,0.024433,2.994865,-0.125475,-0.064056,2.963999,0.289363,0.499814,3.065836,0.502476,0.417169,3.055198,0.696471,0.349251,2.986772,0.797849,0.319255,2.980696,0.025749,0.113228,3.0221,-0.02608,-0.371252,3.092316,-0.054034,-0.747595,3.137822,-0.091901,-0.807209,3.091726,0.181269,0.111515,3.025552,0.217386,-0.36936,3.117149,0.239037,-0.744794,3.133427,0.237912,-0.780435,3.061634
89023654435.0,0.105369,0.190157,3.030692,0.105622,0.2572,3.068657,0.108657,0.612061,3.055032,0.100388,0.788971,3.019254,-0.057149,0.496001,3.067768,-0.114277,0.243986,3.084551,-0.13343,0.020564,2.993209,-0.124761,-0.066668,2.963037,0.290896,0.499482,3.067626,0.503157,0.414423,3.058038,0.737793,0.328125,2.98147,0.840085,0.301111,2.985793,0.027767,0.113069,3.021111,-0.022338,-0.374131,3.092103,-0.053957,-0.747691,3.137806,-0.097362,-0.813561,3.109327,0.184145,0.111565,3.027437,0.218448,-0.370774,3.11833,0.239359,-0.745182,3.134272,0.25219,-0.813438,3.110363
89023688216.0,0.106891,0.190549,3.030807,0.106748,0.257582,3.068905,0.109253,0.612378,3.055201,0.103787,0.790081,3.020871,-0.056602,0.495742,3.06701,-0.113319,0.244267,3.0808,-0.130193,0.003188,2.980268,-0.123722,-0.072653,2.962003,0.291854,0.499707,3.069942,0.501609,0.411141,3.060118,0.69403,0.336613,2.9949,0.794415,0.305389,2.982113,0.02936,0.113304,3.020004,-0.021825,-0.374808,3.091774,-0.053901,-0.747802,3.137668,-0.097418,-0.81335,3.109817,0.185715,0.111914,3.028493,0.219901,-0.371599,3.119675,0.238973,-0.744551,3.133935,0.254766,-0.814138,3.104799
89023721401.0,0.108154,0.190709,3.031083,0.107633,0.257679,3.069296,0.109473,0.61233,3.055472,0.105818,0.789569,3.01976,-0.056187,0.495518,3.066441,-0.112893,0.244611,3.078842,-0.13181,0.00922,2.980003,-0.123892,-0.07073,2.96264,0.29243,0.499843,3.071337,0.499423,0.409453,3.059475,0.692791,0.337087,2.994779,0.792785,0.305133,2.980575,0.030947,0.113296,3.01897,-0.02172,-0.37505,3.091011,-0.055112,-0.750543,3.134808,-0.097388,-0.813716,3.1072,0.187194,0.111982,3.029936,0.221765,-0.370127,3.120388,0.238654,-0.745539,3.134854,0.255807,-0.814331,3.104431
