XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17497586804e+11,-0.059388,0.130395,2.511397,-0.057723,0.195643,2.567798,-0.051928,0.566216,2.559998,-0.046838,0.75582,2.522808,-0.228195,0.449926,2.555319,-0.273512,0.190179,2.53813,-0.275405,-0.006382,2.467531,-0.273535,-0.080911,2.450434,0.116664,0.446433,2.552905,0.258371,0.290935,2.493975,0.271111,0.305224,2.276344,0.275358,0.309987,2.208455,-0.13821,0.054413,2.501244,-0.180436,-0.419534,2.560957,-0.210341,-0.77566,2.564176,-0.26245,-0.843402,2.499273,0.015977,0.052734,2.500674,0.050246,-0.430455,2.574127,0.08007,-0.774713,2.578347,0.109849,-0.837236,2.515021
1.17497620684e+11,-0.0595,0.130443,2.511425,-0.058019,0.195704,2.567832,-0.051948,0.566318,2.560045,-0.046775,0.755864,2.522668,-0.228073,0.450423,2.55483,-0.274033,0.190577,2.537815,-0.275903,-0.006003,2.467295,-0.273744,-0.080586,2.450125,0.116333,0.445576,2.553525,0.259287,0.290524,2.495325,0.275244,0.304876,2.277928,0.280563,0.30966,2.210116,-0.138305,0.054607,2.500977,-0.180673,-0.419563,2.561105,-0.210268,-0.775922,2.564392,-0.262702,-0.843669,2.500298,0.015693,0.052813,2.500964,0.050315,-0.430939,2.574388,0.080323,-0.775311,2.578593,0.109534,-0.836955,2.514722
1.17497653581e+11,-0.059584,0.130469,2.511388,-0.058326,0.195779,2.567773,-0.05238,0.566429,2.559735,-0.047113,0.754529,2.520942,-0.228166,0.450931,2.554413,-0.274237,0.19073,2.537633,-0.276081,-0.005787,2.467008,-0.27401,-0.080662,2.449887,0.116038,0.444615,2.554059,0.252446,0.292448,2.535078,0.296177,0.278392,2.321808,0.310753,0.273706,2.255372,-0.13837,0.054696,2.500639,-0.180759,-0.419671,2.561214,-0.210357,-0.776075,2.564295,-0.262784,-0.84384,2.50017,0.015629,0.05283,2.50106,0.050167,-0.431058,2.574404,0.080293,-0.77659,2.578892,0.109542,-0.836977,2.514705
1.17497686639e+11,-0.059756,0.130548,2.511338,-0.058665,0.195848,2.567706,-0.052658,0.566251,2.559494,-0.046705,0.754515,2.520569,-0.228077,0.451161,2.554323,-0.274542,0.191107,2.537159,-0.276196,-0.005292,2.466234,-0.273714,-0.080135,2.449303,0.11587,0.443757,2.554814,0.253098,0.292334,2.535109,0.285118,0.285479,2.319284,0.304319,0.273602,2.253786,-0.138493,0.054955,2.50029,-0.180805,-0.419662,2.561285,-0.210415,-0.775714,2.563957,-0.262759,-0.843836,2.500266,0.015409,0.052874,2.501192,0.050075,-0.431326,2.574585,0.080593,-0.776277,2.578658,0.109672,-0.836974,2.514775
1.17497720559e+11,-0.059834,0.130584,2.511257,-0.058959,0.195875,2.567604,-0.0533,0.565831,2.559182,-0.046832,0.754424,2.520021,-0.227991,0.451889,2.55392,-0.274611,0.191224,2.536529,-0.276274,-0.005242,2.465954,-0.273949,-0.08029,2.448921,0.115381,0.443464,2.555337,0.253602,0.293101,2.537552,0.283899,0.283956,2.321585,0.302753,0.271238,2.256119,-0.138444,0.055239,2.499646,-0.180931,-0.419582,2.561269,-0.210399,-0.775732,2.563927,-0.262755,-0.843672,2.500399,0.015345,0.052913,2.501274,0.050086,-0.431463,2.574708,0.081049,-0.776438,2.578439,0.109584,-0.837042,2.514739
1.17497753469e+11,-0.059904,0.130618,2.511264,-0.059285,0.195914,2.567596,-0.053567,0.565673,2.559003,-0.04741,0.754527,2.519948,-0.22874,0.451787,2.553259,-0.27474,0.191255,2.536028,-0.276408,-0.005113,2.465225,-0.273625,-0.079672,2.44812,0.114618,0.443223,2.556203,0.252922,0.292982,2.538477,0.318749,0.216375,2.346772,0.319359,0.221521,2.25315,-0.138499,0.055302,2.499475,-0.181341,-0.419615,2.561052,-0.210414,-0.775441,2.563658,-0.262794,-0.843654,2.500482,0.015269,0.052933,2.501532,0.050048,-0.43033,2.574399,0.080725,-0.7761,2.578444,0.109396,-0.83565,2.516159
1.17497786635e+11,-0.059903,0.130619,2.511265,-0.059583,0.195928,2.567593,-0.053744,0.565459,2.55885,-0.047126,0.754554,2.519902,-0.22865,0.451756,2.552927,-0.274509,0.190762,2.534551,-0.276197,-0.005772,2.46443,-0.273298,-0.079503,2.447585,0.114641,0.442762,2.557773,0.250687,0.290836,2.544217,0.276516,0.265497,2.329074,0.292837,0.24842,2.263919,-0.13842,0.055338,2.4994,-0.181322,-0.419606,2.561052,-0.210358,-0.775375,2.563624,-0.262556,-0.84341,2.500064,0.015301,0.052921,2.501653,0.049979,-0.430697,2.574421,0.08098,-0.777429,2.578451,0.109475,-0.835685,2.515426
1.17497820602e+11,-0.059897,0.130618,2.51127,-0.059837,0.195954,2.567592,-0.05388,0.565681,2.558714,-0.046994,0.754643,2.519732,-0.228429,0.452016,2.55256,-0.274399,0.19064,2.534048,-0.27597,-0.005871,2.463952,-0.27328,-0.080517,2.446543,0.115205,0.442151,2.558995,0.248082,0.287346,2.543784,0.225942,0.172701,2.362081,0.286196,0.236783,2.276232,-0.138336,0.055321,2.499281,-0.181271,-0.419858,2.560894,-0.210274,-0.775377,2.56318,-0.262614,-0.84344,2.500075,0.015401,0.052854,2.501909,0.050356,-0.431959,2.575137,0.082363,-0.778401,2.578458,0.109725,-0.837095,2.512629
1.17497853529e+11,-0.059856,0.130604,2.511269,-0.05998,0.195957,2.567585,-0.054095,0.565592,2.558595,-0.046808,0.754658,2.519768,-0.228319,0.451924,2.55199,-0.274144,0.190195,2.532589,-0.275272,-0.005754,2.460654,-0.272832,-0.080458,2.446214,0.115133,0.441826,2.559398,0.243345,0.283242,2.54505,0.268707,0.220552,2.338252,0.287799,0.196696,2.249567,-0.13807,0.05528,2.498955,-0.181296,-0.419841,2.560819,-0.210183,-0.775297,2.56327,-0.262602,-0.843427,2.500081,0.015626,0.052835,2.502249,0.050415,-0.432108,2.575109,0.08258,-0.77882,2.578461,0.109735,-0.837612,2.512083
1.17497886404e+11,-0.059768,0.130443,2.511198,-0.060019,0.195789,2.567505,-0.054317,0.565264,2.558455,-0.04743,0.754301,2.518998,-0.228218,0.452043,2.551527,-0.273595,0.189468,2.532174,-0.274574,-0.005575,2.457349,-0.272062,-0.081597,2.445361,0.114828,0.441646,2.559366,0.233791,0.276337,2.54831,0.258358,0.190707,2.350469,0.289478,0.164054,2.255197,-0.13779,0.055019,2.498455,-0.181097,-0.419916,2.560693,-0.210206,-0.775274,2.563259,-0.262165,-0.843212,2.499911,0.015789,0.052755,2.502408,0.050442,-0.432252,2.575197,0.083454,-0.77817,2.578464,0.10971,-0.837607,2.512082
