XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
653538425.0,-0.304263,0.17511,2.969746,-0.304561,0.243791,2.982695,-0.304091,0.590436,2.970868,-0.29241,0.744808,2.921106,-0.455391,0.478577,2.975188,-0.502183,0.231692,2.986912,-0.515651,0.037435,2.953629,-0.513404,-0.053742,2.94262,-0.155828,0.493006,2.984656,0.024561,0.415885,2.960563,0.204433,0.352443,2.903339,0.27041,0.341673,2.891439,-0.371349,0.108211,2.965675,-0.407798,-0.37704,3.055137,-0.436165,-0.766501,3.094526,-0.463482,-0.826194,3.064083,-0.237726,0.107552,2.968868,-0.197104,-0.388064,3.079378,-0.165644,-0.76406,3.133622,-0.139763,-0.829599,3.112387
653571162.0,-0.304498,0.175223,2.969644,-0.304846,0.243797,2.982495,-0.305384,0.589097,2.970872,-0.292993,0.744449,2.920187,-0.455761,0.479363,2.975685,-0.502836,0.231777,2.987049,-0.517783,0.033389,2.955563,-0.513058,-0.057455,2.942794,-0.155978,0.493002,2.98465,0.028061,0.416997,2.958328,0.20977,0.355184,2.906691,0.276874,0.344849,2.90667,-0.371536,0.108297,2.965537,-0.407681,-0.376145,3.055664,-0.43472,-0.76287,3.095939,-0.472447,-0.824434,3.079337,-0.237828,0.107632,2.968815,-0.19715,-0.388439,3.079455,-0.164467,-0.766327,3.134292,-0.140509,-0.832565,3.104756
653592838.0,-0.30451,0.175204,2.969641,-0.304789,0.24377,2.982419,-0.305269,0.589025,2.970989,-0.293959,0.744746,2.918904,-0.455685,0.479356,2.975879,-0.503459,0.232036,2.987737,-0.519896,0.030907,2.956552,-0.516482,-0.060391,2.947064,-0.156089,0.494087,2.983619,0.031369,0.417324,2.956877,0.242065,0.361084,2.932009,0.307964,0.34556,2.937078,-0.371584,0.108171,2.965444,-0.408086,-0.377903,3.056697,-0.434827,-0.764369,3.095141,-0.471378,-0.826504,3.077585,-0.23784,0.107644,2.968838,-0.197362,-0.388036,3.079344,-0.164694,-0.766348,3.134461,-0.140458,-0.828122,3.111122
653638479.0,-0.304447,0.174887,2.969423,-0.304958,0.243578,2.982172,-0.305332,0.589222,2.970844,-0.294143,0.74467,2.918561,-0.450829,0.477088,2.971919,-0.503831,0.232966,2.988399,-0.521257,0.029265,2.957142,-0.517102,-0.06205,2.948177,-0.155751,0.494371,2.983312,0.032672,0.417634,2.956549,0.218909,0.357988,2.934545,0.285843,0.346938,2.937071,-0.370917,0.107701,2.964159,-0.408305,-0.37794,3.056567,-0.436067,-0.763134,3.094845,-0.475733,-0.830903,3.06995,-0.237922,0.107563,2.969019,-0.1975,-0.387644,3.079249,-0.165916,-0.76732,3.137594,-0.140543,-0.826542,3.115153
653671190.0,-0.304321,0.174288,2.96938,-0.304892,0.243077,2.982245,-0.305284,0.589121,2.97155,-0.294386,0.744703,2.918661,-0.449735,0.477388,2.971452,-0.504808,0.233766,2.989397,-0.522689,0.027384,2.958581,-0.517231,-0.063726,2.948356,-0.155725,0.49455,2.983119,0.033148,0.417643,2.956781,0.219291,0.357723,2.934717,0.285978,0.345199,2.936824,-0.37057,0.107181,2.963906,-0.408298,-0.377802,3.056705,-0.435973,-0.76273,3.094727,-0.475157,-0.830434,3.076301,-0.237932,0.107482,2.969044,-0.197638,-0.387649,3.079752,-0.165885,-0.767533,3.137819,-0.140458,-0.82684,3.11498
653693024.0,-0.30406,0.173604,2.969129,-0.304852,0.242597,2.982252,-0.305433,0.589255,2.972122,-0.293776,0.745424,2.919477,-0.44777,0.476877,2.97002,-0.50499,0.234105,2.98928,-0.523005,0.027205,2.958647,-0.516994,-0.063771,2.947897,-0.155585,0.494499,2.983383,0.032594,0.416579,2.957099,0.242188,0.341797,2.935915,0.301185,0.373971,2.94533,-0.370068,0.106726,2.963214,-0.408549,-0.375324,3.056732,-0.43423,-0.75791,3.093064,-0.473656,-0.825258,3.079672,-0.237792,0.107219,2.969031,-0.197622,-0.387733,3.079773,-0.165475,-0.767481,3.13835,-0.136389,-0.832452,3.104106
653738538.0,-0.304017,0.173399,2.968807,-0.304855,0.242322,2.981993,-0.305383,0.588875,2.971804,-0.294121,0.746066,2.91953,-0.447204,0.476841,2.969668,-0.505048,0.234165,2.989068,-0.522859,0.027631,2.958526,-0.517625,-0.063398,2.948139,-0.155433,0.494148,2.983693,0.047393,0.407797,2.96161,0.242148,0.340498,2.935915,0.309114,0.347227,2.944351,-0.369954,0.10672,2.962817,-0.408601,-0.375218,3.056421,-0.433933,-0.757394,3.093345,-0.472483,-0.824078,3.079353,-0.237799,0.107131,2.968911,-0.197589,-0.38816,3.079818,-0.165242,-0.767598,3.140329,-0.140626,-0.826947,3.109519
653771259.0,-0.303974,0.173425,2.968658,-0.304752,0.242387,2.981818,-0.304923,0.589339,2.971147,-0.293993,0.746449,2.918621,-0.447446,0.477762,2.970479,-0.5053,0.233973,2.988802,-0.522871,0.026956,2.957823,-0.517042,-0.064018,2.947206,-0.15534,0.49423,2.983882,0.045291,0.405852,2.96564,0.224235,0.326675,2.946526,0.258067,0.331607,2.940592,-0.369954,0.106728,2.962801,-0.408496,-0.375257,3.056154,-0.434197,-0.758218,3.092821,-0.473898,-0.827261,3.081145,-0.237744,0.10718,2.968716,-0.19754,-0.388187,3.079943,-0.165647,-0.767092,3.139008,-0.140223,-0.829014,3.112648
653792819.0,-0.30399,0.173372,2.968608,-0.304757,0.242339,2.981801,-0.304445,0.589389,2.971121,-0.294043,0.74644,2.918359,-0.44734,0.47801,2.970158,-0.505302,0.233904,2.988775,-0.522675,0.026472,2.957983,-0.516648,-0.064446,2.947036,-0.155289,0.494089,2.983919,0.041563,0.401532,2.969651,0.221832,0.325696,2.947555,0.286869,0.307682,2.940714,-0.369982,0.106723,2.962772,-0.408373,-0.372892,3.054958,-0.434789,-0.759209,3.093597,-0.473526,-0.827355,3.084254,-0.237802,0.107134,2.968676,-0.197572,-0.388106,3.080068,-0.16584,-0.767455,3.139141,-0.14016,-0.829566,3.112914
653838623.0,-0.304158,0.17304,2.968287,-0.304882,0.242027,2.981548,-0.304373,0.589301,2.970992,-0.29471,0.746639,2.918671,-0.447134,0.478051,2.969898,-0.505441,0.233108,2.988425,-0.521805,0.027559,2.957549,-0.515671,-0.063317,2.946349,-0.155445,0.493872,2.983819,0.037175,0.39187,2.978277,0.216858,0.315425,2.950944,0.277405,0.285988,2.942677,-0.370079,0.106656,2.962654,-0.408215,-0.372967,3.054822,-0.434675,-0.759743,3.09406,-0.471785,-0.827437,3.088092,-0.238077,0.10692,2.96828,-0.197564,-0.387319,3.080091,-0.165717,-0.76761,3.138947,-0.140296,-0.829383,3.113302
