XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23215273118.0,0.094894,-0.059771,2.21752,0.100124,0.002183,2.267559,0.123831,0.346815,2.254575,0.122162,0.510937,2.241181,-0.017217,0.230231,2.240655,-0.216782,0.151384,2.23359,-0.392274,0.078606,2.166891,-0.472232,0.063542,2.136795,0.256266,0.221962,2.2359,0.294961,-0.012786,2.249047,0.304406,-0.192508,2.182688,0.301617,-0.268519,2.160935,0.028504,-0.116746,2.208247,-0.021145,-0.489768,2.2781,-0.038621,-0.846539,2.328225,-0.069184,-0.918917,2.318842,0.152953,-0.125344,2.212453,0.16891,-0.508865,2.274383,0.181931,-0.849477,2.326424,0.188829,-0.905987,2.303144
23215306048.0,0.094872,-0.05976,2.217532,0.100111,0.002216,2.267578,0.124316,0.347145,2.254508,0.122441,0.511019,2.241304,-0.016991,0.230839,2.240379,-0.22818,0.148905,2.237123,-0.400258,0.079131,2.178688,-0.483749,0.064698,2.159959,0.256184,0.221951,2.235651,0.295395,-0.01255,2.248998,0.304545,-0.192219,2.182346,0.301656,-0.268342,2.160978,0.02845,-0.116647,2.208282,-0.021164,-0.489825,2.278149,-0.03861,-0.846777,2.328408,-0.069831,-0.918795,2.318344,0.152816,-0.125304,2.212472,0.168816,-0.509416,2.274727,0.181873,-0.849673,2.326441,0.190978,-0.904554,2.300215
23215339152.0,0.094674,-0.059743,2.217338,0.100001,0.002301,2.26741,0.124602,0.347426,2.254,0.122373,0.511062,2.241235,-0.016898,0.230996,2.240239,-0.231986,0.148361,2.241773,-0.403876,0.079912,2.190711,-0.488223,0.065805,2.175864,0.256042,0.221949,2.235582,0.295446,-0.01255,2.248874,0.304556,-0.192273,2.18232,0.301578,-0.268372,2.161006,0.028229,-0.11645,2.208084,-0.021254,-0.48982,2.277981,-0.038932,-0.846728,2.328262,-0.070064,-0.91885,2.318049,0.15237,-0.125257,2.212211,0.168831,-0.509268,2.274656,0.181436,-0.848639,2.326477,0.190118,-0.904283,2.301457
23215373014.0,0.094327,-0.059886,2.217144,0.099851,0.002183,2.267254,0.124544,0.347389,2.253901,0.122439,0.511069,2.2413,-0.01687,0.231122,2.240127,-0.234882,0.147905,2.249142,-0.40782,0.080296,2.207901,-0.49247,0.065107,2.195973,0.255695,0.221269,2.234843,0.296016,-0.012545,2.24884,0.30457,-0.192305,2.182231,0.301686,-0.268381,2.160939,0.027908,-0.116481,2.208081,-0.021256,-0.489935,2.277952,-0.038787,-0.847071,2.327903,-0.070185,-0.918857,2.317831,0.151813,-0.125381,2.211656,0.168673,-0.509231,2.274418,0.181461,-0.848337,2.325779,0.190436,-0.901933,2.296017
23215406047.0,0.093944,-0.059981,2.216826,0.099416,0.002155,2.26689,0.123644,0.347154,2.252954,0.122462,0.511062,2.24131,-0.016782,0.231167,2.23983,-0.239065,0.147031,2.258709,-0.412181,0.078464,2.220847,-0.496834,0.064678,2.207192,0.255583,0.221334,2.234693,0.296317,-0.012787,2.248992,0.304556,-0.192548,2.182239,0.301825,-0.268339,2.161813,0.027691,-0.116463,2.208016,-0.021251,-0.48996,2.277938,-0.038896,-0.84735,2.327806,-0.070479,-0.918873,2.316281,0.151341,-0.12543,2.21109,0.168714,-0.509421,2.274359,0.181167,-0.848167,2.324771,0.180199,-0.880808,2.260212
23215439300.0,0.093827,-0.060008,2.21682,0.09938,0.00214,2.266866,0.123451,0.346992,2.25271,0.12247,0.511052,2.2413,-0.016779,0.231185,2.239838,-0.24048,0.146229,2.264826,-0.422468,0.070464,2.240752,-0.500525,0.062194,2.219607,0.255347,0.22126,2.234284,0.295764,-0.013306,2.248686,0.304552,-0.193171,2.18226,0.30182,-0.268219,2.162113,0.027583,-0.116406,2.208005,-0.021251,-0.489976,2.27798,-0.038874,-0.847467,2.32799,-0.071062,-0.919085,2.31556,0.151194,-0.125477,2.211137,0.168314,-0.509364,2.274278,0.181195,-0.848884,2.325006,0.190219,-0.905018,2.293832
23215473341.0,0.093667,-0.060189,2.21686,0.099227,0.002043,2.266915,0.123742,0.347255,2.253031,0.122455,0.511199,2.241564,-0.016484,0.23091,2.239155,-0.241511,0.145701,2.267499,-0.421859,0.070383,2.245081,-0.499064,0.06009,2.231457,0.255249,0.221088,2.234159,0.29428,-0.01237,2.248662,0.304375,-0.192327,2.182666,0.301202,-0.268657,2.162298,0.02744,-0.116447,2.208061,-0.021286,-0.490105,2.278229,-0.038885,-0.847361,2.32802,-0.071077,-0.919065,2.315602,0.150944,-0.125639,2.211122,0.167995,-0.509276,2.274212,0.181389,-0.848912,2.325657,0.190411,-0.903375,2.292563
23215506036.0,0.093392,-0.060296,2.216765,0.099179,0.001968,2.266823,0.123846,0.347199,2.252825,0.121995,0.511229,2.24115,-0.016382,0.230838,2.239112,-0.240968,0.145751,2.271602,-0.420733,0.070036,2.250435,-0.498317,0.058397,2.238231,0.254896,0.221025,2.233454,0.293945,-0.012264,2.248653,0.304271,-0.192221,2.182588,0.300292,-0.269485,2.162195,0.027205,-0.116421,2.208045,-0.021446,-0.489874,2.278164,-0.038869,-0.847008,2.327698,-0.069092,-0.919824,2.320498,0.150451,-0.125675,2.210983,0.167501,-0.50896,2.273611,0.181282,-0.848973,2.32571,0.185678,-0.903356,2.296266
23215539162.0,0.093257,-0.060397,2.216799,0.099188,0.001896,2.266856,0.123869,0.347198,2.252856,0.121983,0.511247,2.241402,-0.016416,0.230856,2.239088,-0.240937,0.144858,2.274658,-0.412285,0.067465,2.260973,-0.496588,0.051991,2.246603,0.254805,0.220601,2.232861,0.293409,-0.011946,2.248417,0.304144,-0.191998,2.182647,0.300035,-0.26984,2.162329,0.026988,-0.116525,2.208122,-0.021475,-0.49129,2.279101,-0.04025,-0.848566,2.328299,-0.069821,-0.92001,2.319201,0.150316,-0.125769,2.210981,0.167465,-0.509021,2.273696,0.181402,-0.851564,2.327411,0.186016,-0.903562,2.294918
23215573227.0,0.092823,-0.060634,2.216715,0.099127,0.001684,2.266774,0.123766,0.347173,2.252815,0.12134,0.511387,2.241557,-0.01649,0.230881,2.239139,-0.240943,0.144308,2.276379,-0.412296,0.066856,2.262566,-0.497097,0.049738,2.254036,0.253562,0.219979,2.231131,0.293235,-0.012156,2.247715,0.303388,-0.192388,2.182334,0.299617,-0.269466,2.162465,0.026562,-0.11669,2.20831,-0.02155,-0.491494,2.279116,-0.04025,-0.848567,2.328301,-0.041904,-0.881196,2.263765,0.149773,-0.125849,2.210607,0.167369,-0.50898,2.273572,0.181257,-0.851442,2.327365,0.186667,-0.90235,2.293314
