XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23212805132.0,0.096763,-0.058134,2.218625,0.10112,0.003799,2.267954,0.123271,0.345901,2.251985,0.124748,0.508826,2.234437,-0.017188,0.232342,2.241653,-0.221554,0.16285,2.248637,-0.388269,0.098728,2.177149,-0.467273,0.078096,2.148016,0.260871,0.221935,2.238478,0.298453,-0.011595,2.257385,0.305446,-0.192707,2.194577,0.305896,-0.271633,2.17957,0.030169,-0.115731,2.207955,-0.019961,-0.48929,2.277211,-0.037921,-0.84778,2.329293,-0.070087,-0.919327,2.318115,0.156265,-0.124782,2.215313,0.171027,-0.512044,2.276682,0.181402,-0.85045,2.323342,0.180923,-0.88333,2.258476
23212838203.0,0.096879,-0.058224,2.218438,0.101288,0.003752,2.267655,0.123593,0.345857,2.251595,0.125193,0.508822,2.234073,-0.016456,0.232461,2.240884,-0.228899,0.161378,2.247853,-0.399303,0.096116,2.189638,-0.481082,0.076565,2.168345,0.261005,0.221814,2.237739,0.298771,-0.011776,2.257101,0.305593,-0.192796,2.193869,0.305514,-0.271298,2.178684,0.030252,-0.115703,2.20778,-0.019937,-0.489412,2.277111,-0.038633,-0.848004,2.329214,-0.070048,-0.919538,2.318594,0.156301,-0.124865,2.215189,0.171362,-0.512104,2.276927,0.181864,-0.851062,2.325182,0.181397,-0.883945,2.260323
23212872037.0,0.097068,-0.058074,2.218201,0.101484,0.004016,2.267163,0.123985,0.345756,2.250437,0.125354,0.508715,2.233547,-0.015959,0.232576,2.240333,-0.232568,0.160343,2.249775,-0.406721,0.096924,2.205045,-0.48979,0.076511,2.190441,0.261856,0.222058,2.237557,0.299236,-0.012223,2.256078,0.305723,-0.193377,2.193195,0.305456,-0.271311,2.17845,0.03033,-0.115558,2.207676,-0.01954,-0.488137,2.276837,-0.038493,-0.847532,2.329157,-0.070217,-0.919351,2.31793,0.156464,-0.124843,2.214956,0.171432,-0.512155,2.276856,0.181285,-0.850787,2.325131,0.193605,-0.905403,2.298954
23212904960.0,0.097209,-0.058122,2.217982,0.101729,0.004057,2.266654,0.124319,0.345683,2.249598,0.125619,0.508433,2.232102,-0.015451,0.232554,2.239515,-0.241151,0.157155,2.256681,-0.415943,0.090944,2.222698,-0.49931,0.069663,2.211452,0.261583,0.222273,2.236516,0.299425,-0.012477,2.255397,0.305776,-0.19372,2.192698,0.304722,-0.270909,2.176666,0.030487,-0.115457,2.20755,-0.019629,-0.487245,2.276011,-0.039331,-0.847965,2.328807,-0.069665,-0.919695,2.318591,0.156501,-0.124867,2.214777,0.171287,-0.512121,2.276596,0.181282,-0.846638,2.325583,0.187826,-0.905972,2.305177
23212938218.0,0.097244,-0.058143,2.217749,0.101939,0.004099,2.266196,0.12478,0.345878,2.24921,0.125282,0.508479,2.231332,-0.015124,0.232682,2.238916,-0.242401,0.155908,2.261665,-0.417854,0.088588,2.239648,-0.500764,0.067635,2.224981,0.261486,0.221998,2.235224,0.299388,-0.012281,2.254886,0.305639,-0.193659,2.192535,0.304116,-0.268982,2.177189,0.030487,-0.115401,2.207479,-0.01958,-0.48667,2.275725,-0.039556,-0.847942,2.32865,-0.069642,-0.919714,2.318944,0.156422,-0.124882,2.214306,0.171154,-0.511918,2.276513,0.180853,-0.845886,2.323899,0.187665,-0.906123,2.30711
23212972197.0,0.097272,-0.058257,2.217328,0.102108,0.00406,2.265457,0.124716,0.345679,2.248219,0.125423,0.50838,2.230773,-0.015053,0.232515,2.238734,-0.242802,0.154526,2.264963,-0.417518,0.084617,2.25387,-0.500957,0.062796,2.244435,0.261385,0.221873,2.234326,0.299571,-0.012176,2.25446,0.305624,-0.193628,2.19222,0.304274,-0.267151,2.176827,0.030493,-0.115418,2.207343,-0.01954,-0.486748,2.275712,-0.039931,-0.848151,2.32846,-0.070475,-0.919813,2.318379,0.156412,-0.124995,2.213714,0.171068,-0.511822,2.275546,0.181946,-0.847937,2.326085,0.190657,-0.904121,2.301873
23213004930.0,0.097334,-0.058245,2.217191,0.102315,0.004217,2.264877,0.125004,0.345442,2.246912,0.125596,0.508501,2.229888,-0.015082,0.232459,2.238609,-0.244031,0.151751,2.27124,-0.41833,0.080809,2.262712,-0.501542,0.062401,2.246378,0.261454,0.222038,2.233641,0.299965,-0.01182,2.252473,0.30561,-0.193822,2.192091,0.304404,-0.267437,2.176862,0.030497,-0.115414,2.207337,-0.019802,-0.488797,2.275659,-0.041194,-0.849533,2.329288,-0.071742,-0.920877,2.31682,0.156465,-0.124999,2.213559,0.171064,-0.5116,2.275395,0.181471,-0.848827,2.32646,0.186781,-0.907122,2.30667
23213038112.0,0.097341,-0.05834,2.216989,0.102784,0.004207,2.264273,0.125673,0.345612,2.246271,0.125303,0.508506,2.229377,-0.015093,0.232369,2.238486,-0.242167,0.150274,2.277046,-0.416159,0.078476,2.268434,-0.499659,0.055172,2.264275,0.260737,0.222012,2.231156,0.300211,-0.011403,2.251671,0.30559,-0.193661,2.192086,0.304212,-0.267034,2.1771,0.030483,-0.115427,2.207297,-0.019764,-0.488755,2.27565,-0.04016,-0.849183,2.329192,-0.071668,-0.920662,2.316972,0.156362,-0.125057,2.213288,0.171147,-0.511692,2.275512,0.180761,-0.848962,2.325148,0.185097,-0.908798,2.31036
23213072156.0,0.097455,-0.058434,2.216815,0.103331,0.004139,2.263756,0.125991,0.34564,2.246094,0.124956,0.508482,2.228763,-0.015247,0.23217,2.238622,-0.240741,0.149443,2.281522,-0.41465,0.077291,2.271875,-0.49821,0.054712,2.265258,0.260324,0.222175,2.228952,0.300405,-0.011096,2.250025,0.305342,-0.193543,2.190977,0.303597,-0.267986,2.175627,0.030538,-0.115498,2.207235,-0.019806,-0.488884,2.275752,-0.03713,-0.84978,2.328564,-0.072158,-0.920836,2.316967,0.15642,-0.125105,2.213055,0.17124,-0.511863,2.275372,0.180762,-0.848857,2.325128,0.17867,-0.881813,2.260375
23213105353.0,0.097107,-0.058637,2.216478,0.10352,0.004003,2.263217,0.126088,0.345713,2.245985,0.124427,0.508398,2.228193,-0.015473,0.231997,2.238754,-0.240437,0.147708,2.284778,-0.414805,0.07651,2.273059,-0.49839,0.054278,2.265402,0.259331,0.221983,2.226697,0.300571,-0.010636,2.248242,0.3051,-0.193088,2.18901,0.303114,-0.268205,2.173534,0.030181,-0.115655,2.207224,-0.020143,-0.48819,2.27596,-0.037356,-0.849561,2.328407,-0.070436,-0.921206,2.319327,0.155648,-0.125213,2.212091,0.171243,-0.511789,2.274698,0.180599,-0.849571,2.3264,0.177923,-0.882512,2.261664
