XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23969158692.0,-0.197272,0.129964,2.823555,-0.198504,0.200948,2.866197,-0.180369,0.576095,2.848023,-0.156825,0.763527,2.814491,-0.351004,0.452053,2.834435,-0.408958,0.204119,2.853224,-0.411913,-0.029628,2.765102,-0.407264,-0.124579,2.730111,-0.014861,0.46289,2.868288,0.178166,0.327566,2.842903,0.380046,0.242189,2.744864,0.447596,0.229033,2.715368,-0.277818,0.057044,2.80579,-0.35421,-0.430738,2.848273,-0.377704,-0.856978,2.980671,-0.41636,-0.956733,2.93923,-0.122836,0.050975,2.827294,-0.072831,-0.436978,2.85134,-0.065874,-0.872538,2.981688,-0.034613,-0.968589,2.9611
23969191390.0,-0.197846,0.130696,2.821922,-0.199095,0.201637,2.864144,-0.179909,0.57621,2.846021,-0.156437,0.762505,2.81096,-0.35141,0.452,2.833616,-0.409325,0.202398,2.852809,-0.412076,-0.028157,2.764643,-0.407692,-0.123416,2.730521,-0.014326,0.463043,2.869379,0.180254,0.325408,2.860708,0.40609,0.230871,2.760656,0.47415,0.22251,2.730624,-0.278814,0.057622,2.803996,-0.35518,-0.431772,2.847875,-0.377815,-0.857039,2.980493,-0.416408,-0.956807,2.939217,-0.123267,0.051191,2.826159,-0.073037,-0.437043,2.851047,-0.066207,-0.872698,2.982129,-0.034874,-0.968262,2.960163
23969225618.0,-0.198153,0.130674,2.821302,-0.199621,0.201665,2.863024,-0.179873,0.575801,2.844723,-0.156627,0.761414,2.806149,-0.351763,0.45264,2.832411,-0.409581,0.201977,2.85156,-0.411656,-0.025033,2.764595,-0.40799,-0.120552,2.731161,-0.014083,0.463175,2.870638,0.17833,0.324993,2.878107,0.416486,0.212416,2.79071,0.485673,0.204002,2.76342,-0.278924,0.057532,2.803475,-0.355665,-0.431885,2.847678,-0.378029,-0.856454,2.980201,-0.416493,-0.956819,2.939094,-0.123944,0.051005,2.825573,-0.073058,-0.437072,2.850848,-0.066612,-0.873375,2.981847,-0.034852,-0.967883,2.958318
23969258474.0,-0.198168,0.130735,2.820315,-0.199989,0.201707,2.861653,-0.179764,0.575585,2.84383,-0.156606,0.761436,2.806129,-0.35207,0.453037,2.830399,-0.409661,0.202358,2.850673,-0.412046,-0.022381,2.765017,-0.409036,-0.117831,2.731341,-0.013373,0.463397,2.872243,0.177989,0.324509,2.889376,0.386171,0.224558,2.816682,0.450599,0.207214,2.782769,-0.278769,0.057429,2.802406,-0.356134,-0.43183,2.847268,-0.378229,-0.856546,2.979806,-0.416566,-0.956919,2.938969,-0.12414,0.050858,2.824664,-0.073107,-0.437164,2.850361,-0.066916,-0.873873,2.981376,-0.034759,-0.9679,2.958324
23969291634.0,-0.198325,0.131075,2.819512,-0.200487,0.202062,2.860416,-0.179602,0.575525,2.842652,-0.156159,0.761413,2.805726,-0.351947,0.453413,2.829102,-0.409891,0.20308,2.850199,-0.412439,-0.019309,2.763867,-0.409606,-0.11539,2.73204,-0.012745,0.463448,2.874667,0.177259,0.324171,2.894786,0.393325,0.217907,2.826102,0.457873,0.199737,2.792869,-0.279115,0.057823,2.801317,-0.356542,-0.431836,2.846932,-0.378433,-0.856469,2.979676,-0.416343,-0.957,2.939111,-0.12421,0.050943,2.824297,-0.073108,-0.437362,2.849933,-0.066947,-0.874777,2.98172,-0.034858,-0.967709,2.957638
23969325622.0,-0.198209,0.131141,2.819128,-0.200765,0.202112,2.859749,-0.179564,0.575449,2.842502,-0.155544,0.761615,2.805689,-0.352125,0.453767,2.826871,-0.409948,0.203037,2.847833,-0.412374,-0.018746,2.764153,-0.410034,-0.114954,2.732679,-0.012378,0.463521,2.876126,0.175099,0.322885,2.899734,0.398344,0.211287,2.838203,0.4649,0.19743,2.806915,-0.278861,0.057838,2.800694,-0.357676,-0.42828,2.843518,-0.378475,-0.856681,2.979357,-0.416333,-0.956822,2.938362,-0.124158,0.050897,2.824044,-0.073132,-0.437368,2.849848,-0.067019,-0.874718,2.981429,-0.034875,-0.96781,2.958097
23969358434.0,-0.198145,0.131251,2.818783,-0.201156,0.202222,2.859084,-0.179721,0.575279,2.842072,-0.155326,0.76146,2.805102,-0.35224,0.45381,2.826068,-0.409939,0.203775,2.844669,-0.412934,-0.01742,2.763512,-0.410161,-0.113625,2.73207,-0.011964,0.463484,2.879432,0.174712,0.321728,2.902765,0.397565,0.20876,2.841866,0.463561,0.196873,2.808642,-0.278643,0.057928,2.800239,-0.357737,-0.429076,2.84358,-0.378508,-0.856708,2.979307,-0.416549,-0.956958,2.937755,-0.124146,0.05088,2.823838,-0.073014,-0.43828,2.84985,-0.067185,-0.873917,2.982058,-0.035241,-0.96792,2.961044
23969392496.0,-0.197839,0.131999,2.818576,-0.201268,0.202735,2.858573,-0.179707,0.575099,2.841724,-0.154974,0.761257,2.804947,-0.352163,0.453954,2.825443,-0.409313,0.203791,2.842857,-0.412129,-0.016132,2.762979,-0.409475,-0.111244,2.72836,-0.011273,0.463459,2.88214,0.173901,0.320257,2.905493,0.396629,0.206696,2.851963,0.459504,0.196219,2.812748,-0.277991,0.058556,2.799366,-0.357719,-0.427769,2.840769,-0.378578,-0.856997,2.979203,-0.416537,-0.957018,2.937801,-0.124006,0.051337,2.824172,-0.073023,-0.438321,2.84985,-0.067154,-0.873902,2.98213,-0.034886,-0.968105,2.961378
23969425646.0,-0.197721,0.132306,2.818593,-0.201397,0.20297,2.858332,-0.179702,0.575082,2.84173,-0.154327,0.76073,2.804615,-0.351647,0.454098,2.824818,-0.409004,0.202688,2.839155,-0.410119,-0.012821,2.760458,-0.408998,-0.10855,2.727501,-0.010521,0.463491,2.883816,0.173915,0.318756,2.909612,0.39639,0.206148,2.85289,0.460977,0.193195,2.817376,-0.277589,0.058879,2.798839,-0.357752,-0.429235,2.840991,-0.378637,-0.856791,2.979677,-0.416351,-0.957072,2.93834,-0.124022,0.051589,2.824711,-0.072504,-0.438645,2.850075,-0.067085,-0.871716,2.982923,-0.034745,-0.968336,2.961916
23969458318.0,-0.197368,0.132747,2.818599,-0.201341,0.203301,2.85811,-0.179788,0.575086,2.841743,-0.153239,0.760576,2.803959,-0.351471,0.454047,2.824657,-0.408253,0.20148,2.83808,-0.410445,-0.010641,2.759629,-0.406445,-0.105219,2.723709,-0.010136,0.463651,2.885493,0.173764,0.318214,2.910446,0.396138,0.20561,2.853291,0.460575,0.19142,2.817979,-0.276779,0.059336,2.798247,-0.357807,-0.429397,2.840064,-0.378757,-0.857895,2.979102,-0.416333,-0.95707,2.938471,-0.123694,0.051895,2.825202,-0.071997,-0.438897,2.849835,-0.067109,-0.872624,2.983049,-0.035232,-0.968207,2.959331
