XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18075674531.0,-0.013707,0.175735,2.648572,-0.010462,0.240056,2.696579,-0.00099,0.591816,2.678673,-0.012217,0.779042,2.656181,-0.177836,0.458342,2.676041,-0.240874,0.215823,2.68222,-0.231048,0.029135,2.58414,-0.199919,-0.057573,2.542619,0.157104,0.490798,2.673204,0.360596,0.488525,2.591139,0.625,0.434326,2.515018,0.72183,0.421555,2.489095,-0.091769,0.098458,2.639571,-0.142192,-0.381913,2.689067,-0.171001,-0.775838,2.727567,-0.203804,-0.833505,2.70267,0.05979,0.1007,2.641525,0.094894,-0.389018,2.726331,0.103603,-0.749732,2.738746,0.122328,-0.815032,2.698961
18075708150.0,-0.014856,0.177114,2.647312,-0.011237,0.241804,2.694702,-0.002009,0.593883,2.676013,-0.015122,0.779546,2.653057,-0.178453,0.458102,2.675859,-0.243403,0.21702,2.689401,-0.233875,0.031032,2.589783,-0.202289,-0.054552,2.546336,0.157311,0.492705,2.669713,0.366851,0.489598,2.593282,0.62277,0.441461,2.556041,0.719595,0.428691,2.530119,-0.093034,0.09937,2.639342,-0.143554,-0.382286,2.69044,-0.171161,-0.77637,2.727385,-0.203324,-0.831921,2.697403,0.058666,0.10229,2.639236,0.09415,-0.389327,2.7256,0.103684,-0.749609,2.73868,0.130793,-0.819901,2.686709
18075740263.0,-0.016904,0.178979,2.64539,-0.012702,0.244034,2.691934,-0.002481,0.596243,2.671947,-0.017055,0.779814,2.651608,-0.179964,0.458898,2.67674,-0.243187,0.217131,2.690463,-0.235406,0.030361,2.592368,-0.203443,-0.054682,2.548089,0.156283,0.494651,2.667491,0.389609,0.497394,2.607773,0.59025,0.454712,2.593013,0.663416,0.442338,2.584405,-0.095551,0.100784,2.639321,-0.145072,-0.382824,2.691533,-0.171668,-0.777877,2.727823,-0.206516,-0.831585,2.68499,0.056161,0.104782,2.635309,0.093232,-0.389421,2.724572,0.103503,-0.749325,2.738395,0.126377,-0.817374,2.691038
18075772281.0,-0.017294,0.179909,2.644993,-0.012984,0.245018,2.691014,-0.002506,0.597019,2.671503,-0.018197,0.779982,2.648976,-0.180947,0.45947,2.676993,-0.242852,0.21692,2.691296,-0.236375,0.029219,2.595133,-0.204884,-0.055528,2.549911,0.156015,0.495439,2.667117,0.409116,0.496507,2.6204,0.634766,0.451172,2.616576,0.707946,0.438796,2.607967,-0.096005,0.10146,2.639336,-0.146282,-0.381736,2.69339,-0.171542,-0.777915,2.727497,-0.205369,-0.829783,2.68913,0.055797,0.105713,2.634707,0.092863,-0.389419,2.723953,0.10349,-0.749625,2.738975,0.126561,-0.817561,2.691163
18075834814.0,-0.017736,0.180414,2.644591,-0.013545,0.245729,2.689873,-0.003564,0.59735,2.669712,-0.019138,0.7794,2.646232,-0.181441,0.459821,2.676931,-0.2427,0.217046,2.692365,-0.237866,0.028378,2.598282,-0.206586,-0.05632,2.552779,0.155711,0.496601,2.667048,0.406261,0.499027,2.635833,0.639241,0.45313,2.632239,0.712435,0.440751,2.623628,-0.096611,0.102047,2.638804,-0.146244,-0.382359,2.693985,-0.171468,-0.77791,2.727619,-0.203859,-0.8291,2.689802,0.055636,0.105977,2.634745,0.092522,-0.389939,2.722958,0.103231,-0.749542,2.73887,0.12426,-0.816077,2.694473
18075889016.0,-0.017981,0.180672,2.6443,-0.014039,0.245958,2.68908,-0.003692,0.597224,2.669477,-0.020607,0.778664,2.64431,-0.181788,0.459928,2.675509,-0.242888,0.2173,2.692804,-0.237494,0.028668,2.598624,-0.206412,-0.056076,2.553028,0.155309,0.497982,2.667673,0.408738,0.498171,2.641383,0.608533,0.458226,2.652015,0.681741,0.445846,2.643403,-0.097033,0.102487,2.638267,-0.146072,-0.381427,2.694263,-0.171071,-0.777526,2.727856,-0.203844,-0.831895,2.696408,0.055516,0.106147,2.63471,0.092391,-0.390228,2.722984,0.103321,-0.749743,2.738601,0.124408,-0.816718,2.693164
18075929826.0,-0.017697,0.180662,2.644258,-0.014194,0.246051,2.688581,-0.003646,0.597461,2.669417,-0.021316,0.778187,2.642325,-0.182116,0.459712,2.673905,-0.243116,0.21757,2.69202,-0.234711,0.030648,2.594146,-0.20431,-0.055478,2.550683,0.155043,0.498944,2.668881,0.410654,0.496673,2.644186,0.611007,0.457859,2.652062,0.663803,0.447606,2.653247,-0.096407,0.10236,2.638006,-0.146225,-0.384142,2.694207,-0.171504,-0.777856,2.727386,-0.200264,-0.829535,2.681142,0.055862,0.106247,2.634974,0.09232,-0.390367,2.723135,0.103291,-0.74972,2.73863,0.125034,-0.817218,2.692143
18075961724.0,-0.017749,0.180752,2.644066,-0.014522,0.24622,2.687867,-0.004461,0.5972,2.668718,-0.022081,0.777789,2.640674,-0.182391,0.459499,2.673579,-0.243168,0.217575,2.691803,-0.235309,0.030975,2.593119,-0.205234,-0.055064,2.549195,0.155195,0.499265,2.670073,0.411544,0.496116,2.64696,0.61206,0.4555,2.649522,0.66453,0.446283,2.654491,-0.096588,0.10251,2.637395,-0.146125,-0.383982,2.694057,-0.170831,-0.777488,2.726579,-0.201404,-0.829085,2.688916,0.055934,0.106251,2.635027,0.092415,-0.390296,2.723258,0.10279,-0.749504,2.73799,0.127378,-0.81897,2.693255
18075993675.0,-0.017545,0.180934,2.644055,-0.014711,0.246386,2.687461,-0.004492,0.597219,2.668791,-0.022437,0.777624,2.640372,-0.182612,0.459416,2.673328,-0.2433,0.217379,2.689441,-0.235057,0.030551,2.591289,-0.204887,-0.05564,2.547827,0.155348,0.500188,2.672353,0.388865,0.499177,2.655726,0.589936,0.458355,2.646976,0.653787,0.422284,2.632501,-0.096439,0.102646,2.637186,-0.145825,-0.383883,2.693885,-0.170816,-0.777474,2.726561,-0.205766,-0.834396,2.702962,0.056578,0.106482,2.635442,0.092444,-0.390321,2.723342,0.102413,-0.75263,2.73889,0.126984,-0.819814,2.69095
18076037265.0,-0.017372,0.181056,2.64407,-0.014699,0.246486,2.687046,-0.004132,0.596519,2.668515,-0.022724,0.776887,2.639034,-0.182889,0.459314,2.673085,-0.243444,0.217322,2.687995,-0.234653,0.03116,2.588432,-0.203787,-0.054819,2.544934,0.155416,0.500411,2.673114,0.389228,0.498231,2.655418,0.589823,0.454861,2.64289,0.668457,0.435059,2.653678,-0.096374,0.102653,2.637125,-0.145609,-0.384455,2.693676,-0.171151,-0.777631,2.726501,-0.204184,-0.833999,2.699054,0.056974,0.106699,2.635872,0.092445,-0.39038,2.723428,0.102395,-0.753749,2.738381,0.127011,-0.819883,2.691029
