XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18332073304.0,-0.188727,0.24425,3.076464,-0.191211,0.313327,3.107414,-0.197559,0.673164,3.098293,-0.194413,0.84195,3.036109,-0.375346,0.553741,3.097897,-0.451322,0.288905,3.14361,-0.459847,0.060746,3.082773,-0.456304,-0.021448,3.075646,-0.016835,0.579336,3.108938,0.180137,0.479388,3.03679,0.263916,0.48877,2.769351,0.307748,0.536661,2.698887,-0.268105,0.160998,3.065269,-0.304315,-0.377846,3.16157,-0.318537,-0.744615,3.255837,-0.37412,-0.816716,3.154567,-0.105402,0.165265,3.072993,-0.052407,-0.383596,3.147225,-0.036138,-0.749179,3.228008,0.011963,-0.822945,3.153812
18332104671.0,-0.188162,0.244059,3.076261,-0.190856,0.31304,3.107838,-0.197352,0.672946,3.098382,-0.192156,0.840402,3.035367,-0.373924,0.552981,3.096078,-0.451125,0.289286,3.143511,-0.459953,0.060798,3.082579,-0.45729,-0.019437,3.075304,-0.015339,0.578862,3.10898,0.18121,0.478388,3.03653,0.267732,0.487449,2.751739,0.322609,0.55005,2.692535,-0.267495,0.160774,3.06506,-0.303956,-0.378543,3.162167,-0.319605,-0.744471,3.255547,-0.372783,-0.815997,3.155643,-0.10482,0.165109,3.072794,-0.051889,-0.3834,3.146599,-0.036303,-0.748273,3.22867,0.011247,-0.821905,3.153887
18332136348.0,-0.187229,0.243838,3.075909,-0.189692,0.31283,3.107807,-0.194102,0.672792,3.097106,-0.191402,0.840102,3.035699,-0.373129,0.552804,3.095433,-0.450454,0.289717,3.142802,-0.459343,0.060195,3.081479,-0.456936,-0.016834,3.07214,-0.013417,0.577999,3.109427,0.18334,0.477667,3.037966,0.266722,0.487352,2.754663,0.321723,0.548841,2.694382,-0.266827,0.160528,3.06445,-0.303726,-0.377529,3.161515,-0.321208,-0.734566,3.240432,-0.370567,-0.814225,3.153114,-0.104145,0.1648,3.072969,-0.051831,-0.383478,3.146471,-0.036459,-0.749202,3.228372,0.011243,-0.821948,3.154004
18332180506.0,-0.18687,0.243808,3.075895,-0.189174,0.312811,3.107823,-0.191185,0.671163,3.09501,-0.190344,0.840061,3.036347,-0.372935,0.552731,3.0953,-0.44979,0.289766,3.141883,-0.459024,0.059944,3.081107,-0.45643,-0.01783,3.071834,-0.011815,0.577535,3.110551,0.18348,0.474585,3.039025,0.269959,0.488251,2.740419,0.31765,0.542256,2.697159,-0.266775,0.16051,3.064449,-0.303492,-0.377917,3.161552,-0.318869,-0.739823,3.258213,-0.370096,-0.814253,3.152542,-0.103737,0.164527,3.073333,-0.0514,-0.383957,3.146448,-0.03651,-0.750395,3.229444,0.011075,-0.821968,3.153897
18332213388.0,-0.186446,0.243572,3.075648,-0.188573,0.312501,3.107601,-0.189942,0.670614,3.094423,-0.190161,0.839415,3.03577,-0.372814,0.552675,3.095198,-0.449517,0.289857,3.14159,-0.458425,0.059341,3.080331,-0.45608,-0.018632,3.072134,-0.011492,0.577153,3.110609,0.182441,0.470048,3.043608,0.270882,0.486468,2.738815,0.307333,0.531229,2.690205,-0.266547,0.160342,3.064194,-0.303454,-0.378925,3.161602,-0.318715,-0.742014,3.26222,-0.369578,-0.814142,3.151676,-0.103504,0.164246,3.073329,-0.050477,-0.382654,3.145244,-0.035353,-0.751437,3.230381,0.011145,-0.821999,3.153912
18332247268.0,-0.186348,0.243506,3.075674,-0.188493,0.31239,3.107759,-0.190344,0.670385,3.094744,-0.189721,0.839307,3.03548,-0.372767,0.552692,3.095207,-0.449123,0.289924,3.141298,-0.458149,0.058605,3.08002,-0.453042,-0.021238,3.070387,-0.010701,0.576431,3.110396,0.181454,0.464769,3.048029,0.265769,0.482503,2.742207,0.303522,0.530691,2.698117,-0.266368,0.160205,3.063735,-0.30311,-0.378944,3.161627,-0.319397,-0.741207,3.258065,-0.369452,-0.81392,3.152559,-0.103052,0.163652,3.074216,-0.050349,-0.383305,3.145612,-0.035727,-0.752035,3.230151,0.010853,-0.822024,3.153578
18332290505.0,-0.186242,0.243509,3.075727,-0.188473,0.31232,3.108063,-0.190921,0.670952,3.095834,-0.189076,0.839815,3.035534,-0.372767,0.552699,3.09521,-0.447587,0.290312,3.138728,-0.457892,0.058443,3.079846,-0.453029,-0.021281,3.070037,-0.010108,0.575982,3.111048,0.180548,0.460838,3.05248,0.250667,0.452478,2.825083,0.283567,0.478751,2.73208,-0.266302,0.160198,3.063765,-0.303105,-0.379018,3.161637,-0.318203,-0.743555,3.263336,-0.369364,-0.813922,3.152643,-0.102852,0.163572,3.074222,-0.050089,-0.383502,3.145846,-0.036342,-0.753353,3.22799,0.010647,-0.822277,3.153275
18332321969.0,-0.186056,0.24342,3.075804,-0.18828,0.312113,3.108367,-0.190791,0.670098,3.096049,-0.188795,0.839066,3.03533,-0.372418,0.552785,3.095233,-0.447472,0.29011,3.138577,-0.45826,0.05816,3.081824,-0.452987,-0.021316,3.070132,-0.008293,0.574137,3.111065,0.179544,0.452994,3.059476,0.240199,0.435619,2.82983,0.272615,0.463117,2.736933,-0.266244,0.160161,3.063746,-0.302859,-0.378186,3.161411,-0.318073,-0.742854,3.263136,-0.368421,-0.8129,3.158754,-0.102488,0.163184,3.074539,-0.049895,-0.383119,3.146082,-0.036253,-0.750924,3.231595,0.010523,-0.821607,3.153642
18332353387.0,-0.185783,0.243126,3.075725,-0.187985,0.311699,3.108468,-0.189661,0.669246,3.095957,-0.188091,0.838188,3.034806,-0.372172,0.552522,3.095083,-0.446846,0.289668,3.138055,-0.457777,0.057818,3.081345,-0.451087,-0.023072,3.068134,-0.007618,0.573204,3.112108,0.174522,0.441684,3.078567,0.231652,0.423868,2.848092,0.260473,0.451057,2.745024,-0.266178,0.159987,3.063654,-0.302602,-0.37726,3.161206,-0.318611,-0.741321,3.2542,-0.367662,-0.81235,3.157131,-0.102278,0.162694,3.074506,-0.049752,-0.38274,3.146099,-0.036136,-0.748551,3.22929,0.009916,-0.82098,3.154316
18332396436.0,-0.185629,0.24291,3.075731,-0.187962,0.311553,3.108541,-0.190201,0.669086,3.095408,-0.18753,0.839625,3.03555,-0.372176,0.552513,3.095033,-0.446444,0.289385,3.137917,-0.457031,0.057467,3.080528,-0.450578,-0.023359,3.068356,-0.007105,0.569951,3.112355,0.170322,0.432133,3.085567,0.225714,0.407912,2.855352,0.25409,0.429474,2.746932,-0.266061,0.159725,3.063546,-0.302545,-0.37724,3.161229,-0.318654,-0.741442,3.253822,-0.370659,-0.814519,3.157417,-0.101804,0.16212,3.074957,-0.049493,-0.383628,3.145852,-0.036478,-0.751108,3.231042,0.010076,-0.82134,3.155078
