XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2102849261.0,-0.106636,0.161042,2.726569,-0.109644,0.224977,2.744263,-0.113435,0.551664,2.735476,-0.118614,0.727196,2.681224,-0.281563,0.429978,2.724094,-0.315307,0.205012,2.729322,-0.308033,0.027567,2.665371,-0.28287,-0.063137,2.633217,0.050219,0.442662,2.755299,0.212181,0.320902,2.680158,0.375317,0.197076,2.523983,0.450128,0.145681,2.443318,-0.18088,0.08437,2.712672,-0.195507,-0.444263,2.798333,-0.159428,-0.821759,2.874183,-0.196431,-0.88241,2.858988,-0.029599,0.087132,2.73295,-0.027156,-0.423543,2.800261,-0.064209,-0.749756,2.859642,-0.032397,-0.83691,2.863327
2102891634.0,-0.106856,0.161129,2.726653,-0.109821,0.225102,2.74455,-0.113657,0.55205,2.735333,-0.118712,0.727615,2.682077,-0.281863,0.430152,2.724518,-0.31516,0.205019,2.729905,-0.308466,0.027555,2.665938,-0.28293,-0.063021,2.633729,0.050282,0.442582,2.755007,0.211336,0.321252,2.68013,0.375658,0.196871,2.525797,0.451394,0.144575,2.444861,-0.181405,0.084521,2.712937,-0.195502,-0.444039,2.798341,-0.159203,-0.821883,2.873947,-0.199812,-0.883294,2.865094,-0.029674,0.087125,2.732957,-0.027436,-0.424217,2.800523,-0.066711,-0.817871,2.869406,-0.021541,-0.877142,2.863491
2102924719.0,-0.10689,0.160928,2.726843,-0.10977,0.225001,2.744788,-0.112838,0.55201,2.734886,-0.118578,0.727825,2.682182,-0.281849,0.430126,2.724581,-0.315274,0.205007,2.730088,-0.309086,0.027753,2.665342,-0.287086,-0.064847,2.636459,0.05047,0.442627,2.754724,0.207245,0.322513,2.684066,0.372652,0.199379,2.529911,0.45032,0.145326,2.446395,-0.181576,0.084313,2.713378,-0.195524,-0.44395,2.798453,-0.158877,-0.821874,2.874056,-0.197354,-0.880832,2.860631,-0.029846,0.086719,2.733174,-0.027529,-0.424347,2.800517,-0.066854,-0.817691,2.870127,-0.019548,-0.876907,2.863107
2102958818.0,-0.106911,0.160856,2.726818,-0.109786,0.224963,2.744818,-0.112954,0.551986,2.734415,-0.118522,0.727813,2.682114,-0.281764,0.429973,2.724684,-0.315396,0.20343,2.73445,-0.308698,0.023806,2.664381,-0.285912,-0.068411,2.634901,0.050521,0.442575,2.754675,0.20609,0.322339,2.69021,0.366643,0.198859,2.530865,0.422997,0.158509,2.459532,-0.181605,0.084224,2.713468,-0.195201,-0.443149,2.798193,-0.159303,-0.821911,2.873987,-0.194536,-0.878893,2.859195,-0.029863,0.086651,2.733063,-0.027528,-0.424345,2.800517,-0.067422,-0.817604,2.870261,-0.019166,-0.876133,2.862906
2103001605.0,-0.106249,0.156917,2.727382,-0.108947,0.221599,2.744891,-0.111594,0.549769,2.73288,-0.118044,0.727655,2.682372,-0.279184,0.429027,2.72552,-0.3155,0.202558,2.734745,-0.309271,0.023706,2.664492,-0.286732,-0.068542,2.634932,0.050781,0.442406,2.754926,0.205699,0.321083,2.697578,0.352527,0.197594,2.529558,0.388672,0.158447,2.434919,-0.179796,0.080684,2.714523,-0.195353,-0.448034,2.799527,-0.160389,-0.824655,2.874789,-0.205722,-0.889664,2.852623,-0.030606,0.083637,2.733804,-0.02703,-0.425616,2.801184,-0.067586,-0.817908,2.870554,-0.018635,-0.877082,2.864606
2103034630.0,-0.106218,0.156308,2.727671,-0.108892,0.220926,2.745111,-0.111331,0.548969,2.733306,-0.117832,0.72782,2.682543,-0.278578,0.42821,2.725039,-0.315431,0.201967,2.735214,-0.309278,0.023298,2.663896,-0.287942,-0.069387,2.634821,0.050886,0.44239,2.755084,0.194842,0.326447,2.731671,0.320411,0.210735,2.536338,0.348857,0.166146,2.433161,-0.179618,0.080217,2.714869,-0.195416,-0.448314,2.799448,-0.15947,-0.823702,2.874549,-0.200202,-0.885254,2.862989,-0.030807,0.083039,2.733939,-0.026812,-0.425166,2.80111,-0.067265,-0.817663,2.870828,-0.018537,-0.8772,2.863639
2103067473.0,-0.10615,0.156678,2.727612,-0.108878,0.221391,2.744804,-0.111857,0.550039,2.732419,-0.116888,0.728422,2.682996,-0.278629,0.428369,2.724842,-0.315316,0.202406,2.734686,-0.310362,0.024206,2.664149,-0.288461,-0.068347,2.635093,0.051463,0.442587,2.755358,0.195209,0.326416,2.732484,0.289942,0.230291,2.593583,0.317594,0.177196,2.43619,-0.17962,0.080379,2.71472,-0.195379,-0.44837,2.79963,-0.158944,-0.823277,2.87415,-0.201306,-0.884271,2.86842,-0.030527,0.083295,2.734135,-0.026352,-0.425376,2.801041,-0.065146,-0.817198,2.870939,-0.020705,-0.877979,2.8617
2103099151.0,-0.10575,0.157061,2.727572,-0.108625,0.221744,2.744653,-0.112073,0.550534,2.73259,-0.115603,0.728644,2.683579,-0.278199,0.429064,2.724504,-0.31522,0.205306,2.733177,-0.310545,0.024312,2.663945,-0.288326,-0.068132,2.634796,0.052369,0.443096,2.755668,0.195865,0.326682,2.734412,0.288455,0.225535,2.597893,0.280273,0.19519,2.47203,-0.179009,0.08069,2.714621,-0.195383,-0.448032,2.799534,-0.158849,-0.822679,2.874058,-0.20071,-0.883784,2.868544,-0.029985,0.083682,2.73402,-0.026326,-0.425386,2.801026,-0.066667,-0.817942,2.872238,-0.021134,-0.877631,2.862504
2103130834.0,-0.105546,0.15703,2.727554,-0.108529,0.221744,2.744537,-0.112359,0.550772,2.732718,-0.114588,0.729175,2.684201,-0.277849,0.428928,2.724484,-0.314879,0.205055,2.732938,-0.310056,0.02279,2.663497,-0.287958,-0.06966,2.634287,0.052877,0.443309,2.755863,0.197393,0.328261,2.73631,0.289531,0.225254,2.601023,0.265794,0.200224,2.476443,-0.178464,0.080583,2.714455,-0.196086,-0.4472,2.799072,-0.159079,-0.822441,2.87416,-0.200707,-0.883398,2.868245,-0.029721,0.083626,2.734029,-0.025917,-0.423998,2.800925,-0.06796,-0.818089,2.872414,-0.021097,-0.877471,2.862729
2103174647.0,-0.105285,0.157229,2.727613,-0.108276,0.221989,2.744568,-0.112031,0.551399,2.733135,-0.113621,0.729186,2.685024,-0.277762,0.428822,2.724119,-0.314686,0.204653,2.732095,-0.310257,0.023546,2.664026,-0.289573,-0.069597,2.636024,0.053345,0.443602,2.75628,0.1987,0.329761,2.73875,0.219458,0.252817,2.559434,0.251215,0.203608,2.479075,-0.178384,0.080693,2.714454,-0.195923,-0.447053,2.799166,-0.159078,-0.822241,2.874106,-0.200127,-0.883064,2.869389,-0.029243,0.083745,2.734059,-0.025829,-0.423725,2.800888,-0.069689,-0.818703,2.872588,-0.021367,-0.877026,2.863734
