XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28610392843.0,-0.019196,0.014287,2.908534,-0.021251,0.077128,2.962451,-0.01684,0.434646,2.956874,-0.024748,0.583612,2.922852,-0.170038,0.299324,2.888643,-0.220447,0.047471,2.870841,-0.227535,-0.159318,2.826584,-0.246052,-0.216501,2.814936,0.121575,0.324084,2.908466,0.309904,0.249918,2.840138,0.485053,0.18513,2.752882,0.515445,0.17706,2.74889,-0.086755,-0.052534,2.897667,-0.023173,-0.483801,2.986598,-0.047811,-0.790811,2.996102,-0.026158,-0.858596,2.977758,0.046967,-0.050322,2.900593,0.021563,-0.417086,2.945499,0.035018,-0.727214,2.967686,0.039077,-0.764665,2.889872
28610425956.0,-0.020363,0.015341,2.908601,-0.022068,0.07819,2.962357,-0.017161,0.435207,2.955831,-0.024689,0.583762,2.922558,-0.170699,0.299495,2.888534,-0.221495,0.047656,2.871218,-0.230373,-0.157035,2.830511,-0.249178,-0.21471,2.822226,0.120642,0.325983,2.907345,0.31045,0.25256,2.840141,0.491444,0.184848,2.772082,0.524198,0.172704,2.767981,-0.08808,-0.051382,2.898342,-0.049011,-0.443848,2.959989,-0.047584,-0.790448,2.996323,-0.018837,-0.851272,2.966732,0.04565,-0.049233,2.900391,0.005137,-0.440292,2.955217,0.035353,-0.728218,2.97233,0.039091,-0.765703,2.894502
28610459802.0,-0.02091,0.016358,2.90844,-0.022529,0.079132,2.962153,-0.017281,0.43561,2.955438,-0.024913,0.583794,2.921502,-0.171322,0.29962,2.888202,-0.222157,0.04821,2.871809,-0.231693,-0.155603,2.830563,-0.248803,-0.213917,2.823099,0.120414,0.327565,2.906974,0.314261,0.255041,2.842664,0.497493,0.184149,2.787635,0.552632,0.161055,2.774396,-0.088539,-0.050553,2.898194,-0.050811,-0.441873,2.959059,-0.052407,-0.780662,2.995447,-0.053491,-0.848345,2.966776,0.045069,-0.048331,2.900249,0.007066,-0.438678,2.955411,0.041038,-0.723515,2.975736,-0.001853,-0.813239,2.974234
28610492910.0,-0.021414,0.016902,2.908251,-0.022998,0.079785,2.961864,-0.017816,0.436045,2.954249,-0.025259,0.584215,2.921258,-0.17144,0.299671,2.888282,-0.224131,0.049009,2.873015,-0.23425,-0.155398,2.834083,-0.259912,-0.21091,2.831074,0.120079,0.328595,2.906723,0.314576,0.25873,2.847131,0.499767,0.184979,2.80924,0.555423,0.161362,2.799559,-0.088852,-0.050104,2.898098,-0.051705,-0.440636,2.958879,-0.052931,-0.779337,2.996338,-0.032758,-0.847412,2.977226,0.044362,-0.047595,2.900125,0.008783,-0.437334,2.95555,0.043758,-0.721383,2.977111,-0.00043,-0.810458,2.97409
28610525755.0,-0.021823,0.017161,2.908133,-0.023475,0.080164,2.961663,-0.018488,0.436382,2.953325,-0.025316,0.584835,2.920171,-0.172088,0.299866,2.887974,-0.226532,0.049766,2.875099,-0.235299,-0.155195,2.834466,-0.26094,-0.210747,2.832015,0.11966,0.329692,2.906502,0.316535,0.26197,2.85471,0.501054,0.185368,2.820847,0.556521,0.159611,2.823922,-0.089245,-0.049929,2.897934,-0.05117,-0.440665,2.958789,-0.054627,-0.784393,2.999064,-0.031885,-0.847373,2.968657,0.044053,-0.04736,2.900162,0.008322,-0.438243,2.956246,0.041436,-0.722516,2.978468,0.001699,-0.81373,2.977749
28610559902.0,-0.022202,0.017321,2.908046,-0.023808,0.080332,2.961547,-0.018631,0.436448,2.953092,-0.02619,0.584589,2.918752,-0.172431,0.299796,2.888122,-0.227106,0.049574,2.875619,-0.235986,-0.154509,2.834775,-0.262107,-0.209805,2.831639,0.11919,0.330282,2.906594,0.320138,0.260437,2.86393,0.504903,0.183762,2.832744,0.560788,0.159202,2.827902,-0.089521,-0.049835,2.89796,-0.051175,-0.44073,2.95876,-0.052946,-0.784865,2.992165,-0.049416,-0.822431,2.914307,0.043488,-0.047037,2.899962,0.007871,-0.439018,2.957637,0.012609,-0.762148,2.9876,-0.043223,-0.841531,3.009526
28610592943.0,-0.022328,0.017334,2.907905,-0.024005,0.080482,2.961325,-0.018987,0.436751,2.952079,-0.026231,0.584809,2.918462,-0.172514,0.299787,2.888105,-0.22781,0.049358,2.876095,-0.236402,-0.154303,2.834568,-0.262822,-0.209439,2.831293,0.118775,0.330584,2.90666,0.322425,0.259348,2.866115,0.507743,0.183013,2.83986,0.585532,0.157366,2.852221,-0.089586,-0.049792,2.89781,-0.050964,-0.441519,2.959192,-0.051866,-0.786024,2.992963,-0.015336,-0.84723,2.966394,0.043363,-0.046982,2.899937,0.007619,-0.439069,2.957519,0.013269,-0.762996,2.988608,0.013741,-0.844238,2.963199
28610625789.0,-0.022698,0.017462,2.907784,-0.024342,0.080587,2.961222,-0.019145,0.436779,2.952084,-0.027458,0.584913,2.917957,-0.173175,0.300264,2.888307,-0.227988,0.049376,2.876337,-0.236732,-0.153623,2.834828,-0.262695,-0.20893,2.831061,0.118625,0.33046,2.906697,0.324568,0.259146,2.872245,0.508649,0.179417,2.849173,0.586841,0.153022,2.856122,-0.089944,-0.049761,2.897678,-0.052823,-0.444579,2.961085,-0.051891,-0.785947,2.992826,-0.022345,-0.852319,2.981614,0.042973,-0.046746,2.899778,0.007491,-0.438946,2.957549,0.013425,-0.762899,2.988828,0.016954,-0.800472,2.911013
28610659675.0,-0.022848,0.017479,2.907752,-0.024645,0.080651,2.96116,-0.020227,0.436924,2.951804,-0.027317,0.585091,2.917496,-0.173386,0.300249,2.888268,-0.227958,0.049407,2.876367,-0.236576,-0.153482,2.834955,-0.261994,-0.209025,2.830922,0.118498,0.330467,2.906857,0.324598,0.258854,2.874628,0.508447,0.178623,2.851244,0.562228,0.151009,2.860859,-0.090024,-0.049747,2.897753,-0.05455,-0.445392,2.961251,-0.05272,-0.785072,2.991702,-0.022558,-0.851544,2.983191,0.042865,-0.046726,2.899647,0.007534,-0.438826,2.957468,0.013254,-0.762562,2.990335,0.016839,-0.800131,2.912549
28610692923.0,-0.023007,0.017427,2.907656,-0.024903,0.080608,2.961018,-0.020676,0.436653,2.951395,-0.027465,0.585121,2.917806,-0.173704,0.300253,2.888048,-0.227943,0.04951,2.876315,-0.236163,-0.153434,2.834929,-0.259166,-0.20952,2.826389,0.118375,0.330523,2.906877,0.325097,0.2582,2.878294,0.50879,0.177795,2.853519,0.563603,0.150924,2.858123,-0.09018,-0.049834,2.897591,-0.063371,-0.420174,2.94566,-0.051294,-0.78789,2.992924,-0.019728,-0.853047,2.980473,0.042797,-0.046747,2.899643,0.00665,-0.439481,2.957852,0.011135,-0.763257,2.994183,0.014785,-0.800822,2.916431
