XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23617833232.0,0.03993,0.080724,3.073218,0.04383,0.144292,3.064164,0.06568,0.463379,3.031435,0.073616,0.68083,3.000406,-0.107985,0.400328,3.072753,-0.174042,0.123819,3.057711,-0.1874,-0.096537,3.03262,-0.191853,-0.169988,3.028471,0.234789,0.371035,3.046328,0.451215,0.263884,2.982387,0.650721,0.196932,2.901886,0.664551,0.200073,2.893959,-0.040662,0.010786,3.080441,-0.051741,-0.409639,3.124476,-0.058787,-0.75127,3.165003,-0.10348,-0.823678,3.134908,0.110795,0.000989,3.0784,0.125733,-0.423243,3.140353,0.144791,-0.756787,3.172107,0.140608,-0.816043,3.116375
23617866505.0,0.04173,0.08313,3.070423,0.045684,0.14648,3.061372,0.066851,0.464042,3.029716,0.074255,0.681136,2.99984,-0.105173,0.399336,3.070404,-0.172453,0.125813,3.054791,-0.186513,-0.094677,3.033361,-0.1912,-0.168174,3.030432,0.240758,0.373226,3.050224,0.453988,0.259907,2.996444,0.661551,0.184198,2.97507,0.730739,0.158961,2.97216,-0.039672,0.012781,3.074801,-0.052805,-0.408389,3.122863,-0.058643,-0.751075,3.165289,-0.099284,-0.8204,3.131511,0.112771,0.001934,3.077465,0.124789,-0.422563,3.138204,0.144759,-0.756193,3.17164,0.137482,-0.816011,3.115158
23617900266.0,0.045404,0.08546,3.068189,0.049373,0.148225,3.059386,0.070623,0.4631,3.028984,0.074779,0.681448,2.99905,-0.101816,0.397825,3.065506,-0.171453,0.126302,3.053827,-0.185617,-0.094209,3.032997,-0.174936,-0.181385,3.029925,0.24694,0.376357,3.059922,0.465576,0.256348,3.060896,0.67086,0.174234,3.051213,0.734694,0.165425,3.043042,-0.036778,0.014028,3.069903,-0.052836,-0.40788,3.122397,-0.058684,-0.750972,3.165101,-0.100346,-0.820467,3.132445,0.117006,0.003612,3.077055,0.12475,-0.422485,3.137565,0.144839,-0.758165,3.172578,0.139006,-0.81769,3.116616
23617933324.0,0.048189,0.086508,3.067512,0.051387,0.149113,3.058852,0.070574,0.463255,3.028986,0.076286,0.681747,2.997412,-0.098315,0.393648,3.060505,-0.1698,0.126096,3.05292,-0.181029,-0.094446,3.028872,-0.169622,-0.18149,3.024759,0.252423,0.379489,3.070955,0.469509,0.250513,3.073482,0.680143,0.183402,3.055923,0.750354,0.161031,3.054284,-0.033209,0.013928,3.066294,-0.05197,-0.407796,3.120478,-0.058701,-0.750881,3.164668,-0.1035,-0.822608,3.139951,0.122741,0.004663,3.078916,0.125796,-0.42273,3.136302,0.144298,-0.758918,3.171937,0.140044,-0.818547,3.117101
23617967147.0,0.052138,0.087487,3.067496,0.054622,0.150238,3.05903,0.070913,0.464698,3.030135,0.077052,0.681868,2.996835,-0.095074,0.389783,3.055201,-0.166593,0.125772,3.048426,-0.177962,-0.094627,3.021972,-0.166046,-0.181681,3.019933,0.255785,0.382577,3.080393,0.467749,0.250814,3.094467,0.681377,0.196807,3.063335,0.744715,0.18263,3.060616,-0.028147,0.013763,3.062096,-0.049592,-0.408469,3.119184,-0.058541,-0.750786,3.164513,-0.103043,-0.822366,3.138343,0.128891,0.005128,3.082578,0.126079,-0.42249,3.135915,0.143701,-0.758413,3.171971,0.138686,-0.818008,3.115586
23618000298.0,0.055882,0.087992,3.06691,0.058462,0.150773,3.058594,0.073436,0.465068,3.030784,0.079067,0.683061,2.997558,-0.093229,0.389353,3.054241,-0.164558,0.125491,3.044627,-0.175205,-0.094863,3.01694,-0.162234,-0.181798,3.016523,0.258843,0.383154,3.091291,0.466745,0.258928,3.117359,0.676292,0.197296,3.070263,0.746142,0.176752,3.058779,-0.024311,0.013605,3.058438,-0.047275,-0.407852,3.117156,-0.057587,-0.751247,3.164785,-0.104201,-0.823423,3.140219,0.132045,0.004997,3.084099,0.128784,-0.422274,3.13753,0.14364,-0.758235,3.172123,0.13989,-0.818312,3.116238
23618033243.0,0.059859,0.08938,3.067035,0.062014,0.151741,3.058642,0.074813,0.46457,3.030822,0.083267,0.685875,2.999351,-0.090959,0.386712,3.048644,-0.160687,0.124852,3.041005,-0.160259,-0.092685,2.988713,-0.14744,-0.17923,2.997267,0.262351,0.38348,3.097179,0.464691,0.259378,3.12272,0.67639,0.200701,3.084869,0.746956,0.181142,3.076465,-0.020942,0.013686,3.056027,-0.044763,-0.40763,3.115113,-0.056721,-0.750917,3.163223,-0.104832,-0.823578,3.140544,0.137292,0.005368,3.088163,0.1337,-0.418092,3.137152,0.142187,-0.755626,3.172146,0.139451,-0.817293,3.116431
23618067334.0,0.0633,0.090183,3.067493,0.065517,0.15272,3.058905,0.077755,0.466023,3.030367,0.085536,0.686494,3.000921,-0.089247,0.385754,3.046823,-0.157844,0.126471,3.035562,-0.156082,-0.09035,2.979581,-0.139832,-0.176749,2.981023,0.263366,0.383993,3.105078,0.460163,0.258268,3.133425,0.671492,0.203437,3.085767,0.741936,0.18516,3.074094,-0.017395,0.01369,3.054041,-0.042517,-0.408479,3.114199,-0.056925,-0.751278,3.162264,-0.104951,-0.823548,3.140936,0.140818,0.005826,3.092083,0.13593,-0.41707,3.137883,0.141654,-0.754344,3.172487,0.137517,-0.816354,3.114297
23618099385.0,0.066424,0.091012,3.068367,0.068107,0.153501,3.059805,0.078332,0.466499,3.031407,0.088225,0.68737,3.003367,-0.08795,0.38545,3.045176,-0.153565,0.126162,3.023803,-0.153479,-0.091404,2.97173,-0.138822,-0.178049,2.97514,0.264333,0.384558,3.110174,0.457022,0.25718,3.135542,0.666431,0.196728,3.085709,0.736234,0.176578,3.073311,-0.013051,0.013522,3.05164,-0.040875,-0.40902,3.113982,-0.056909,-0.751328,3.162187,-0.104919,-0.823512,3.140254,0.144463,0.005935,3.096363,0.137853,-0.418183,3.138864,0.141322,-0.754168,3.17228,0.142702,-0.818421,3.116793
23618134512.0,0.067925,0.091158,3.06901,0.069688,0.153394,3.060566,0.08027,0.464392,3.033357,0.091217,0.687051,3.006408,-0.086646,0.38463,3.043904,-0.152428,0.126489,3.017496,-0.152151,-0.091952,2.970614,-0.137707,-0.178711,2.971599,0.264789,0.383668,3.111926,0.465658,0.247449,3.141584,0.672009,0.185843,3.078813,0.740792,0.165307,3.062103,-0.011752,0.013081,3.05064,-0.03744,-0.413511,3.114321,-0.059644,-0.757706,3.160053,-0.107825,-0.82573,3.135875,0.145913,0.005691,3.098961,0.139036,-0.417825,3.139435,0.141265,-0.754176,3.172276,0.141132,-0.817553,3.116174
