XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89040663279.0,0.085749,0.187959,3.03418,0.086823,0.25525,3.06417,0.08527,0.606436,3.053191,0.074013,0.77004,3.020264,-0.086096,0.496918,3.079453,-0.131674,0.236237,3.074844,-0.152114,0.007764,3.0002,-0.144805,-0.071029,2.979658,0.260857,0.493221,3.067466,0.477814,0.390614,3.031502,0.671345,0.317782,2.969936,0.767906,0.277139,2.964006,0.007986,0.111778,3.027438,-0.037051,-0.369763,3.097758,-0.054554,-0.750712,3.136914,-0.095622,-0.808133,3.095001,0.161922,0.11033,3.028615,0.206482,-0.370514,3.120787,0.238794,-0.749356,3.134278,0.255585,-0.809356,3.091664
89040697499.0,0.08567,0.188045,3.034048,0.086724,0.255332,3.064302,0.085914,0.606677,3.05288,0.074003,0.770366,3.020163,-0.083654,0.497068,3.078197,-0.13152,0.236339,3.074524,-0.151311,0.006483,3.001086,-0.144295,-0.07209,2.97964,0.262497,0.49357,3.067249,0.478444,0.398383,3.043184,0.677149,0.323663,3.032437,0.775107,0.286366,3.027292,0.007843,0.111945,3.027261,-0.037925,-0.365987,3.097696,-0.055096,-0.749537,3.135976,-0.095455,-0.80848,3.095355,0.161857,0.110306,3.028539,0.206101,-0.37071,3.120617,0.238721,-0.750353,3.134463,0.255873,-0.809825,3.092289
89040730343.0,0.085764,0.188141,3.034023,0.086842,0.255544,3.064425,0.088653,0.607567,3.052343,0.074184,0.771088,3.019628,-0.082133,0.497213,3.077006,-0.130642,0.235067,3.073902,-0.150646,0.006006,3.000821,-0.1442,-0.072011,2.979299,0.264643,0.494805,3.067915,0.486059,0.400468,3.06249,0.683152,0.321636,3.045016,0.779769,0.282149,3.034006,0.007823,0.112007,3.027248,-0.038133,-0.36619,3.097684,-0.055198,-0.748913,3.136746,-0.093862,-0.807564,3.095202,0.161954,0.110293,3.028554,0.206375,-0.370657,3.119473,0.239151,-0.748175,3.135122,0.255602,-0.809849,3.092713
89040764468.0,0.085868,0.188207,3.03403,0.086844,0.255603,3.064596,0.089592,0.607412,3.05238,0.07478,0.770728,3.019187,-0.081431,0.497031,3.075896,-0.130166,0.234461,3.073224,-0.149959,0.005704,3.001384,-0.142803,-0.071654,2.979677,0.265981,0.496002,3.069217,0.486428,0.399479,3.074305,0.681649,0.316857,3.048991,0.77666,0.272215,3.048501,0.007858,0.112038,3.027074,-0.037755,-0.368079,3.098041,-0.055148,-0.74914,3.136188,-0.094068,-0.809205,3.098041,0.162169,0.110243,3.02885,0.20616,-0.371328,3.119654,0.239085,-0.74773,3.136554,0.242561,-0.816392,3.111499
89040797077.0,0.085955,0.188174,3.034076,0.086531,0.255538,3.064854,0.08969,0.607327,3.052743,0.075415,0.770539,3.019127,-0.080146,0.496541,3.074334,-0.129724,0.234677,3.073408,-0.149924,0.00639,3.001341,-0.142484,-0.071537,2.980058,0.266648,0.496026,3.072505,0.483137,0.393962,3.085641,0.677987,0.311313,3.055361,0.7738,0.268385,3.053617,0.008025,0.112018,3.026505,-0.037554,-0.369528,3.098646,-0.055148,-0.748981,3.137236,-0.09298,-0.808637,3.098422,0.162598,0.109968,3.029813,0.20568,-0.371377,3.119591,0.238924,-0.748673,3.134794,0.25245,-0.817517,3.108214
89040830119.0,0.086568,0.18824,3.034407,0.086716,0.255593,3.065342,0.089706,0.607297,3.05303,0.07731,0.770576,3.019136,-0.078762,0.496084,3.072628,-0.129299,0.234684,3.072928,-0.145,0.017906,3.003147,-0.142189,-0.071493,2.980172,0.267562,0.496399,3.074482,0.482866,0.390882,3.088159,0.676647,0.305235,3.060697,0.772759,0.263019,3.057097,0.008715,0.112037,3.026044,-0.037502,-0.372757,3.099365,-0.055147,-0.75038,3.137983,-0.093434,-0.810519,3.099692,0.164083,0.109957,3.031732,0.205371,-0.371904,3.119994,0.238812,-0.748666,3.134735,0.251867,-0.81416,3.103584
89040873476.0,0.087651,0.188293,3.034694,0.087228,0.255547,3.06567,0.09041,0.606543,3.052969,0.078477,0.771085,3.019184,-0.077773,0.4957,3.071515,-0.128892,0.235275,3.072706,-0.143374,0.021576,3.003654,-0.138743,-0.070481,2.976939,0.267869,0.497135,3.079193,0.48131,0.386404,3.090216,0.673048,0.295654,3.067498,0.768326,0.252074,3.060096,0.009976,0.112102,3.025349,-0.037061,-0.37361,3.099971,-0.055239,-0.750759,3.138657,-0.096537,-0.813204,3.10495,0.165579,0.11005,3.033398,0.20525,-0.37179,3.120209,0.238902,-0.748394,3.134799,0.250804,-0.8127,3.099865
89040906156.0,0.088835,0.187921,3.035445,0.087443,0.255348,3.066632,0.091163,0.607469,3.054411,0.080062,0.770035,3.018595,-0.075495,0.495619,3.069798,-0.128284,0.23543,3.071463,-0.142826,0.006652,2.993919,-0.137332,-0.068637,2.975748,0.268849,0.497508,3.087495,0.471899,0.379461,3.098881,0.65981,0.279434,3.070462,0.751705,0.230699,3.055777,0.011299,0.111806,3.024786,-0.036716,-0.37378,3.100103,-0.055411,-0.750095,3.138754,-0.093557,-0.811766,3.104788,0.167023,0.109684,3.035838,0.205891,-0.371332,3.121841,0.238911,-0.748552,3.134562,0.253172,-0.811249,3.09572
89040937859.0,0.089659,0.188185,3.035765,0.088241,0.25559,3.06743,0.092814,0.608351,3.056231,0.082937,0.770305,3.018868,-0.074831,0.495703,3.069843,-0.127005,0.236558,3.069641,-0.143861,0.01357,2.989683,-0.133521,-0.070896,2.972467,0.269136,0.497419,3.089532,0.475534,0.365743,3.104017,0.663568,0.269389,3.069395,0.75248,0.215006,3.056093,0.012344,0.11224,3.024027,-0.036125,-0.373973,3.100254,-0.055674,-0.749181,3.136913,-0.09561,-0.812506,3.107885,0.167574,0.109928,3.036647,0.205706,-0.369271,3.123426,0.238962,-0.748284,3.134032,0.254191,-0.811033,3.094446
89040968654.0,0.090715,0.18863,3.036156,0.088499,0.255984,3.067882,0.093047,0.60839,3.056109,0.083911,0.770819,3.019576,-0.073582,0.495768,3.06925,-0.126189,0.237197,3.068539,-0.14121,0.001603,2.979557,-0.132528,-0.0748,2.968584,0.270522,0.497381,3.095988,0.473496,0.363619,3.106217,0.65781,0.259853,3.074,0.744935,0.203453,3.057518,0.013679,0.112797,3.023334,-0.036069,-0.37159,3.098667,-0.055725,-0.747806,3.136344,-0.090818,-0.806134,3.096856,0.168778,0.110352,3.0385,0.205454,-0.368906,3.124571,0.238897,-0.748028,3.133841,0.254643,-0.810968,3.093677
