XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7117056991.0,0.189734,0.184197,2.706728,0.196539,0.248124,2.73662,0.210069,0.58109,2.721635,0.216298,0.778049,2.663812,0.044931,0.49493,2.745112,-0.061423,0.27283,2.781582,-0.065003,0.077013,2.708315,-0.056103,-0.002914,2.683853,0.384217,0.472577,2.707924,0.605132,0.434911,2.668958,0.794922,0.381348,2.60525,0.858185,0.363493,2.588288,0.11069,0.114209,2.708296,0.043288,-0.377708,2.764368,0.023602,-0.771835,2.799008,0.005321,-0.834187,2.762766,0.260837,0.105543,2.694314,0.306994,-0.383149,2.756857,0.33206,-0.759887,2.799376,0.357191,-0.822219,2.767462
7117090039.0,0.189776,0.184688,2.706643,0.196145,0.248552,2.736257,0.210112,0.581129,2.721278,0.216173,0.777896,2.663562,0.044949,0.494704,2.744317,-0.062477,0.275086,2.780814,-0.065816,0.076847,2.708117,-0.056782,-0.002965,2.684026,0.3871,0.473041,2.711378,0.603032,0.438363,2.678833,0.799551,0.382389,2.615433,0.865058,0.363731,2.598573,0.110431,0.114384,2.707855,0.042809,-0.377452,2.764361,0.023472,-0.772006,2.799052,0.004494,-0.834754,2.763731,0.261141,0.105544,2.69467,0.306741,-0.383116,2.756433,0.332299,-0.759971,2.799794,0.361255,-0.825304,2.778857
7117122800.0,0.190073,0.185348,2.706504,0.19607,0.249136,2.735754,0.210565,0.581119,2.720502,0.217326,0.777773,2.663268,0.045453,0.494809,2.743141,-0.062634,0.275159,2.779952,-0.066197,0.076896,2.707998,-0.057081,-0.002793,2.68397,0.388496,0.474499,2.71392,0.605305,0.44217,2.688742,0.804185,0.382029,2.6245,0.870478,0.361982,2.60736,0.110516,0.114751,2.707455,0.042471,-0.377656,2.764172,0.023821,-0.771856,2.798725,6.9e-05,-0.840509,2.782074,0.261528,0.105756,2.695018,0.306611,-0.38354,2.756247,0.332535,-0.760482,2.799305,0.362134,-0.825885,2.779281
7117156983.0,0.190532,0.185954,2.706611,0.19612,0.249593,2.735562,0.21057,0.581118,2.720512,0.217532,0.777653,2.663146,0.045499,0.49466,2.742755,-0.06255,0.27558,2.77955,-0.066273,0.076872,2.707785,-0.057749,-0.002504,2.684732,0.389643,0.476242,2.716273,0.59774,0.444832,2.699772,0.80612,0.384535,2.640069,0.87558,0.364436,2.624442,0.110788,0.114998,2.706984,0.042163,-0.378075,2.764393,0.023948,-0.771438,2.797707,0.004609,-0.83194,2.758609,0.262624,0.106093,2.696059,0.30663,-0.383776,2.756261,0.332493,-0.760667,2.799011,0.362773,-0.825877,2.779166
7117190122.0,0.190826,0.186572,2.706825,0.195846,0.250289,2.734843,0.207295,0.579964,2.716259,0.218784,0.771989,2.659741,0.045331,0.494298,2.741499,-0.06267,0.274998,2.778387,-0.066034,0.076609,2.707867,-0.0582,-0.002342,2.684367,0.390904,0.476363,2.718202,0.599035,0.444661,2.700502,0.809698,0.384276,2.644939,0.879918,0.364147,2.630691,0.110983,0.115097,2.706918,0.042391,-0.373675,2.76188,0.021023,-0.769195,2.794709,0.01581,-0.809154,2.716687,0.264172,0.106485,2.698381,0.306617,-0.383605,2.756272,0.332164,-0.759642,2.79941,0.358471,-0.826391,2.778816
7117223094.0,0.191473,0.18727,2.70732,0.196127,0.250947,2.734576,0.20796,0.580297,2.716662,0.219269,0.772491,2.659491,0.045764,0.494185,2.740008,-0.062174,0.274937,2.778567,-0.064905,0.077101,2.708691,-0.058415,-0.002143,2.684621,0.39187,0.476709,2.719473,0.598759,0.445331,2.702375,0.810337,0.384276,2.646709,0.880862,0.363924,2.632427,0.11123,0.115327,2.70691,0.042631,-0.374221,2.761927,0.021158,-0.769867,2.794603,0.013873,-0.834658,2.758151,0.265104,0.106777,2.699475,0.306627,-0.38363,2.756201,0.332332,-0.760275,2.798949,0.359122,-0.824435,2.771646
7117256873.0,0.191766,0.187712,2.707711,0.196183,0.251377,2.734214,0.208006,0.58041,2.716696,0.219366,0.772688,2.659006,0.045678,0.494025,2.739476,-0.061835,0.274514,2.778042,-0.064118,0.077339,2.708441,-0.057764,-0.001837,2.683434,0.39221,0.476784,2.720206,0.597192,0.445712,2.703463,0.809513,0.385365,2.648783,0.880286,0.365249,2.634829,0.111364,0.115478,2.706904,0.042913,-0.374106,2.761798,0.021097,-0.77063,2.795784,0.013899,-0.834529,2.757669,0.265699,0.106874,2.70067,0.306829,-0.383674,2.756082,0.332395,-0.760593,2.798651,0.359653,-0.824312,2.770639
7117290171.0,0.192641,0.188548,2.708332,0.196839,0.252131,2.733969,0.209611,0.58035,2.716477,0.220393,0.772977,2.659107,0.045951,0.494114,2.739009,-0.06081,0.27539,2.777745,-0.062478,0.077743,2.707325,-0.055769,-0.001125,2.681559,0.39417,0.477698,2.721833,0.600128,0.44598,2.704576,0.809646,0.385823,2.649464,0.879485,0.365771,2.635366,0.111873,0.115843,2.707043,0.043054,-0.374114,2.761828,0.021269,-0.770713,2.795784,0.013294,-0.834487,2.757511,0.266479,0.107161,2.701934,0.306944,-0.383707,2.756472,0.331776,-0.761323,2.799085,0.359064,-0.824553,2.769883
7117324101.0,0.193294,0.188939,2.708594,0.197227,0.252526,2.733511,0.20975,0.580419,2.716413,0.221428,0.77376,2.659194,0.046281,0.494067,2.738591,-0.059706,0.276713,2.777463,-0.06128,0.077869,2.706152,-0.054409,-0.000754,2.679894,0.395028,0.478231,2.722705,0.600803,0.445423,2.705388,0.808941,0.387579,2.651457,0.87832,0.368297,2.637752,0.112391,0.116043,2.707128,0.043186,-0.374068,2.76174,0.021364,-0.770867,2.795437,0.010532,-0.832548,2.754433,0.267485,0.107299,2.702519,0.307045,-0.383587,2.756806,0.332307,-0.762169,2.800739,0.358977,-0.823521,2.767157
7117356931.0,0.193883,0.189313,2.70892,0.197587,0.252934,2.733135,0.209936,0.580566,2.716341,0.221831,0.774153,2.659589,0.046554,0.493927,2.737911,-0.059205,0.276752,2.777337,-0.060301,0.077593,2.705302,-0.053337,-0.000993,2.678252,0.395951,0.4782,2.723379,0.601616,0.445372,2.706027,0.809027,0.387774,2.651654,0.878163,0.368575,2.637801,0.112809,0.116214,2.70729,0.04351,-0.373656,2.761595,0.022005,-0.770948,2.795989,0.00996,-0.832536,2.755094,0.268393,0.107336,2.703148,0.307375,-0.383901,2.757526,0.332515,-0.762341,2.800475,0.358916,-0.823464,2.766157
