XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1221188806.0,0.015702,0.219434,2.420878,0.024893,0.287006,2.474299,0.038275,0.6606,2.456627,0.024243,0.85327,2.417307,-0.144123,0.53341,2.460308,-0.218205,0.2695,2.471704,-0.256516,0.045669,2.388114,-0.249974,-0.046872,2.364282,0.192188,0.53537,2.42462,0.319547,0.374922,2.325782,0.387873,0.305447,2.117918,0.418568,0.285365,2.017365,-0.062397,0.144134,2.419053,-0.152743,-0.374318,2.4853,-0.208782,-0.741891,2.527959,-0.259123,-0.811088,2.493709,0.08786,0.144891,2.408305,0.133695,-0.377289,2.479578,0.159649,-0.753397,2.51451,0.192642,-0.816357,2.466802
1221222930.0,0.015931,0.219249,2.421006,0.024801,0.286926,2.474341,0.038373,0.660775,2.456771,0.024239,0.853248,2.416919,-0.143672,0.532875,2.45903,-0.218173,0.269739,2.471565,-0.256521,0.045592,2.388315,-0.249883,-0.04695,2.36488,0.192472,0.53518,2.425158,0.320711,0.374829,2.327746,0.391188,0.303407,2.121383,0.419662,0.282572,2.020336,-0.062245,0.14386,2.41869,-0.152752,-0.37433,2.485267,-0.208813,-0.741946,2.527716,-0.259129,-0.81105,2.493766,0.088202,0.144647,2.408801,0.133669,-0.375898,2.480012,0.159701,-0.753196,2.514393,0.193368,-0.816423,2.466935
1221255876.0,0.016011,0.219365,2.42117,0.024648,0.287072,2.474272,0.038039,0.660711,2.456365,0.024337,0.853273,2.416866,-0.143568,0.533045,2.458627,-0.21816,0.270041,2.471425,-0.256119,0.04449,2.388455,-0.249294,-0.047284,2.365543,0.193187,0.535177,2.42573,0.321263,0.374742,2.328256,0.390186,0.302223,2.121756,0.419474,0.281519,2.02092,-0.06225,0.143867,2.418683,-0.152657,-0.374252,2.485305,-0.208603,-0.741865,2.527148,-0.25916,-0.811032,2.493818,0.08847,0.144728,2.40933,0.133724,-0.376058,2.480376,0.15938,-0.753872,2.516568,0.193088,-0.816459,2.467008
1221289925.0,0.016176,0.219477,2.421341,0.024558,0.287234,2.474191,0.037951,0.660822,2.456083,0.024599,0.853246,2.416323,-0.143588,0.53301,2.458546,-0.218167,0.270032,2.471373,-0.255973,0.044705,2.388367,-0.249291,-0.047267,2.365547,0.194089,0.534856,2.426641,0.321963,0.374429,2.328823,0.390474,0.302445,2.121993,0.419936,0.28126,2.021313,-0.062244,0.14387,2.418642,-0.152584,-0.374283,2.485334,-0.208386,-0.741488,2.527489,-0.259108,-0.811032,2.493873,0.088947,0.144691,2.410028,0.133948,-0.376664,2.480842,0.159502,-0.754609,2.517122,0.19401,-0.816724,2.466859
1221322642.0,0.016251,0.219531,2.421438,0.024426,0.287393,2.474001,0.037624,0.661039,2.455445,0.024775,0.853292,2.416292,-0.143536,0.532907,2.458241,-0.218147,0.26992,2.471109,-0.256041,0.044517,2.388126,-0.249282,-0.047271,2.365551,0.19461,0.534894,2.427231,0.32238,0.374307,2.329635,0.389359,0.301136,2.122728,0.419205,0.280577,2.022036,-0.062247,0.143889,2.418528,-0.152532,-0.374196,2.485107,-0.208676,-0.741218,2.527195,-0.259202,-0.810919,2.493952,0.089256,0.144611,2.410733,0.134097,-0.376744,2.481093,0.15943,-0.754691,2.517102,0.193801,-0.816862,2.46711
1221355810.0,0.01644,0.2196,2.421758,0.024306,0.287541,2.473931,0.037463,0.66108,2.455259,0.025567,0.853551,2.417119,-0.143307,0.532704,2.457912,-0.217705,0.27015,2.471178,-0.25597,0.04448,2.388173,-0.249292,-0.047268,2.365647,0.195341,0.53501,2.428167,0.322521,0.374153,2.330159,0.389343,0.301263,2.123107,0.419175,0.280584,2.022441,-0.062226,0.143893,2.418541,-0.152459,-0.374145,2.485147,-0.208837,-0.742104,2.529024,-0.259147,-0.810943,2.494002,0.089666,0.144548,2.411515,0.134219,-0.376742,2.481299,0.159709,-0.753323,2.515905,0.193887,-0.816863,2.467143
1221389932.0,0.016498,0.21969,2.421874,0.024137,0.287639,2.473774,0.037427,0.660999,2.455238,0.026368,0.850747,2.416567,-0.143363,0.532673,2.457705,-0.217707,0.27016,2.47114,-0.255984,0.044426,2.38814,-0.249161,-0.047058,2.366036,0.195554,0.535248,2.429213,0.322476,0.374175,2.331283,0.388196,0.300953,2.123994,0.418459,0.280781,2.023359,-0.062233,0.143896,2.418512,-0.152152,-0.373697,2.485239,-0.208615,-0.742218,2.529124,-0.259136,-0.810906,2.493572,0.089745,0.144642,2.411731,0.134193,-0.376384,2.481369,0.15972,-0.753201,2.515845,0.194237,-0.816819,2.466838
1221423005.0,0.016525,0.219766,2.421908,0.024062,0.287767,2.473545,0.037056,0.661104,2.455008,0.027646,0.852273,2.417658,-0.143282,0.532675,2.457517,-0.217514,0.270288,2.471048,-0.256314,0.044362,2.387181,-0.24908,-0.047087,2.365916,0.195772,0.535314,2.429371,0.322797,0.374098,2.332001,0.388017,0.300925,2.124541,0.418251,0.280731,2.023906,-0.06223,0.143995,2.418298,-0.152168,-0.373974,2.485471,-0.208646,-0.742252,2.529169,-0.259372,-0.811162,2.493547,0.089811,0.144682,2.411919,0.134198,-0.376385,2.48138,0.159541,-0.753918,2.516208,0.194102,-0.818363,2.4726
1221455737.0,0.016719,0.21999,2.422278,0.024124,0.288074,2.473649,0.037162,0.661385,2.455147,0.027898,0.852646,2.417668,-0.143246,0.532693,2.457555,-0.217153,0.27035,2.470943,-0.256047,0.044303,2.386468,-0.248571,-0.047023,2.365696,0.195957,0.535476,2.430098,0.322745,0.374316,2.33221,0.383789,0.295898,2.111882,0.413004,0.290412,2.036381,-0.062172,0.144092,2.418295,-0.152191,-0.373754,2.485663,-0.208723,-0.742308,2.528295,-0.260415,-0.811415,2.494973,0.089986,0.144876,2.41262,0.134174,-0.376661,2.481607,0.158955,-0.755549,2.51754,0.193034,-0.818146,2.47248
1221489942.0,0.016811,0.219953,2.422369,0.024083,0.288086,2.473525,0.037229,0.661418,2.455219,0.028391,0.852376,2.41768,-0.142987,0.532568,2.457314,-0.217139,0.270326,2.470911,-0.256033,0.044169,2.386244,-0.24824,-0.04671,2.36527,0.196139,0.535442,2.430655,0.322901,0.374297,2.332728,0.385947,0.30164,2.124385,0.417209,0.283904,2.023592,-0.06213,0.144085,2.418263,-0.152187,-0.373719,2.485775,-0.208801,-0.74226,2.527998,-0.260459,-0.811498,2.494693,0.090041,0.144808,2.412734,0.134199,-0.376601,2.481546,0.15912,-0.754998,2.516516,0.192706,-0.817186,2.469255
