XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29967109194.0,0.048101,0.077455,2.936487,0.049293,0.143436,2.984077,0.059138,0.499317,2.963761,0.064701,0.674469,2.913065,-0.140782,0.394124,2.974041,-0.406214,0.289347,2.932993,-0.628038,0.221245,2.875546,-0.706222,0.241336,2.862749,0.233241,0.384006,2.977844,0.277018,0.098394,2.982021,0.280886,-0.135707,2.937657,0.269117,-0.244453,2.92142,-0.037072,-0.005132,2.923963,-0.107006,-0.522344,3.047948,-0.151676,-0.878249,3.036254,-0.187,-0.961665,2.958757,0.128565,-0.005112,2.932097,0.13937,-0.494265,3.048343,0.162713,-0.862227,3.062586,0.178573,-0.949728,3.018853
29967143274.0,0.047685,0.078254,2.936049,0.049076,0.144223,2.983039,0.059183,0.499729,2.962992,0.06371,0.677332,2.911659,-0.142278,0.39441,2.974302,-0.410196,0.291044,2.941604,-0.636222,0.228847,2.899383,-0.710977,0.255525,2.880155,0.232784,0.384277,2.977323,0.276791,0.098435,2.982012,0.280948,-0.13574,2.938068,0.268724,-0.244602,2.923645,-0.037663,-0.004786,2.923603,-0.107024,-0.522324,3.047943,-0.152153,-0.877603,3.035764,-0.187458,-0.961467,2.959978,0.128357,-0.004766,2.931921,0.139707,-0.494858,3.048509,0.162715,-0.863991,3.061688,0.178644,-0.951595,3.022107
29967175493.0,0.047361,0.078583,2.935659,0.048923,0.14458,2.982128,0.059498,0.499936,2.962391,0.062363,0.679472,2.911187,-0.142967,0.394541,2.974215,-0.410287,0.294743,2.950889,-0.6379,0.232682,2.948337,-0.710566,0.215671,2.915279,0.232138,0.3846,2.976826,0.276795,0.098527,2.982106,0.281121,-0.135755,2.938841,0.268731,-0.244451,2.923767,-0.038335,-0.004593,2.922987,-0.107007,-0.522353,3.047938,-0.15212,-0.877717,3.035804,-0.187914,-0.96153,2.960871,0.128102,-0.004616,2.931781,0.139842,-0.496285,3.049936,0.162615,-0.864195,3.061031,0.177595,-0.951495,3.019535
29967210088.0,0.047155,0.078996,2.935279,0.048724,0.145048,2.981161,0.058997,0.500016,2.961459,0.061666,0.679927,2.910837,-0.143762,0.394665,2.974382,-0.411221,0.296986,2.958688,-0.638451,0.232765,2.950962,-0.71209,0.216327,2.919925,0.231791,0.384873,2.9767,0.276264,0.098968,2.982585,0.280937,-0.135362,2.939576,0.267533,-0.244031,2.925606,-0.038526,-0.004472,2.922829,-0.107296,-0.522531,3.046629,-0.151908,-0.877268,3.036098,-0.187739,-0.961037,2.962676,0.128054,-0.004357,2.931468,0.136077,-0.496712,3.048782,0.162485,-0.863187,3.06059,0.18071,-0.952049,3.014714
29967243226.0,0.047025,0.079284,2.934898,0.048653,0.145365,2.980252,0.05887,0.500069,2.960845,0.061024,0.680779,2.910171,-0.144054,0.394793,2.974473,-0.402832,0.299989,2.966103,-0.630409,0.237693,2.963708,-0.708954,0.216989,2.956236,0.231405,0.385249,2.976343,0.275939,0.099221,2.982522,0.280779,-0.135132,2.939632,0.267415,-0.243809,2.925837,-0.038722,-0.004222,2.922443,-0.10728,-0.522529,3.046658,-0.151965,-0.877274,3.036114,-0.188354,-0.961421,2.962103,0.128006,-0.004259,2.931273,0.137162,-0.497309,3.048624,0.16324,-0.864102,3.05984,0.184832,-0.959463,3.00753
29967276320.0,0.046946,0.079388,2.934779,0.048656,0.145527,2.979634,0.059061,0.500011,2.960338,0.060701,0.680916,2.910285,-0.14428,0.394826,2.97441,-0.407707,0.300111,2.972411,-0.634922,0.236391,2.969735,-0.713248,0.218986,2.95518,0.231224,0.38525,2.975864,0.276083,0.099232,2.98277,0.280655,-0.135184,2.940198,0.267897,-0.243865,2.926124,-0.038881,-0.004189,2.922405,-0.107165,-0.522184,3.046755,-0.152182,-0.876439,3.036756,-0.18846,-0.960997,2.961939,0.127944,-0.004213,2.931163,0.137943,-0.495468,3.048055,0.163252,-0.863948,3.05985,0.182843,-0.956824,3.014234
29967310446.0,0.046885,0.079554,2.934578,0.048701,0.145704,2.978953,0.058714,0.499788,2.959843,0.060605,0.680941,2.910195,-0.144642,0.394885,2.974504,-0.410348,0.299879,2.975752,-0.63736,0.236229,2.977309,-0.717597,0.222263,2.974013,0.230503,0.385729,2.974851,0.275874,0.099429,2.982524,0.280684,-0.134986,2.939807,0.268345,-0.243813,2.926932,-0.038929,-0.004165,2.922334,-0.107127,-0.522077,3.046707,-0.151757,-0.876962,3.035343,-0.186838,-0.958665,2.958594,0.127968,-0.003981,2.930911,0.138059,-0.495555,3.047912,0.161102,-0.866532,3.063633,0.18236,-0.95412,3.019091
29967343124.0,0.046664,0.079591,2.934161,0.048631,0.145709,2.978257,0.058588,0.499775,2.959845,0.060451,0.680711,2.909048,-0.144739,0.39494,2.974554,-0.410844,0.300043,2.976631,-0.637845,0.236434,2.978832,-0.718423,0.224422,2.978496,0.229909,0.385692,2.973701,0.275681,0.099676,2.982296,0.280696,-0.134801,2.939943,0.268584,-0.243617,2.927246,-0.039106,-0.004144,2.922051,-0.107151,-0.521863,3.046209,-0.151623,-0.877057,3.034889,-0.187227,-0.958866,2.958139,0.127657,-0.003911,2.930028,0.138642,-0.497896,3.046995,0.16101,-0.867404,3.062757,0.181992,-0.95398,3.015286
29967376109.0,0.04657,0.079647,2.934062,0.048638,0.145791,2.977818,0.058468,0.499816,2.959733,0.060439,0.680706,2.909055,-0.144989,0.394988,2.974797,-0.413363,0.300393,2.979803,-0.640035,0.236627,2.985953,-0.720532,0.22736,2.977963,0.229855,0.385418,2.972935,0.275846,0.099885,2.982414,0.280437,-0.134501,2.939069,0.26847,-0.24318,2.925628,-0.039349,-0.003922,2.921803,-0.106949,-0.521413,3.045963,-0.151627,-0.877036,3.034949,-0.185676,-0.957098,2.952989,0.127622,-0.004037,2.930003,0.138584,-0.501527,3.047741,0.161543,-0.867365,3.061195,0.179494,-0.95347,3.008539
29967410257.0,0.045981,0.079792,2.933485,0.048219,0.145911,2.976982,0.058292,0.499874,2.959407,0.060225,0.680661,2.908762,-0.145192,0.395202,2.975027,-0.414999,0.300486,2.982184,-0.641988,0.238229,2.989758,-0.72237,0.24361,2.978261,0.229468,0.385428,2.972293,0.276226,0.100009,2.981521,0.280342,-0.1345,2.938882,0.268387,-0.218817,2.928214,-0.040116,-0.003603,2.921211,-0.106635,-0.520854,3.046173,-0.151911,-0.876885,3.035298,-0.18447,-0.956329,2.951778,0.127026,-0.004095,2.929428,0.138635,-0.504397,3.048711,0.164743,-0.87373,3.057605,0.184968,-0.95938,2.996193
