XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6512897954.0,-0.0327,0.044641,2.622205,-0.025363,0.111503,2.666773,-0.040012,0.468865,2.644956,-0.06078,0.634378,2.639259,-0.194413,0.328708,2.633739,-0.230981,0.071667,2.602368,-0.256308,-0.131034,2.548969,-0.257728,-0.178859,2.545803,0.093999,0.376923,2.582043,0.319222,0.343286,2.50364,0.546387,0.275146,2.42249,0.613281,0.270752,2.412724,-0.097248,-0.025105,2.622836,-0.129018,-0.456641,2.693874,-0.1307,-0.818324,2.736201,-0.168883,-0.874646,2.705339,0.034545,-0.017194,2.610883,0.091956,-0.474374,2.679013,0.137614,-0.829404,2.718611,0.140669,-0.890096,2.668176
6512930790.0,-0.033931,0.047473,2.620934,-0.027063,0.115236,2.663315,-0.040731,0.472054,2.637022,-0.061236,0.634878,2.635678,-0.194296,0.328081,2.631691,-0.23503,0.075674,2.607475,-0.264528,-0.126193,2.552779,-0.26459,-0.174346,2.545695,0.097963,0.381667,2.580224,0.319817,0.357253,2.550405,0.558105,0.29248,2.486943,0.640137,0.2854,2.481083,-0.098754,-0.023695,2.622841,-0.130584,-0.455629,2.695187,-0.129777,-0.819355,2.737378,-0.168187,-0.874809,2.70557,0.033824,-0.015546,2.60954,0.090614,-0.475543,2.678547,0.138273,-0.829789,2.718652,0.144663,-0.895047,2.666759
6512965251.0,-0.034019,0.051126,2.618889,-0.027406,0.119258,2.659213,-0.039161,0.475323,2.632554,-0.061263,0.635639,2.631368,-0.194568,0.328315,2.63128,-0.240692,0.085471,2.613476,-0.272885,-0.115648,2.557246,-0.267763,-0.175298,2.547846,0.101256,0.385873,2.580439,0.321829,0.359115,2.560483,0.565614,0.299363,2.521981,0.625335,0.291623,2.541199,-0.099528,-0.022148,2.622136,-0.131969,-0.455278,2.696531,-0.129514,-0.819389,2.737314,-0.167739,-0.879044,2.695294,0.034119,-0.012848,2.607182,0.089525,-0.476947,2.678173,0.138282,-0.829672,2.71856,0.14453,-0.895379,2.665741
6512997843.0,-0.033747,0.053489,2.617408,-0.027929,0.12182,2.655838,-0.038326,0.476994,2.628968,-0.059506,0.636643,2.623854,-0.195067,0.329088,2.628567,-0.244771,0.091443,2.616573,-0.27967,-0.108317,2.556378,-0.271935,-0.177638,2.547735,0.103551,0.388055,2.581567,0.320169,0.3579,2.575851,0.570628,0.289641,2.56741,0.633164,0.288441,2.576383,-0.099938,-0.020438,2.620696,-0.132294,-0.454944,2.696684,-0.128234,-0.81888,2.736845,-0.167253,-0.878156,2.697486,0.034622,-0.0114,2.6064,0.088997,-0.47706,2.677427,0.13814,-0.829919,2.719384,0.144954,-0.896484,2.670698
6513030962.0,-0.033742,0.054484,2.616922,-0.028983,0.122517,2.653992,-0.038902,0.47623,2.628158,-0.058987,0.637433,2.621829,-0.195364,0.329683,2.626958,-0.245558,0.093101,2.618012,-0.280681,-0.110064,2.556056,-0.273312,-0.177911,2.550656,0.105754,0.389296,2.58556,0.317762,0.351601,2.592582,0.568158,0.28685,2.571072,0.627976,0.279903,2.590233,-0.10013,-0.019629,2.619922,-0.132351,-0.454826,2.696521,-0.127986,-0.8188,2.736663,-0.16686,-0.877214,2.698467,0.034868,-0.010697,2.606208,0.088827,-0.476959,2.676941,0.137973,-0.829867,2.719479,0.143706,-0.894287,2.670566
6513064949.0,-0.033733,0.054887,2.616454,-0.029849,0.122853,2.652243,-0.03944,0.475614,2.627541,-0.059072,0.636279,2.618548,-0.195931,0.329665,2.625262,-0.246816,0.093643,2.618967,-0.28101,-0.112954,2.557343,-0.274759,-0.178006,2.555032,0.10731,0.387573,2.588582,0.319032,0.346036,2.601187,0.551377,0.28078,2.575728,0.612378,0.268244,2.586294,-0.100436,-0.019288,2.618889,-0.132265,-0.45441,2.696029,-0.128019,-0.818654,2.736773,-0.166659,-0.876119,2.69927,0.035154,-0.010438,2.606005,0.088823,-0.477089,2.676923,0.137781,-0.830414,2.719879,0.144091,-0.89536,2.666426
6513097964.0,-0.033629,0.054998,2.6162,-0.030288,0.122918,2.650892,-0.039525,0.475075,2.627563,-0.057977,0.634691,2.617882,-0.195903,0.329494,2.624673,-0.246891,0.093907,2.619399,-0.281324,-0.116573,2.561104,-0.276634,-0.17948,2.55771,0.108083,0.38628,2.590907,0.320556,0.340879,2.604926,0.541885,0.276612,2.573517,0.587524,0.233009,2.570927,-0.100417,-0.019107,2.617641,-0.132056,-0.453906,2.694083,-0.128165,-0.818464,2.736756,-0.166266,-0.875932,2.7006,0.035364,-0.010335,2.605996,0.089036,-0.476692,2.676692,0.137173,-0.829594,2.720024,0.143387,-0.894841,2.666542
6513130814.0,-0.033382,0.055059,2.615965,-0.030966,0.12292,2.649736,-0.039828,0.474225,2.627589,-0.05795,0.634478,2.616732,-0.19546,0.329515,2.622388,-0.246869,0.093777,2.619395,-0.279509,-0.109583,2.565094,-0.276917,-0.175576,2.558562,0.109126,0.385137,2.59478,0.316252,0.331196,2.608997,0.532909,0.269657,2.568318,0.587722,0.239051,2.561213,-0.100086,-0.01902,2.616533,-0.131973,-0.453986,2.693405,-0.129271,-0.816696,2.734839,-0.166083,-0.875802,2.700651,0.035951,-0.01021,2.606116,0.089287,-0.476663,2.676532,0.137281,-0.828695,2.719594,0.143218,-0.893868,2.665962
6513165013.0,-0.033265,0.055133,2.61589,-0.031545,0.122924,2.648832,-0.039783,0.473217,2.627896,-0.056826,0.633384,2.616288,-0.195737,0.329657,2.62153,-0.24645,0.092032,2.618608,-0.275984,-0.119223,2.565081,-0.275592,-0.182112,2.559263,0.110592,0.383371,2.598914,0.312526,0.322134,2.610116,0.503951,0.252217,2.554977,0.546663,0.239993,2.560688,-0.100095,-0.019019,2.616189,-0.131087,-0.453862,2.691594,-0.129431,-0.816587,2.734822,-0.165614,-0.874647,2.70188,0.036363,-0.010174,2.606209,0.089616,-0.476612,2.676705,0.135655,-0.836895,2.722611,0.145236,-0.899187,2.66614
6513197734.0,-0.032579,0.055056,2.615502,-0.032093,0.122784,2.647769,-0.039449,0.472907,2.627882,-0.054515,0.633143,2.615164,-0.194781,0.329464,2.618793,-0.245727,0.088737,2.61722,-0.270491,-0.11468,2.568098,-0.273604,-0.175927,2.560091,0.112865,0.382562,2.606546,0.310952,0.310433,2.612725,0.504447,0.247565,2.556043,0.559434,0.216633,2.558303,-0.099294,-0.019339,2.614249,-0.130324,-0.454587,2.690727,-0.129398,-0.816251,2.734801,-0.165557,-0.874807,2.701708,0.037462,-0.010251,2.606692,0.089905,-0.476628,2.676852,0.135193,-0.838373,2.722306,0.142054,-0.899279,2.666512
