XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12725529227e+11,0.010746,0.177058,2.913387,0.010595,0.240556,2.958126,0.001825,0.585863,2.94592,-0.00389,0.751005,2.8881,-0.167715,0.477853,2.956136,-0.225497,0.22785,2.954213,-0.254484,0.011488,2.854591,-0.25597,-0.082249,2.827133,0.18712,0.47564,2.944574,0.406809,0.39547,2.888037,0.594354,0.331794,2.79194,0.660612,0.331364,2.746397,-0.067078,0.097803,2.900529,-0.102371,-0.388975,2.948657,-0.093321,-0.757338,3.0241,-0.10988,-0.807138,2.967402,0.092155,0.096922,2.906783,0.120709,-0.39008,2.956565,0.096704,-0.752682,3.002824,0.107383,-0.81922,2.974057
1.12725560753e+11,0.012,0.176586,2.911972,0.010978,0.240065,2.957315,0.002278,0.585992,2.945332,-0.000218,0.752544,2.885023,-0.165858,0.477742,2.950132,-0.225654,0.231326,2.949366,-0.256195,0.011634,2.852836,-0.254615,-0.082682,2.824104,0.187954,0.47544,2.944634,0.382217,0.3931,2.902354,0.594064,0.331627,2.791391,0.688416,0.310183,2.741498,-0.06582,0.097455,2.898678,-0.101891,-0.389453,2.946756,-0.093375,-0.758395,3.021994,-0.110652,-0.808116,2.966768,0.093631,0.096328,2.905849,0.120914,-0.390211,2.956431,0.096768,-0.752594,3.002094,0.105367,-0.81749,2.969336
1.12725592277e+11,0.013614,0.175695,2.910011,0.011809,0.23907,2.955568,0.003834,0.584592,2.942738,0.004895,0.747441,2.879741,-0.162118,0.476903,2.943594,-0.224883,0.231698,2.942133,-0.255521,0.009225,2.849296,-0.253462,-0.083616,2.823214,0.189747,0.47454,2.944715,0.386637,0.392359,2.902567,0.567973,0.337707,2.796363,0.637015,0.316899,2.761039,-0.063818,0.096955,2.894907,-0.101077,-0.385704,2.942092,-0.092614,-0.757031,3.020384,-0.102502,-0.802576,2.970405,0.095041,0.095291,2.905424,0.121231,-0.390061,2.956455,0.096863,-0.752892,3.002573,0.103138,-0.816811,2.970239
1.12725636224e+11,0.014901,0.175865,2.908701,0.012706,0.239418,2.954593,0.005329,0.586358,2.941472,0.010012,0.777691,2.867538,-0.161502,0.47737,2.940515,-0.222754,0.235929,2.935972,-0.254377,0.008536,2.844988,-0.251764,-0.082365,2.817965,0.190738,0.474481,2.944758,0.39176,0.383986,2.898278,0.574939,0.332729,2.793302,0.644461,0.313276,2.758557,-0.062687,0.097301,2.893344,-0.100541,-0.385051,2.940939,-0.09266,-0.757702,3.018323,-0.106118,-0.805721,2.971493,0.096355,0.09516,2.90467,0.121375,-0.390066,2.956595,0.097015,-0.75276,3.002442,0.105028,-0.816136,2.966663
1.12725669315e+11,0.015962,0.175593,2.907624,0.013514,0.239174,2.953679,0.006027,0.586193,2.939995,0.010522,0.772703,2.871394,-0.160519,0.477254,2.938627,-0.222175,0.236622,2.933998,-0.251776,0.00704,2.835096,-0.246556,-0.081674,2.811276,0.192075,0.474176,2.944477,0.393536,0.380846,2.896287,0.562486,0.313805,2.782728,0.62358,0.289651,2.737262,-0.06165,0.097141,2.891972,-0.100086,-0.385013,2.940187,-0.09246,-0.757891,3.018319,-0.107863,-0.807372,2.966139,0.097539,0.094715,2.904229,0.121562,-0.39012,2.956471,0.09664,-0.753701,3.002192,0.104584,-0.816645,2.968289
1.12725702216e+11,0.016723,0.175322,2.906145,0.013757,0.239136,2.951817,0.005834,0.585546,2.935745,0.010481,0.771743,2.871835,-0.160225,0.476544,2.935103,-0.220672,0.238146,2.928911,-0.249545,0.006747,2.833714,-0.242432,-0.083338,2.805352,0.192435,0.474042,2.944521,0.404437,0.371081,2.888991,0.625716,0.285138,2.725672,0.699476,0.25649,2.675707,-0.060808,0.096605,2.890124,-0.099511,-0.387605,2.93995,-0.092346,-0.758402,3.017851,-0.107778,-0.810982,2.943244,0.098376,0.094555,2.903748,0.121982,-0.39074,2.95675,0.096405,-0.754541,3.003236,0.107284,-0.818308,2.970203
1.12725746483e+11,0.017288,0.175104,2.904943,0.014323,0.239279,2.949848,0.007441,0.585517,2.931466,0.010396,0.772167,2.871179,-0.159974,0.476358,2.933231,-0.219759,0.239491,2.92762,-0.245618,0.008509,2.831682,-0.227793,-0.079733,2.799995,0.192683,0.473995,2.943899,0.40542,0.359999,2.886377,0.562142,0.276622,2.765496,0.649682,0.252488,2.707049,-0.060584,0.096489,2.889825,-0.098525,-0.387099,2.939176,-0.092145,-0.758538,3.018281,-0.109788,-0.812248,2.944943,0.098954,0.094463,2.902678,0.122249,-0.390917,2.95691,0.096356,-0.754706,3.003198,0.107222,-0.818245,2.970416
1.12725779163e+11,0.018098,0.174084,2.903083,0.015134,0.238579,2.947418,0.010079,0.585767,2.928742,0.010951,0.768295,2.870162,-0.15872,0.4761,2.930276,-0.218076,0.240157,2.924799,-0.228639,-0.000292,2.823724,-0.224265,-0.0793,2.797654,0.19261,0.473946,2.942998,0.377553,0.34786,2.894976,0.526334,0.256549,2.769465,0.597666,0.21301,2.701029,-0.06006,0.09584,2.889084,-0.097315,-0.385222,2.936632,-0.092155,-0.758747,3.017565,-0.111035,-0.815347,2.94997,0.099318,0.094122,2.900757,0.122745,-0.39154,2.957136,0.096452,-0.754687,3.003047,0.106879,-0.817908,2.968809
1.12725810807e+11,0.017971,0.173479,2.902092,0.014961,0.238188,2.94586,0.010317,0.585798,2.927073,0.010651,0.76791,2.869901,-0.158981,0.475614,2.927957,-0.215699,0.237385,2.920881,-0.222742,0.003662,2.824275,-0.220548,-0.08015,2.795382,0.192906,0.473779,2.941763,0.362352,0.340887,2.898563,0.504969,0.236065,2.777069,0.575762,0.187892,2.711308,-0.060079,0.095315,2.888833,-0.096729,-0.385448,2.936481,-0.090626,-0.759535,3.019514,-0.110914,-0.815033,2.94997,0.098888,0.093411,2.899212,0.122924,-0.392509,2.957087,0.096036,-0.755641,3.002375,0.106202,-0.818675,2.969534
1.12725842463e+11,0.018398,0.172347,2.900907,0.016065,0.237431,2.943789,0.013513,0.585238,2.923564,0.010103,0.767206,2.869428,-0.158392,0.475668,2.924908,-0.211056,0.227677,2.912609,-0.210388,0.013587,2.823682,-0.200426,-0.084611,2.795702,0.190559,0.470293,2.935415,0.350121,0.3324,2.901028,0.482329,0.207601,2.787983,0.545354,0.15699,2.716469,-0.059912,0.094659,2.888638,-0.096124,-0.386404,2.936893,-0.089963,-0.760575,3.019316,-0.110566,-0.812624,2.95653,0.098926,0.092969,2.898009,0.122936,-0.392502,2.957074,0.09652,-0.75515,3.002405,0.106247,-0.817911,2.969521
