XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89116801006.0,0.063109,0.187592,3.072734,0.064914,0.256015,3.105525,0.063705,0.609999,3.087647,0.052772,0.78515,3.051413,-0.108982,0.498358,3.119425,-0.161543,0.246059,3.13107,-0.182856,0.015466,3.032552,-0.160755,-0.070643,3.009475,0.24277,0.504219,3.095444,0.443988,0.442107,3.073057,0.656006,0.404907,2.959904,0.736084,0.397095,2.909122,-0.012637,0.11075,3.070978,-0.059659,-0.385591,3.160295,-0.092183,-0.753681,3.163396,-0.135705,-0.81885,3.115581,0.141635,0.111389,3.065509,0.192304,-0.381159,3.162012,0.230561,-0.760324,3.168361,0.25143,-0.820193,3.128547
89116833684.0,0.064456,0.188667,3.072631,0.065803,0.256828,3.10471,0.0644,0.609593,3.086701,0.05358,0.784438,3.049486,-0.105976,0.498281,3.118774,-0.158927,0.245809,3.130257,-0.178699,0.009477,3.024052,-0.16042,-0.069517,3.008261,0.246654,0.504581,3.098474,0.466955,0.437719,3.091111,0.668281,0.406991,3.024012,0.733996,0.398932,2.999214,-0.011931,0.111522,3.070316,-0.059731,-0.385082,3.160027,-0.092225,-0.753759,3.163457,-0.135225,-0.818947,3.115611,0.143071,0.111656,3.066103,0.1928,-0.378403,3.160987,0.230534,-0.756537,3.166119,0.25033,-0.818609,3.129273
89116866929.0,0.065849,0.189114,3.072466,0.066835,0.257224,3.103742,0.065663,0.608966,3.085304,0.054999,0.783974,3.048167,-0.102031,0.497309,3.116366,-0.152636,0.243024,3.121686,-0.175794,0.007029,3.022457,-0.160725,-0.068135,3.00834,0.249076,0.504909,3.100667,0.457831,0.440988,3.098525,0.661188,0.407563,3.041775,0.755389,0.394033,3.03185,-0.010893,0.111942,3.069349,-0.060427,-0.383345,3.15872,-0.092688,-0.754526,3.16235,-0.136074,-0.819031,3.117776,0.14476,0.111615,3.066968,0.193087,-0.379148,3.161079,0.231721,-0.758469,3.169684,0.247919,-0.81747,3.126607
89116900895.0,0.067875,0.190713,3.072472,0.067962,0.258548,3.102797,0.066118,0.609032,3.084079,0.058031,0.784935,3.048419,-0.09985,0.497124,3.113995,-0.14907,0.241666,3.115883,-0.171992,0.023863,3.027094,-0.161326,-0.066821,3.009553,0.252362,0.505687,3.104605,0.471139,0.440637,3.113117,0.673242,0.398071,3.058597,0.74078,0.377697,3.062869,-0.008728,0.113672,3.067133,-0.057941,-0.381978,3.158028,-0.09293,-0.754765,3.162217,-0.134873,-0.818972,3.112791,0.147602,0.112434,3.069764,0.194743,-0.384582,3.161295,0.231236,-0.761172,3.170855,0.249405,-0.818687,3.117807
89116934132.0,0.07039,0.192622,3.072672,0.069414,0.260017,3.102196,0.066415,0.608978,3.083869,0.063125,0.784478,3.046655,-0.098332,0.497213,3.112573,-0.147189,0.240185,3.111599,-0.168005,0.007159,3.020706,-0.157818,-0.067746,3.009331,0.255909,0.508035,3.110869,0.484673,0.437038,3.121375,0.689544,0.390298,3.093917,0.741782,0.38138,3.047144,-0.00631,0.115096,3.065397,-0.057653,-0.381413,3.157125,-0.092881,-0.754648,3.162375,-0.134556,-0.818824,3.112532,0.150633,0.113814,3.072003,0.194503,-0.384131,3.160897,0.23127,-0.760439,3.178298,0.247672,-0.815421,3.11551
89116966721.0,0.073074,0.19331,3.073711,0.071715,0.260849,3.102491,0.068425,0.609563,3.084213,0.06642,0.784981,3.047356,-0.095117,0.4971,3.109823,-0.14502,0.241201,3.108387,-0.166766,0.004341,3.022761,-0.159126,-0.066388,3.010934,0.257205,0.509153,3.114028,0.489295,0.437869,3.137378,0.691669,0.385307,3.098553,0.748383,0.3757,3.057462,-0.003963,0.115578,3.064891,-0.055852,-0.380877,3.156876,-0.093052,-0.75456,3.16254,-0.133868,-0.817587,3.112767,0.153513,0.114417,3.07504,0.194591,-0.380395,3.161662,0.231761,-0.757525,3.178795,0.246149,-0.814706,3.117991
89116998695.0,0.075405,0.193934,3.074772,0.073776,0.261583,3.102941,0.07224,0.610338,3.085142,0.069054,0.785401,3.047245,-0.092654,0.497431,3.106879,-0.142939,0.239973,3.102841,-0.165556,-0.002925,3.02031,-0.157843,-0.072471,3.010329,0.25879,0.510431,3.118619,0.490381,0.436104,3.137375,0.692056,0.376971,3.10966,0.765137,0.358887,3.112244,-0.001952,0.115991,3.064604,-0.055122,-0.374852,3.151812,-0.093103,-0.754493,3.162549,-0.136535,-0.819032,3.117882,0.155366,0.114873,3.077394,0.195484,-0.379334,3.161671,0.23693,-0.753559,3.183293,0.24577,-0.815156,3.11928
89117061167.0,0.078061,0.195214,3.075521,0.075127,0.262645,3.103213,0.073436,0.610519,3.086286,0.07323,0.784683,3.046063,-0.091825,0.497413,3.105989,-0.142078,0.240554,3.098626,-0.164765,-0.004624,3.019552,-0.150875,-0.072987,3.008234,0.265793,0.508749,3.131376,0.489028,0.42716,3.140807,0.683691,0.350097,3.104021,0.70459,0.359619,3.114197,0.000514,0.116712,3.063533,-0.053855,-0.376483,3.152668,-0.092939,-0.754354,3.162221,-0.135087,-0.818477,3.117525,0.158483,0.115168,3.079435,0.19771,-0.376636,3.163313,0.236269,-0.749709,3.176829,0.247288,-0.816077,3.124752
89117094106.0,0.079548,0.19539,3.075562,0.076436,0.262813,3.102745,0.074034,0.610447,3.086204,0.076197,0.785632,3.048009,-0.090773,0.497357,3.105209,-0.14126,0.241884,3.096204,-0.163306,-0.006825,3.014628,-0.149052,-0.075225,3.003939,0.266086,0.508392,3.131693,0.485017,0.414572,3.157758,0.679844,0.354124,3.091685,0.744863,0.328172,3.101439,0.002419,0.11674,3.062302,-0.053065,-0.376097,3.150321,-0.089675,-0.749048,3.17045,-0.132079,-0.815494,3.115849,0.160156,0.11499,3.080485,0.198984,-0.375262,3.16418,0.240275,-0.748152,3.182606,0.247238,-0.815771,3.123749
89117127221.0,0.080851,0.195317,3.0759,0.077589,0.262776,3.102601,0.074587,0.610331,3.086343,0.078022,0.784786,3.046314,-0.089987,0.497427,3.10427,-0.14004,0.24249,3.093253,-0.162647,-0.00808,3.011578,-0.14914,-0.076628,3.001331,0.266052,0.508389,3.131713,0.486857,0.408736,3.150604,0.667043,0.323305,3.06917,0.735591,0.313965,3.08332,0.003814,0.116575,3.061999,-0.051742,-0.37419,3.148304,-0.078332,-0.746262,3.192679,-0.127745,-0.806746,3.128126,0.161493,0.114904,3.081444,0.199837,-0.37503,3.164374,0.240535,-0.749225,3.199435,0.251824,-0.81692,3.132394
