XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1108599045.0,-0.132896,0.232502,2.985151,-0.133212,0.300179,3.000207,-0.12576,0.642976,2.989984,-0.077255,0.809777,2.912897,-0.29396,0.545516,3.000353,-0.374928,0.283841,3.034297,-0.405061,0.004773,2.958057,-0.40758,-0.079558,2.943128,0.061038,0.55721,3.029015,0.273082,0.568926,3.029188,0.503906,0.5625,3.019608,0.583984,0.53833,2.981522,-0.21285,0.152618,2.970534,-0.290822,-0.401997,2.992687,-0.326611,-0.785466,3.076745,-0.359012,-0.850423,3.022609,-0.056135,0.152273,2.992735,-0.064144,-0.38309,2.984957,-0.06678,-0.776094,3.079766,-0.059266,-0.827677,2.986856
1108644765.0,-0.129947,0.234139,2.984807,-0.130077,0.302068,2.999077,-0.120312,0.645064,2.985575,-0.075523,0.811136,2.911014,-0.290088,0.546848,2.997796,-0.371825,0.285048,3.032004,-0.401064,0.003345,2.958423,-0.405121,-0.072133,2.950484,0.063575,0.562135,3.030409,0.275192,0.574632,3.033239,0.496847,0.590736,3.035514,0.576925,0.566567,2.997428,-0.209941,0.15422,2.970249,-0.28903,-0.401247,2.992573,-0.326441,-0.785252,3.07607,-0.358715,-0.850546,3.022264,-0.053445,0.153887,2.993325,-0.061833,-0.38303,2.985237,-0.066885,-0.776158,3.079722,-0.058274,-0.827985,2.987044
1108677384.0,-0.12646,0.23612,2.984821,-0.126136,0.3041,2.998645,-0.11317,0.646732,2.985089,-0.06899,0.810382,2.909549,-0.285534,0.54864,2.995264,-0.369977,0.287495,3.02753,-0.399763,0.004817,2.959317,-0.403041,-0.070988,2.955198,0.069202,0.564714,3.032085,0.279295,0.587469,3.039101,0.488366,0.626105,3.049569,0.558056,0.638983,3.057548,-0.20741,0.156,2.970062,-0.286295,-0.401332,2.992465,-0.325878,-0.784461,3.074858,-0.357261,-0.84975,3.020531,-0.05051,0.155067,2.993768,-0.05969,-0.383036,2.985864,-0.066788,-0.776286,3.079791,-0.057062,-0.828165,2.987259
1108699301.0,-0.123318,0.238396,2.984971,-0.122801,0.306262,2.998353,-0.107753,0.647952,2.984828,-0.058886,0.806471,2.910649,-0.279415,0.549814,2.991872,-0.367199,0.285667,3.026677,-0.399339,0.002945,2.960178,-0.400182,-0.07298,2.957633,0.079112,0.571329,3.03453,0.283879,0.620324,3.046023,0.502808,0.652588,3.077219,0.582886,0.628418,3.039133,-0.204997,0.15797,2.969866,-0.284621,-0.400928,2.992763,-0.325556,-0.784282,3.074475,-0.357356,-0.849792,3.020653,-0.04796,0.156386,2.994411,-0.05855,-0.382925,2.986225,-0.063535,-0.77702,3.08239,-0.052388,-0.828946,2.990041
1108744797.0,-0.120862,0.239912,2.985478,-0.120279,0.307542,2.998101,-0.104224,0.647684,2.983613,-0.053865,0.805904,2.910423,-0.277062,0.550039,2.990565,-0.365549,0.281022,3.023815,-0.396034,-0.00233,2.9599,-0.397034,-0.078145,2.955448,0.083931,0.573768,3.036022,0.288577,0.623155,3.047554,0.49991,0.654226,3.077217,0.579988,0.630056,3.039131,-0.203176,0.159209,2.970763,-0.283311,-0.40076,2.992974,-0.325314,-0.783811,3.074329,-0.357777,-0.849473,3.021086,-0.04544,0.157276,2.995104,-0.057697,-0.383075,2.986489,-0.063162,-0.7776,3.08337,-0.051348,-0.829641,2.991164
1108777499.0,-0.119817,0.240372,2.985972,-0.119191,0.307939,2.997874,-0.102339,0.647345,2.982962,-0.053248,0.805255,2.909362,-0.273761,0.549126,2.98819,-0.362387,0.279928,3.020238,-0.394187,-0.003951,2.960479,-0.392597,-0.079779,2.956745,0.086706,0.575535,3.03679,0.290712,0.627015,3.048837,0.498191,0.65731,3.077608,0.572543,0.632304,3.038357,-0.202304,0.159733,2.971572,-0.282504,-0.399659,2.992491,-0.325059,-0.784012,3.074835,-0.357574,-0.849144,3.020973,-0.044333,0.157494,2.995786,-0.05709,-0.382845,2.986685,-0.062199,-0.777839,3.083297,-0.04954,-0.829964,2.991248
1108799233.0,-0.118524,0.240092,2.987062,-0.117793,0.307574,2.998363,-0.100538,0.646352,2.983642,-0.052676,0.803277,2.908207,-0.270949,0.547981,2.986063,-0.358699,0.281438,3.017885,-0.392022,-0.0025,2.959843,-0.39215,-0.078382,2.957441,0.087267,0.576112,3.036815,0.290987,0.627776,3.049948,0.498607,0.657629,3.078186,0.572475,0.632566,3.038853,-0.201088,0.159525,2.972837,-0.281981,-0.399238,2.991917,-0.32369,-0.785264,3.078109,-0.357267,-0.847599,3.02165,-0.04305,0.157398,2.99701,-0.055723,-0.383235,2.985898,-0.06161,-0.776762,3.082139,-0.048305,-0.828921,2.9902
1108844828.0,-0.116699,0.239422,2.988284,-0.115503,0.306839,2.998746,-0.095798,0.644524,2.983223,-0.051817,0.801451,2.908154,-0.269178,0.547186,2.986095,-0.354449,0.276954,3.014403,-0.391079,-0.006979,2.959259,-0.392268,-0.082844,2.95714,0.088199,0.576805,3.037148,0.291549,0.629244,3.051016,0.499307,0.658493,3.078858,0.572863,0.633405,3.039475,-0.19935,0.159175,2.975054,-0.281436,-0.399399,2.991122,-0.322241,-0.78426,3.074455,-0.357912,-0.848584,3.021625,-0.041722,0.156767,2.99798,-0.05557,-0.38326,2.985606,-0.059326,-0.777422,3.082295,-0.045891,-0.829712,2.990447
1108877476.0,-0.115402,0.238531,2.989193,-0.114297,0.306005,2.998735,-0.095291,0.643811,2.983102,-0.050155,0.794592,2.908448,-0.265644,0.544416,2.984947,-0.351269,0.274871,3.011391,-0.390527,-0.009145,2.959528,-0.392188,-0.084997,2.957939,0.089581,0.577497,3.037841,0.291833,0.632136,3.054133,0.499713,0.66116,3.081406,0.576633,0.63655,3.042701,-0.197812,0.158474,2.976179,-0.280355,-0.398595,2.989789,-0.321244,-0.785909,3.08002,-0.356608,-0.845971,3.022197,-0.040382,0.155749,2.999304,-0.054481,-0.384078,2.985384,-0.058643,-0.777777,3.082363,-0.044635,-0.830133,2.990634
1108899240.0,-0.114604,0.238885,2.989949,-0.113608,0.306223,2.998491,-0.095246,0.643654,2.982903,-0.049288,0.794135,2.90683,-0.265636,0.54443,2.984979,-0.351105,0.275411,3.011748,-0.390211,-0.008617,2.960061,-0.392465,-0.084397,2.957119,0.090662,0.577813,3.038007,0.292892,0.63244,3.054295,0.500775,0.661305,3.081545,0.576504,0.636532,3.042608,-0.196992,0.158755,2.977415,-0.279637,-0.397865,2.989244,-0.321508,-0.785648,3.079432,-0.356724,-0.846225,3.022056,-0.039159,0.155864,3.000366,-0.05363,-0.384107,2.986088,-0.058038,-0.778177,3.080514,-0.044024,-0.83059,2.988816
