XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2337771032.0,-0.115639,0.159408,2.746015,-0.11446,0.223558,2.774505,-0.118532,0.556256,2.757274,-0.129385,0.737502,2.720385,-0.283849,0.432763,2.763322,-0.325415,0.198167,2.775264,-0.317871,-0.045502,2.687263,-0.304307,-0.138131,2.674283,0.036722,0.447061,2.748853,0.155441,0.354606,2.577207,0.232384,0.283121,2.405132,0.294135,0.243181,2.257826,-0.187149,0.087069,2.740315,-0.20585,-0.450174,2.832971,-0.165721,-0.828713,2.905382,-0.205818,-0.886684,2.886471,-0.04361,0.086846,2.743096,-0.031354,-0.447171,2.826319,-0.0629,-0.831518,2.911864,-0.03235,-0.887819,2.876189
2337816104.0,-0.115943,0.15923,2.746058,-0.115564,0.223391,2.773871,-0.127175,0.554566,2.756116,-0.129171,0.737821,2.720079,-0.283834,0.432749,2.762844,-0.326994,0.198831,2.773243,-0.320886,-0.011791,2.688871,-0.308147,-0.109704,2.675613,0.037307,0.446487,2.749734,0.156093,0.353842,2.601699,0.235231,0.275322,2.434086,0.301832,0.245041,2.280797,-0.187265,0.086905,2.740126,-0.205704,-0.450287,2.833079,-0.165527,-0.828814,2.905222,-0.206005,-0.885182,2.884558,-0.043486,0.086511,2.743592,-0.031883,-0.446749,2.826144,-0.062843,-0.831549,2.911696,-0.017757,-0.893948,2.922026
2337848118.0,-0.116148,0.159281,2.746092,-0.115997,0.223515,2.773285,-0.127069,0.55474,2.756006,-0.129192,0.737944,2.719973,-0.284232,0.432642,2.761403,-0.327629,0.199765,2.771447,-0.322127,0.005416,2.689073,-0.306598,-0.090553,2.667347,0.037977,0.44583,2.750138,0.156812,0.349981,2.609247,0.249344,0.267282,2.45157,0.305276,0.244571,2.29077,-0.188097,0.086817,2.73979,-0.205601,-0.450252,2.832934,-0.165256,-0.829363,2.906543,-0.205408,-0.884924,2.885239,-0.043375,0.086463,2.743972,-0.031822,-0.446427,2.826034,-0.061482,-0.83138,2.912249,-0.021296,-0.886405,2.874991
2337890281.0,-0.116092,0.159538,2.745743,-0.116171,0.223847,2.772431,-0.126002,0.555634,2.755755,-0.129223,0.738036,2.719883,-0.284839,0.432638,2.760316,-0.32928,0.199886,2.767851,-0.321956,0.007338,2.688305,-0.306192,-0.088383,2.665714,0.039358,0.444748,2.751466,0.164349,0.34759,2.619933,0.250233,0.26477,2.458312,0.310435,0.240672,2.294552,-0.188595,0.086944,2.73835,-0.205576,-0.450418,2.833036,-0.165105,-0.829406,2.906459,-0.205629,-0.88476,2.885117,-0.042835,0.086481,2.743951,-0.031893,-0.44612,2.82574,-0.061448,-0.831657,2.91274,-0.022429,-0.892483,2.910596
2337923189.0,-0.116039,0.159624,2.745611,-0.116256,0.224004,2.771864,-0.125273,0.556532,2.755863,-0.129262,0.738004,2.719859,-0.285169,0.43271,2.759924,-0.329479,0.201971,2.761743,-0.320308,0.005771,2.685354,-0.30187,-0.087349,2.655218,0.039615,0.444431,2.752506,0.167104,0.341562,2.629715,0.251195,0.263707,2.464467,0.318646,0.235426,2.299145,-0.188709,0.086928,2.73769,-0.205666,-0.450602,2.833141,-0.16507,-0.829445,2.906479,-0.205587,-0.88428,2.885165,-0.042458,0.086523,2.744019,-0.031883,-0.446208,2.825557,-0.056776,-0.833875,2.918103,-0.026695,-0.889599,2.893198
2337955965.0,-0.116045,0.159749,2.745405,-0.116282,0.224208,2.771137,-0.124512,0.55662,2.755086,-0.129263,0.738006,2.719858,-0.285461,0.432761,2.759802,-0.32937,0.202904,2.760514,-0.319006,0.008765,2.681659,-0.29876,-0.083323,2.649599,0.039737,0.44422,2.752656,0.169721,0.340234,2.634503,0.278646,0.261068,2.423588,0.328876,0.225416,2.309214,-0.189049,0.086935,2.737099,-0.205753,-0.450392,2.832702,-0.164958,-0.829391,2.906644,-0.205129,-0.8831,2.886336,-0.042224,0.086561,2.744076,-0.031885,-0.446058,2.825625,-0.056912,-0.833895,2.91646,-0.027196,-0.889213,2.889532
2337990137.0,-0.115964,0.159902,2.745358,-0.116214,0.224406,2.770789,-0.121862,0.557697,2.755898,-0.129261,0.738086,2.719868,-0.285467,0.432788,2.759755,-0.328121,0.203744,2.75982,-0.318483,0.013544,2.679685,-0.297792,-0.078139,2.646789,0.040395,0.444113,2.753987,0.170761,0.334636,2.643003,0.275918,0.248721,2.440829,0.333039,0.215242,2.325984,-0.189239,0.087086,2.736891,-0.205569,-0.450485,2.832337,-0.164938,-0.82944,2.906399,-0.207564,-0.883746,2.884727,-0.041906,0.086644,2.744143,-0.031938,-0.445616,2.825547,-0.055776,-0.834693,2.919664,-0.027191,-0.889138,2.889433
2338032923.0,-0.114598,0.158902,2.744305,-0.114699,0.223402,2.769565,-0.11561,0.556267,2.755402,-0.12907,0.738294,2.719741,-0.284304,0.432417,2.758839,-0.327394,0.202468,2.757107,-0.314897,0.011116,2.676383,-0.294607,-0.080728,2.643494,0.041708,0.443994,2.756402,0.17128,0.330025,2.65026,0.286271,0.236046,2.426594,0.336202,0.201531,2.333699,-0.188023,0.085681,2.734477,-0.205366,-0.450685,2.83236,-0.164896,-0.829409,2.906352,-0.206372,-0.882209,2.884516,-0.040896,0.085835,2.743964,-0.032026,-0.446046,2.825882,-0.055953,-0.834391,2.919125,-0.015556,-0.892413,2.914117
2338065789.0,-0.114579,0.158876,2.744263,-0.114861,0.223412,2.769284,-0.115756,0.556294,2.7552,-0.129494,0.73832,2.719231,-0.284319,0.432287,2.75804,-0.326586,0.20338,2.757352,-0.313464,0.011417,2.674489,-0.293418,-0.079829,2.639695,0.041972,0.443557,2.75773,0.171833,0.323035,2.662308,0.285289,0.227602,2.438506,0.337969,0.171912,2.348001,-0.188056,0.085574,2.73431,-0.205039,-0.450534,2.832211,-0.164322,-0.828996,2.905949,-0.206497,-0.886662,2.885437,-0.040683,0.085719,2.744115,-0.032121,-0.446394,2.826151,-0.055684,-0.833989,2.918255,-0.023358,-0.88983,2.891741
2338097491.0,-0.114463,0.159069,2.744302,-0.114955,0.223577,2.769164,-0.115534,0.556282,2.755467,-0.129473,0.738289,2.719198,-0.283582,0.432344,2.756761,-0.324603,0.205106,2.755736,-0.313793,0.013859,2.674287,-0.293057,-0.077482,2.64018,0.042701,0.444466,2.759468,0.166947,0.314048,2.672087,0.265353,0.217828,2.527456,0.330016,0.15408,2.372173,-0.188019,0.085857,2.733989,-0.204972,-0.450484,2.832137,-0.16457,-0.829039,2.906031,-0.206011,-0.88552,2.886124,-0.040364,0.085919,2.744692,-0.032106,-0.446292,2.826084,-0.055637,-0.833901,2.918406,-0.026029,-0.889171,2.890202
