XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18420056838.0,-0.235049,0.250531,3.156503,-0.233169,0.319322,3.193801,-0.243121,0.683156,3.180445,-0.240734,0.851328,3.105089,-0.42468,0.578217,3.202002,-0.499434,0.299694,3.253876,-0.515603,0.062489,3.214963,-0.511665,-0.021642,3.195783,-0.066362,0.580922,3.171573,0.125363,0.515105,3.049685,0.246029,0.480995,2.850537,0.316889,0.477752,2.74789,-0.314789,0.169749,3.148352,-0.348676,-0.367545,3.236506,-0.366958,-0.732545,3.320737,-0.404625,-0.798972,3.243015,-0.152417,0.17025,3.15084,-0.093192,-0.367427,3.223469,-0.075208,-0.740464,3.333881,-0.036203,-0.80609,3.284657
18420090794.0,-0.23446,0.25004,3.156291,-0.232751,0.318894,3.193525,-0.241325,0.68216,3.178999,-0.240218,0.851591,3.105169,-0.42364,0.575923,3.199812,-0.497566,0.293378,3.25017,-0.513149,0.060682,3.208085,-0.51057,-0.022248,3.194069,-0.065716,0.58019,3.172247,0.127827,0.513792,3.054676,0.24386,0.478593,2.852849,0.317068,0.477599,2.747543,-0.31441,0.169364,3.148155,-0.34745,-0.36451,3.23548,-0.366509,-0.731633,3.321298,-0.410532,-0.796997,3.262694,-0.151841,0.169749,3.150836,-0.092651,-0.366245,3.223363,-0.075692,-0.740705,3.334126,-0.035513,-0.805612,3.278902
18420123643.0,-0.233336,0.249075,3.15592,-0.232185,0.31815,3.193221,-0.241063,0.682026,3.178726,-0.239221,0.851927,3.106863,-0.422518,0.572756,3.196737,-0.497446,0.293382,3.250172,-0.511866,0.053466,3.201542,-0.510703,-0.023298,3.193435,-0.065834,0.580002,3.17292,0.128013,0.513424,3.056271,0.242659,0.47719,2.853853,0.315626,0.476079,2.747237,-0.312751,0.168239,3.14695,-0.347119,-0.362358,3.234414,-0.366528,-0.73171,3.321348,-0.418884,-0.804652,3.286072,-0.15089,0.169199,3.151127,-0.092011,-0.36886,3.225224,-0.077649,-0.745773,3.335454,-0.035537,-0.805669,3.279044
18420156635.0,-0.232803,0.248402,3.155803,-0.231713,0.317462,3.19304,-0.239115,0.681006,3.178134,-0.239181,0.851879,3.107169,-0.422062,0.570367,3.194998,-0.496303,0.290708,3.247417,-0.509463,0.0512,3.199204,-0.509213,-0.025486,3.190837,-0.065666,0.579327,3.173621,0.128064,0.513305,3.056439,0.242452,0.47573,2.854191,0.26496,0.458921,2.782346,-0.312325,0.167477,3.146772,-0.346189,-0.365112,3.234446,-0.36659,-0.732553,3.322106,-0.402467,-0.798615,3.250764,-0.150623,0.168852,3.15117,-0.091959,-0.368861,3.2251,-0.076926,-0.745509,3.336514,-0.035458,-0.805649,3.279063
18420190748.0,-0.232436,0.24797,3.155793,-0.231702,0.317163,3.193051,-0.239276,0.680984,3.178242,-0.238222,0.852644,3.108146,-0.421798,0.568916,3.192894,-0.49577,0.290487,3.246318,-0.508869,0.051361,3.198352,-0.508415,-0.025188,3.189521,-0.065457,0.579069,3.173653,0.128285,0.512748,3.056857,0.242008,0.475396,2.854226,0.266628,0.461524,2.782537,-0.31177,0.166888,3.146496,-0.345655,-0.367636,3.235896,-0.366598,-0.732508,3.321852,-0.401702,-0.798492,3.249734,-0.15007,0.168395,3.15136,-0.091889,-0.368829,3.225176,-0.077193,-0.745357,3.336644,-0.036104,-0.804943,3.285625
18420223706.0,-0.231836,0.247762,3.155722,-0.231309,0.316906,3.192838,-0.238485,0.680018,3.177522,-0.237336,0.851874,3.107942,-0.421749,0.568652,3.192795,-0.495751,0.289979,3.246773,-0.508859,0.051954,3.197679,-0.508004,-0.024541,3.189095,-0.064131,0.579419,3.176018,0.126691,0.508317,3.056784,0.24176,0.475267,2.854231,0.266489,0.461892,2.78257,-0.311231,0.166566,3.146188,-0.345612,-0.36762,3.235847,-0.36615,-0.73271,3.322798,-0.407574,-0.803253,3.262914,-0.149246,0.167993,3.151737,-0.090975,-0.37282,3.226197,-0.07795,-0.74706,3.337322,-0.036113,-0.80504,3.285613
18420256737.0,-0.231806,0.247757,3.155741,-0.231355,0.31692,3.192722,-0.237944,0.679601,3.177068,-0.236477,0.852305,3.107917,-0.421429,0.568814,3.192484,-0.495893,0.29018,3.245935,-0.508541,0.052216,3.197637,-0.507947,-0.024213,3.189101,-0.063756,0.579505,3.176769,0.12642,0.505898,3.058306,0.240744,0.474713,2.855049,0.265396,0.461689,2.783375,-0.31124,0.166574,3.146229,-0.345603,-0.367606,3.235857,-0.366233,-0.732961,3.322614,-0.408276,-0.803488,3.264029,-0.149221,0.167988,3.151815,-0.090816,-0.372395,3.226447,-0.078264,-0.746844,3.337215,-0.035722,-0.805421,3.285794
18420290696.0,-0.231649,0.2475,3.155695,-0.231253,0.316759,3.192562,-0.238012,0.679647,3.177019,-0.235056,0.848413,3.106119,-0.421459,0.568783,3.192454,-0.49485,0.288445,3.243595,-0.508448,0.052345,3.196836,-0.507193,-0.023876,3.187078,-0.063938,0.579232,3.176701,0.126113,0.503865,3.059559,0.232653,0.458879,2.854611,0.260875,0.45144,2.783515,-0.311026,0.166288,3.146354,-0.344923,-0.369523,3.236388,-0.366497,-0.73269,3.322778,-0.407233,-0.801498,3.261428,-0.149081,0.16783,3.15168,-0.090438,-0.372182,3.227295,-0.077951,-0.745723,3.33637,-0.035684,-0.805354,3.285661
18420323867.0,-0.231474,0.247222,3.155719,-0.231144,0.316485,3.192583,-0.237894,0.679603,3.177492,-0.234563,0.849189,3.106817,-0.421407,0.569192,3.192372,-0.494868,0.288678,3.24351,-0.507055,0.052135,3.193976,-0.507061,-0.024385,3.186414,-0.064785,0.57853,3.17719,0.126528,0.49728,3.06838,0.228217,0.459725,2.859292,0.263056,0.432818,2.765034,-0.310833,0.166184,3.146306,-0.344981,-0.368983,3.236188,-0.366942,-0.732397,3.322532,-0.410417,-0.803213,3.271672,-0.149041,0.16774,3.151691,-0.090189,-0.37253,3.227645,-0.078119,-0.746775,3.336336,-0.035627,-0.805572,3.285256
18420357847.0,-0.230875,0.247123,3.155564,-0.23022,0.316329,3.191956,-0.233757,0.676869,3.175026,-0.235871,0.84145,3.109184,-0.421038,0.569522,3.192073,-0.494791,0.288227,3.243182,-0.506816,0.05027,3.194623,-0.506901,-0.026218,3.185942,-0.064089,0.578082,3.177544,0.128646,0.491109,3.078779,0.214776,0.428647,2.868659,0.253704,0.417096,2.772752,-0.31062,0.166124,3.146324,-0.344942,-0.368188,3.235339,-0.366912,-0.732221,3.321807,-0.410253,-0.803629,3.271672,-0.148666,0.167627,3.151615,-0.089725,-0.370662,3.227846,-0.078049,-0.746499,3.335554,-0.03569,-0.805147,3.2857
