XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5347260728.0,-0.272542,0.098733,3.140329,-0.277126,0.163968,3.184251,-0.285632,0.51627,3.169216,-0.271663,0.680503,3.100031,-0.436011,0.387347,3.152926,-0.469778,0.140986,3.143259,-0.482095,-0.059315,3.075267,-0.482565,-0.158194,3.067901,-0.137199,0.415807,3.174152,0.078973,0.294725,3.118091,0.253193,0.181232,3.097282,0.310646,0.147415,3.066841,-0.336946,0.028118,3.130899,-0.392917,-0.417758,3.270956,-0.424792,-0.752841,3.303749,-0.439637,-0.812333,3.248917,-0.204541,0.034688,3.136214,-0.183299,-0.408982,3.259945,-0.164909,-0.745084,3.292483,-0.14933,-0.817455,3.272992
5347293870.0,-0.272782,0.098616,3.140222,-0.277677,0.163983,3.183938,-0.287313,0.516634,3.168115,-0.271714,0.680563,3.099985,-0.435948,0.387262,3.152012,-0.470066,0.140041,3.141431,-0.482042,-0.060831,3.075469,-0.482589,-0.159734,3.06804,-0.137856,0.416036,3.174314,0.076041,0.297866,3.12152,0.24837,0.181535,3.100393,0.293459,0.158154,3.075387,-0.33696,0.028091,3.130883,-0.393923,-0.418447,3.27165,-0.426066,-0.751442,3.298823,-0.446198,-0.821525,3.227978,-0.204816,0.034731,3.13618,-0.186825,-0.413701,3.262579,-0.165036,-0.745402,3.291732,-0.160257,-0.786736,3.21373
5347326785.0,-0.272906,0.098775,3.140218,-0.278107,0.164413,3.183468,-0.288242,0.516843,3.165853,-0.271888,0.680632,3.098002,-0.436182,0.387257,3.151656,-0.470193,0.139949,3.1404,-0.481889,-0.061122,3.075204,-0.482412,-0.160036,3.068176,-0.138143,0.417456,3.175729,0.051053,0.311564,3.136464,0.223099,0.195404,3.109457,0.291038,0.158096,3.079197,-0.33704,0.028168,3.131125,-0.393979,-0.418237,3.271622,-0.425674,-0.751677,3.299983,-0.446576,-0.825978,3.233813,-0.204894,0.034951,3.136172,-0.186784,-0.413239,3.262659,-0.164858,-0.74583,3.292017,-0.159593,-0.787233,3.214082
5347360744.0,-0.27312,0.098723,3.140229,-0.278601,0.164391,3.183031,-0.289055,0.516196,3.165225,-0.271798,0.680522,3.098674,-0.436921,0.386993,3.150368,-0.470326,0.140009,3.140031,-0.481668,-0.060982,3.074539,-0.482265,-0.159951,3.068024,-0.1386,0.417336,3.175903,0.044218,0.314695,3.139525,0.216294,0.197786,3.110641,0.276572,0.160352,3.09221,-0.337139,0.028121,3.131162,-0.394342,-0.418399,3.271138,-0.425938,-0.753527,3.297687,-0.447497,-0.827201,3.232152,-0.205058,0.034926,3.136267,-0.188083,-0.41563,3.263782,-0.164854,-0.745828,3.292024,-0.159192,-0.787247,3.214128
5347393709.0,-0.273164,0.098866,3.140305,-0.278928,0.164523,3.182767,-0.289312,0.516229,3.165426,-0.271964,0.680152,3.097448,-0.43696,0.38698,3.150265,-0.470351,0.140029,3.13996,-0.481713,-0.06095,3.074533,-0.481608,-0.159939,3.06802,-0.138431,0.41847,3.177917,0.041838,0.315402,3.140208,0.214397,0.196686,3.111243,0.275924,0.159646,3.096447,-0.337118,0.028173,3.131206,-0.39448,-0.418809,3.271337,-0.426932,-0.758319,3.295334,-0.458425,-0.823891,3.224282,-0.205067,0.035093,3.136378,-0.187341,-0.41215,3.263676,-0.165034,-0.745605,3.29223,-0.158834,-0.787026,3.214356
5347426778.0,-0.273174,0.09889,3.140335,-0.278987,0.164559,3.182497,-0.288821,0.516119,3.16546,-0.272441,0.680386,3.097293,-0.436972,0.386958,3.150266,-0.470244,0.139757,3.139266,-0.481731,-0.061517,3.075129,-0.480037,-0.16048,3.068141,-0.138321,0.418908,3.178612,0.041611,0.315301,3.140974,0.213337,0.195382,3.111292,0.275151,0.158688,3.096758,-0.337117,0.02818,3.13123,-0.393948,-0.419996,3.271981,-0.426762,-0.759111,3.296072,-0.457248,-0.836287,3.24717,-0.205125,0.035112,3.136457,-0.187247,-0.412244,3.263967,-0.164571,-0.74839,3.292296,-0.158198,-0.789811,3.21444
5347460603.0,-0.273257,0.098856,3.140327,-0.279117,0.164539,3.182196,-0.288983,0.515938,3.165339,-0.272421,0.679402,3.095712,-0.437038,0.386817,3.150133,-0.470332,0.139083,3.137571,-0.482191,-0.063106,3.077404,-0.478689,-0.161882,3.068851,-0.138334,0.418853,3.178775,0.041567,0.315096,3.142566,0.210619,0.194076,3.111346,0.279063,0.147956,3.096892,-0.337192,0.028095,3.131342,-0.393275,-0.420044,3.271893,-0.426138,-0.756966,3.295731,-0.451559,-0.831562,3.239152,-0.20519,0.035089,3.136398,-0.186734,-0.415105,3.265876,-0.164644,-0.748279,3.29243,-0.158194,-0.789701,3.214586
5347493431.0,-0.273247,0.098929,3.140344,-0.279211,0.16463,3.181911,-0.289109,0.515834,3.165057,-0.272515,0.679637,3.095227,-0.437273,0.386488,3.14971,-0.470491,0.1393,3.135884,-0.482076,-0.06328,3.077501,-0.478538,-0.162044,3.069018,-0.138155,0.41904,3.179247,0.041044,0.314096,3.143426,0.21009,0.19203,3.110552,0.279611,0.146375,3.097437,-0.337182,0.0281,3.131342,-0.393178,-0.420152,3.271716,-0.426272,-0.756744,3.295782,-0.450754,-0.831052,3.233323,-0.205095,0.035161,3.136563,-0.185157,-0.41331,3.264866,-0.164559,-0.748193,3.293146,-0.157886,-0.789621,3.215327
5347527616.0,-0.273257,0.098949,3.140336,-0.279233,0.164837,3.181404,-0.289384,0.515224,3.163293,-0.2724,0.67988,3.095139,-0.437297,0.386507,3.149724,-0.470418,0.139917,3.135114,-0.482023,-0.062709,3.077045,-0.477526,-0.16151,3.069282,-0.137768,0.418678,3.179267,0.040694,0.305873,3.140889,0.209008,0.185378,3.108574,0.269234,0.145204,3.096919,-0.337193,0.028085,3.131407,-0.393122,-0.421086,3.272569,-0.42585,-0.759172,3.294014,-0.452547,-0.831931,3.233443,-0.205081,0.035158,3.136572,-0.185198,-0.409962,3.262813,-0.164771,-0.748173,3.292278,-0.158063,-0.789654,3.214495
5347560758.0,-0.273413,0.099462,3.140455,-0.279272,0.165205,3.181077,-0.289435,0.515185,3.163314,-0.272537,0.680067,3.095131,-0.43886,0.388654,3.150751,-0.470375,0.139838,3.135168,-0.481812,-0.062887,3.077588,-0.47702,-0.161688,3.069576,-0.137325,0.418942,3.17975,0.04235,0.301458,3.140668,0.210092,0.180175,3.108519,0.265937,0.139274,3.0961,-0.337427,0.02833,3.131597,-0.392784,-0.421135,3.272803,-0.425341,-0.759622,3.298058,-0.452173,-0.820323,3.221012,-0.205034,0.035282,3.136616,-0.184918,-0.409678,3.263326,-0.16504,-0.747303,3.291745,-0.147642,-0.81758,3.271554
