XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6589552142.0,-0.108829,0.04747,2.738875,-0.103863,0.113857,2.788037,-0.11402,0.476344,2.771716,-0.117562,0.643409,2.754058,-0.26699,0.349066,2.750614,-0.328027,0.116427,2.744696,-0.357195,-0.078967,2.682591,-0.358577,-0.146619,2.667494,0.037604,0.376603,2.716291,0.236722,0.336992,2.676463,0.432515,0.309205,2.61516,0.492942,0.301428,2.596014,-0.176019,-0.021932,2.730295,-0.211375,-0.463875,2.806247,-0.215609,-0.819821,2.847028,-0.243096,-0.876145,2.811401,-0.040029,-0.017829,2.734723,-0.00944,-0.472455,2.794966,0.000178,-0.835965,2.812004,0.020081,-0.893193,2.790288
6589585530.0,-0.108907,0.050635,2.737477,-0.104281,0.116297,2.786731,-0.113216,0.476746,2.770658,-0.116447,0.643204,2.752626,-0.266868,0.348806,2.750092,-0.322922,0.109028,2.738367,-0.353539,-0.086528,2.678075,-0.351741,-0.147431,2.660294,0.041719,0.381271,2.719289,0.241115,0.344089,2.708235,0.504883,0.310303,2.653317,0.56457,0.30352,2.631613,-0.176763,-0.02059,2.729655,-0.212243,-0.462342,2.806643,-0.215784,-0.819869,2.846588,-0.24322,-0.876271,2.812595,-0.039512,-0.01527,2.732071,-0.011436,-0.472849,2.793048,-6.8e-05,-0.836254,2.812318,0.021621,-0.894676,2.796395
6589618277.0,-0.108722,0.053277,2.735206,-0.10491,0.118575,2.784577,-0.112406,0.47748,2.768718,-0.115336,0.643922,2.752096,-0.265767,0.347923,2.746908,-0.319743,0.103328,2.733014,-0.34917,-0.092753,2.67438,-0.348334,-0.147535,2.653933,0.045282,0.38537,2.722473,0.242792,0.349299,2.72844,0.444256,0.322418,2.708202,0.529943,0.314807,2.699804,-0.177278,-0.018565,2.726834,-0.212844,-0.461771,2.80715,-0.216244,-0.818953,2.845957,-0.24304,-0.875716,2.812207,-0.038998,-0.013591,2.72999,-0.012588,-0.472093,2.791342,-0.000575,-0.835979,2.813364,0.021515,-0.893927,2.796097
6589651530.0,-0.108438,0.054532,2.733917,-0.105164,0.119894,2.783035,-0.111861,0.477888,2.76614,-0.109339,0.646341,2.751509,-0.265107,0.347954,2.746219,-0.317247,0.09908,2.729694,-0.343948,-0.096874,2.669038,-0.339686,-0.149537,2.650235,0.047795,0.387673,2.725372,0.24409,0.353347,2.739396,0.445155,0.324908,2.715729,0.530345,0.329242,2.730258,-0.17737,-0.017664,2.725458,-0.213468,-0.461842,2.807062,-0.216167,-0.819022,2.845881,-0.243078,-0.875894,2.811708,-0.038422,-0.012793,2.728798,-0.012892,-0.472814,2.790301,-0.000834,-0.836502,2.813348,0.021433,-0.894349,2.795766
6589685258.0,-0.108047,0.055359,2.733176,-0.10528,0.120823,2.78189,-0.111253,0.477918,2.763842,-0.10988,0.64595,2.749823,-0.263907,0.347721,2.745076,-0.315389,0.097329,2.728672,-0.340495,-0.098158,2.665426,-0.333177,-0.147343,2.642844,0.049581,0.388624,2.727488,0.244537,0.356244,2.748782,0.446086,0.340877,2.757008,0.495678,0.341505,2.747488,-0.17711,-0.017014,2.724041,-0.213924,-0.461669,2.806781,-0.21617,-0.818439,2.846449,-0.243088,-0.87585,2.812297,-0.037992,-0.012278,2.728597,-0.013009,-0.472742,2.789701,-0.000791,-0.836498,2.813252,0.021244,-0.894517,2.795743
6589718298.0,-0.107556,0.056011,2.732632,-0.106028,0.121253,2.78127,-0.111096,0.477803,2.763667,-0.108909,0.646059,2.749771,-0.261528,0.348043,2.742018,-0.314279,0.095935,2.727089,-0.33693,-0.09968,2.663303,-0.329652,-0.147959,2.639363,0.052097,0.389779,2.732298,0.246056,0.35625,2.756631,0.447832,0.342596,2.76356,0.509816,0.342253,2.747948,-0.176639,-0.016364,2.72279,-0.214117,-0.46174,2.806606,-0.216091,-0.818512,2.846766,-0.243039,-0.875726,2.81224,-0.037342,-0.011724,2.728291,-0.013013,-0.472737,2.789536,-0.001258,-0.835764,2.812983,0.020379,-0.893137,2.792854
6589752211.0,-0.106433,0.056609,2.732423,-0.105145,0.122028,2.780697,-0.108717,0.47859,2.7627,-0.107811,0.646309,2.75002,-0.260811,0.348554,2.741435,-0.312646,0.093919,2.725149,-0.335434,-0.101267,2.659898,-0.326953,-0.148307,2.638494,0.053057,0.389751,2.734343,0.247139,0.356283,2.75813,0.448761,0.341186,2.765286,0.494873,0.341723,2.754969,-0.175984,-0.016068,2.722503,-0.214069,-0.461762,2.806595,-0.216244,-0.816954,2.847422,-0.243049,-0.875707,2.812214,-0.036035,-0.011099,2.728276,-0.012979,-0.472788,2.789506,-0.001336,-0.83572,2.813101,0.020347,-0.891941,2.790102
6589785408.0,-0.105201,0.057078,2.732084,-0.104482,0.122482,2.780219,-0.10631,0.479006,2.762855,-0.106481,0.646383,2.750778,-0.259499,0.348301,2.73938,-0.310778,0.092977,2.723358,-0.332161,-0.101152,2.653834,-0.325157,-0.148571,2.637059,0.054749,0.389917,2.737369,0.248941,0.353902,2.758787,0.449744,0.325428,2.757915,0.536252,0.325622,2.758675,-0.175,-0.015823,2.72154,-0.213477,-0.461781,2.806076,-0.216221,-0.817136,2.847196,-0.243332,-0.875791,2.811676,-0.034763,-0.01074,2.728278,-0.012777,-0.472759,2.789302,-0.001501,-0.835696,2.813458,0.020291,-0.89197,2.790533
6589818346.0,-0.104433,0.056985,2.732169,-0.103935,0.122385,2.780128,-0.105118,0.478659,2.762941,-0.105621,0.646006,2.751668,-0.258635,0.348428,2.738564,-0.309822,0.091951,2.721747,-0.330813,-0.101543,2.650036,-0.323552,-0.14903,2.63644,0.055232,0.389276,2.73843,0.249231,0.352273,2.759749,0.450349,0.325574,2.757111,0.475432,0.332867,2.754491,-0.174334,-0.015903,2.721424,-0.213082,-0.461583,2.805683,-0.216216,-0.817104,2.846316,-0.243289,-0.87551,2.811233,-0.03403,-0.010847,2.728524,-0.012573,-0.472837,2.789402,-0.001563,-0.835554,2.814107,0.019864,-0.892135,2.791435
6589852372.0,-0.103992,0.056833,2.732262,-0.103824,0.122231,2.780095,-0.104823,0.478415,2.763167,-0.105104,0.645673,2.752117,-0.257606,0.34842,2.736914,-0.309285,0.091947,2.721229,-0.329638,-0.100199,2.645106,-0.322518,-0.150389,2.632992,0.055499,0.388885,2.738813,0.249409,0.351511,2.760076,0.450185,0.320907,2.74245,0.46167,0.329343,2.744326,-0.173957,-0.01595,2.721251,-0.212881,-0.461693,2.80541,-0.216598,-0.817133,2.845915,-0.243262,-0.875399,2.811124,-0.033377,-0.011171,2.728901,-0.012187,-0.473169,2.789538,-0.001648,-0.835647,2.813913,0.01987,-0.892364,2.79151
