XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.1749525455e+11,-0.055553,0.125499,2.511765,-0.057043,0.191381,2.568945,-0.044525,0.565966,2.565515,-0.028398,0.752003,2.534021,-0.22079,0.455092,2.54152,-0.273912,0.192305,2.517179,-0.273465,-0.003791,2.444316,-0.267746,-0.094878,2.423888,0.107121,0.440914,2.56114,0.245566,0.288778,2.418976,0.169241,0.315594,2.216928,0.14744,0.34622,2.131292,-0.132791,0.053397,2.496081,-0.182016,-0.417071,2.55425,-0.210329,-0.774493,2.561648,-0.261144,-0.842745,2.498581,0.018325,0.049526,2.503292,0.048206,-0.428073,2.571677,0.080433,-0.771169,2.579743,0.108536,-0.835334,2.518543
1.17495287781e+11,-0.055419,0.12576,2.511855,-0.057072,0.191557,2.568988,-0.044555,0.565994,2.565495,-0.027972,0.752169,2.533816,-0.220853,0.455091,2.540801,-0.273958,0.192382,2.517124,-0.273314,-0.003751,2.444367,-0.2676,-0.094853,2.423992,0.110727,0.439189,2.56108,0.240595,0.283946,2.446358,0.212171,0.285227,2.229632,0.193162,0.312737,2.142287,-0.132761,0.05346,2.49606,-0.182166,-0.417232,2.554173,-0.209955,-0.774743,2.56198,-0.261152,-0.842767,2.498577,0.018642,0.049585,2.503711,0.048236,-0.426579,2.571155,0.079428,-0.767627,2.578851,0.108781,-0.834839,2.518922
1.17495320599e+11,-0.055233,0.125849,2.511775,-0.057059,0.191637,2.568871,-0.044468,0.565788,2.565032,-0.02802,0.752173,2.533151,-0.220436,0.454692,2.540089,-0.273954,0.191923,2.516489,-0.273189,-0.004353,2.444201,-0.267519,-0.095561,2.423957,0.111856,0.438929,2.561358,0.241523,0.282741,2.447815,0.214088,0.268665,2.231433,0.203918,0.287631,2.140341,-0.132449,0.053532,2.495599,-0.182172,-0.41727,2.554202,-0.209975,-0.774809,2.561936,-0.261289,-0.842885,2.498566,0.018909,0.049591,2.504062,0.048218,-0.427802,2.57139,0.081361,-0.771727,2.57619,0.109156,-0.837044,2.515152
1.17495354687e+11,-0.05521,0.126151,2.511552,-0.057113,0.191926,2.568625,-0.044908,0.566035,2.564547,-0.028175,0.753388,2.531807,-0.2205,0.454788,2.540157,-0.273953,0.191923,2.516484,-0.273044,-0.004326,2.444237,-0.267236,-0.095562,2.424155,0.112994,0.438632,2.561594,0.227866,0.272985,2.498452,0.224565,0.276891,2.279836,0.232559,0.265157,2.227621,-0.132491,0.053764,2.494909,-0.182311,-0.41748,2.554123,-0.210147,-0.774909,2.561994,-0.261643,-0.84301,2.498369,0.018987,0.049634,2.50414,0.048161,-0.427587,2.571185,0.081343,-0.771732,2.576197,0.109397,-0.837081,2.515648
1.17495387538e+11,-0.055186,0.126378,2.511471,-0.057094,0.192039,2.568554,-0.044899,0.565924,2.564459,-0.028395,0.753577,2.53182,-0.220899,0.454646,2.539891,-0.273986,0.191861,2.516723,-0.272911,-0.004281,2.444261,-0.267404,-0.095641,2.424661,0.113322,0.438528,2.561355,0.229705,0.273076,2.502717,0.24174,0.212476,2.293625,0.240027,0.215355,2.200084,-0.132531,0.053805,2.494719,-0.18242,-0.41753,2.554073,-0.210106,-0.774875,2.562024,-0.261973,-0.842986,2.497974,0.019036,0.049767,2.504221,0.04818,-0.427574,2.571175,0.081894,-0.772525,2.57775,0.109422,-0.836981,2.516017
1.17495420706e+11,-0.055141,0.12649,2.511445,-0.057215,0.192107,2.568516,-0.045004,0.565872,2.564374,-0.029496,0.754354,2.531683,-0.22108,0.454212,2.539644,-0.273978,0.191845,2.516755,-0.273058,-0.004281,2.444386,-0.26772,-0.095686,2.424946,0.114045,0.438665,2.562157,0.230494,0.273201,2.504106,0.243815,0.205023,2.297661,0.230347,0.21167,2.168018,-0.132533,0.053814,2.494716,-0.18238,-0.417572,2.553895,-0.209972,-0.774877,2.562212,-0.262081,-0.843065,2.498123,0.019169,0.049822,2.504232,0.048191,-0.427616,2.571161,0.082028,-0.772183,2.577811,0.109464,-0.837023,2.516104
1.17495454499e+11,-0.055122,0.126593,2.51131,-0.057319,0.192332,2.56829,-0.045504,0.565957,2.563197,-0.030733,0.754902,2.530655,-0.221071,0.454042,2.5395,-0.273883,0.191444,2.516862,-0.273208,-0.004786,2.444995,-0.267834,-0.096081,2.425046,0.11419,0.439038,2.562693,0.231896,0.274077,2.507122,0.206801,0.253363,2.291172,0.210347,0.220059,2.203767,-0.132514,0.053815,2.49463,-0.182389,-0.417869,2.553835,-0.210041,-0.774948,2.561977,-0.262245,-0.843251,2.498142,0.019221,0.049958,2.50424,0.048488,-0.428457,2.571362,0.082645,-0.774264,2.579305,0.109676,-0.837085,2.516234
1.17495487492e+11,-0.055028,0.126693,2.511095,-0.057384,0.192373,2.568077,-0.045568,0.56583,2.563054,-0.033526,0.754482,2.529787,-0.221011,0.453936,2.539498,-0.273652,0.191054,2.516775,-0.273199,-0.005211,2.445161,-0.267783,-0.096531,2.425336,0.114456,0.439747,2.563633,0.231367,0.273472,2.513239,0.228892,0.169435,2.323174,0.237305,0.125122,2.218799,-0.132384,0.053845,2.494336,-0.182304,-0.417896,2.553892,-0.210036,-0.774972,2.562,-0.262199,-0.843251,2.49815,0.019314,0.050077,2.504152,0.048727,-0.429197,2.571525,0.082855,-0.776084,2.578338,0.109438,-0.838801,2.512026
1.17495520555e+11,-0.054956,0.126833,2.51106,-0.057472,0.19248,2.568029,-0.045567,0.565853,2.563051,-0.035093,0.755273,2.529072,-0.221259,0.453874,2.539645,-0.273114,0.1908,2.517886,-0.272789,-0.005294,2.445815,-0.267817,-0.096506,2.425384,0.114391,0.440575,2.564844,0.227545,0.271486,2.516599,0.22707,0.141231,2.344962,0.232422,0.087402,2.257862,-0.132348,0.053857,2.494331,-0.182051,-0.418101,2.55383,-0.210021,-0.774971,2.562018,-0.262102,-0.84309,2.498036,0.019408,0.050287,2.504138,0.048787,-0.429061,2.571479,0.082539,-0.775929,2.579122,0.109657,-0.838498,2.512442
1.17495554704e+11,-0.054935,0.127246,2.510655,-0.057619,0.192843,2.567564,-0.045797,0.5658,2.562291,-0.037568,0.75448,2.527898,-0.221324,0.453761,2.539635,-0.272383,0.189307,2.518637,-0.272362,-0.006649,2.446198,-0.267667,-0.097796,2.425403,0.115352,0.440754,2.565816,0.218531,0.26472,2.52481,0.228905,0.120485,2.36626,0.226785,0.04639,2.27853,-0.132386,0.053929,2.494121,-0.181922,-0.418294,2.553782,-0.209992,-0.774964,2.562465,-0.26217,-0.843078,2.498049,0.01954,0.050585,2.503843,0.049094,-0.430089,2.571652,0.08243,-0.776708,2.579557,0.109797,-0.83874,2.511618
