XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1138992299.0,0.002676,0.224042,2.951893,0.011469,0.29123,2.945459,0.056195,0.626428,2.928044,0.118682,0.775347,2.863007,-0.122783,0.536741,2.927574,-0.246153,0.291465,2.943038,-0.288835,0.005109,2.874935,-0.283,-0.069754,2.873388,0.235257,0.52834,2.991681,0.480224,0.546336,2.989409,0.695526,0.576223,2.989226,0.766251,0.563515,2.967379,-0.08584,0.149624,2.939978,-0.215974,-0.399473,2.94665,-0.321305,-0.775899,3.043668,-0.360914,-0.848742,3.008573,0.07014,0.136072,2.967771,0.044734,-0.392233,2.951141,0.019764,-0.789393,3.01742,0.024176,-0.863272,2.966146
1139014105.0,0.003075,0.224203,2.951593,0.011809,0.291308,2.945202,0.056323,0.626316,2.928018,0.117033,0.774392,2.861989,-0.122559,0.536766,2.927576,-0.246015,0.291325,2.943111,-0.28888,0.005454,2.872751,-0.283277,-0.069439,2.872235,0.235846,0.529288,2.992377,0.45163,0.551515,2.984995,0.668573,0.560674,2.987989,0.73929,0.548001,2.966101,-0.085348,0.149818,2.939706,-0.215227,-0.399729,2.946189,-0.320896,-0.776033,3.043678,-0.359707,-0.847996,3.005973,0.070501,0.136244,2.967321,0.045423,-0.392555,2.950882,0.019755,-0.789374,3.017246,0.024451,-0.863446,2.966276
1139059660.0,0.004003,0.224519,2.951355,0.012713,0.291556,2.945017,0.057066,0.626334,2.92821,0.118091,0.77662,2.861995,-0.121485,0.538679,2.927584,-0.245305,0.292003,2.942985,-0.28953,0.006383,2.872257,-0.284048,-0.068505,2.87079,0.236477,0.529345,2.992565,0.526855,0.550781,2.991045,0.74295,0.574109,2.991254,0.813664,0.56145,2.96935,-0.084514,0.150075,2.939202,-0.214979,-0.399682,2.94594,-0.320821,-0.776119,3.043683,-0.359247,-0.848204,3.005814,0.071435,0.1365,2.967205,0.045625,-0.392644,2.950754,0.019657,-0.789385,3.01707,0.024793,-0.863148,2.965694
1139092335.0,0.005011,0.225454,2.950674,0.013725,0.292382,2.944302,0.057983,0.626737,2.927505,0.119892,0.779117,2.861512,-0.121126,0.539089,2.927375,-0.245329,0.29185,2.942941,-0.291253,0.006355,2.873046,-0.291889,-0.068527,2.87854,0.237613,0.530057,2.992483,0.453916,0.541713,2.988391,0.670184,0.565545,2.983937,0.740879,0.552905,2.96202,-0.083694,0.150783,2.938244,-0.214596,-0.399877,2.945667,-0.32066,-0.77596,3.043547,-0.358362,-0.847989,3.00485,0.072307,0.137153,2.966967,0.045732,-0.393498,2.950243,0.01998,-0.789121,3.016543,0.025123,-0.862998,2.96533
1139114341.0,0.005325,0.225515,2.950366,0.014154,0.292464,2.943923,0.059111,0.627009,2.926889,0.12071,0.779045,2.861704,-0.120562,0.539518,2.926544,-0.245431,0.291795,2.943004,-0.292772,0.00654,2.87318,-0.295514,-0.068206,2.879756,0.238518,0.529817,2.992696,0.454705,0.54361,2.988338,0.671344,0.563201,2.98477,0.742036,0.550579,2.962838,-0.083529,0.150859,2.938035,-0.214326,-0.400034,2.945203,-0.320669,-0.775838,3.043678,-0.367642,-0.849681,3.022512,0.072558,0.137111,2.966662,0.045759,-0.393467,2.950204,0.020014,-0.789141,3.01645,0.024755,-0.863496,2.965892
1139159745.0,0.005351,0.225515,2.950282,0.014215,0.292481,2.943855,0.059754,0.627376,2.927231,0.121658,0.77807,2.861429,-0.120332,0.539691,2.926297,-0.24598,0.292412,2.942634,-0.293186,0.007085,2.873189,-0.297374,-0.067754,2.877568,0.238663,0.529693,2.992656,0.454944,0.539679,2.989245,0.670768,0.565612,2.988203,0.741453,0.553005,2.966243,-0.083563,0.150897,2.937751,-0.214087,-0.4003,2.944795,-0.319853,-0.776244,3.04465,-0.367204,-0.848971,3.020648,0.072554,0.137099,2.966577,0.045775,-0.393761,2.950117,0.020103,-0.789299,3.016318,0.021856,-0.865815,2.968887
1139192407.0,0.005305,0.225655,2.950042,0.014203,0.292643,2.943546,0.059873,0.627682,2.926562,0.121736,0.778925,2.860803,-0.120516,0.540063,2.926041,-0.246942,0.293537,2.942218,-0.29714,0.00836,2.874608,-0.297263,-0.066681,2.877104,0.23869,0.529696,2.992699,0.480469,0.537109,3.004715,0.6954,0.570298,2.980695,0.766082,0.557707,2.958721,-0.083679,0.151005,2.937492,-0.214172,-0.400233,2.944528,-0.319758,-0.776143,3.044709,-0.362706,-0.848123,3.011812,0.07251,0.137156,2.966477,0.045663,-0.393726,2.950163,0.020179,-0.789263,3.016226,0.022831,-0.864989,2.96758
1139214177.0,0.005162,0.225615,2.949988,0.014166,0.292644,2.943487,0.060495,0.628167,2.926184,0.121565,0.778091,2.858824,-0.120342,0.54031,2.925842,-0.248397,0.296694,2.940594,-0.308884,0.012903,2.87646,-0.306774,-0.090914,2.870797,0.238429,0.529603,2.992222,0.453679,0.525168,2.998183,0.667364,0.566824,2.986778,0.738592,0.580709,2.987462,-0.083913,0.151031,2.937322,-0.214305,-0.400282,2.944285,-0.319813,-0.776069,3.044232,-0.361964,-0.848319,3.010895,0.072046,0.137173,2.966591,0.044877,-0.393572,2.949758,0.020345,-0.789204,3.015912,0.024912,-0.862701,2.96409
1139259790.0,0.003591,0.225262,2.949575,0.012891,0.292381,2.943025,0.059978,0.628138,2.925641,0.120004,0.778951,2.857155,-0.120971,0.540392,2.925592,-0.249868,0.297065,2.940536,-0.311889,0.013751,2.875724,-0.317292,-0.098207,2.874503,0.236461,0.526644,2.992703,0.451064,0.518179,3.001881,0.666322,0.547258,2.973878,0.740335,0.55924,2.970307,-0.085885,0.150861,2.936853,-0.214845,-0.401363,2.9438,-0.319875,-0.77608,3.044215,-0.361816,-0.848401,3.010764,0.070294,0.136782,2.966378,0.044614,-0.393571,2.949542,0.02031,-0.789318,3.015937,0.025196,-0.862556,2.963777
1139292370.0,0.002124,0.224601,2.949302,0.011533,0.291732,2.942725,0.05896,0.627488,2.925335,0.116293,0.778241,2.852849,-0.121644,0.540082,2.925076,-0.252632,0.296485,2.941419,-0.316036,0.012659,2.881455,-0.320666,-0.088739,2.884284,0.234453,0.52486,2.992095,0.447907,0.497095,2.998142,0.663895,0.521974,2.995505,0.738872,0.521974,2.998913,-0.087172,0.150534,2.936536,-0.215378,-0.401621,2.942832,-0.319805,-0.776003,3.044195,-0.36131,-0.848435,3.010441,0.068612,0.136167,2.96622,0.043927,-0.393568,2.948042,0.02028,-0.789664,3.015978,0.025165,-0.862952,2.963889
