XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5769295787.0,0.060884,0.000715,2.922699,0.065427,0.073675,2.946687,0.066985,0.448475,2.930998,0.048691,0.6383,2.879701,-0.114356,0.333231,2.970952,-0.166151,0.066182,2.954058,-0.164214,-0.184717,2.885427,-0.161479,-0.2568,2.864904,0.234263,0.336952,2.91981,0.454135,0.223092,2.904738,0.697917,0.198661,2.856426,0.786616,0.194098,2.867055,-0.01729,-0.078936,2.928696,-0.049719,-0.584283,2.988377,-0.054931,-0.989004,3.066986,-0.117597,-1.058081,3.011316,0.138536,-0.075792,2.909635,0.209732,-0.617854,2.957266,0.241492,-1.014367,3.005537,0.251565,-1.070992,2.949523
5769341522.0,0.061602,0.001232,2.922625,0.065898,0.074232,2.946175,0.067312,0.448677,2.930416,0.050131,0.638239,2.879696,-0.114313,0.33301,2.970598,-0.166425,0.067632,2.953049,-0.163446,-0.183378,2.884309,-0.160354,-0.255516,2.864178,0.235624,0.337201,2.921542,0.453195,0.22618,2.904499,0.699093,0.200441,2.856392,0.786536,0.195209,2.867855,-0.01682,-0.078457,2.927813,-0.04967,-0.584244,2.988482,-0.054304,-0.988374,3.065788,-0.116574,-1.057392,3.0096,0.139752,-0.075611,2.910581,0.210133,-0.618413,2.958153,0.241397,-1.009003,3.003494,0.250542,-1.069119,2.951072
5769362502.0,0.062008,0.001617,2.92277,0.065959,0.07453,2.946039,0.067002,0.448612,2.930746,0.051598,0.638322,2.878563,-0.114078,0.332678,2.970228,-0.166047,0.067458,2.952556,-0.162255,-0.180986,2.882665,-0.158848,-0.253279,2.863302,0.236603,0.33795,2.923287,0.4534,0.227171,2.904107,0.69941,0.200923,2.855893,0.787612,0.195783,2.866338,-0.016503,-0.078185,2.927345,-0.049741,-0.584255,2.98858,-0.054292,-0.988152,3.065938,-0.116682,-1.057184,3.009957,0.140612,-0.075194,2.911392,0.210257,-0.616768,2.958001,0.240331,-1.004445,3.005324,0.255511,-1.073531,2.967393
5769408122.0,0.062365,0.002097,2.922889,0.066081,0.074914,2.945721,0.067555,0.448113,2.930084,0.051801,0.636052,2.877248,-0.113991,0.332881,2.970275,-0.165564,0.068098,2.952563,-0.160946,-0.17944,2.883259,-0.157783,-0.251338,2.862607,0.237607,0.339006,2.925868,0.45141,0.23021,2.904551,0.70043,0.201534,2.853849,0.785581,0.196757,2.859592,-0.01642,-0.077924,2.927221,-0.049731,-0.584397,2.988576,-0.054245,-0.988376,3.066077,-0.116704,-1.057215,3.00996,0.141014,-0.074867,2.911958,0.210265,-0.617039,2.958589,0.240117,-1.005077,3.005095,0.254836,-1.069762,2.959932
5769429150.0,0.062522,0.002257,2.923102,0.066117,0.075043,2.945589,0.067669,0.447878,2.930223,0.052031,0.636028,2.877052,-0.113856,0.333213,2.970521,-0.16499,0.068527,2.952329,-0.158573,-0.178822,2.878091,-0.156809,-0.251927,2.862256,0.238168,0.339024,2.927253,0.451287,0.230695,2.90467,0.701523,0.201639,2.851868,0.785081,0.19673,2.856126,-0.016401,-0.077723,2.926939,-0.049878,-0.584776,2.988995,-0.054324,-0.989456,3.066341,-0.117982,-1.058357,3.011656,0.141378,-0.074917,2.913284,0.210709,-0.617893,2.959297,0.240852,-1.009044,3.002079,0.249149,-1.067274,2.947475
5769474911.0,0.062695,0.00225,2.923488,0.066159,0.075056,2.946001,0.067011,0.44863,2.932242,0.052238,0.636393,2.877578,-0.113717,0.3328,2.970151,-0.163893,0.069447,2.952043,-0.15798,-0.175238,2.877996,-0.156441,-0.24806,2.861114,0.238183,0.339004,2.928129,0.429179,0.236753,2.906727,0.695967,0.191162,2.844959,0.776437,0.190056,2.849247,-0.016341,-0.077716,2.927078,-0.049864,-0.584781,2.989039,-0.054316,-0.989578,3.066421,-0.116728,-1.056907,3.008417,0.141586,-0.075021,2.913467,0.211176,-0.619462,2.959646,0.243014,-1.014389,3.003896,0.250585,-1.066979,2.94211
5769495797.0,0.062584,0.002273,2.92361,0.066046,0.075067,2.946001,0.066873,0.448359,2.932371,0.052183,0.636359,2.877539,-0.113744,0.332812,2.970305,-0.163348,0.069233,2.951889,-0.156727,-0.174305,2.877599,-0.1559,-0.247299,2.861432,0.237913,0.338507,2.928327,0.449869,0.225178,2.900572,0.700991,0.180795,2.835034,0.800716,0.16393,2.833287,-0.016534,-0.077676,2.927167,-0.049794,-0.58495,2.98913,-0.054824,-0.989673,3.065488,-0.117193,-1.05766,3.008211,0.141458,-0.075044,2.913534,0.211184,-0.619517,2.959629,0.242381,-1.013577,3.004106,0.258629,-1.071101,2.950539
5769541638.0,0.062566,0.002253,2.924236,0.065954,0.075063,2.946684,0.066076,0.448424,2.933647,0.051763,0.636526,2.877861,-0.113648,0.333399,2.970606,-0.163025,0.069242,2.951787,-0.15506,-0.171472,2.878139,-0.155031,-0.244395,2.861916,0.23727,0.337759,2.928558,0.448066,0.224049,2.900833,0.69971,0.169376,2.823817,0.772016,0.156207,2.810423,-0.016444,-0.077622,2.927771,-0.049756,-0.584912,2.98918,-0.054437,-0.99012,3.066418,-0.125467,-1.066877,3.037214,0.141396,-0.075043,2.913792,0.211397,-0.619559,2.959737,0.242382,-1.013557,3.004087,0.258701,-1.073332,2.953081
5769562525.0,0.062473,0.002126,2.92458,0.065836,0.074957,2.947017,0.065842,0.448285,2.934055,0.051222,0.636469,2.877943,-0.113593,0.333519,2.970992,-0.162634,0.068922,2.951671,-0.154507,-0.169266,2.878053,-0.154039,-0.242218,2.86224,0.237122,0.33693,2.929022,0.446357,0.216512,2.898074,0.692713,0.144753,2.81146,0.767221,0.144401,2.806917,-0.016528,-0.077753,2.928272,-0.049813,-0.585499,2.989569,-0.054206,-0.989348,3.065385,-0.12342,-1.063137,3.025978,0.141266,-0.075203,2.91389,0.212224,-0.621075,2.960395,0.241949,-1.016197,3.005343,0.259,-1.073564,2.951879
5769608187.0,0.062446,0.001912,2.924884,0.06591,0.074779,2.9473,0.06621,0.448152,2.934444,0.050526,0.636059,2.87816,-0.113353,0.334103,2.971483,-0.162257,0.069476,2.952757,-0.154424,-0.170277,2.878289,-0.153233,-0.243068,2.862046,0.236657,0.335828,2.928863,0.446458,0.200572,2.894644,0.678202,0.122786,2.807086,0.75192,0.118716,2.79646,-0.016575,-0.077832,2.928516,-0.049827,-0.585357,2.98977,-0.054577,-0.98929,3.065041,-0.122668,-1.060578,3.019543,0.141067,-0.075451,2.914087,0.212468,-0.621528,2.960276,0.241765,-1.015527,3.00622,0.257645,-1.071162,2.950608
