XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23952782595.0,-0.20416,0.118071,2.832002,-0.207353,0.187928,2.887399,-0.184887,0.572325,2.871005,-0.15607,0.751864,2.831569,-0.35211,0.453645,2.849061,-0.414219,0.204028,2.862732,-0.411908,-0.064775,2.755244,-0.40571,-0.132121,2.727565,-0.021704,0.458705,2.889673,0.162527,0.307181,2.840588,0.396587,0.190469,2.71429,0.468283,0.17934,2.705587,-0.284001,0.047371,2.810583,-0.350591,-0.432358,2.850147,-0.358866,-0.863854,2.975471,-0.392238,-0.956973,2.925623,-0.130888,0.038955,2.834734,-0.089832,-0.444863,2.861688,-0.070673,-0.870902,2.990064,-0.038119,-0.965823,2.957406
23952815714.0,-0.202827,0.118206,2.830827,-0.206639,0.188022,2.886286,-0.184082,0.572389,2.87026,-0.15319,0.752682,2.82841,-0.349745,0.454008,2.846917,-0.41136,0.207524,2.86034,-0.40332,-0.013954,2.758797,-0.406419,-0.109789,2.734416,-0.017709,0.458572,2.891325,0.164974,0.305087,2.848097,0.408039,0.183156,2.75016,0.49586,0.157699,2.712375,-0.283148,0.047467,2.809213,-0.350155,-0.432857,2.849674,-0.358868,-0.863539,2.975723,-0.392065,-0.956613,2.926033,-0.128672,0.038706,2.83376,-0.089473,-0.445893,2.862041,-0.070686,-0.87081,2.99016,-0.038199,-0.965679,2.95846
23952849888.0,-0.20115,0.117617,2.829633,-0.205444,0.187583,2.885142,-0.18034,0.572759,2.869618,-0.147232,0.754596,2.821298,-0.345819,0.454618,2.842799,-0.410074,0.208763,2.859304,-0.407207,0.001331,2.764447,-0.405324,-0.093655,2.736798,-0.016297,0.458601,2.891664,0.170292,0.301721,2.865541,0.409563,0.179648,2.757442,0.478319,0.15585,2.75003,-0.281927,0.047077,2.807802,-0.34893,-0.434756,2.850242,-0.358451,-0.86393,2.975787,-0.392091,-0.956627,2.926081,-0.127083,0.038221,2.832939,-0.088929,-0.446773,2.861758,-0.070705,-0.870948,2.990028,-0.036815,-0.96644,2.95925
23952882471.0,-0.199158,0.117893,2.827982,-0.204047,0.187924,2.883221,-0.178433,0.572093,2.866498,-0.144855,0.757027,2.821429,-0.344061,0.454743,2.839542,-0.4077,0.207825,2.856599,-0.406747,-0.003672,2.763889,-0.404703,-0.098522,2.735615,-0.013506,0.458279,2.89254,0.170755,0.300705,2.874396,0.379395,0.187012,2.805666,0.450952,0.161836,2.772855,-0.280336,0.047231,2.80619,-0.347958,-0.434182,2.848131,-0.358367,-0.863757,2.975509,-0.39212,-0.956536,2.925931,-0.124702,0.038148,2.831716,-0.088254,-0.447673,2.862103,-0.070643,-0.870936,2.990023,-0.036853,-0.966434,2.959122
23952916845.0,-0.196942,0.117236,2.826498,-0.202025,0.187162,2.882056,-0.175432,0.571774,2.86685,-0.14254,0.758957,2.822511,-0.342862,0.454897,2.838274,-0.405957,0.207032,2.853649,-0.406666,-0.004355,2.76273,-0.40397,-0.099234,2.734432,-0.011631,0.457302,2.89311,0.176304,0.293674,2.886347,0.384087,0.183684,2.807712,0.458059,0.155959,2.781493,-0.278606,0.046829,2.804564,-0.346327,-0.435274,2.846406,-0.358276,-0.863609,2.975271,-0.392329,-0.956772,2.926269,-0.122112,0.037146,2.829842,-0.085533,-0.445838,2.861069,-0.070474,-0.870914,2.989892,-0.036824,-0.966616,2.959222
23952949573.0,-0.194432,0.116774,2.82533,-0.199855,0.186906,2.880977,-0.172999,0.572678,2.866198,-0.139801,0.757891,2.823304,-0.341971,0.454973,2.836941,-0.400838,0.202247,2.843907,-0.403564,-0.057678,2.731445,-0.398136,-0.12922,2.717076,-0.00938,0.456034,2.89408,0.175505,0.29128,2.893062,0.39471,0.177686,2.812675,0.459487,0.154169,2.788077,-0.275041,0.046104,2.802572,-0.345432,-0.435041,2.845461,-0.358176,-0.862945,2.975168,-0.391856,-0.956063,2.926712,-0.120441,0.036459,2.829213,-0.082144,-0.444418,2.859106,-0.070088,-0.871956,2.988902,-0.036578,-0.966828,2.959185
23952982704.0,-0.192209,0.116302,2.824325,-0.198194,0.186664,2.879908,-0.170242,0.573295,2.865189,-0.138222,0.759301,2.823807,-0.338688,0.454197,2.833928,-0.398894,0.202405,2.839576,-0.407959,-0.012489,2.752929,-0.39833,-0.10593,2.721642,-0.007441,0.455067,2.895208,0.175856,0.289984,2.897696,0.404037,0.16947,2.816055,0.469123,0.146764,2.791486,-0.272236,0.045862,2.801522,-0.343632,-0.435744,2.843366,-0.357951,-0.861324,2.975026,-0.391743,-0.955802,2.926772,-0.119056,0.036067,2.828499,-0.080402,-0.442625,2.857971,-0.070044,-0.87196,2.988939,-0.036689,-0.96673,2.959028
23953016475.0,-0.190558,0.116498,2.823757,-0.197085,0.186767,2.879379,-0.169304,0.57322,2.865027,-0.136384,0.76127,2.825524,-0.337182,0.454617,2.831899,-0.398013,0.203708,2.837913,-0.407004,-0.011236,2.7522,-0.397729,-0.104505,2.720276,-0.006155,0.454598,2.895905,0.176705,0.288528,2.901047,0.406931,0.166915,2.816978,0.473586,0.145909,2.795251,-0.270186,0.045992,2.800637,-0.341959,-0.43481,2.84063,-0.357762,-0.861002,2.974779,-0.391642,-0.955639,2.926971,-0.117654,0.036283,2.828125,-0.078757,-0.442759,2.858006,-0.070014,-0.87244,2.988636,-0.035824,-0.967346,2.959591
23953049819.0,-0.188614,0.116297,2.822777,-0.195504,0.186625,2.878407,-0.168114,0.573391,2.864187,-0.135072,0.761548,2.825879,-0.336868,0.45483,2.831601,-0.39668,0.20317,2.835562,-0.406046,-0.009004,2.74985,-0.394954,-0.102388,2.718815,-0.004871,0.45411,2.897336,0.177451,0.287234,2.903025,0.404757,0.166231,2.820483,0.47192,0.145592,2.79997,-0.268179,0.045748,2.799211,-0.341288,-0.435229,2.83971,-0.357744,-0.860863,2.974757,-0.393472,-0.956028,2.930395,-0.11552,0.035747,2.827561,-0.077164,-0.441441,2.858039,-0.069859,-0.872143,2.988407,-0.035895,-0.967193,2.959114
23953082651.0,-0.18662,0.116364,2.822531,-0.19391,0.186552,2.878327,-0.165646,0.573472,2.865538,-0.133515,0.761492,2.826196,-0.336,0.454867,2.8309,-0.39646,0.203036,2.835423,-0.404162,-0.006782,2.747481,-0.391373,-0.100071,2.716735,-0.002918,0.453803,2.899748,0.178193,0.286398,2.904862,0.400279,0.166242,2.825914,0.470007,0.145715,2.803193,-0.266036,0.045725,2.797969,-0.339341,-0.434533,2.836821,-0.357682,-0.860769,2.974738,-0.392748,-0.95513,2.929581,-0.11361,0.035571,2.827744,-0.076113,-0.440471,2.858395,-0.06981,-0.871026,2.986126,-0.035588,-0.967038,2.959084
