XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
842239918.0,-0.124256,0.307685,2.719019,-0.115474,0.385691,2.744426,-0.101731,0.787093,2.734315,-0.090613,0.971195,2.681337,-0.2785,0.663719,2.765608,-0.336088,0.380442,2.778722,-0.359598,0.14372,2.742186,-0.373767,0.036752,2.699356,0.06857,0.655835,2.695551,0.256651,0.53519,2.536663,0.470036,0.394335,2.323676,0.532565,0.374092,2.268511,-0.206497,0.233788,2.719043,-0.312973,-0.330762,2.709675,-0.337563,-0.749054,2.788587,-0.384801,-0.821906,2.749218,-0.048787,0.226176,2.708811,-0.011708,-0.353925,2.708834,-0.060695,-0.771246,2.803146,-0.013697,-0.835662,2.7633
842273972.0,-0.12099,0.307235,2.717706,-0.111303,0.385128,2.743914,-0.092508,0.787731,2.735118,-0.087944,0.97142,2.681105,-0.273463,0.663671,2.763637,-0.333136,0.381563,2.77756,-0.358135,0.144951,2.741626,-0.37018,0.038655,2.696438,0.073045,0.65457,2.693564,0.256721,0.535186,2.537199,0.468869,0.391476,2.32496,0.531577,0.372653,2.269454,-0.204217,0.233456,2.718152,-0.311575,-0.331068,2.709188,-0.33785,-0.750301,2.788478,-0.384774,-0.822131,2.748801,-0.045872,0.225641,2.706724,-0.010824,-0.35382,2.707889,-0.060185,-0.7716,2.803189,-0.013642,-0.835754,2.762432
842306647.0,-0.118243,0.307188,2.716822,-0.108048,0.385024,2.743867,-0.088685,0.788101,2.735411,-0.086019,0.971183,2.680952,-0.270685,0.663995,2.763608,-0.330193,0.38163,2.777227,-0.353847,0.11611,2.723515,-0.370584,0.010135,2.679036,0.075906,0.654015,2.692501,0.276027,0.516898,2.522537,0.470582,0.3874,2.322955,0.534512,0.369459,2.266651,-0.202059,0.233471,2.71748,-0.310024,-0.330801,2.70877,-0.337402,-0.750258,2.787559,-0.384772,-0.82351,2.751059,-0.043188,0.22544,2.705291,-0.00939,-0.353187,2.707348,-0.059543,-0.772168,2.802975,-0.022805,-0.836961,2.754063
842339811.0,-0.114141,0.307338,2.715036,-0.103742,0.385153,2.742946,-0.085328,0.788613,2.734578,-0.08397,0.970936,2.680823,-0.26875,0.663716,2.763978,-0.326758,0.381299,2.776954,-0.353004,0.11405,2.721669,-0.370351,0.007621,2.67854,0.078118,0.654076,2.69181,0.276808,0.516295,2.522065,0.440059,0.393079,2.352072,0.523816,0.369204,2.275242,-0.198301,0.233233,2.71558,-0.305851,-0.330662,2.709352,-0.337874,-0.749195,2.786985,-0.386625,-0.822068,2.745573,-0.038853,0.225844,2.7033,-0.007491,-0.35031,2.706165,-0.0597,-0.771927,2.802667,-0.020213,-0.835498,2.75433
842373866.0,-0.111676,0.308122,2.714052,-0.101114,0.385884,2.742724,-0.08298,0.789488,2.734052,-0.081635,0.970992,2.680283,-0.266939,0.664167,2.763501,-0.3244,0.381203,2.776787,-0.346914,0.086954,2.714288,-0.36923,-0.004436,2.675509,0.080752,0.654585,2.691218,0.278438,0.514417,2.520165,0.466291,0.374118,2.321105,0.528922,0.359378,2.264191,-0.196157,0.233713,2.714296,-0.303084,-0.330699,2.710671,-0.337716,-0.749242,2.786922,-0.381583,-0.82004,2.745363,-0.036205,0.22669,2.702469,-0.007299,-0.349878,2.70644,-0.057641,-0.767427,2.800372,-0.019322,-0.833918,2.755158
842406943.0,-0.109228,0.309428,2.713105,-0.098549,0.387167,2.742533,-0.080774,0.791113,2.733628,-0.078656,0.971773,2.679803,-0.263512,0.666545,2.762935,-0.322276,0.382303,2.776654,-0.346542,0.086798,2.71443,-0.364477,0.001038,2.678318,0.082625,0.655213,2.690829,0.27874,0.513648,2.520919,0.466098,0.372134,2.320751,0.527725,0.355233,2.263168,-0.193285,0.23507,2.712924,-0.299749,-0.331117,2.711734,-0.337421,-0.747993,2.786436,-0.383692,-0.820714,2.745273,-0.034004,0.228199,2.701685,-0.006791,-0.349201,2.707067,-0.057322,-0.767788,2.802826,-0.016299,-0.833952,2.75958
842439676.0,-0.108359,0.309964,2.712734,-0.097619,0.387795,2.742716,-0.079737,0.792502,2.732987,-0.073987,0.977478,2.678871,-0.260665,0.667539,2.761573,-0.317789,0.386202,2.775815,-0.340002,0.108717,2.711405,-0.361815,0.003194,2.676827,0.083685,0.655668,2.690889,0.280349,0.510374,2.521827,0.465608,0.366924,2.319654,0.523799,0.337409,2.255507,-0.191985,0.235943,2.712399,-0.297685,-0.330222,2.711943,-0.336701,-0.746953,2.787868,-0.384564,-0.820655,2.74465,-0.033395,0.228778,2.701464,-0.006449,-0.349245,2.710713,-0.057393,-0.76789,2.803695,-0.016381,-0.834143,2.760607
842473925.0,-0.106886,0.311544,2.712086,-0.096063,0.38954,2.742578,-0.078271,0.795384,2.732294,-0.071925,0.980795,2.679549,-0.258144,0.669218,2.761082,-0.312871,0.393187,2.775159,-0.33961,0.110674,2.712333,-0.359824,0.005876,2.678404,0.086478,0.660138,2.691001,0.281014,0.508487,2.522971,0.463709,0.344076,2.311252,0.522931,0.321846,2.253257,-0.190237,0.237721,2.712105,-0.291885,-0.342492,2.721375,-0.333933,-0.758021,2.79889,-0.385236,-0.823049,2.746706,-0.032063,0.230526,2.700451,-0.007798,-0.352059,2.718923,-0.057107,-0.768397,2.803892,-0.015864,-0.833189,2.758872
842506768.0,-0.106072,0.313642,2.711776,-0.095233,0.391931,2.742671,-0.077877,0.799467,2.731718,-0.07142,0.984656,2.679486,-0.256656,0.671413,2.760736,-0.311292,0.395878,2.775913,-0.332206,0.141317,2.728425,-0.353614,0.034034,2.689502,0.087998,0.662434,2.691054,0.292202,0.508398,2.520774,0.45545,0.315349,2.304083,0.513842,0.277397,2.253925,-0.189356,0.239611,2.712518,-0.289349,-0.346802,2.727154,-0.334302,-0.758351,2.799863,-0.385237,-0.823105,2.746711,-0.031253,0.232769,2.69943,-0.009519,-0.354436,2.728291,-0.057194,-0.771762,2.806669,-0.01593,-0.836203,2.761198
842539963.0,-0.104791,0.315809,2.711661,-0.094304,0.393941,2.742837,-0.077878,0.80075,2.73115,-0.070154,0.988603,2.678873,-0.255339,0.673106,2.759109,-0.309078,0.39793,2.774465,-0.33236,0.141699,2.728141,-0.352896,0.03395,2.690015,0.090753,0.667179,2.691112,0.258368,0.518026,2.579078,0.41339,0.329283,2.352168,0.46415,0.277694,2.306025,-0.187955,0.241663,2.712647,-0.287635,-0.346609,2.731858,-0.333898,-0.754203,2.793763,-0.383965,-0.822552,2.74641,-0.029895,0.234624,2.699325,-0.011912,-0.349192,2.738858,-0.057627,-0.769999,2.807195,-0.016611,-0.834085,2.761029
