XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5764643406.0,0.058717,-0.000514,2.913591,0.063165,0.073037,2.933481,0.062359,0.447944,2.921397,0.044063,0.634389,2.861814,-0.117933,0.330656,2.959199,-0.168433,0.065329,2.949791,-0.168321,-0.185853,2.875948,-0.164347,-0.260697,2.861586,0.227872,0.336126,2.896754,0.447826,0.187901,2.867641,0.680684,0.096314,2.815919,0.782455,0.082103,2.825943,-0.018697,-0.08015,2.91922,-0.051605,-0.585276,2.98622,-0.056211,-0.985848,3.061972,-0.117242,-1.057994,3.008486,0.135689,-0.076671,2.899049,0.20901,-0.61376,2.950573,0.236738,-1.006591,3.004604,0.266065,-1.074489,2.973441
5764689110.0,0.058912,-0.000334,2.913447,0.063208,0.073257,2.933216,0.062423,0.447987,2.92036,0.045152,0.634557,2.86211,-0.11786,0.330613,2.959088,-0.168221,0.065441,2.949231,-0.16824,-0.185848,2.875597,-0.164112,-0.260749,2.861704,0.228581,0.336137,2.898731,0.449686,0.189087,2.869218,0.680592,0.097941,2.816139,0.782766,0.084376,2.821623,-0.018603,-0.079873,2.918747,-0.051659,-0.584616,2.985752,-0.055233,-0.983626,3.059345,-0.117045,-1.057325,3.00898,0.136155,-0.076563,2.899498,0.20906,-0.613702,2.950729,0.236573,-1.007576,3.003764,0.266207,-1.073046,2.968043
5764710338.0,0.059237,0.000404,2.913311,0.063298,0.0737,2.933126,0.062003,0.44782,2.920517,0.045915,0.633012,2.859999,-0.118142,0.330866,2.958676,-0.168222,0.065442,2.949219,-0.16826,-0.18612,2.875238,-0.164031,-0.261003,2.86123,0.229226,0.336781,2.898974,0.450258,0.19,2.870079,0.68509,0.098237,2.813985,0.759806,0.102346,2.79908,-0.018426,-0.079343,2.918118,-0.051868,-0.584539,2.985662,-0.054982,-0.983796,3.060229,-0.116633,-1.056271,3.00792,0.136883,-0.076037,2.899883,0.20919,-0.613706,2.950889,0.23686,-1.005328,3.004084,0.266263,-1.071497,2.969472
5764755829.0,0.059369,0.000503,2.913155,0.063409,0.073822,2.932788,0.062479,0.447444,2.919567,0.046234,0.632956,2.860062,-0.117587,0.331199,2.958497,-0.167819,0.065619,2.949161,-0.167752,-0.18641,2.874501,-0.164057,-0.261386,2.860951,0.229706,0.336996,2.899705,0.450598,0.190189,2.870114,0.690091,0.09661,2.812442,0.790741,0.076209,2.802237,-0.018332,-0.079149,2.917544,-0.052013,-0.584124,2.985333,-0.054631,-0.984727,3.059904,-0.119689,-1.059807,3.016124,0.137019,-0.075923,2.900125,0.209179,-0.612914,2.950937,0.236838,-1.005138,3.00433,0.267167,-1.074867,2.978699
5764776892.0,0.059508,0.000618,2.913083,0.06338,0.073945,2.932599,0.062454,0.447466,2.919326,0.04743,0.632896,2.860179,-0.116907,0.330926,2.958064,-0.167638,0.065829,2.949117,-0.16745,-0.18691,2.873496,-0.162714,-0.261501,2.85871,0.230685,0.337126,2.901422,0.451117,0.190061,2.869702,0.694933,0.092441,2.809831,0.775364,0.079274,2.801513,-0.018258,-0.07907,2.917499,-0.052006,-0.584111,2.985309,-0.054644,-0.98498,3.059904,-0.122339,-1.062882,3.02626,0.137201,-0.075838,2.900173,0.209225,-0.612308,2.950973,0.236087,-1.003353,3.004126,0.266705,-1.073525,2.980129
5764822559.0,0.059621,0.000554,2.91314,0.063362,0.073901,2.932548,0.062338,0.447337,2.919362,0.0478,0.63278,2.860229,-0.116548,0.330629,2.957969,-0.16755,0.065986,2.949205,-0.166765,-0.187557,2.872593,-0.16208,-0.262055,2.857296,0.231092,0.336984,2.902451,0.44995,0.189789,2.868826,0.696398,0.089322,2.808056,0.769594,0.069527,2.800549,-0.018216,-0.079098,2.917534,-0.052058,-0.584145,2.984855,-0.05493,-0.985187,3.060077,-0.123208,-1.062815,3.027051,0.137544,-0.076044,2.900431,0.210042,-0.61521,2.951533,0.242708,-1.02017,3.005988,0.260081,-1.079422,2.954779
5764843692.0,0.059628,0.000578,2.913141,0.06333,0.073939,2.93247,0.062276,0.447427,2.919388,0.048318,0.632552,2.860641,-0.116344,0.330928,2.957426,-0.167362,0.066605,2.949134,-0.165237,-0.189064,2.868964,-0.161272,-0.26427,2.856574,0.231301,0.336725,2.902277,0.447724,0.18854,2.867843,0.634215,0.087979,2.80359,0.732602,0.05845,2.793081,-0.018241,-0.079085,2.917507,-0.052168,-0.583981,2.984825,-0.055237,-0.984357,3.059485,-0.120971,-1.06116,3.020093,0.137609,-0.076006,2.900572,0.209789,-0.613653,2.951485,0.239937,-1.011991,3.003178,0.263237,-1.078294,2.964554
5764889249.0,0.059672,0.000601,2.913196,0.063339,0.073974,2.932463,0.062165,0.447575,2.91957,0.04945,0.632368,2.86081,-0.115717,0.331376,2.957631,-0.166822,0.067711,2.948379,-0.164955,-0.18932,2.867942,-0.159995,-0.263505,2.851207,0.231981,0.33597,2.902583,0.444109,0.184275,2.866756,0.6875,0.04953,2.764395,0.765943,0.042124,2.779612,-0.018227,-0.079067,2.917606,-0.052238,-0.583871,2.98491,-0.055182,-0.98427,3.059875,-0.120725,-1.06104,3.020197,0.137689,-0.076013,2.900633,0.210102,-0.614532,2.952024,0.239565,-1.011745,3.002756,0.263907,-1.078342,2.965351
5764910131.0,0.059736,0.000591,2.913422,0.06342,0.073916,2.932851,0.06247,0.447564,2.920968,0.049538,0.632514,2.861145,-0.115767,0.331632,2.957932,-0.166621,0.068315,2.948402,-0.163978,-0.190202,2.86685,-0.159808,-0.264442,2.850634,0.232436,0.332788,2.903043,0.436202,0.18045,2.865858,0.676945,0.041787,2.762382,0.752213,0.021664,2.76996,-0.018278,-0.079084,2.917708,-0.052073,-0.583783,2.985003,-0.055528,-0.984049,3.059692,-0.119542,-1.059592,3.015491,0.137824,-0.076162,2.900935,0.210121,-0.614679,2.951977,0.239333,-1.012479,3.005852,0.263985,-1.076977,2.965158
5764955908.0,0.059869,0.000398,2.913566,0.063588,0.073735,2.933196,0.062874,0.447853,2.922009,0.0495,0.632504,2.861278,-0.115621,0.331715,2.957997,-0.166211,0.069304,2.948429,-0.163861,-0.189803,2.865279,-0.159869,-0.264273,2.850542,0.231606,0.331129,2.903301,0.42357,0.166393,2.868716,0.641806,0.020348,2.72078,0.743164,-0.014378,2.713608,-0.018216,-0.079123,2.917702,-0.052008,-0.583959,2.985275,-0.055645,-0.984749,3.060247,-0.120099,-1.059752,3.015717,0.137869,-0.076291,2.901154,0.210203,-0.615602,2.952433,0.239486,-1.011966,3.005568,0.265979,-1.073668,2.957324
