XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5366919633.0,-0.267159,0.097408,3.146719,-0.270004,0.16219,3.190114,-0.275376,0.513043,3.176986,-0.262789,0.681661,3.105157,-0.426707,0.393134,3.160808,-0.463976,0.138694,3.153103,-0.483758,-0.05931,3.087797,-0.477037,-0.156594,3.075647,-0.130112,0.422469,3.176162,0.078965,0.342849,3.050989,0.265144,0.260079,3.00946,0.307254,0.226336,2.96084,-0.332918,0.027381,3.13773,-0.387533,-0.424224,3.2792,-0.423649,-0.757324,3.299237,-0.450658,-0.831012,3.231164,-0.199955,0.033676,3.141645,-0.185536,-0.408811,3.266771,-0.164814,-0.745237,3.292826,-0.161911,-0.787399,3.212981
5366953520.0,-0.267379,0.097283,3.146492,-0.270347,0.162179,3.189836,-0.275513,0.512618,3.175343,-0.262977,0.681643,3.105308,-0.427263,0.391633,3.159509,-0.463926,0.138521,3.15215,-0.483847,-0.059836,3.088237,-0.477688,-0.157039,3.075289,-0.130761,0.422261,3.17561,0.08051,0.343672,3.063565,0.266028,0.263008,3.013043,0.319568,0.223439,2.984028,-0.333011,0.027241,3.137553,-0.387555,-0.424107,3.279104,-0.424257,-0.758079,3.299423,-0.450766,-0.830966,3.2303,-0.200197,0.033655,3.141586,-0.187135,-0.41224,3.26757,-0.164893,-0.745212,3.292823,-0.161787,-0.787416,3.213008
5366985749.0,-0.26742,0.096964,3.146396,-0.270538,0.161906,3.189916,-0.275843,0.512627,3.175825,-0.264369,0.67947,3.106235,-0.426867,0.390254,3.158093,-0.463133,0.138168,3.149266,-0.483876,-0.060178,3.085629,-0.479328,-0.157615,3.073951,-0.131257,0.421277,3.17504,0.080774,0.342408,3.075251,0.267055,0.262244,3.027531,0.326102,0.231577,2.998455,-0.332914,0.026963,3.137339,-0.387613,-0.424081,3.279221,-0.424642,-0.758799,3.299569,-0.450558,-0.83077,3.229271,-0.200213,0.033568,3.141547,-0.186759,-0.410432,3.267594,-0.164707,-0.74548,3.292817,-0.161376,-0.787669,3.213004
5367019532.0,-0.267494,0.096818,3.146262,-0.270639,0.161784,3.189968,-0.276227,0.512824,3.176023,-0.2653,0.679788,3.107733,-0.427162,0.38985,3.157673,-0.463168,0.13804,3.149053,-0.483887,-0.060395,3.085742,-0.474465,-0.104537,3.09141,-0.132062,0.420989,3.174619,0.080104,0.342367,3.08062,0.267261,0.261772,3.039186,0.327404,0.224477,3.022949,-0.332837,0.026796,3.137092,-0.387132,-0.424145,3.27846,-0.424388,-0.760475,3.304152,-0.449065,-0.826289,3.227646,-0.20028,0.03354,3.14147,-0.187993,-0.41173,3.268387,-0.164736,-0.745483,3.292816,-0.161408,-0.787663,3.212996
5367053637.0,-0.267616,0.096722,3.145988,-0.270771,0.161674,3.189949,-0.276344,0.512844,3.176124,-0.265609,0.679476,3.106312,-0.427181,0.389782,3.157821,-0.463378,0.138361,3.148782,-0.484141,-0.059834,3.084546,-0.476103,-0.157203,3.074262,-0.13246,0.420583,3.174756,0.081122,0.341884,3.090959,0.265907,0.259236,3.041107,0.327503,0.231686,3.028858,-0.333134,0.026682,3.136595,-0.386962,-0.424087,3.277947,-0.424381,-0.760687,3.304553,-0.448803,-0.825895,3.227446,-0.20023,0.033598,3.141217,-0.187002,-0.410804,3.267938,-0.16467,-0.745527,3.292813,-0.161338,-0.787697,3.212985
5367086581.0,-0.267656,0.096116,3.145879,-0.271084,0.161151,3.189789,-0.276738,0.512118,3.175153,-0.26614,0.679825,3.105963,-0.427148,0.388834,3.156503,-0.463209,0.13869,3.147332,-0.484082,-0.059879,3.084612,-0.473247,-0.106299,3.083241,-0.132838,0.420272,3.174871,0.07925,0.342395,3.100908,0.26547,0.255653,3.076634,0.34785,0.212766,3.044632,-0.332937,0.026075,3.136549,-0.387104,-0.423707,3.277712,-0.4246,-0.760231,3.30172,-0.449233,-0.829931,3.228719,-0.200298,0.033326,3.141263,-0.185751,-0.410064,3.266757,-0.164753,-0.745506,3.292708,-0.161012,-0.787702,3.212913
5367120541.0,-0.267811,0.09587,3.145791,-0.271399,0.16101,3.189602,-0.277873,0.512216,3.174288,-0.265874,0.67938,3.103755,-0.427289,0.388732,3.156141,-0.463959,0.141839,3.144782,-0.48359,-0.057382,3.084222,-0.481325,-0.154661,3.0708,-0.133071,0.418989,3.174722,0.079563,0.34045,3.112465,0.26546,0.255308,3.076572,0.347379,0.213226,3.042414,-0.332918,0.025844,3.136438,-0.386247,-0.422902,3.276102,-0.423842,-0.760879,3.302123,-0.44981,-0.818332,3.219518,-0.20044,0.033124,3.141343,-0.186525,-0.411367,3.268132,-0.16456,-0.745121,3.291432,-0.160706,-0.78735,3.211637
5367153508.0,-0.267849,0.0958,3.14578,-0.271447,0.161113,3.189434,-0.277786,0.513097,3.17327,-0.265521,0.679461,3.100334,-0.427353,0.38874,3.156065,-0.464152,0.142154,3.143363,-0.482494,-0.056504,3.080012,-0.473595,-0.101674,3.080659,-0.133236,0.418674,3.174657,0.080637,0.337871,3.116238,0.267018,0.254224,3.078826,0.348888,0.212518,3.044111,-0.332907,0.025789,3.13643,-0.386351,-0.422749,3.276066,-0.424856,-0.760059,3.301133,-0.449653,-0.821984,3.221437,-0.200557,0.033025,3.141492,-0.185622,-0.410365,3.268061,-0.164863,-0.744999,3.291542,-0.160972,-0.787267,3.211757
5367186557.0,-0.267898,0.095562,3.14574,-0.271632,0.160927,3.189356,-0.277745,0.513105,3.173693,-0.265472,0.679569,3.100235,-0.427303,0.388571,3.155765,-0.463958,0.141929,3.143437,-0.481175,-0.056342,3.078202,-0.473167,-0.100697,3.080914,-0.133364,0.418031,3.175376,0.079388,0.336877,3.117584,0.260541,0.240576,3.089158,0.343175,0.19565,3.060838,-0.332865,0.025532,3.136168,-0.386535,-0.422739,3.275887,-0.423839,-0.743166,3.286343,-0.443555,-0.808094,3.207598,-0.200648,0.032836,3.141574,-0.184975,-0.408125,3.267103,-0.165027,-0.744809,3.291321,-0.16084,-0.787072,3.211531
5367220521.0,-0.267903,0.095583,3.145721,-0.271784,0.160961,3.189261,-0.277922,0.513203,3.17371,-0.265604,0.679558,3.100603,-0.427337,0.388602,3.155716,-0.463915,0.142183,3.143358,-0.481011,-0.056096,3.078118,-0.473342,-0.153568,3.068472,-0.133021,0.418022,3.176252,0.07958,0.335263,3.120424,0.259522,0.237002,3.090289,0.276279,0.2261,3.068467,-0.332838,0.025557,3.136094,-0.384415,-0.418261,3.277012,-0.423332,-0.74436,3.287549,-0.437744,-0.811523,3.249777,-0.200639,0.032835,3.141581,-0.184185,-0.406869,3.266868,-0.165039,-0.745143,3.291099,-0.160598,-0.7874,3.211332
