XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1109621358.0,0.16315,0.025453,2.825502,0.162988,0.098199,2.862633,0.158572,0.478078,2.844728,0.14943,0.661567,2.815606,-0.01057,0.36451,2.862063,-0.058933,0.09416,2.860738,-0.059421,-0.121489,2.815829,-0.05395,-0.23103,2.795673,0.339445,0.367992,2.857726,0.549174,0.201987,2.802299,0.734893,0.089471,2.771003,0.812599,0.062011,2.772185,0.083158,-0.052187,2.815488,0.048484,-0.586923,2.898821,0.035345,-0.999456,2.965251,0.021077,-1.054276,2.891398,0.244035,-0.054122,2.823103,0.289656,-0.603244,2.898144,0.305437,-0.994342,2.949459,0.302351,-1.070067,2.895429
1109663413.0,0.162813,0.025596,2.82536,0.162576,0.098317,2.862166,0.157858,0.477894,2.844646,0.147605,0.660806,2.813982,-0.010824,0.364237,2.86184,-0.058976,0.094128,2.860655,-0.05964,-0.12156,2.815687,-0.054135,-0.23124,2.796363,0.339671,0.36783,2.857569,0.549484,0.204027,2.805532,0.73688,0.093456,2.780375,0.813481,0.063087,2.77878,0.082821,-0.05213,2.81558,0.048498,-0.586812,2.898704,0.035565,-0.998782,2.96458,0.021347,-1.054583,2.891434,0.243837,-0.0541,2.822725,0.289758,-0.601933,2.897923,0.305992,-0.99362,2.950703,0.300586,-1.069536,2.897094
1109694570.0,0.162287,0.02581,2.82524,0.161897,0.098394,2.861651,0.155401,0.475636,2.843981,0.143273,0.658006,2.807844,-0.011491,0.363833,2.861265,-0.059557,0.094373,2.860449,-0.059922,-0.121022,2.813146,-0.054116,-0.210528,2.798985,0.339692,0.367639,2.85689,0.552113,0.204757,2.809294,0.739449,0.093894,2.785124,0.815082,0.06149,2.780737,0.082266,-0.052086,2.815555,0.04785,-0.582764,2.896967,0.034262,-0.991407,2.959499,0.023864,-1.060144,2.897565,0.24372,-0.054025,2.822654,0.289418,-0.574832,2.88973,0.30775,-0.971205,2.946733,0.305519,-1.056301,2.909016
1109736593.0,0.162138,0.025777,2.825099,0.161604,0.098391,2.861209,0.154515,0.476038,2.843989,0.142844,0.658056,2.807346,-0.011912,0.363374,2.860826,-0.060057,0.094218,2.860283,-0.060373,-0.121097,2.81216,-0.053961,-0.211435,2.798166,0.339687,0.367554,2.856837,0.551592,0.205519,2.811672,0.739444,0.095272,2.789639,0.814037,0.061088,2.782201,0.082135,-0.052233,2.81534,0.04847,-0.584698,2.897326,0.03527,-0.993029,2.963127,0.024138,-1.058736,2.898084,0.243701,-0.054046,2.822591,0.289514,-0.578008,2.890033,0.305366,-0.979098,2.949181,0.307278,-1.06,2.903105
1109769603.0,0.162015,0.025866,2.825071,0.161332,0.098537,2.860742,0.153317,0.475409,2.842907,0.142776,0.658115,2.807537,-0.012281,0.363009,2.860475,-0.060551,0.093797,2.860118,-0.060453,-0.121565,2.812006,-0.053319,-0.210904,2.797527,0.339653,0.367582,2.85686,0.551185,0.206642,2.81397,0.738682,0.095734,2.791527,0.813065,0.061177,2.78381,0.082094,-0.052238,2.815343,0.048562,-0.585238,2.897265,0.034722,-1.00124,2.970031,0.023623,-1.052977,2.893386,0.243683,-0.053942,2.822645,0.289474,-0.578075,2.889983,0.305653,-0.978338,2.94912,0.306096,-1.05876,2.902146
1109803558.0,0.16191,0.025884,2.825068,0.161166,0.098567,2.860338,0.152798,0.475149,2.842586,0.141966,0.658315,2.807517,-0.013204,0.36274,2.860633,-0.06072,0.093729,2.860038,-0.06052,-0.121626,2.811605,-0.053171,-0.210599,2.797146,0.339288,0.36759,2.856762,0.551036,0.207092,2.815265,0.737845,0.094936,2.79295,0.811593,0.059126,2.784916,0.082035,-0.052275,2.815395,0.048699,-0.585336,2.897233,0.033624,-0.996243,2.96384,0.025732,-1.061215,2.897554,0.243659,-0.053933,2.82265,0.291626,-0.582345,2.892914,0.305274,-0.977923,2.948856,0.305751,-1.059335,2.903588
1109846799.0,0.161779,0.02602,2.82505,0.16098,0.098673,2.859928,0.152185,0.474667,2.842264,0.141573,0.657946,2.8076,-0.013614,0.362558,2.860723,-0.06081,0.093556,2.859788,-0.060634,-0.12178,2.810978,-0.053127,-0.210037,2.796746,0.33902,0.367578,2.856828,0.550919,0.207016,2.815697,0.737476,0.094284,2.794565,0.810941,0.057562,2.78831,0.081988,-0.052227,2.81535,0.049183,-0.584193,2.896487,0.034043,-0.994518,2.962744,0.026422,-1.06198,2.898943,0.243613,-0.053783,2.822778,0.291248,-0.582446,2.892905,0.304441,-0.974967,2.947826,0.304762,-1.05868,2.906935
1109877696.0,0.161705,0.026127,2.824982,0.160815,0.098944,2.859201,0.151609,0.474401,2.840193,0.141021,0.657496,2.806869,-0.014425,0.362431,2.860833,-0.061084,0.093737,2.85971,-0.060531,-0.121289,2.808741,-0.053051,-0.20889,2.796273,0.33887,0.367551,2.857024,0.552533,0.204713,2.818508,0.739181,0.0922,2.79511,0.79888,0.062697,2.788569,0.081954,-0.052222,2.815351,0.049267,-0.58478,2.896736,0.034213,-0.994915,2.962513,0.02467,-1.061912,2.89846,0.243628,-0.053734,2.822815,0.29119,-0.5855,2.893377,0.305773,-0.977429,2.947572,0.30075,-1.060775,2.906211
1109919632.0,0.161431,0.026533,2.824894,0.16042,0.099312,2.858491,0.15052,0.47424,2.839553,0.14005,0.657876,2.807976,-0.014899,0.362419,2.860902,-0.061442,0.09371,2.859442,-0.060469,-0.121408,2.808737,-0.053111,-0.20752,2.795844,0.338579,0.367657,2.857071,0.552928,0.204159,2.818914,0.739541,0.09147,2.795843,0.79906,0.060819,2.788437,0.081798,-0.052084,2.815111,0.049232,-0.579062,2.896742,0.032354,-0.983586,2.95533,0.026466,-1.063291,2.907403,0.243557,-0.053141,2.82325,0.290982,-0.573602,2.89021,0.301846,-0.965863,2.946199,0.306357,-1.052881,2.913151
1109952498.0,0.161288,0.026577,2.824977,0.160172,0.099387,2.858033,0.149971,0.474306,2.8394,0.139904,0.658751,2.809242,-0.014979,0.362338,2.860833,-0.061664,0.093694,2.859245,-0.060473,-0.121499,2.808712,-0.053042,-0.207514,2.795737,0.338456,0.367674,2.857232,0.552847,0.203945,2.818972,0.739299,0.090846,2.796615,0.800554,0.058887,2.789196,0.081765,-0.05207,2.81512,0.049761,-0.582106,2.896743,0.033381,-0.987331,2.956797,0.025554,-1.063775,2.90405,0.243429,-0.05312,2.823694,0.292105,-0.585458,2.894486,0.302558,-0.975281,2.948158,0.306945,-1.058914,2.90725
