XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1219029846.0,0.135539,0.127397,2.573807,0.13994,0.196096,2.58574,0.148081,0.542908,2.57513,0.14269,0.71299,2.55274,-0.026254,0.416032,2.608476,-0.058994,0.172982,2.615847,-0.064767,-0.025883,2.561774,-0.06284,-0.124552,2.536654,0.302678,0.410949,2.555749,0.41443,0.241021,2.543262,0.523208,0.076889,2.480248,0.583387,0.031288,2.411916,0.059758,0.054671,2.58086,0.056723,-0.420483,2.628501,0.039876,-0.781446,2.670422,0.037538,-0.842689,2.606585,0.205517,0.051761,2.55959,0.21785,-0.429218,2.62876,0.215369,-0.7831,2.665086,0.202879,-0.859782,2.622716
1219073217.0,0.135668,0.127602,2.573178,0.139957,0.196314,2.584965,0.147599,0.542998,2.573879,0.142188,0.712781,2.550935,-0.026309,0.415996,2.608386,-0.059191,0.172594,2.615376,-0.06461,-0.026231,2.561125,-0.062698,-0.124985,2.53636,0.303123,0.410887,2.55619,0.414816,0.242611,2.551167,0.52095,0.079193,2.480699,0.583672,0.032628,2.415378,0.059858,0.054671,2.579592,0.056467,-0.420628,2.628047,0.038578,-0.784552,2.676019,0.045043,-0.845113,2.611817,0.205898,0.051853,2.559569,0.218121,-0.429056,2.628256,0.215618,-0.78306,2.664613,0.20334,-0.859907,2.622479
1219117447.0,0.135818,0.127613,2.572801,0.13991,0.196332,2.58461,0.146848,0.543057,2.573562,0.142492,0.712661,2.550033,-0.026476,0.415357,2.607549,-0.059451,0.172967,2.614632,-0.064134,-0.025994,2.561021,-0.062166,-0.124756,2.536183,0.303711,0.410921,2.556944,0.41418,0.242668,2.557639,0.524765,0.084176,2.48202,0.556344,0.077273,2.451586,0.060185,0.054585,2.578312,0.056525,-0.420873,2.627898,0.038161,-0.784791,2.676486,0.043935,-0.844571,2.611489,0.206496,0.051677,2.559679,0.218558,-0.42944,2.628233,0.215885,-0.783721,2.665102,0.204394,-0.860183,2.622055
1219157360.0,0.136106,0.127501,2.572509,0.140003,0.196251,2.584284,0.146684,0.543049,2.573192,0.142706,0.712177,2.548789,-0.026266,0.4151,2.606559,-0.059523,0.172762,2.61367,-0.06329,-0.025735,2.557813,-0.061545,-0.124945,2.534693,0.304516,0.410876,2.558041,0.412946,0.242021,2.562864,0.523399,0.0859,2.481352,0.554786,0.07435,2.451667,0.060428,0.054305,2.577988,0.056595,-0.421058,2.627774,0.038038,-0.785356,2.676449,0.03323,-0.869168,2.648446,0.207374,0.051477,2.55965,0.219338,-0.429876,2.627939,0.215888,-0.783594,2.665067,0.204485,-0.860109,2.622088
1219190126.0,0.13613,0.126715,2.572076,0.139644,0.195472,2.58359,0.143336,0.541502,2.571577,0.142257,0.711286,2.54844,-0.026133,0.414643,2.60526,-0.05924,0.17004,2.611621,-0.062882,-0.028734,2.557123,-0.061246,-0.127937,2.533866,0.304749,0.410899,2.558362,0.411776,0.240721,2.565816,0.523018,0.085466,2.483644,0.552955,0.071573,2.453954,0.060717,0.053027,2.57663,0.056258,-0.421908,2.627544,0.037335,-0.78525,2.675501,0.025566,-0.863441,2.635758,0.207968,0.050574,2.560241,0.219619,-0.430027,2.627562,0.21552,-0.783086,2.664761,0.204319,-0.860179,2.622773
1219223255.0,0.136948,0.126224,2.571934,0.14014,0.195102,2.583411,0.144115,0.541628,2.571805,0.142761,0.710851,2.548064,-0.025021,0.413844,2.60346,-0.059275,0.170083,2.610948,-0.061959,-0.028811,2.557015,-0.060855,-0.127969,2.533427,0.306677,0.41109,2.561307,0.4116,0.238376,2.568758,0.523103,0.08419,2.484668,0.561974,0.06253,2.453903,0.061449,0.052531,2.576256,0.056109,-0.422448,2.627145,0.037369,-0.785559,2.675395,0.02484,-0.865493,2.639542,0.209255,0.049916,2.560645,0.219757,-0.430211,2.627458,0.217027,-0.78437,2.665948,0.20471,-0.860837,2.623135
1219257313.0,0.137101,0.126291,2.571681,0.140061,0.195136,2.583254,0.144137,0.541729,2.572069,0.143273,0.710967,2.547772,-0.02454,0.413526,2.601879,-0.057192,0.164406,2.608386,-0.061968,-0.034211,2.553347,-0.061141,-0.133705,2.531098,0.307575,0.411153,2.563509,0.410918,0.237616,2.570862,0.521761,0.083592,2.485423,0.563313,0.060375,2.453449,0.061637,0.052572,2.575647,0.056308,-0.422561,2.626898,0.03773,-0.785126,2.675701,0.032681,-0.847081,2.612708,0.209524,0.050004,2.56054,0.219872,-0.430248,2.627385,0.215564,-0.783906,2.665679,0.20508,-0.860992,2.623492
1219290305.0,0.137446,0.126629,2.571346,0.140274,0.195435,2.582896,0.144332,0.541913,2.571851,0.144217,0.711623,2.547239,-0.024073,0.413608,2.600797,-0.057395,0.166492,2.607855,-0.061711,-0.031965,2.552059,-0.06092,-0.131686,2.530705,0.3083,0.411415,2.56443,0.410371,0.237726,2.57165,0.520618,0.083332,2.486111,0.566373,0.05576,2.451584,0.062012,0.052989,2.574616,0.056501,-0.422262,2.626364,0.042016,-0.783326,2.674631,0.032303,-0.845583,2.612487,0.21012,0.050424,2.560868,0.219581,-0.430242,2.627089,0.215241,-0.783978,2.665375,0.204806,-0.861197,2.623416
1219334352.0,0.138178,0.127395,2.571059,0.140728,0.196102,2.582718,0.144862,0.542398,2.572035,0.144634,0.71165,2.547159,-0.024045,0.413964,2.600376,-0.057359,0.167368,2.608109,-0.060709,-0.031531,2.554383,-0.060361,-0.130964,2.531736,0.309582,0.415197,2.568863,0.409656,0.23734,2.57237,0.50581,0.068713,2.499694,0.574068,0.014208,2.447061,0.062651,0.053531,2.573941,0.056538,-0.422318,2.626249,0.048581,-0.78711,2.675991,0.029849,-0.848525,2.615084,0.211098,0.05129,2.561136,0.219315,-0.430008,2.626522,0.215074,-0.783898,2.664872,0.204969,-0.861564,2.623662
1219367129.0,0.138912,0.128065,2.570889,0.141372,0.196705,2.582571,0.145975,0.542786,2.571937,0.146232,0.712015,2.546652,-0.02381,0.414134,2.600038,-0.057265,0.168479,2.60806,-0.060926,-0.030527,2.554946,-0.060279,-0.129912,2.532107,0.312188,0.414241,2.571108,0.409157,0.236127,2.57351,0.507188,0.068358,2.501509,0.574746,0.013251,2.448608,0.062956,0.053816,2.57364,0.056664,-0.422227,2.626113,0.046949,-0.788343,2.676846,0.032754,-0.861926,2.629763,0.212121,0.051766,2.561457,0.21933,-0.429967,2.626401,0.215101,-0.783967,2.66474,0.205009,-0.8617,2.62365
