XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1142655575.0,0.034578,0.099546,2.906994,0.03489,0.164348,2.960569,0.046786,0.525938,2.947881,0.05247,0.694054,2.913697,-0.099764,0.435513,2.926063,-0.304326,0.41829,2.864018,-0.510249,0.396054,2.82776,-0.577239,0.375518,2.816135,0.181107,0.396451,2.930491,0.215167,0.141268,2.948065,0.249448,-0.063323,2.914946,0.242081,-0.158057,2.900635,-0.031427,0.039397,2.895467,-0.088979,-0.388763,2.97988,-0.127749,-0.737018,3.003696,-0.146771,-0.80813,2.963995,0.097199,0.033082,2.901471,0.106053,-0.412351,2.965801,0.106146,-0.75487,2.982622,0.104579,-0.821979,2.92949
1142688537.0,0.033417,0.100521,2.905886,0.03469,0.165051,2.959607,0.046076,0.526236,2.947744,0.05207,0.695455,2.909454,-0.102355,0.438014,2.928767,-0.308329,0.423767,2.87442,-0.51539,0.402817,2.850849,-0.582519,0.381799,2.841037,0.180369,0.397093,2.927885,0.215076,0.141982,2.944149,0.248112,-0.06287,2.91177,0.24133,-0.157959,2.899706,-0.032479,0.040227,2.894501,-0.088602,-0.387485,2.979227,-0.127487,-0.736179,3.004078,-0.145946,-0.807982,2.95989,0.095861,0.033671,2.900055,0.106144,-0.410253,2.964107,0.106561,-0.750844,2.982734,0.104834,-0.817658,2.935972
1142721407.0,0.031815,0.1025,2.904159,0.033527,0.166837,2.95783,0.044812,0.52728,2.946325,0.051565,0.696726,2.908076,-0.104229,0.439409,2.930827,-0.31094,0.428032,2.881055,-0.518479,0.411058,2.860538,-0.585927,0.390383,2.868809,0.180554,0.397632,2.927593,0.215078,0.142456,2.942791,0.247752,-0.061995,2.906097,0.240819,-0.157428,2.897191,-0.034154,0.04143,2.894006,-0.088591,-0.38749,2.979242,-0.127554,-0.736232,3.004006,-0.145867,-0.808616,2.960079,0.094355,0.035265,2.896833,0.106215,-0.410189,2.963826,0.107056,-0.749581,2.98347,0.106911,-0.811665,2.943466
1142755490.0,0.030847,0.10326,2.903413,0.033693,0.167544,2.957018,0.044157,0.527816,2.945493,0.050812,0.696061,2.90434,-0.105787,0.440755,2.932764,-0.313782,0.438719,2.894687,-0.521076,0.418049,2.884104,-0.612233,0.409584,2.913303,0.179085,0.398932,2.92328,0.21598,0.142656,2.93448,0.248161,-0.062257,2.90158,0.240788,-0.157893,2.895804,-0.035505,0.042454,2.893827,-0.08858,-0.387475,2.979208,-0.127256,-0.735859,3.004053,-0.146084,-0.809472,2.957816,0.093445,0.035693,2.895577,0.106488,-0.412106,2.963932,0.106507,-0.750789,2.983068,0.111333,-0.825777,2.920108
1142788674.0,0.029483,0.103918,2.902678,0.032941,0.168222,2.956139,0.043525,0.528184,2.943912,0.05031,0.696348,2.903031,-0.107031,0.441716,2.934008,-0.315338,0.444437,2.906468,-0.523026,0.428526,2.8968,-0.615448,0.422927,2.922478,0.178294,0.39915,2.921889,0.215764,0.142281,2.931563,0.247961,-0.062216,2.894825,0.239937,-0.157679,2.887413,-0.036841,0.043208,2.893887,-0.088612,-0.386452,2.979039,-0.126928,-0.736544,3.004361,-0.14625,-0.809661,2.958501,0.091489,0.036036,2.894119,0.106377,-0.411942,2.96364,0.106459,-0.750575,2.983065,0.110224,-0.816869,2.937452
1142821537.0,0.029171,0.104191,2.90244,0.032958,0.168458,2.955841,0.043252,0.52809,2.943362,0.049883,0.696807,2.900811,-0.107246,0.441856,2.934265,-0.317005,0.446486,2.918101,-0.519998,0.439163,2.950954,-0.615269,0.428888,2.957952,0.177775,0.399505,2.920393,0.215779,0.142743,2.928152,0.248027,-0.062001,2.893846,0.238802,-0.156628,2.880001,-0.037057,0.043441,2.893974,-0.08866,-0.386098,2.978954,-0.127149,-0.736392,3.005124,-0.146502,-0.809875,2.959074,0.090976,0.036375,2.893524,0.10666,-0.403761,2.960684,0.106638,-0.750383,2.983784,0.108662,-0.812713,2.944219
1142855471.0,0.028544,0.104317,2.902165,0.033158,0.168569,2.95546,0.043041,0.527857,2.942506,0.049458,0.696919,2.897888,-0.108047,0.442448,2.935982,-0.321474,0.448817,2.925862,-0.525466,0.438343,2.953377,-0.618937,0.430993,2.974327,0.176545,0.3996,2.917843,0.215643,0.142326,2.926264,0.247769,-0.062036,2.888408,0.237539,-0.156289,2.872859,-0.037699,0.043697,2.893995,-0.088598,-0.386053,2.978916,-0.127003,-0.736425,3.005374,-0.14657,-0.810288,2.959579,0.090138,0.036396,2.893147,0.106707,-0.416532,2.964607,0.106014,-0.755384,2.984161,0.110227,-0.829969,2.91778
1142888628.0,0.028032,0.104837,2.901484,0.032864,0.16894,2.954814,0.042971,0.527929,2.94224,0.049846,0.69732,2.896471,-0.108589,0.442807,2.936661,-0.32281,0.450395,2.934144,-0.526266,0.437824,2.963657,-0.615893,0.428133,2.996847,0.176587,0.399799,2.917676,0.215164,0.143102,2.924223,0.247651,-0.061045,2.885131,0.236499,-0.154749,2.867136,-0.038167,0.044111,2.893555,-0.088522,-0.385263,2.978222,-0.126721,-0.736055,3.004791,-0.146114,-0.809937,2.959796,0.08951,0.036728,2.892248,0.106327,-0.417949,2.964566,0.106024,-0.756173,2.983417,0.110953,-0.830427,2.916698
1142922501.0,0.02698,0.105033,2.900602,0.03233,0.169111,2.953775,0.042355,0.527319,2.940399,0.050183,0.696948,2.895201,-0.1089,0.443,2.937125,-0.320639,0.451372,2.940746,-0.518377,0.435318,2.990855,-0.61089,0.425893,3.014935,0.175962,0.399719,2.915607,0.213936,0.148105,2.921638,0.24642,-0.056129,2.883298,0.235199,-0.149332,2.862938,-0.039312,0.04448,2.893159,-0.089023,-0.383916,2.977854,-0.12649,-0.735035,3.004749,-0.145639,-0.80961,2.956891,0.088371,0.036715,2.891089,0.105585,-0.411477,2.961528,0.106544,-0.754664,2.984068,0.10194,-0.792417,2.905932
1142955382.0,0.026915,0.105026,2.900554,0.032357,0.169149,2.953688,0.042181,0.527492,2.940103,0.052103,0.697699,2.891243,-0.108944,0.443108,2.937434,-0.319228,0.452117,2.945451,-0.537598,0.427979,3.030179,-0.629858,0.418141,3.055134,0.17607,0.399714,2.915275,0.213533,0.146843,2.92112,0.24623,-0.056715,2.878055,0.235471,-0.150216,2.858737,-0.0394,0.044497,2.893208,-0.08904,-0.383887,2.977859,-0.126606,-0.735409,3.004727,-0.146481,-0.810762,2.958737,0.088317,0.03663,2.890974,0.104479,-0.41513,2.962321,0.106759,-0.75551,2.98365,0.111487,-0.82784,2.914833
