XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23939611742.0,-0.190658,0.107481,2.858639,-0.195083,0.179725,2.915778,-0.169477,0.576108,2.898614,-0.133529,0.761979,2.864066,-0.332936,0.460648,2.876121,-0.400122,0.206997,2.887794,-0.408314,-0.020548,2.787944,-0.405609,-0.105357,2.771739,-0.004262,0.447105,2.923158,0.166144,0.290315,2.901289,0.403739,0.198498,2.769261,0.45654,0.198209,2.725002,-0.27138,0.039123,2.836441,-0.338274,-0.430627,2.903562,-0.367958,-0.868049,2.980169,-0.401677,-0.959404,2.942873,-0.116558,0.026608,2.862887,-0.083904,-0.447638,2.909614,-0.068956,-0.874329,3.004615,-0.036138,-0.962706,2.959935
23939644870.0,-0.190071,0.108282,2.857927,-0.194605,0.180377,2.9151,-0.168923,0.576294,2.898123,-0.133433,0.76241,2.863461,-0.332291,0.460621,2.875457,-0.399735,0.207208,2.88754,-0.408454,-0.027434,2.788213,-0.40585,-0.105744,2.771461,-0.003161,0.447019,2.923273,0.167788,0.288321,2.903207,0.407655,0.191773,2.789278,0.475671,0.194811,2.800229,-0.271052,0.039807,2.835671,-0.336697,-0.430305,2.902607,-0.367798,-0.867901,2.980384,-0.400542,-0.958634,2.939493,-0.115833,0.027269,2.862309,-0.085164,-0.446671,2.907573,-0.068884,-0.873894,3.005381,-0.036429,-0.962582,2.961101
23939678741.0,-0.189586,0.10869,2.857027,-0.194216,0.180838,2.914027,-0.168366,0.576271,2.89634,-0.132933,0.762685,2.862309,-0.331898,0.460631,2.874622,-0.399277,0.206794,2.887279,-0.408119,-0.023779,2.788864,-0.40259,-0.114638,2.769722,-0.001907,0.447136,2.923377,0.173373,0.282707,2.914335,0.410998,0.189226,2.802205,0.479532,0.193937,2.799439,-0.270882,0.039985,2.835259,-0.336341,-0.431089,2.902579,-0.36769,-0.867985,2.980548,-0.401454,-0.959159,2.941848,-0.115007,0.027613,2.861113,-0.084572,-0.446918,2.90687,-0.068929,-0.873522,3.005291,-0.036396,-0.962655,2.961221
23939711715.0,-0.188753,0.109481,2.856457,-0.193519,0.181899,2.912801,-0.166813,0.575821,2.892512,-0.132328,0.762893,2.861915,-0.331393,0.461129,2.873411,-0.398544,0.206712,2.886757,-0.407218,-0.015703,2.792942,-0.402129,-0.106017,2.77211,-0.000699,0.446881,2.923791,0.17798,0.277137,2.925679,0.412027,0.186764,2.817538,0.478669,0.182832,2.833371,-0.270016,0.040522,2.834998,-0.336084,-0.431602,2.902087,-0.367366,-0.867361,2.980371,-0.400192,-0.958619,2.938919,-0.114501,0.028104,2.86083,-0.084021,-0.446754,2.905941,-0.068886,-0.873426,3.005338,-0.036379,-0.962619,2.961324
23939745009.0,-0.188109,0.10977,2.85592,-0.193198,0.18208,2.912064,-0.166801,0.575827,2.892481,-0.131359,0.764207,2.861381,-0.330907,0.461136,2.872552,-0.39833,0.206656,2.886459,-0.406407,-0.012996,2.79284,-0.402083,-0.103305,2.772143,0.000199,0.446683,2.924384,0.178618,0.275607,2.928281,0.405848,0.180067,2.84428,0.464437,0.176676,2.808846,-0.269407,0.040725,2.834225,-0.335984,-0.431623,2.901804,-0.367517,-0.867054,2.97975,-0.400384,-0.958826,2.939178,-0.113486,0.02839,2.860317,-0.082647,-0.446799,2.906001,-0.068187,-0.872083,3.005183,-0.03656,-0.962707,2.960649
23939778587.0,-0.18758,0.109953,2.855617,-0.192904,0.182264,2.911362,-0.166632,0.575572,2.891775,-0.130537,0.765087,2.860993,-0.330189,0.461002,2.871778,-0.398192,0.206743,2.886377,-0.405545,-0.012551,2.793737,-0.401276,-0.102532,2.771971,0.000756,0.446901,2.925125,0.178641,0.274838,2.931149,0.414341,0.176481,2.84302,0.471643,0.175065,2.805517,-0.26883,0.040879,2.833904,-0.335299,-0.432303,2.901312,-0.367222,-0.86689,2.979499,-0.398744,-0.957423,2.93625,-0.112867,0.028639,2.860205,-0.082237,-0.447129,2.905813,-0.067539,-0.869197,3.004525,-0.036647,-0.962716,2.960584
23939811675.0,-0.187215,0.109988,2.855257,-0.192727,0.182364,2.910603,-0.166281,0.575585,2.891181,-0.129452,0.761352,2.857929,-0.329263,0.460826,2.87067,-0.397979,0.206714,2.886288,-0.404061,-0.010043,2.793435,-0.400194,-0.100026,2.771455,0.001425,0.446817,2.92574,0.178972,0.273881,2.933673,0.399942,0.178511,2.856806,0.456275,0.17193,2.818351,-0.268597,0.040943,2.833665,-0.33507,-0.432529,2.899786,-0.367269,-0.866882,2.979541,-0.398562,-0.957156,2.936222,-0.112403,0.028674,2.859881,-0.082024,-0.447138,2.905687,-0.067452,-0.869432,3.003777,-0.036856,-0.962972,2.960642
23939844745.0,-0.186619,0.110084,2.854882,-0.192541,0.18243,2.910001,-0.166228,0.575588,2.891138,-0.129098,0.760237,2.857617,-0.328415,0.460918,2.869831,-0.396954,0.207446,2.884982,-0.40252,-0.006511,2.794845,-0.399592,-0.096669,2.773508,0.002083,0.446853,2.927128,0.178425,0.27402,2.93514,0.417757,0.171441,2.849399,0.47401,0.167633,2.810475,-0.26757,0.041235,2.832618,-0.334172,-0.433297,2.898883,-0.366958,-0.866511,2.978089,-0.398366,-0.95708,2.93547,-0.111889,0.028672,2.859838,-0.080985,-0.446236,2.905109,-0.067421,-0.869596,3.004216,-0.036557,-0.963321,2.960922
23939896094.0,-0.185472,0.110168,2.854977,-0.19194,0.182574,2.909812,-0.166016,0.575791,2.891244,-0.128388,0.76082,2.857248,-0.327735,0.460832,2.868277,-0.396042,0.209563,2.884188,-0.404611,0.007121,2.793615,-0.400849,-0.083633,2.774938,0.002497,0.446984,2.928065,0.177146,0.274697,2.937062,0.42348,0.169339,2.845601,0.482052,0.165409,2.810223,-0.265724,0.041216,2.83237,-0.334038,-0.433895,2.898602,-0.366552,-0.866724,2.979694,-0.397408,-0.956551,2.935856,-0.110869,0.028788,2.860322,-0.081245,-0.44442,2.904959,-0.066598,-0.868244,3.00353,-0.036546,-0.963332,2.960921
23939938115.0,-0.184947,0.110391,2.854679,-0.191957,0.182747,2.909314,-0.165993,0.5758,2.891208,-0.128075,0.761528,2.856944,-0.327051,0.460849,2.867152,-0.394702,0.212492,2.882361,-0.400134,0.00491,2.791297,-0.3982,-0.085849,2.772286,0.002246,0.447582,2.929965,0.176971,0.274931,2.93731,0.423469,0.169569,2.845416,0.482591,0.165766,2.810923,-0.264463,0.041793,2.831401,-0.333973,-0.434005,2.897867,-0.366249,-0.866287,2.978722,-0.399287,-0.956847,2.940094,-0.110634,0.028963,2.860343,-0.080279,-0.444114,2.90544,-0.066527,-0.867898,3.004072,-0.03601,-0.963989,2.963192
