XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5343591651.0,-0.270554,0.103545,3.138374,-0.275273,0.169187,3.173143,-0.284643,0.512959,3.156606,-0.268457,0.682294,3.093958,-0.434449,0.391427,3.142651,-0.469051,0.142696,3.134515,-0.483082,-0.059579,3.070825,-0.482471,-0.159182,3.06416,-0.136189,0.424064,3.169073,0.064646,0.322062,3.115565,0.25708,0.209106,3.062532,0.312384,0.174132,3.028434,-0.334716,0.032608,3.130372,-0.390817,-0.411176,3.268013,-0.424798,-0.753083,3.303759,-0.449918,-0.818117,3.24858,-0.202745,0.039195,3.135215,-0.18356,-0.406975,3.259966,-0.165051,-0.743526,3.296007,-0.146645,-0.814743,3.272367
5343624779.0,-0.270806,0.104001,3.138194,-0.27585,0.169609,3.172675,-0.285801,0.513379,3.156756,-0.268838,0.682882,3.089842,-0.434465,0.390805,3.14204,-0.470645,0.142412,3.136081,-0.483698,-0.059505,3.070774,-0.483792,-0.159221,3.06648,-0.135478,0.42689,3.17063,0.06782,0.322284,3.119632,0.244249,0.211767,3.088215,0.326514,0.16733,3.053295,-0.334829,0.032805,3.130192,-0.392561,-0.412108,3.268586,-0.426492,-0.754966,3.302913,-0.450124,-0.823224,3.242702,-0.202803,0.039641,3.135095,-0.183482,-0.40691,3.25906,-0.165342,-0.743285,3.29562,-0.146736,-0.814586,3.272531
5343658684.0,-0.271172,0.104055,3.138072,-0.276378,0.169794,3.172028,-0.287031,0.513528,3.155418,-0.269361,0.682289,3.089677,-0.434871,0.390857,3.141847,-0.471032,0.142213,3.135888,-0.486793,-0.061492,3.078924,-0.48624,-0.161052,3.072183,-0.135932,0.42673,3.170497,0.075131,0.318437,3.123283,0.252613,0.208388,3.101927,0.340059,0.165079,3.081057,-0.334977,0.0328,3.13017,-0.393714,-0.415755,3.26867,-0.427904,-0.760745,3.296947,-0.453119,-0.828808,3.24514,-0.203133,0.039802,3.135115,-0.183721,-0.406325,3.258843,-0.165362,-0.743432,3.295044,-0.146876,-0.814887,3.273863
5343691840.0,-0.271515,0.104257,3.137944,-0.277074,0.170037,3.171425,-0.287656,0.51367,3.15495,-0.26977,0.681462,3.089233,-0.435436,0.390246,3.140942,-0.47145,0.142258,3.135902,-0.486936,-0.06147,3.078952,-0.486568,-0.16093,3.071088,-0.13645,0.428122,3.172364,0.074749,0.318841,3.123929,0.252722,0.209358,3.106526,0.339457,0.163955,3.087296,-0.335228,0.032851,3.130087,-0.394638,-0.416377,3.268703,-0.427046,-0.758994,3.298529,-0.451639,-0.829204,3.232427,-0.203336,0.040026,3.135103,-0.183809,-0.406343,3.258857,-0.165329,-0.743439,3.295082,-0.146839,-0.814892,3.274317
5343725555.0,-0.271979,0.104394,3.137332,-0.27743,0.170201,3.170514,-0.288011,0.513928,3.154611,-0.270438,0.680676,3.08808,-0.436171,0.390383,3.140827,-0.471544,0.141966,3.135535,-0.488108,-0.061561,3.078048,-0.48733,-0.161129,3.07164,-0.137164,0.42768,3.171171,0.07654,0.318096,3.129375,0.258057,0.212036,3.134802,0.311099,0.171549,3.103399,-0.335546,0.032935,3.129636,-0.394931,-0.416331,3.268721,-0.426996,-0.758889,3.298513,-0.446805,-0.827528,3.234824,-0.203816,0.040192,3.13441,-0.183688,-0.406694,3.259065,-0.164789,-0.745048,3.293108,-0.157895,-0.786481,3.215878
5343758658.0,-0.272259,0.104369,3.137228,-0.277567,0.170221,3.170052,-0.28781,0.513796,3.154093,-0.270801,0.68074,3.087951,-0.437018,0.390349,3.140448,-0.471658,0.14202,3.135458,-0.48892,-0.061403,3.077757,-0.487616,-0.160969,3.071702,-0.137879,0.427428,3.170289,0.07579,0.318576,3.131057,0.250622,0.204778,3.130934,0.336369,0.155107,3.119441,-0.335924,0.032857,3.129628,-0.395486,-0.416219,3.266803,-0.426951,-0.759796,3.296965,-0.45158,-0.829024,3.232504,-0.204146,0.04019,3.134337,-0.183622,-0.406736,3.258762,-0.164798,-0.744874,3.292908,-0.158027,-0.786323,3.21568
5343791532.0,-0.272525,0.104313,3.136789,-0.278006,0.170264,3.168897,-0.288515,0.513231,3.15185,-0.270845,0.680281,3.087069,-0.437277,0.390451,3.139608,-0.472015,0.14223,3.135114,-0.489365,-0.061339,3.07812,-0.487718,-0.16091,3.071609,-0.13803,0.427343,3.170348,0.075173,0.316997,3.134674,0.248532,0.200685,3.131685,0.313619,0.168726,3.118147,-0.336157,0.032755,3.129314,-0.395389,-0.416992,3.266289,-0.426124,-0.761108,3.294378,-0.453738,-0.830561,3.229535,-0.204257,0.040232,3.134172,-0.183468,-0.406695,3.258785,-0.165048,-0.744707,3.292022,-0.157998,-0.786221,3.214858
5343825738.0,-0.272773,0.104529,3.136708,-0.278257,0.170473,3.168396,-0.288659,0.513313,3.151845,-0.271413,0.67967,3.084828,-0.437856,0.390664,3.139433,-0.472275,0.142322,3.134571,-0.488846,-0.061104,3.076618,-0.486458,-0.160779,3.071453,-0.138045,0.427705,3.170622,0.0753,0.315132,3.13628,0.248441,0.198406,3.13219,0.295846,0.174881,3.11983,-0.33636,0.032793,3.1293,-0.394964,-0.417095,3.265949,-0.427118,-0.761138,3.297224,-0.453764,-0.831524,3.231731,-0.204429,0.040434,3.134067,-0.183263,-0.406729,3.25881,-0.165236,-0.744464,3.291673,-0.158086,-0.785973,3.214517
5343858621.0,-0.272886,0.104598,3.136638,-0.278411,0.170576,3.167919,-0.288727,0.513422,3.151723,-0.271462,0.679751,3.084778,-0.437955,0.390715,3.139189,-0.473225,0.141216,3.131311,-0.489353,-0.062789,3.075865,-0.486636,-0.16254,3.071497,-0.138046,0.42773,3.171035,0.076524,0.311511,3.138539,0.250466,0.195803,3.131848,0.298625,0.170476,3.120253,-0.336468,0.032829,3.129167,-0.39492,-0.417026,3.266141,-0.427136,-0.761113,3.297252,-0.453387,-0.831526,3.231322,-0.204535,0.040506,3.134099,-0.183126,-0.40682,3.259201,-0.165618,-0.744092,3.2913,-0.158294,-0.785603,3.214161
5343891648.0,-0.273295,0.104287,3.136205,-0.278642,0.1704,3.167171,-0.288736,0.513678,3.151355,-0.271826,0.679591,3.08486,-0.438098,0.390772,3.138199,-0.473392,0.141314,3.131072,-0.488693,-0.062743,3.07551,-0.48393,-0.16243,3.070661,-0.138199,0.425408,3.169184,0.080636,0.303357,3.14085,0.256206,0.190021,3.132237,0.320303,0.154704,3.12232,-0.336789,0.032684,3.129,-0.394373,-0.41627,3.26687,-0.425931,-0.75991,3.299947,-0.460472,-0.829763,3.248138,-0.205113,0.040058,3.133446,-0.183201,-0.406185,3.258698,-0.165687,-0.7437,3.291216,-0.158546,-0.785208,3.214068
