XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5224182342.0,-0.187182,0.09265,3.100806,-0.185664,0.155573,3.149986,-0.184188,0.50033,3.131256,-0.18099,0.672895,3.061506,-0.337375,0.391923,3.135023,-0.372658,0.1369,3.094213,-0.386921,-0.055211,3.02053,-0.372284,-0.140232,2.983802,-0.046538,0.423504,3.13318,0.170474,0.366662,3.027172,0.341188,0.283677,2.945188,0.4302,0.259242,2.928709,-0.252767,0.024544,3.094662,-0.331879,-0.420074,3.095565,-0.391184,-0.763388,3.20959,-0.421164,-0.833368,3.178368,-0.121995,0.030107,3.09251,-0.120967,-0.427176,3.181673,-0.135007,-0.766788,3.214747,-0.131943,-0.831137,3.170679
5224216472.0,-0.187008,0.093158,3.100688,-0.185955,0.156144,3.149359,-0.184442,0.500539,3.130492,-0.183985,0.673464,3.054106,-0.338379,0.391959,3.132938,-0.37282,0.136451,3.094039,-0.387473,-0.055991,3.02147,-0.372724,-0.140806,2.98431,-0.045793,0.423733,3.133425,0.16826,0.369072,3.043398,0.353574,0.303617,2.983727,0.438886,0.273433,2.959179,-0.252825,0.024652,3.094538,-0.332083,-0.419999,3.095596,-0.391337,-0.763438,3.209721,-0.420985,-0.833247,3.178018,-0.121428,0.030418,3.092672,-0.121014,-0.427213,3.181683,-0.135343,-0.767067,3.215025,-0.131982,-0.831395,3.170824
5224249414.0,-0.187147,0.0932,3.100646,-0.186434,0.156816,3.148295,-0.184407,0.501112,3.126002,-0.183989,0.673697,3.053519,-0.338606,0.391942,3.131762,-0.373001,0.136484,3.093748,-0.38763,-0.056018,3.021332,-0.372818,-0.140845,2.984235,-0.045616,0.423266,3.133598,0.169626,0.370188,3.051417,0.350195,0.301866,2.979019,0.437214,0.271791,2.961288,-0.253207,0.024647,3.094371,-0.332331,-0.420336,3.095455,-0.391603,-0.763798,3.209909,-0.421081,-0.83316,3.17804,-0.121693,0.030346,3.093257,-0.120941,-0.426688,3.181714,-0.136123,-0.766493,3.214523,-0.132038,-0.831343,3.170816
5224282330.0,-0.187126,0.0934,3.100389,-0.186967,0.157052,3.147139,-0.184747,0.50039,3.125345,-0.184114,0.673295,3.05325,-0.338968,0.392075,3.129593,-0.373229,0.136636,3.093158,-0.387519,-0.056018,3.021137,-0.372865,-0.140841,2.983967,-0.045403,0.423054,3.134721,0.166672,0.371038,3.061144,0.344743,0.296719,2.988394,0.433147,0.268534,2.974917,-0.253296,0.024846,3.093708,-0.332817,-0.419852,3.095293,-0.391828,-0.764084,3.210284,-0.421588,-0.834112,3.180318,-0.121608,0.030401,3.093288,-0.121118,-0.42689,3.181734,-0.136496,-0.766746,3.215126,-0.132194,-0.831359,3.171123
5224316407.0,-0.187172,0.09442,3.100282,-0.188225,0.158015,3.146049,-0.184873,0.500521,3.124635,-0.184282,0.673193,3.052166,-0.339159,0.392488,3.128723,-0.373492,0.136734,3.093108,-0.387743,-0.055858,3.020857,-0.37257,-0.140608,2.983734,-0.041738,0.424981,3.142114,0.170052,0.368725,3.069683,0.348943,0.296819,2.996412,0.436734,0.268616,2.979436,-0.25358,0.02548,3.093168,-0.332946,-0.420049,3.094727,-0.391981,-0.764455,3.210932,-0.421825,-0.834492,3.18112,-0.121402,0.03087,3.093964,-0.121209,-0.427067,3.18175,-0.136848,-0.767308,3.215697,-0.132219,-0.831372,3.171355
5224349432.0,-0.186928,0.094696,3.100212,-0.188528,0.158338,3.14519,-0.184902,0.500584,3.124419,-0.185242,0.672992,3.046331,-0.339279,0.391514,3.125136,-0.37356,0.135331,3.090627,-0.388546,-0.056795,3.017052,-0.372557,-0.142224,2.981883,-0.041346,0.425196,3.142191,0.168997,0.368363,3.075527,0.350763,0.289683,3.022689,0.439537,0.261887,3.010977,-0.253488,0.025502,3.092963,-0.333205,-0.420058,3.094825,-0.392318,-0.764531,3.211443,-0.421505,-0.834381,3.180603,-0.120738,0.031103,3.09436,-0.12148,-0.427657,3.181549,-0.13728,-0.768375,3.2163,-0.134948,-0.832483,3.171649
5224383413.0,-0.186949,0.094773,3.100108,-0.188689,0.158678,3.144193,-0.184612,0.5012,3.123307,-0.184759,0.67329,3.046397,-0.338258,0.392385,3.124094,-0.374114,0.135747,3.088575,-0.389803,-0.05744,3.018644,-0.373233,-0.14257,2.98297,-0.041287,0.425125,3.142225,0.165599,0.367512,3.08483,0.348076,0.28619,3.041653,0.409029,0.264023,3.017202,-0.253487,0.02597,3.092045,-0.333285,-0.42027,3.09435,-0.392024,-0.763873,3.210118,-0.42145,-0.834211,3.180226,-0.120934,0.031048,3.094879,-0.121888,-0.428752,3.181616,-0.138732,-0.77041,3.215683,-0.136851,-0.834468,3.172333
5224416270.0,-0.187012,0.094989,3.100009,-0.188785,0.158945,3.143351,-0.184647,0.501144,3.123009,-0.184219,0.671606,3.045074,-0.338014,0.393158,3.123742,-0.37439,0.135794,3.088198,-0.389459,-0.057083,3.017049,-0.372892,-0.142588,2.98229,-0.040821,0.425341,3.142297,0.16918,0.360362,3.097616,0.352558,0.28313,3.049563,0.438486,0.245984,3.044037,-0.253597,0.02619,3.091859,-0.333246,-0.420226,3.094623,-0.392011,-0.76415,3.210086,-0.421879,-0.83487,3.179996,-0.120964,0.031072,3.094939,-0.121957,-0.42896,3.181642,-0.138729,-0.770394,3.215594,-0.136369,-0.833944,3.172362
5224449347.0,-0.187071,0.09508,3.099978,-0.188992,0.15915,3.142623,-0.184497,0.50135,3.122692,-0.184072,0.671843,3.045441,-0.338499,0.393184,3.122333,-0.374942,0.136133,3.086954,-0.38774,-0.056776,3.015341,-0.37209,-0.142679,2.981147,-0.040807,0.425374,3.142317,0.17409,0.352317,3.110014,0.356542,0.271044,3.066469,0.443106,0.236291,3.056864,-0.253736,0.026223,3.091832,-0.333227,-0.420423,3.094904,-0.391956,-0.764298,3.210181,-0.421856,-0.835012,3.180389,-0.121003,0.031078,3.094988,-0.121989,-0.428989,3.181654,-0.138596,-0.769928,3.217536,-0.136127,-0.833574,3.171957
5224483435.0,-0.187154,0.095403,3.1,-0.189262,0.159507,3.141908,-0.184663,0.501309,3.122137,-0.183894,0.67235,3.046381,-0.338485,0.393243,3.122302,-0.375106,0.136007,3.086789,-0.38754,-0.056441,3.013571,-0.371294,-0.142453,2.979941,-0.040152,0.426237,3.144003,0.174042,0.348039,3.114053,0.349089,0.25061,3.074599,0.434515,0.213914,3.062406,-0.253869,0.026456,3.091578,-0.333209,-0.420739,3.094999,-0.387851,-0.760082,3.20443,-0.421769,-0.835009,3.18049,-0.121082,0.031287,3.095834,-0.121928,-0.428753,3.181536,-0.138089,-0.767685,3.221763,-0.135913,-0.832783,3.172299
