XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
98761794815.0,0.026094,0.013716,2.451194,0.024903,0.080975,2.50664,0.022855,0.457186,2.494686,0.009069,0.622638,2.46869,-0.131007,0.330701,2.475821,-0.331306,0.268201,2.442426,-0.533694,0.232935,2.385431,-0.605892,0.214,2.350809,0.171012,0.335083,2.478693,0.236879,0.072229,2.476786,0.245836,-0.12938,2.405143,0.246144,-0.187923,2.388679,-0.040747,-0.054445,2.442548,-0.06667,-0.476642,2.52261,-0.088094,-0.777993,2.553545,-0.131789,-0.837795,2.559645,0.094961,-0.052739,2.441731,0.118119,-0.463467,2.488237,0.131073,-0.776031,2.517438,0.131332,-0.807755,2.45225
98761837465.0,0.026136,0.013828,2.451004,0.025199,0.081107,2.506432,0.022143,0.45703,2.494069,0.008773,0.622365,2.468615,-0.131716,0.330996,2.47689,-0.350223,0.272491,2.457224,-0.551403,0.233332,2.397898,-0.631002,0.21598,2.384673,0.171058,0.335187,2.477953,0.237135,0.072408,2.474804,0.247175,-0.130051,2.406319,0.246204,-0.18814,2.387712,-0.040749,-0.054447,2.442548,-0.066676,-0.477392,2.52328,-0.088058,-0.77804,2.55352,-0.131695,-0.837834,2.559842,0.095213,-0.052615,2.441203,0.120151,-0.461598,2.487783,0.131122,-0.77601,2.517446,0.130987,-0.807711,2.452325
98761870363.0,0.025178,0.013516,2.450322,0.024702,0.080738,2.505703,0.019681,0.455985,2.493154,0.007466,0.621568,2.467282,-0.131905,0.331271,2.478052,-0.353461,0.277968,2.465086,-0.556469,0.236569,2.41719,-0.636596,0.218845,2.406035,0.171248,0.334453,2.475354,0.237441,0.072454,2.473516,0.246945,-0.129262,2.402164,0.246989,-0.188559,2.386963,-0.041831,-0.054779,2.442545,-0.066556,-0.478753,2.524411,-0.088055,-0.778307,2.5533,-0.131162,-0.838023,2.561418,0.094253,-0.053304,2.439537,0.117054,-0.459939,2.485005,0.131171,-0.775929,2.517359,0.130239,-0.807598,2.452312
98761914143.0,0.024586,0.015504,2.449766,0.025239,0.082558,2.504909,0.019312,0.456489,2.490759,0.006707,0.622895,2.467369,-0.136116,0.3334,2.483372,-0.357003,0.284423,2.476049,-0.562084,0.239367,2.464323,-0.643538,0.224112,2.460587,0.171086,0.335322,2.47423,0.238199,0.073024,2.470265,0.247575,-0.129507,2.401748,0.247281,-0.188914,2.386573,-0.042704,-0.053861,2.44271,-0.066381,-0.478708,2.524342,-0.087446,-0.777843,2.552289,-0.131176,-0.838044,2.561393,0.094086,-0.051828,2.438903,0.118058,-0.457858,2.483975,0.131368,-0.775895,2.517374,0.129089,-0.807571,2.452443
98761947355.0,0.023927,0.016299,2.449375,0.02545,0.083339,2.50442,0.018654,0.456873,2.490126,0.006535,0.623266,2.467592,-0.137492,0.334552,2.48612,-0.359947,0.287704,2.483678,-0.564535,0.240279,2.46965,-0.646024,0.224475,2.465608,0.170443,0.335409,2.471565,0.238677,0.073156,2.469105,0.248054,-0.129254,2.400025,0.247948,-0.188643,2.384337,-0.043668,-0.053224,2.442979,-0.067375,-0.509329,2.532945,-0.087089,-0.777933,2.552516,-0.131039,-0.838034,2.561205,0.093595,-0.051133,2.437973,0.115692,-0.454004,2.481591,0.13376,-0.776568,2.518339,0.130341,-0.808317,2.453312
98761980618.0,0.023865,0.016424,2.44919,0.025677,0.08344,2.504224,0.018573,0.456869,2.490031,0.00632,0.623653,2.466851,-0.137584,0.334736,2.487412,-0.359688,0.289762,2.488263,-0.564769,0.246451,2.487976,-0.646244,0.229223,2.486154,0.170477,0.335588,2.471072,0.23877,0.072774,2.467053,0.248099,-0.129394,2.39697,0.249418,-0.189168,2.382282,-0.043762,-0.053153,2.442911,-0.067551,-0.509825,2.532966,-0.086978,-0.777954,2.552427,-0.132395,-0.839119,2.564981,0.093579,-0.051039,2.437672,0.115813,-0.453401,2.481217,0.133995,-0.776446,2.518288,0.130198,-0.808153,2.453357
98762013744.0,0.02394,0.016556,2.448871,0.026327,0.083613,2.503902,0.022192,0.459225,2.490658,0.006235,0.623626,2.466806,-0.137603,0.33499,2.488929,-0.359441,0.291879,2.492508,-0.564286,0.246544,2.489287,-0.646003,0.229737,2.487687,0.170624,0.335632,2.470273,0.238872,0.072802,2.463218,0.248819,-0.130327,2.396717,0.249748,-0.190072,2.381439,-0.043904,-0.053115,2.442778,-0.067648,-0.50994,2.53286,-0.086316,-0.778424,2.553039,-0.132311,-0.839107,2.565051,0.093591,-0.050866,2.436825,0.1159,-0.453518,2.480756,0.133947,-0.776235,2.518562,0.129648,-0.807988,2.453505
98762046641.0,0.022743,0.014836,2.448222,0.025181,0.081853,2.50332,0.018498,0.456395,2.490523,0.00314,0.618484,2.465805,-0.137124,0.334735,2.489302,-0.359266,0.292914,2.497356,-0.56436,0.248867,2.495212,-0.646217,0.232788,2.499744,0.170916,0.334363,2.46929,0.23869,0.072435,2.461864,0.248634,-0.130649,2.394324,0.251227,-0.190697,2.380158,-0.045092,-0.054357,2.442543,-0.065444,-0.495405,2.528718,-0.08619,-0.778367,2.55303,-0.132428,-0.839144,2.565028,0.092602,-0.052999,2.435719,0.116155,-0.453268,2.479928,0.134082,-0.775484,2.517875,0.12952,-0.807185,2.452905
98762079727.0,0.022603,0.015445,2.447985,0.025379,0.082284,2.503114,0.018371,0.456403,2.490503,0.002917,0.618602,2.465733,-0.137401,0.33495,2.490856,-0.360052,0.292763,2.499702,-0.565289,0.248845,2.495943,-0.647275,0.232838,2.500085,0.170939,0.334596,2.468835,0.238426,0.072273,2.460917,0.248539,-0.131084,2.393554,0.250972,-0.1903,2.375973,-0.045278,-0.05404,2.442728,-0.06523,-0.491345,2.528313,-0.086245,-0.778482,2.552897,-0.133149,-0.839483,2.565213,0.092499,-0.052182,2.434677,0.115683,-0.453566,2.479527,0.134507,-0.775427,2.517661,0.129523,-0.807081,2.452795
98762121627.0,0.022978,0.017096,2.447381,0.026309,0.08366,2.502633,0.01909,0.457085,2.490732,0.002754,0.62044,2.466328,-0.138221,0.335198,2.492683,-0.359834,0.293222,2.504847,-0.565115,0.248999,2.499424,-0.647265,0.232924,2.50183,0.17072,0.335388,2.467882,0.238519,0.071771,2.458982,0.24882,-0.131721,2.39184,0.251591,-0.190518,2.372696,-0.045209,-0.053181,2.442709,-0.064686,-0.489331,2.52769,-0.085972,-0.778547,2.553042,-0.133304,-0.839563,2.565168,0.092902,-0.050261,2.433054,0.112392,-0.446543,2.473942,0.134888,-0.775562,2.517841,0.129291,-0.807255,2.452874
