XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6540993264.0,-0.222781,0.219751,3.076216,-0.228382,0.287226,3.12307,-0.232779,0.654153,3.107978,-0.208103,0.838529,3.083968,-0.405637,0.538702,3.094502,-0.469065,0.295841,3.080465,-0.467489,0.054151,3.00738,-0.452845,-0.03445,2.99862,-0.057116,0.548517,3.127832,0.140237,0.474301,3.035968,0.341745,0.438233,2.959445,0.368087,0.431445,3.03264,-0.300334,0.141847,3.060494,-0.339042,-0.378716,3.171928,-0.348041,-0.737282,3.268891,-0.370526,-0.798827,3.229765,-0.142388,0.141438,3.074917,-0.131617,-0.384462,3.193522,-0.143196,-0.748363,3.277656,-0.137719,-0.805939,3.227864
6541026285.0,-0.222783,0.220858,3.075823,-0.228502,0.288234,3.122429,-0.232651,0.653769,3.105756,-0.207997,0.839074,3.084369,-0.405812,0.538766,3.094288,-0.46915,0.295687,3.080066,-0.468086,0.05642,3.007868,-0.453199,-0.033239,2.996147,-0.056045,0.549262,3.128688,0.165733,0.470353,3.041787,0.364413,0.432923,2.957518,0.39075,0.426135,3.030701,-0.300466,0.142461,3.060019,-0.338921,-0.37822,3.171702,-0.34911,-0.735637,3.267281,-0.372616,-0.793224,3.223073,-0.142212,0.141898,3.075058,-0.131634,-0.384164,3.193499,-0.1433,-0.747334,3.277614,-0.133448,-0.808435,3.216548
6541060522.0,-0.222652,0.221416,3.075808,-0.228618,0.288498,3.12229,-0.233011,0.653118,3.105705,-0.208248,0.838606,3.084833,-0.406188,0.538599,3.093356,-0.469022,0.295888,3.079706,-0.46794,0.057191,3.007294,-0.453122,-0.032802,2.995313,-0.055783,0.549363,3.12908,0.155929,0.47328,3.048128,0.354928,0.43392,2.965864,0.414063,0.418213,2.94711,-0.300235,0.142728,3.059182,-0.338695,-0.376829,3.171017,-0.34884,-0.735123,3.266512,-0.372747,-0.792624,3.222425,-0.141691,0.142632,3.076012,-0.130513,-0.378249,3.192724,-0.142975,-0.745806,3.277919,-0.133258,-0.801642,3.226155
6541093532.0,-0.222592,0.221579,3.075788,-0.228829,0.288621,3.122075,-0.233218,0.652183,3.105054,-0.209287,0.837511,3.083311,-0.406734,0.538663,3.092585,-0.468698,0.295537,3.078988,-0.466762,0.057228,3.006336,-0.452381,-0.031743,2.994378,-0.055396,0.548953,3.130318,0.154338,0.472951,3.049481,0.354577,0.432971,2.971344,0.41426,0.417936,2.948374,-0.300105,0.142795,3.058673,-0.338703,-0.376729,3.170958,-0.347737,-0.735408,3.267352,-0.372843,-0.793151,3.224267,-0.141426,0.142661,3.076653,-0.13012,-0.378632,3.192568,-0.143364,-0.744942,3.276829,-0.131232,-0.81088,3.207475
6541125556.0,-0.222614,0.22164,3.07578,-0.228968,0.288683,3.121895,-0.23313,0.652079,3.104957,-0.209055,0.837458,3.083349,-0.406809,0.538844,3.092365,-0.468674,0.295996,3.078412,-0.465386,0.060646,3.003812,-0.45131,-0.03195,2.994023,-0.054941,0.548572,3.131249,0.150595,0.47027,3.054223,0.350447,0.431274,2.974332,0.413771,0.417479,2.948995,-0.300181,0.142818,3.058413,-0.338646,-0.377119,3.170644,-0.347787,-0.735699,3.266666,-0.375165,-0.797589,3.205498,-0.141472,0.142634,3.07692,-0.129653,-0.378847,3.193132,-0.143367,-0.744876,3.276849,-0.131041,-0.810964,3.206661
6541160292.0,-0.222531,0.221815,3.075777,-0.229091,0.28893,3.12178,-0.233069,0.652884,3.105263,-0.207044,0.838994,3.086863,-0.406585,0.538627,3.090883,-0.469071,0.295631,3.077532,-0.4645,0.063259,2.999371,-0.449811,-0.032444,2.994016,-0.054898,0.548484,3.131495,0.14983,0.47033,3.054839,0.350325,0.429533,2.978093,0.412895,0.416848,2.950017,-0.300003,0.143128,3.058012,-0.338363,-0.376443,3.170285,-0.347982,-0.734935,3.265946,-0.375194,-0.793472,3.211213,-0.141352,0.142732,3.077181,-0.129582,-0.378868,3.193135,-0.142921,-0.742992,3.276564,-0.131034,-0.810905,3.206595
6541193419.0,-0.222565,0.221886,3.07588,-0.229279,0.288966,3.12176,-0.233202,0.652647,3.105424,-0.206839,0.838554,3.08672,-0.407006,0.539086,3.090189,-0.469376,0.295453,3.075822,-0.463543,0.067886,2.998302,-0.447643,-0.030149,2.991156,-0.054984,0.54831,3.132044,0.147952,0.471036,3.057253,0.348108,0.429289,2.98009,0.412687,0.416518,2.950596,-0.300031,0.14315,3.057914,-0.338466,-0.376429,3.170137,-0.348424,-0.733761,3.265232,-0.376202,-0.789868,3.216877,-0.141357,0.14265,3.077961,-0.129488,-0.378976,3.193261,-0.143049,-0.742732,3.275543,-0.131374,-0.811877,3.203883
6541226347.0,-0.222484,0.22204,3.075856,-0.229189,0.289263,3.121644,-0.232659,0.653746,3.10541,-0.206235,0.840627,3.090039,-0.406846,0.53919,3.090014,-0.469299,0.29476,3.07394,-0.461381,0.068772,2.996829,-0.445066,-0.028868,2.987131,-0.054999,0.548286,3.132181,0.146495,0.471849,3.058792,0.346033,0.42802,2.981121,0.411823,0.41602,2.950941,-0.299852,0.143378,3.057509,-0.338627,-0.37703,3.169869,-0.348664,-0.732717,3.264318,-0.376826,-0.79302,3.208639,-0.141334,0.142806,3.078206,-0.129399,-0.378649,3.193258,-0.142787,-0.742727,3.275897,-0.134411,-0.803929,3.231122
6541260195.0,-0.222514,0.222133,3.075735,-0.229394,0.289318,3.121425,-0.233043,0.653243,3.105174,-0.205912,0.840488,3.091557,-0.406608,0.539366,3.089204,-0.469514,0.294642,3.073614,-0.459652,0.070021,2.994689,-0.443098,-0.028506,2.986098,-0.055122,0.548291,3.132586,0.145174,0.4725,3.05842,0.344898,0.427963,2.981867,0.411787,0.415746,2.951103,-0.299788,0.143614,3.056305,-0.338946,-0.37686,3.16909,-0.348045,-0.733324,3.263647,-0.37784,-0.794671,3.20747,-0.141362,0.142844,3.078401,-0.129376,-0.37822,3.193254,-0.142053,-0.74168,3.275498,-0.137168,-0.804028,3.231809
6541293276.0,-0.222502,0.222487,3.07565,-0.229458,0.289624,3.121276,-0.232994,0.653304,3.105179,-0.203506,0.839708,3.090118,-0.40661,0.539377,3.089212,-0.469081,0.294616,3.072958,-0.456459,0.068289,2.992812,-0.440734,-0.029365,2.985212,-0.054846,0.548235,3.133341,0.144939,0.472654,3.058068,0.344153,0.426994,2.980743,0.411185,0.414696,2.948098,-0.299831,0.143858,3.05585,-0.338905,-0.376621,3.168999,-0.349673,-0.733159,3.264013,-0.376291,-0.793086,3.216604,-0.141335,0.143046,3.078593,-0.129527,-0.375523,3.192312,-0.14479,-0.735333,3.275466,-0.137398,-0.801753,3.232093
