XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
961398203.0,-0.128366,0.334929,2.650319,-0.122839,0.414665,2.677049,-0.113266,0.822528,2.660337,-0.105552,0.997147,2.622386,-0.28492,0.695069,2.680749,-0.35385,0.407521,2.709608,-0.397525,0.099231,2.656093,-0.384544,0.01104,2.638439,0.067314,0.698495,2.641551,0.30649,0.60704,2.573648,0.533312,0.534095,2.533939,0.608919,0.50978,2.525792,-0.208839,0.259165,2.643613,-0.238367,-0.35304,2.744629,-0.257463,-0.751516,2.724556,-0.294054,-0.822166,2.673299,-0.052181,0.25311,2.64765,-0.014194,-0.367734,2.737146,-0.005868,-0.767263,2.733751,0.031465,-0.827615,2.658963
961430773.0,-0.126362,0.334842,2.649197,-0.121115,0.414602,2.675803,-0.112083,0.822643,2.659841,-0.104586,0.997121,2.621418,-0.283362,0.69541,2.679569,-0.354192,0.407306,2.709392,-0.40002,0.099162,2.6572,-0.390017,0.010336,2.644284,0.068846,0.698905,2.642296,0.306844,0.608846,2.578218,0.533368,0.53497,2.538584,0.608876,0.510344,2.530462,-0.206786,0.259212,2.642045,-0.238202,-0.352943,2.744536,-0.257584,-0.7516,2.724463,-0.293303,-0.821271,2.671996,-0.050172,0.252695,2.64701,-0.013403,-0.368004,2.73773,-0.005361,-0.766238,2.732481,0.031574,-0.82752,2.658808
961463933.0,-0.124085,0.334677,2.648174,-0.119125,0.414485,2.674845,-0.110902,0.822888,2.659744,-0.104063,0.997365,2.621105,-0.28309,0.695143,2.679498,-0.356721,0.402421,2.709364,-0.40214,0.09863,2.658993,-0.394215,0.010495,2.649683,0.070219,0.698603,2.643254,0.307719,0.609036,2.579724,0.534524,0.535187,2.542762,0.610125,0.510571,2.535531,-0.204384,0.258557,2.640318,-0.23584,-0.356032,2.744706,-0.257638,-0.754306,2.724118,-0.294294,-0.823173,2.668801,-0.047663,0.252362,2.646424,-0.013456,-0.367565,2.739536,-0.005247,-0.765597,2.732285,0.032269,-0.826946,2.658771
961498096.0,-0.122856,0.334467,2.647717,-0.118247,0.414304,2.674417,-0.110665,0.822879,2.65971,-0.103284,0.997256,2.620754,-0.281601,0.694473,2.678133,-0.358155,0.399938,2.70839,-0.405283,0.09975,2.658965,-0.399204,0.010333,2.646843,0.071367,0.698463,2.643952,0.309066,0.609258,2.583046,0.535942,0.535357,2.547004,0.611568,0.510724,2.54008,-0.202763,0.258229,2.639247,-0.234877,-0.356598,2.744161,-0.257524,-0.754388,2.723129,-0.295938,-0.823567,2.667942,-0.046409,0.252119,2.646412,-0.012507,-0.365092,2.741473,-0.005899,-0.762901,2.731457,0.032472,-0.826673,2.659139
961531247.0,-0.12157,0.334183,2.647167,-0.117204,0.41402,2.673877,-0.110221,0.822714,2.659458,-0.102511,0.997327,2.620893,-0.28107,0.694918,2.678208,-0.360693,0.39612,2.707478,-0.413461,0.100398,2.654734,-0.406805,0.011783,2.637329,0.072285,0.697968,2.64534,0.308564,0.609509,2.58418,0.538643,0.543571,2.559725,0.614837,0.523894,2.557884,-0.201312,0.257991,2.638485,-0.233172,-0.357136,2.743598,-0.25776,-0.754717,2.722323,-0.296433,-0.823584,2.667781,-0.045098,0.251698,2.646128,-0.011359,-0.366998,2.743292,-0.005845,-0.76562,2.730841,0.035336,-0.830718,2.661529
961563933.0,-0.120203,0.333937,2.646827,-0.116071,0.413835,2.673525,-0.109609,0.822775,2.659208,-0.10135,0.997322,2.620429,-0.280738,0.694517,2.677507,-0.363375,0.393017,2.706303,-0.418807,0.100547,2.652123,-0.410656,0.012203,2.63348,0.072757,0.697938,2.646185,0.307175,0.609601,2.587263,0.537176,0.544238,2.557876,0.613216,0.524014,2.556604,-0.199875,0.257661,2.638018,-0.232176,-0.358135,2.743864,-0.257834,-0.754799,2.722092,-0.296945,-0.823806,2.667837,-0.043624,0.251383,2.646031,-0.011245,-0.369098,2.744573,-0.005137,-0.766112,2.730275,0.034823,-0.830576,2.659135
961597855.0,-0.11859,0.334051,2.64621,-0.114733,0.413862,2.673256,-0.108813,0.82284,2.659755,-0.10138,0.997215,2.620414,-0.280633,0.694556,2.677476,-0.365443,0.392385,2.705251,-0.421238,0.101156,2.6461,-0.415601,0.012485,2.626062,0.073201,0.698061,2.647301,0.307195,0.609481,2.587752,0.537224,0.544407,2.557385,0.613169,0.523896,2.556394,-0.197989,0.257784,2.636714,-0.231641,-0.357495,2.743198,-0.257199,-0.754568,2.722445,-0.297211,-0.823319,2.666646,-0.041901,0.251398,2.645593,-0.010808,-0.369336,2.744846,-0.004482,-0.766359,2.729052,0.033434,-0.829976,2.659373
961629832.0,-0.117771,0.333778,2.645683,-0.114134,0.413627,2.673037,-0.108693,0.822861,2.659834,-0.101196,0.997257,2.62041,-0.280801,0.693481,2.677077,-0.366668,0.392214,2.704629,-0.424461,0.11244,2.635777,-0.420086,0.016719,2.617958,0.073199,0.698142,2.648041,0.307538,0.609113,2.588668,0.537586,0.5444,2.556977,0.613415,0.523494,2.556375,-0.197148,0.257247,2.635819,-0.230965,-0.361833,2.743782,-0.257269,-0.755221,2.72251,-0.297525,-0.824181,2.666021,-0.04081,0.251171,2.645144,-0.011001,-0.369364,2.745244,-0.004254,-0.767551,2.727957,0.031429,-0.830393,2.659205
961692001.0,-0.11727,0.333946,2.645475,-0.113736,0.413723,2.673006,-0.108624,0.822838,2.659813,-0.100724,0.997536,2.620922,-0.280862,0.693385,2.676713,-0.369858,0.390411,2.702594,-0.427597,0.114951,2.625554,-0.422223,0.023004,2.607061,0.073255,0.69822,2.648287,0.30703,0.608376,2.589983,0.537114,0.544557,2.555411,0.613808,0.523283,2.548978,-0.196744,0.257316,2.635632,-0.230507,-0.360369,2.742946,-0.256446,-0.755246,2.72354,-0.297527,-0.824139,2.666032,-0.040142,0.251364,2.644947,-0.010491,-0.36891,2.745237,-0.0042,-0.767155,2.727862,0.028644,-0.825696,2.666389
961745704.0,-0.116744,0.334046,2.64503,-0.113337,0.413789,2.67276,-0.108557,0.82289,2.659666,-0.100183,0.99774,2.621006,-0.281072,0.692629,2.675825,-0.370175,0.390453,2.702315,-0.427296,0.114323,2.612774,-0.422531,0.024142,2.59515,0.073158,0.698245,2.648345,0.305776,0.607679,2.59072,0.53572,0.544137,2.553631,0.610389,0.520619,2.546468,-0.196169,0.257296,2.634832,-0.229545,-0.35945,2.74299,-0.255363,-0.756949,2.725201,-0.295073,-0.824852,2.671621,-0.039506,0.251559,2.644766,-0.008418,-0.363667,2.743881,-0.004003,-0.765178,2.726832,0.027166,-0.824912,2.663255
