XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6530571632.0,-0.226276,0.222523,3.077448,-0.227336,0.289909,3.1215,-0.233762,0.651027,3.104001,-0.222691,0.839392,3.086806,-0.409056,0.541979,3.11075,-0.466857,0.282613,3.094236,-0.468969,0.025339,3.038632,-0.455251,-0.051504,3.031466,-0.056595,0.542871,3.110182,0.142769,0.45793,3.022437,0.340088,0.39601,2.953217,0.407715,0.374268,2.939318,-0.304528,0.143663,3.068856,-0.337865,-0.378794,3.17705,-0.347081,-0.735821,3.266729,-0.372983,-0.789809,3.211347,-0.145318,0.143434,3.071117,-0.128626,-0.381245,3.191653,-0.143554,-0.748329,3.280774,-0.138237,-0.820781,3.25675
6530605604.0,-0.226378,0.222316,3.077074,-0.227442,0.289766,3.120795,-0.23368,0.650742,3.103128,-0.22293,0.839407,3.086766,-0.4092,0.541889,3.11066,-0.467189,0.282337,3.094606,-0.471126,0.026036,3.043023,-0.456012,-0.050232,3.033138,-0.05662,0.542821,3.110221,0.143573,0.457713,3.036448,0.340853,0.396863,2.965943,0.408985,0.374982,2.944397,-0.304675,0.143401,3.068628,-0.338088,-0.379025,3.176938,-0.347115,-0.735822,3.266896,-0.37381,-0.793431,3.20736,-0.145423,0.143212,3.070658,-0.128617,-0.381768,3.191823,-0.141385,-0.746871,3.276677,-0.136458,-0.817018,3.200685
6530637595.0,-0.226399,0.22265,3.076821,-0.227774,0.290291,3.120146,-0.234112,0.651768,3.102177,-0.223263,0.840454,3.085804,-0.409888,0.541302,3.10938,-0.467196,0.282108,3.094686,-0.471618,0.026156,3.044276,-0.456621,-0.050581,3.036021,-0.056525,0.542841,3.111173,0.138477,0.462105,3.048171,0.337157,0.398966,2.985677,0.416946,0.371797,2.951149,-0.304689,0.143517,3.068492,-0.338267,-0.379269,3.176838,-0.346027,-0.738677,3.268646,-0.375773,-0.796893,3.203321,-0.145369,0.143473,3.070485,-0.128184,-0.379677,3.190379,-0.141894,-0.746435,3.277303,-0.132776,-0.806046,3.230199
6530671376.0,-0.226365,0.223171,3.076618,-0.228137,0.290893,3.119549,-0.234961,0.652411,3.101434,-0.223099,0.840309,3.082629,-0.410401,0.540836,3.107329,-0.467516,0.281654,3.094591,-0.471822,0.025166,3.045906,-0.458198,-0.051834,3.040695,-0.056156,0.54275,3.111597,0.139226,0.461936,3.051002,0.338718,0.398562,2.992345,0.419809,0.370944,2.95663,-0.304647,0.143906,3.067808,-0.338053,-0.377687,3.175861,-0.347759,-0.733317,3.261568,-0.375459,-0.794628,3.207494,-0.145103,0.14386,3.070745,-0.128225,-0.378445,3.189527,-0.142837,-0.743759,3.275846,-0.133941,-0.805193,3.231116
6530704629.0,-0.226168,0.223416,3.076603,-0.228908,0.291085,3.119183,-0.235034,0.652432,3.10134,-0.221201,0.839646,3.08075,-0.410522,0.539786,3.104412,-0.467518,0.281149,3.094008,-0.471506,0.026033,3.047606,-0.457724,-0.050963,3.042773,-0.054775,0.543131,3.116459,0.141272,0.455291,3.057701,0.341105,0.397149,2.993824,0.423452,0.368817,2.960743,-0.304301,0.144171,3.067133,-0.337968,-0.378126,3.175845,-0.348388,-0.733388,3.261103,-0.377308,-0.796835,3.201742,-0.144535,0.144022,3.071544,-0.127993,-0.379134,3.189748,-0.143064,-0.743549,3.27501,-0.132739,-0.812105,3.215957
6530738238.0,-0.226131,0.223395,3.07657,-0.229411,0.291034,3.118919,-0.235244,0.65217,3.101758,-0.221073,0.839217,3.080657,-0.410115,0.5393,3.102022,-0.468429,0.279495,3.09435,-0.471633,0.030183,3.045559,-0.458332,-0.048942,3.043618,-0.054481,0.543097,3.118646,0.144335,0.450597,3.06167,0.343192,0.39136,2.995283,0.438938,0.360059,2.962182,-0.304069,0.143922,3.065262,-0.337674,-0.378227,3.175067,-0.349062,-0.73339,3.260696,-0.377371,-0.796841,3.200352,-0.14427,0.143824,3.072274,-0.127806,-0.37923,3.189723,-0.142819,-0.741967,3.275444,-0.132393,-0.811818,3.214323
6530772372.0,-0.225801,0.223456,3.076029,-0.229548,0.291052,3.118262,-0.235054,0.652148,3.101601,-0.221238,0.839312,3.080687,-0.410088,0.539074,3.101173,-0.469101,0.279336,3.093747,-0.471644,0.033046,3.044898,-0.458285,-0.048916,3.043459,-0.053991,0.542945,3.121631,0.144754,0.449679,3.062432,0.343087,0.388827,2.995937,0.439812,0.357222,2.966107,-0.303528,0.143881,3.063518,-0.337494,-0.378925,3.174311,-0.349238,-0.733276,3.260475,-0.377721,-0.797223,3.199282,-0.14413,0.143798,3.072248,-0.127675,-0.380043,3.190568,-0.142763,-0.741579,3.275625,-0.13199,-0.813122,3.21288
6530805469.0,-0.225415,0.22319,3.075836,-0.229478,0.290791,3.117952,-0.234888,0.651898,3.101591,-0.219852,0.839798,3.083149,-0.40868,0.538564,3.099611,-0.469678,0.27947,3.092918,-0.470833,0.039864,3.035381,-0.456227,-0.048406,3.036527,-0.053595,0.542557,3.12233,0.147829,0.446761,3.061895,0.346451,0.385985,2.99643,0.443846,0.354736,2.968435,-0.30274,0.143245,3.061726,-0.337174,-0.379843,3.174231,-0.347538,-0.733486,3.261095,-0.377739,-0.797359,3.19895,-0.14354,0.143439,3.073141,-0.12768,-0.379968,3.190598,-0.14165,-0.741441,3.274966,-0.140225,-0.807965,3.22646
6530837746.0,-0.224645,0.222445,3.075451,-0.229148,0.290139,3.117756,-0.234501,0.651765,3.102342,-0.218264,0.838908,3.08178,-0.407313,0.53887,3.09797,-0.470135,0.281048,3.090888,-0.468545,0.044257,3.030019,-0.452238,-0.045513,3.023252,-0.053472,0.541981,3.122915,0.150019,0.443445,3.063215,0.348932,0.383992,2.997353,0.446684,0.353149,2.970122,-0.301631,0.142731,3.060031,-0.336858,-0.380538,3.173917,-0.348189,-0.732769,3.261474,-0.377971,-0.79736,3.19936,-0.142877,0.142643,3.073517,-0.126637,-0.381957,3.191627,-0.141642,-0.741427,3.274974,-0.135831,-0.812937,3.215754
6530869348.0,-0.224299,0.222455,3.075197,-0.229111,0.290114,3.117579,-0.234452,0.651786,3.102381,-0.217068,0.838729,3.081775,-0.406453,0.538285,3.097291,-0.470103,0.281903,3.089158,-0.466024,0.046342,3.015874,-0.44912,-0.04394,3.009971,-0.052876,0.54164,3.124294,0.150932,0.441978,3.063836,0.349822,0.383042,2.997319,0.447815,0.35202,2.971142,-0.301193,0.142745,3.059548,-0.336724,-0.3814,3.173324,-0.344481,-0.734129,3.265512,-0.377143,-0.800972,3.205104,-0.142635,0.142731,3.073494,-0.126666,-0.380847,3.191581,-0.141348,-0.741115,3.275214,-0.154718,-0.81205,3.249833
