XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1133883424.0,0.029476,0.098314,2.898927,0.027027,0.164082,2.951625,0.038001,0.525955,2.935366,0.044514,0.693126,2.896236,-0.104367,0.431066,2.905717,-0.304681,0.417854,2.821334,-0.508124,0.394014,2.766473,-0.575939,0.386067,2.752645,0.174189,0.394732,2.922863,0.204574,0.140021,2.93306,0.245285,-0.064563,2.906789,0.242777,-0.158623,2.883515,-0.034692,0.038488,2.88765,-0.09108,-0.386192,2.979986,-0.127483,-0.739629,3.002967,-0.151347,-0.816356,2.958744,0.091869,0.03245,2.894173,0.104884,-0.415078,2.961179,0.105373,-0.756267,2.981113,0.111373,-0.828797,2.91756
1133917746.0,0.030285,0.099115,2.897517,0.027886,0.16475,2.950104,0.039436,0.525836,2.933641,0.045325,0.693636,2.894254,-0.10549,0.43162,2.904161,-0.309013,0.420467,2.831822,-0.514538,0.39532,2.790222,-0.583046,0.386937,2.780815,0.175314,0.395258,2.921908,0.204762,0.139866,2.929895,0.245766,-0.064616,2.903281,0.242605,-0.15912,2.881917,-0.034317,0.038713,2.886392,-0.091393,-0.386322,2.979228,-0.126229,-0.742405,3.008283,-0.151373,-0.816233,2.958786,0.092594,0.032714,2.893175,0.104966,-0.415559,2.961106,0.104942,-0.756893,2.979702,0.108831,-0.8291,2.916405
1133950643.0,0.030375,0.099469,2.89666,0.028244,0.165063,2.949326,0.040404,0.52645,2.933251,0.046515,0.696416,2.891209,-0.1061,0.431887,2.902691,-0.311909,0.421943,2.841721,-0.519623,0.406562,2.845053,-0.58886,0.401435,2.850623,0.177459,0.395678,2.919865,0.204964,0.139519,2.928086,0.245753,-0.064913,2.900393,0.242146,-0.15989,2.881256,-0.034768,0.038893,2.885207,-0.091474,-0.386948,2.978523,-0.127911,-0.742837,3.007545,-0.151171,-0.815964,2.95885,0.09284,0.032572,2.892382,0.105264,-0.415746,2.96142,0.10539,-0.755569,2.979928,0.106977,-0.828806,2.915657
1133983730.0,0.030688,0.100059,2.895605,0.028935,0.165623,2.948337,0.040548,0.527275,2.932671,0.046733,0.698731,2.887639,-0.106835,0.432679,2.902566,-0.320084,0.426233,2.86087,-0.52715,0.401719,2.834106,-0.596172,0.393548,2.829644,0.178216,0.396528,2.917542,0.205455,0.139105,2.927623,0.245959,-0.065073,2.896161,0.24226,-0.160134,2.87738,-0.034697,0.039033,2.884423,-0.091282,-0.386821,2.977682,-0.128562,-0.742762,3.007417,-0.151007,-0.815862,2.959313,0.093404,0.03296,2.891094,0.105306,-0.411525,2.960557,0.105545,-0.75376,2.979769,0.107866,-0.818151,2.934135
1134017517.0,0.031029,0.100264,2.894536,0.02949,0.165909,2.947212,0.04073,0.527948,2.93142,0.048197,0.699133,2.88419,-0.106883,0.432718,2.902413,-0.358618,0.427348,2.868719,-0.558681,0.376135,2.823498,-0.625368,0.359063,2.812885,0.178854,0.396563,2.916169,0.205617,0.139395,2.927518,0.246007,-0.064679,2.894531,0.241973,-0.159755,2.875808,-0.034395,0.038987,2.883,-0.091361,-0.387138,2.977004,-0.128807,-0.743099,3.007714,-0.154353,-0.818695,2.968066,0.093738,0.032999,2.890442,0.105934,-0.414514,2.961515,0.105651,-0.755436,2.980799,0.108552,-0.829415,2.920087
1134050643.0,0.031229,0.100364,2.893739,0.029975,0.166079,2.946515,0.04131,0.529018,2.931066,0.04892,0.699276,2.881204,-0.106964,0.432896,2.902379,-0.360272,0.426891,2.869695,-0.553985,0.374007,2.914165,-0.618556,0.356379,2.933448,0.179018,0.396717,2.91472,0.205702,0.138382,2.924062,0.246201,-0.065605,2.89026,0.242494,-0.160205,2.869107,-0.03417,0.039129,2.882043,-0.091286,-0.387425,2.976749,-0.128627,-0.742684,3.008662,-0.153362,-0.817719,2.967615,0.093826,0.032898,2.889659,0.10592,-0.41547,2.961925,0.105826,-0.756532,2.980543,0.107203,-0.829693,2.920489
1134083643.0,0.03097,0.100421,2.892507,0.029816,0.166177,2.945231,0.040352,0.529253,2.929619,0.049095,0.699174,2.875513,-0.107153,0.433033,2.902482,-0.339792,0.423811,2.885161,-0.547363,0.37085,2.938373,-0.616554,0.353196,2.96057,0.179078,0.396753,2.913734,0.205784,0.137735,2.9214,0.2466,-0.066465,2.890539,0.242387,-0.160407,2.86664,-0.034349,0.039184,2.880813,-0.091882,-0.386997,2.97359,-0.129338,-0.741925,3.006439,-0.153764,-0.818241,2.967589,0.093624,0.032681,2.888538,0.106054,-0.417398,2.96283,0.105778,-0.75718,2.980602,0.106148,-0.829673,2.919
1134117536.0,0.031239,0.100461,2.89173,0.030198,0.166285,2.944337,0.04084,0.529261,2.928185,0.04964,0.699846,2.875855,-0.107166,0.433025,2.90247,-0.325528,0.420137,2.895884,-0.549151,0.369445,2.940927,-0.623692,0.352548,2.960401,0.179182,0.39673,2.913387,0.205618,0.137814,2.919872,0.246039,-0.066318,2.887438,0.241427,-0.159919,2.862239,-0.034163,0.039209,2.879892,-0.091752,-0.386912,2.973002,-0.12933,-0.741895,3.006522,-0.153009,-0.817602,2.966565,0.093872,0.032605,2.88809,0.10609,-0.416979,2.96279,0.105578,-0.756966,2.980279,0.105534,-0.830026,2.918702
1134150522.0,0.0313,0.10094,2.890905,0.030476,0.166733,2.943535,0.041149,0.529705,2.92756,0.04956,0.700109,2.875505,-0.107329,0.433101,2.902284,-0.325119,0.418246,2.898769,-0.549244,0.360025,2.953838,-0.623953,0.340617,2.976655,0.179203,0.39673,2.91222,0.205501,0.144781,2.916251,0.243737,-0.059854,2.884861,0.239874,-0.154053,2.86179,-0.0345,0.039653,2.878561,-0.091803,-0.387011,2.972817,-0.128656,-0.741674,3.005991,-0.153399,-0.817582,2.966462,0.094103,0.032914,2.88764,0.105963,-0.417761,2.962988,0.105524,-0.758153,2.980398,0.104972,-0.830459,2.920032
1134184636.0,0.031445,0.10086,2.890253,0.030909,0.166726,2.942759,0.041453,0.529637,2.926202,0.049567,0.700583,2.874365,-0.107356,0.433019,2.902267,-0.323974,0.415828,2.902347,-0.547908,0.358183,2.955229,-0.622553,0.338968,2.977316,0.178929,0.396898,2.910768,0.20549,0.1434,2.91523,0.242747,-0.061062,2.880274,0.238992,-0.155686,2.85893,-0.034346,0.039597,2.877951,-0.091791,-0.386939,2.972395,-0.128621,-0.741747,3.00574,-0.152628,-0.816725,2.963902,0.094195,0.032868,2.887224,0.105884,-0.412957,2.961563,0.105566,-0.757019,2.979515,0.105064,-0.829574,2.931499
