XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7134932622.0,0.201499,0.189137,2.705886,0.208885,0.251716,2.734357,0.224687,0.577846,2.717261,0.230169,0.769219,2.655953,0.058088,0.49341,2.736231,-0.046197,0.272707,2.779244,-0.058659,0.063769,2.704664,-0.056915,-0.013041,2.683726,0.398384,0.48405,2.693669,0.648235,0.47427,2.599906,0.837655,0.442701,2.532483,0.922081,0.430836,2.497236,0.122409,0.117268,2.707989,0.046747,-0.37951,2.765315,0.023198,-0.771502,2.798504,-0.000721,-0.839643,2.775692,0.270667,0.109635,2.69341,0.30826,-0.385134,2.756426,0.33184,-0.763761,2.801142,0.356608,-0.82779,2.769168
7134966004.0,0.201856,0.189725,2.705788,0.209103,0.252533,2.733424,0.225961,0.578628,2.715599,0.230319,0.770397,2.655874,0.058781,0.493815,2.735424,-0.045694,0.273164,2.779336,-0.058819,0.064344,2.704674,-0.057414,-0.013745,2.683926,0.400032,0.484783,2.694918,0.623916,0.477615,2.62476,0.813099,0.447184,2.55586,0.894347,0.435488,2.513742,0.122581,0.117685,2.707942,0.04679,-0.379207,2.765022,0.023352,-0.771375,2.798446,0.001826,-0.838458,2.770615,0.27104,0.109873,2.693647,0.308169,-0.385211,2.756418,0.33172,-0.763668,2.801047,0.356901,-0.829442,2.773158
7134999971.0,0.202409,0.190606,2.705752,0.209269,0.253299,2.732657,0.225862,0.578714,2.715216,0.230728,0.770975,2.655284,0.059024,0.49436,2.735123,-0.045492,0.272124,2.778844,-0.058734,0.064461,2.704678,-0.056224,-0.014581,2.685377,0.401875,0.485682,2.69642,0.641361,0.47208,2.61805,0.833212,0.444677,2.557148,0.914522,0.433286,2.514951,0.122811,0.118089,2.707916,0.047,-0.379097,2.764504,0.023381,-0.771363,2.798479,0.001857,-0.837821,2.769138,0.272342,0.110477,2.694026,0.30828,-0.385663,2.756403,0.331657,-0.763449,2.799945,0.358922,-0.826289,2.767565
7135032749.0,0.202934,0.191128,2.705848,0.209526,0.253725,2.732176,0.22585,0.578689,2.715298,0.230693,0.771221,2.655223,0.059255,0.494839,2.734874,-0.045201,0.271782,2.778563,-0.058534,0.064453,2.704682,-0.055537,-0.014672,2.68622,0.402812,0.485995,2.696895,0.645513,0.471013,2.616845,0.837687,0.444021,2.556914,0.918754,0.4325,2.51417,0.123113,0.118432,2.707794,0.047273,-0.378534,2.763942,0.022479,-0.772342,2.801114,0.004659,-0.831937,2.757818,0.273558,0.110734,2.694488,0.308495,-0.386018,2.756574,0.331684,-0.763672,2.800055,0.359356,-0.826283,2.767532
7135065819.0,0.203293,0.191234,2.705785,0.20961,0.253912,2.731475,0.225552,0.578617,2.714545,0.231053,0.771745,2.6546,0.05951,0.494874,2.734126,-0.044785,0.271372,2.778005,-0.058126,0.064992,2.704458,-0.054085,-0.013297,2.68468,0.403471,0.486353,2.697558,0.64702,0.469894,2.61586,0.839419,0.443851,2.556209,0.920046,0.431143,2.512871,0.123536,0.118501,2.707766,0.047672,-0.379047,2.763464,0.022878,-0.772482,2.800417,0.005176,-0.832712,2.757926,0.274365,0.110581,2.694669,0.308631,-0.386199,2.756404,0.331693,-0.764079,2.80019,0.359353,-0.827418,2.769054
7135100131.0,0.203633,0.191648,2.705839,0.209775,0.254372,2.730892,0.225445,0.57888,2.714257,0.231243,0.772095,2.654675,0.059668,0.495156,2.734019,-0.043942,0.272289,2.777703,-0.057595,0.06513,2.704033,-0.053173,-0.012703,2.683326,0.403888,0.486431,2.698004,0.647726,0.469255,2.613016,0.840395,0.443268,2.554352,0.916115,0.427857,2.503582,0.123953,0.118886,2.707849,0.048121,-0.378904,2.762793,0.023505,-0.772682,2.801108,0.005784,-0.831741,2.756981,0.274792,0.110784,2.694896,0.309206,-0.386622,2.756901,0.331659,-0.764083,2.800053,0.323241,-0.80464,2.721048
7135132974.0,0.204379,0.192182,2.705613,0.210315,0.254844,2.730189,0.225523,0.57889,2.714216,0.231329,0.772154,2.654454,0.059741,0.495153,2.733809,-0.043351,0.271464,2.777167,-0.057062,0.065187,2.703904,-0.052914,-0.011357,2.682631,0.404473,0.486568,2.698439,0.653184,0.467652,2.611341,0.840944,0.434155,2.539089,0.917961,0.422014,2.489341,0.124553,0.119264,2.707433,0.048863,-0.379228,2.762444,0.023652,-0.772642,2.80113,0.00722,-0.829487,2.753688,0.275884,0.11108,2.694893,0.310542,-0.385183,2.757163,0.331477,-0.764054,2.799878,0.323217,-0.804615,2.720834
7135165765.0,0.20497,0.192604,2.705429,0.210653,0.255385,2.729368,0.22514,0.579474,2.713124,0.231882,0.772845,2.654044,0.059687,0.495273,2.733314,-0.041814,0.271335,2.776624,-0.055785,0.0642,2.701873,-0.050952,-0.009355,2.68077,0.404922,0.486646,2.698771,0.625576,0.46368,2.617795,0.811283,0.435538,2.536916,0.890671,0.424836,2.490649,0.125039,0.119508,2.707345,0.049119,-0.379837,2.762406,0.02212,-0.774805,2.805696,0.007757,-0.82709,2.752724,0.277074,0.111245,2.694919,0.311043,-0.384661,2.757548,0.331578,-0.763932,2.799727,0.358154,-0.822266,2.754637
7135200010.0,0.205336,0.192985,2.705331,0.210807,0.255714,2.728729,0.224801,0.579386,2.712744,0.23205,0.772805,2.653945,0.059647,0.495461,2.733283,-0.04101,0.270683,2.776834,-0.053645,0.064068,2.700793,-0.049422,-0.008551,2.679699,0.405144,0.486621,2.698994,0.624601,0.4635,2.617812,0.807436,0.429998,2.531762,0.888269,0.421147,2.487613,0.125427,0.119762,2.707277,0.049559,-0.379768,2.762182,0.022358,-0.77466,2.804358,0.008055,-0.827888,2.752294,0.277699,0.111478,2.694935,0.311546,-0.383775,2.757935,0.331859,-0.762061,2.800076,0.323872,-0.80269,2.72107
7135232835.0,0.205651,0.193201,2.705403,0.21096,0.255914,2.728495,0.224759,0.579608,2.713594,0.231894,0.772875,2.653671,0.059504,0.49554,2.733256,-0.040277,0.269955,2.776098,-0.053172,0.064008,2.7006,-0.047982,-0.008549,2.677971,0.405724,0.486837,2.699986,0.619701,0.460943,2.617846,0.80044,0.424818,2.527928,0.878511,0.409114,2.48076,0.125617,0.119857,2.707162,0.049941,-0.380069,2.762176,0.023009,-0.774049,2.801936,0.008002,-0.829476,2.752403,0.278331,0.111489,2.695069,0.311827,-0.383972,2.758133,0.332005,-0.762139,2.799905,0.35642,-0.826104,2.767298
