XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23195596648.0,0.124501,-0.058747,2.232349,0.130258,0.003305,2.284278,0.148326,0.352906,2.276695,0.150625,0.514081,2.263544,0.002254,0.233877,2.254144,-0.195386,0.152912,2.259805,-0.383301,0.083008,2.222395,-0.460572,0.065801,2.203816,0.273429,0.219629,2.243248,0.308701,-0.016293,2.244172,0.307155,-0.189737,2.173773,0.301771,-0.265703,2.152132,0.058473,-0.116624,2.218463,-0.00541,-0.491261,2.279902,-0.039087,-0.844824,2.328625,-0.041316,-0.877798,2.262993,0.182681,-0.12403,2.228258,0.18581,-0.50893,2.276761,0.184046,-0.843593,2.326681,0.195889,-0.900787,2.294056
23195639662.0,0.12357,-0.058827,2.231896,0.12973,0.003398,2.283636,0.14853,0.352777,2.274466,0.150784,0.514167,2.26326,0.003074,0.234813,2.252667,-0.211686,0.156298,2.278254,-0.382047,0.096057,2.271329,-0.460905,0.07539,2.271329,0.27319,0.219353,2.240233,0.307353,-0.016636,2.241478,0.30541,-0.188278,2.171141,0.299822,-0.265748,2.148895,0.057518,-0.116229,2.218689,-0.0054,-0.489884,2.280572,-0.039288,-0.84409,2.32814,-0.041886,-0.877125,2.262478,0.181373,-0.123956,2.227524,0.185452,-0.508632,2.276675,0.183811,-0.83152,2.320762,0.194792,-0.902556,2.297198
23195672393.0,0.12201,-0.058164,2.230737,0.128828,0.004157,2.282218,0.148809,0.35314,2.271452,0.150424,0.514531,2.261572,0.002607,0.235735,2.25235,-0.21683,0.157606,2.28707,-0.38776,0.099507,2.287449,-0.466858,0.086108,2.304327,0.272378,0.218803,2.23757,0.302813,-0.000344,2.240088,0.304361,-0.186321,2.166116,0.298556,-0.264266,2.146183,0.055747,-0.115153,2.218738,-0.006505,-0.48872,2.280436,-0.039648,-0.843929,2.328207,-0.042806,-0.877021,2.262533,0.179296,-0.123183,2.225429,0.184211,-0.507522,2.275767,0.183623,-0.831226,2.320621,0.180466,-0.864319,2.254947
23195705055.0,0.121457,-0.058307,2.229987,0.129007,0.004258,2.281188,0.149174,0.353734,2.268879,0.15028,0.514505,2.259479,0.002511,0.236002,2.251989,-0.214287,0.165746,2.309164,-0.384304,0.110443,2.326291,-0.462799,0.09204,2.341276,0.271979,0.218928,2.23342,0.305106,-0.006858,2.233734,0.304214,-0.186214,2.164765,0.298251,-0.263413,2.144115,0.055288,-0.115119,2.218497,-0.006283,-0.488724,2.280715,-0.039636,-0.844223,2.327919,-0.043762,-0.877366,2.262273,0.178773,-0.123295,2.224755,0.18379,-0.508611,2.276434,0.184848,-0.833202,2.319392,0.193988,-0.904077,2.301625
23195736718.0,0.120311,-0.057947,2.228619,0.128235,0.004915,2.279328,0.147847,0.353815,2.264518,0.150024,0.514651,2.258116,0.00211,0.236455,2.25157,-0.214599,0.169243,2.319165,-0.384237,0.1156,2.342514,-0.441536,0.103987,2.358401,0.271371,0.218945,2.230389,0.305326,-0.008191,2.231983,0.30421,-0.18694,2.162354,0.298412,-0.263656,2.143406,0.0543,-0.114708,2.218313,-0.006269,-0.488587,2.280924,-0.040043,-0.844273,2.328213,-0.044841,-0.877495,2.262611,0.177656,-0.122908,2.222686,0.183477,-0.508365,2.276381,0.184967,-0.833668,2.31802,0.180169,-0.86689,2.252418
23195780446.0,0.118284,-0.057944,2.22662,0.12708,0.004891,2.277204,0.147843,0.353902,2.262488,0.149691,0.514572,2.256874,0.001853,0.236728,2.251281,-0.212225,0.172108,2.323916,-0.379681,0.122989,2.36225,-0.456459,0.107665,2.387092,0.270391,0.220346,2.227521,0.307362,-0.011353,2.226856,0.306102,-0.187416,2.160397,0.300563,-0.262855,2.141144,0.052557,-0.114423,2.21756,-0.005758,-0.489011,2.281576,-0.039942,-0.844411,2.328405,-0.045435,-0.877637,2.262822,0.174833,-0.122715,2.219738,0.18341,-0.508272,2.276236,0.185379,-0.833602,2.317745,0.179886,-0.866828,2.252161
23195822902.0,0.116402,-0.058667,2.224729,0.125484,0.004379,2.274883,0.147314,0.353093,2.258514,0.148385,0.514002,2.253555,0.001778,0.236319,2.250333,-0.20866,0.17676,2.335386,-0.378038,0.127954,2.37666,-0.452272,0.109925,2.396542,0.269944,0.220535,2.226094,0.307644,-0.011698,2.225093,0.307335,-0.187867,2.158662,0.301216,-0.262284,2.140445,0.050994,-0.114703,2.216782,-0.00574,-0.489022,2.281676,-0.039506,-0.846123,2.329289,-0.071859,-0.918218,2.318806,0.172642,-0.123307,2.217664,0.18357,-0.509007,2.276445,0.185472,-0.834007,2.316299,0.179815,-0.867291,2.250731
23195855797.0,0.115173,-0.059853,2.223429,0.125192,0.003472,2.273832,0.147684,0.3533,2.258318,0.147624,0.513409,2.250989,0.001677,0.235547,2.249004,-0.207024,0.178829,2.341654,-0.374694,0.13217,2.383598,-0.439704,0.116612,2.401742,0.267707,0.219784,2.222323,0.307342,-0.013744,2.221091,0.30895,-0.189183,2.155906,0.301982,-0.262386,2.139525,0.050147,-0.115227,2.21644,-0.00609,-0.488745,2.281695,-0.039512,-0.846131,2.329288,-0.072035,-0.918345,2.318984,0.170549,-0.124244,2.215282,0.183561,-0.508944,2.276058,0.184287,-0.838838,2.318542,0.19478,-0.90413,2.29982
23195888766.0,0.113312,-0.060093,2.221444,0.123846,0.003074,2.271685,0.14744,0.352748,2.256343,0.145613,0.513287,2.248305,0.001588,0.235337,2.248825,-0.199946,0.181744,2.345263,-0.372472,0.134753,2.389491,-0.436321,0.118365,2.404196,0.266742,0.21997,2.220526,0.307866,-0.012629,2.220132,0.310046,-0.189028,2.153789,0.304003,-0.260753,2.137779,0.048501,-0.11518,2.215655,-0.006006,-0.48757,2.281409,-0.039026,-0.84314,2.329204,-0.071759,-0.917498,2.318745,0.168055,-0.124169,2.212188,0.182519,-0.507619,2.274312,0.183886,-0.83905,2.318193,0.177134,-0.872301,2.252674
23195921691.0,0.112382,-0.060135,2.220314,0.122973,0.003053,2.270283,0.146704,0.352398,2.254317,0.145395,0.513171,2.247377,0.001564,0.235449,2.248815,-0.197576,0.182802,2.346502,-0.37147,0.135858,2.391403,-0.448066,0.121319,2.418211,0.266615,0.21972,2.219943,0.308201,-0.012088,2.219149,0.31067,-0.189225,2.152504,0.30486,-0.260902,2.136974,0.047571,-0.115178,2.215199,-0.006453,-0.487719,2.281651,-0.040406,-0.844206,2.329911,-0.071826,-0.917561,2.318765,0.167191,-0.124136,2.210752,0.181778,-0.505938,2.273462,0.183447,-0.839147,2.318791,0.176551,-0.872423,2.253283
