XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23339766440.0,0.022671,-0.059505,2.167179,0.026407,0.002424,2.217411,0.039291,0.345725,2.202495,0.046363,0.508096,2.185747,-0.093452,0.221966,2.189267,-0.160105,-0.011733,2.205522,-0.183805,-0.194315,2.147146,-0.189219,-0.258255,2.134366,0.177778,0.235651,2.18571,0.358542,0.091926,2.13699,0.550781,0.001007,2.077694,0.611527,-0.012059,2.065844,-0.041439,-0.119677,2.165745,-0.069076,-0.508597,2.245487,-0.086067,-0.844461,2.295402,-0.087271,-0.875203,2.234642,0.082167,-0.12246,2.153175,0.119102,-0.493524,2.21547,0.141509,-0.832825,2.267953,0.141405,-0.889008,2.252863
23339800357.0,0.02261,-0.059498,2.167006,0.026398,0.002464,2.217222,0.039753,0.345855,2.202152,0.045182,0.508733,2.184973,-0.093362,0.222003,2.188644,-0.160125,-0.011679,2.204859,-0.183355,-0.194382,2.146616,-0.188697,-0.258471,2.133029,0.176677,0.237468,2.185295,0.364855,0.093769,2.145181,0.536254,0.014446,2.1145,0.596692,-0.002587,2.098648,-0.041496,-0.119622,2.165726,-0.06904,-0.507833,2.245577,-0.085612,-0.84359,2.295692,-0.086819,-0.874335,2.234939,0.081917,-0.122233,2.152775,0.119112,-0.493565,2.215522,0.141514,-0.832761,2.268059,0.141628,-0.889706,2.254146
23339833277.0,0.022645,-0.059567,2.166817,0.026134,0.00243,2.216981,0.039715,0.345744,2.201685,0.044991,0.509008,2.184465,-0.092665,0.221607,2.186924,-0.160042,-0.011896,2.203229,-0.183118,-0.194919,2.146096,-0.188281,-0.258306,2.132489,0.176691,0.237732,2.185322,0.371056,0.097482,2.156148,0.542442,0.017317,2.129176,0.620375,0.000301,2.133109,-0.041477,-0.119641,2.165715,-0.069355,-0.505876,2.245315,-0.085086,-0.841292,2.295647,-0.085904,-0.872045,2.234894,0.081938,-0.122157,2.152493,0.119109,-0.493554,2.215511,0.141524,-0.832757,2.268059,0.141829,-0.889572,2.254945
23339866460.0,0.022697,-0.059366,2.166537,0.026067,0.002667,2.216657,0.03996,0.345945,2.201233,0.044569,0.509311,2.184115,-0.092732,0.221486,2.186686,-0.159925,-0.011488,2.202863,-0.18231,-0.194389,2.14475,-0.186603,-0.258466,2.130744,0.177377,0.238723,2.186033,0.377693,0.09755,2.173009,0.565935,0.013199,2.158683,0.631712,0.001719,2.154279,-0.041537,-0.119544,2.165575,-0.069103,-0.505423,2.245407,-0.085426,-0.840715,2.295858,-0.086048,-0.871476,2.235101,0.082047,-0.121983,2.152231,0.119162,-0.493936,2.215851,0.141579,-0.832816,2.267756,0.140956,-0.863576,2.206999
23339900120.0,0.022768,-0.059153,2.166024,0.026068,0.003162,2.215705,0.040569,0.345887,2.198452,0.044361,0.509467,2.183765,-0.092783,0.221468,2.186501,-0.159794,-0.011311,2.20261,-0.181866,-0.194276,2.14447,-0.185661,-0.259366,2.130013,0.177801,0.239444,2.186527,0.378134,0.097656,2.177563,0.565323,0.013155,2.167168,0.635297,0.001719,2.169195,-0.041578,-0.119465,2.165368,-0.069119,-0.505509,2.245354,-0.085632,-0.841812,2.296416,-0.086092,-0.872631,2.235683,0.082132,-0.121812,2.151897,0.119002,-0.493861,2.21564,0.141646,-0.833149,2.268214,0.141565,-0.88914,2.253503
23339933234.0,0.022807,-0.058847,2.165769,0.026041,0.003445,2.215204,0.040512,0.345794,2.197947,0.044367,0.50958,2.183511,-0.092869,0.221628,2.186294,-0.159736,-0.011228,2.202661,-0.180709,-0.193831,2.14246,-0.184687,-0.259953,2.128605,0.178214,0.240386,2.186684,0.377517,0.098333,2.184329,0.548239,0.017747,2.191591,0.631757,-0.000795,2.188834,-0.041601,-0.119249,2.16523,-0.069233,-0.505077,2.245435,-0.085661,-0.841782,2.296243,-0.086054,-0.872604,2.235518,0.082208,-0.121591,2.15172,0.119072,-0.493708,2.215453,0.141688,-0.833217,2.268109,0.141136,-0.889035,2.252787
23339967342.0,0.022857,-0.058833,2.165607,0.025931,0.003502,2.214781,0.040348,0.345665,2.197505,0.044368,0.509592,2.183311,-0.092526,0.221454,2.18578,-0.159521,-0.011129,2.202425,-0.180424,-0.19381,2.142367,-0.183749,-0.260239,2.128864,0.178572,0.241096,2.187068,0.377063,0.098887,2.190428,0.548075,0.018692,2.197052,0.630421,0.001153,2.212659,-0.041567,-0.119238,2.165161,-0.06935,-0.504783,2.245339,-0.086126,-0.84098,2.296406,-0.08633,-0.871807,2.23569,0.082277,-0.121535,2.151589,0.119061,-0.493496,2.21542,0.141697,-0.833349,2.267995,0.141493,-0.864176,2.207279
23340000362.0,0.022897,-0.058752,2.165243,0.025859,0.003572,2.214204,0.040329,0.345565,2.197166,0.043945,0.509347,2.182504,-0.092537,0.221433,2.185691,-0.159174,-0.010836,2.201875,-0.180235,-0.193687,2.142431,-0.183632,-0.260469,2.128835,0.178953,0.241474,2.187621,0.37648,0.100144,2.194175,0.546687,0.019063,2.204202,0.629412,0.00098,2.217057,-0.041577,-0.119233,2.165099,-0.069396,-0.504727,2.245142,-0.086156,-0.840833,2.296353,-0.086222,-0.871658,2.235643,0.082404,-0.121468,2.150844,0.119007,-0.493403,2.215275,0.141644,-0.83337,2.267999,0.141579,-0.864194,2.20729
23340033156.0,0.022915,-0.058604,2.165029,0.025829,0.003717,2.21379,0.040337,0.34554,2.196892,0.044038,0.509521,2.182125,-0.092576,0.221555,2.185574,-0.159169,-0.010838,2.201787,-0.180058,-0.193793,2.142555,-0.183483,-0.260471,2.129118,0.179121,0.241755,2.187788,0.375931,0.100618,2.196106,0.545817,0.019317,2.207924,0.628721,0.001204,2.219673,-0.04159,-0.119088,2.164915,-0.069759,-0.509508,2.246088,-0.086189,-0.841316,2.296266,-0.086192,-0.872139,2.235564,0.082423,-0.121384,2.150723,0.119007,-0.493344,2.215263,0.141406,-0.834398,2.269028,0.143447,-0.890717,2.255888
23340067345.0,0.023022,-0.05861,2.16485,0.025755,0.003734,2.213426,0.040323,0.3455,2.196655,0.044005,0.509615,2.181673,-0.092564,0.221541,2.184907,-0.159136,-0.011079,2.201411,-0.180048,-0.194155,2.142546,-0.183772,-0.260548,2.130184,0.179255,0.241888,2.18811,0.375885,0.10095,2.198764,0.54567,0.019408,2.210715,0.628746,0.001186,2.221127,-0.04152,-0.119134,2.164788,-0.069794,-0.509499,2.246012,-0.08685,-0.843015,2.297305,-0.086628,-0.873837,2.236611,0.082573,-0.12134,2.150576,0.119041,-0.493266,2.215249,0.1414,-0.8344,2.269051,0.141623,-0.865221,2.208358
