XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1327693420.0,0.047081,0.126069,2.622337,0.05435,0.196853,2.631805,0.071677,0.552718,2.622765,0.055429,0.7151,2.598688,-0.109698,0.429969,2.662467,-0.143021,0.187838,2.668307,-0.145821,-0.013121,2.597123,-0.145317,-0.108999,2.579208,0.193375,0.426473,2.586565,0.358318,0.301133,2.506196,0.514269,0.186231,2.413968,0.576172,0.150269,2.372286,-0.02468,0.0565,2.636794,-0.050573,-0.399714,2.676112,-0.084887,-0.762641,2.727246,-0.107562,-0.811763,2.641651,0.110325,0.05577,2.60266,0.141736,-0.416283,2.665934,0.143689,-0.779574,2.711244,0.122382,-0.860663,2.691777
1327726611.0,0.047255,0.126245,2.621563,0.054317,0.19696,2.631391,0.071392,0.55281,2.622457,0.055124,0.715731,2.598224,-0.11004,0.429616,2.660479,-0.143231,0.187526,2.667991,-0.146159,-0.013402,2.59682,-0.146559,-0.109265,2.578648,0.194008,0.426398,2.587822,0.368645,0.300685,2.515956,0.54566,0.180352,2.450166,0.609223,0.151599,2.431894,-0.024562,0.056423,2.635307,-0.050491,-0.400705,2.676107,-0.085502,-0.763632,2.728891,-0.107205,-0.812768,2.643048,0.110761,0.055933,2.602221,0.141571,-0.416428,2.666109,0.143465,-0.779592,2.710982,0.122652,-0.860766,2.691329
1327760372.0,0.046976,0.126937,2.620742,0.053832,0.19775,2.630624,0.0706,0.554359,2.620971,0.054407,0.716975,2.59748,-0.109905,0.430217,2.659123,-0.143304,0.18751,2.667809,-0.146698,-0.01336,2.596549,-0.146484,-0.109216,2.578367,0.19521,0.427175,2.590209,0.377325,0.298981,2.53571,0.554595,0.183118,2.474176,0.646109,0.149741,2.468683,-0.02552,0.057213,2.634086,-0.050509,-0.401529,2.676354,-0.085819,-0.764033,2.728957,-0.106392,-0.813243,2.64287,0.11101,0.056321,2.601882,0.141252,-0.416733,2.666122,0.14334,-0.779451,2.710919,0.121662,-0.860879,2.693331
1327793419.0,0.047135,0.127278,2.619915,0.05369,0.198094,2.629848,0.070025,0.554745,2.619722,0.054747,0.717825,2.595911,-0.109843,0.430784,2.656895,-0.143149,0.186926,2.666244,-0.146999,-0.014006,2.5953,-0.146389,-0.109872,2.576779,0.196904,0.428103,2.592619,0.384149,0.299036,2.552459,0.568929,0.186558,2.513062,0.649276,0.150782,2.512994,-0.025291,0.057431,2.63244,-0.050584,-0.401508,2.676236,-0.086495,-0.765437,2.730264,-0.105651,-0.814715,2.643885,0.111281,0.05648,2.601719,0.141131,-0.416734,2.666133,0.143314,-0.779377,2.711117,0.122224,-0.8601,2.689919
1327837481.0,0.047407,0.127454,2.619279,0.053759,0.198244,2.629255,0.069893,0.554798,2.618955,0.055016,0.717574,2.59496,-0.110097,0.43043,2.6555,-0.143007,0.185921,2.664418,-0.147125,-0.014645,2.592277,-0.146308,-0.111025,2.576194,0.198386,0.428329,2.594121,0.388885,0.30087,2.565615,0.572509,0.187351,2.540618,0.652336,0.150397,2.519726,-0.025167,0.05736,2.631608,-0.050512,-0.401395,2.676108,-0.086519,-0.76543,2.730247,-0.104756,-0.814744,2.643685,0.11191,0.056455,2.601384,0.141026,-0.416425,2.665983,0.143279,-0.77939,2.711083,0.125305,-0.859891,2.686435
1327870353.0,0.047585,0.127507,2.618757,0.053629,0.19825,2.628871,0.069466,0.554569,2.618571,0.05549,0.716974,2.594277,-0.110648,0.430374,2.653156,-0.142841,0.182227,2.657874,-0.147543,-0.019372,2.589482,-0.145862,-0.115874,2.573765,0.199959,0.429455,2.596526,0.390017,0.298129,2.572295,0.572171,0.186856,2.55128,0.654494,0.148885,2.558471,-0.025531,0.056927,2.629616,-0.050492,-0.401411,2.676104,-0.086465,-0.766126,2.729618,-0.103248,-0.81548,2.642772,0.11304,0.056502,2.601452,0.140986,-0.416396,2.665989,0.143094,-0.779646,2.71134,0.126652,-0.860129,2.685555
1327903044.0,0.047943,0.127616,2.618444,0.053501,0.198302,2.628673,0.066517,0.553612,2.617802,0.055593,0.716579,2.59383,-0.112436,0.427086,2.649921,-0.142388,0.181112,2.654652,-0.147673,-0.021161,2.5889,-0.145313,-0.117578,2.572327,0.20083,0.429148,2.597827,0.392376,0.295404,2.579948,0.572381,0.184095,2.557164,0.655097,0.14824,2.561973,-0.025038,0.056578,2.629,-0.050533,-0.401432,2.676103,-0.086747,-0.766438,2.729614,-0.102129,-0.815875,2.642551,0.114614,0.056515,2.601473,0.141202,-0.416001,2.66583,0.143005,-0.779606,2.711277,0.12728,-0.860276,2.685618
1327934988.0,0.04837,0.127293,2.618051,0.05369,0.197983,2.628328,0.066514,0.553406,2.617636,0.056118,0.715829,2.592721,-0.112126,0.427922,2.648692,-0.142422,0.181053,2.653008,-0.14774,-0.021567,2.588644,-0.144272,-0.117248,2.568442,0.202051,0.427958,2.599053,0.394886,0.292328,2.589278,0.572215,0.182414,2.563933,0.66111,0.144109,2.578264,-0.02469,0.055928,2.628207,-0.050319,-0.401205,2.675708,-0.087016,-0.765975,2.727622,-0.101636,-0.815423,2.640429,0.115523,0.056029,2.601505,0.141221,-0.416099,2.665756,0.142833,-0.779556,2.7112,0.130792,-0.858601,2.67925
1327977577.0,0.048629,0.12739,2.617753,0.053773,0.198051,2.628101,0.066512,0.553442,2.617542,0.056568,0.716135,2.592664,-0.111665,0.428203,2.64788,-0.142265,0.180673,2.651206,-0.148453,-0.022181,2.587908,-0.143626,-0.117612,2.566861,0.202334,0.42836,2.600626,0.39377,0.291883,2.592098,0.573389,0.173877,2.569253,0.664486,0.139512,2.578932,-0.02424,0.055952,2.627732,-0.050217,-0.401289,2.675728,-0.087583,-0.76769,2.727247,-0.101531,-0.817145,2.639945,0.115709,0.056184,2.601444,0.14127,-0.416077,2.665702,0.142776,-0.779564,2.711229,0.128828,-0.82902,2.623927
1328010412.0,0.048862,0.12708,2.617593,0.053769,0.19777,2.627821,0.065752,0.552928,2.616576,0.056607,0.715981,2.5925,-0.111779,0.428256,2.647665,-0.142033,0.180057,2.649289,-0.148156,-0.023148,2.587484,-0.143101,-0.118085,2.564082,0.203178,0.427055,2.602679,0.388506,0.29141,2.595084,0.568758,0.170792,2.570007,0.640064,0.135197,2.571715,-0.02401,0.055296,2.626968,-0.050171,-0.401086,2.675422,-0.087537,-0.767895,2.726121,-0.100775,-0.817412,2.638741,0.116683,0.055489,2.60231,0.141734,-0.415784,2.66556,0.142705,-0.779486,2.710701,0.129466,-0.829004,2.623321
