XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1265081660.0,-0.045321,0.089682,2.816496,-0.038606,0.153776,2.873493,-0.038055,0.526597,2.880191,-0.043844,0.70269,2.837026,-0.179755,0.41111,2.852546,-0.239357,0.183148,2.84734,-0.239533,-0.004967,2.771281,-0.240771,-0.056615,2.751183,0.095088,0.415808,2.824032,0.275689,0.355734,2.754303,0.444879,0.296789,2.66338,0.499478,0.289451,2.669546,-0.108482,0.030222,2.811218,-0.13918,-0.404871,2.913604,-0.149813,-0.738538,2.927508,-0.172733,-0.809845,2.869476,0.015013,0.027432,2.800038,0.056741,-0.413856,2.8984,0.064732,-0.741388,2.909823,0.057778,-0.813075,2.855087
1265115554.0,-0.045939,0.090529,2.81567,-0.039972,0.154686,2.872544,-0.040436,0.526538,2.877886,-0.044402,0.702515,2.8357,-0.180505,0.411314,2.851447,-0.239566,0.183535,2.847277,-0.23958,-0.004917,2.771135,-0.240793,-0.056255,2.750238,0.095986,0.416128,2.825588,0.278241,0.356708,2.762507,0.454858,0.302141,2.686445,0.503659,0.284574,2.666858,-0.109158,0.030464,2.810538,-0.139244,-0.404803,2.913631,-0.14965,-0.73815,2.927619,-0.172812,-0.809547,2.86937,0.014954,0.027906,2.799401,0.056462,-0.413218,2.898422,0.064667,-0.741307,2.909888,0.05783,-0.812803,2.855385
1265148796.0,-0.046532,0.091062,2.815057,-0.041204,0.155217,2.871858,-0.041571,0.526596,2.876674,-0.044594,0.702452,2.834269,-0.180969,0.411134,2.849576,-0.240155,0.182966,2.84622,-0.239756,-0.004798,2.770954,-0.243255,-0.054437,2.746492,0.097218,0.415812,2.826391,0.282466,0.356868,2.783047,0.460287,0.305747,2.707566,0.512224,0.288612,2.69843,-0.110477,0.030792,2.80884,-0.139389,-0.405448,2.913697,-0.149679,-0.738153,2.927651,-0.173152,-0.809841,2.869925,0.014926,0.027973,2.799375,0.0561,-0.412535,2.897912,0.064636,-0.74108,2.910919,0.057924,-0.812924,2.855605
1265181752.0,-0.046665,0.091489,2.81445,-0.042021,0.155809,2.871165,-0.042672,0.527436,2.875183,-0.045482,0.702522,2.833292,-0.181562,0.410902,2.846841,-0.24072,0.181919,2.842545,-0.239851,-0.004727,2.770819,-0.243252,-0.054103,2.745802,0.097779,0.415586,2.826604,0.284604,0.359343,2.801436,0.468254,0.305537,2.749902,0.522036,0.292023,2.750468,-0.110716,0.030939,2.808143,-0.13945,-0.405646,2.914129,-0.149477,-0.738454,2.928231,-0.173356,-0.809713,2.869794,0.015118,0.028162,2.799059,0.056051,-0.412529,2.897935,0.064673,-0.741311,2.911082,0.057891,-0.812958,2.855632
1265215692.0,-0.046905,0.092059,2.81403,-0.042916,0.156451,2.870656,-0.043612,0.527694,2.873706,-0.045928,0.702207,2.831927,-0.182049,0.410765,2.845217,-0.24172,0.18127,2.841064,-0.239851,-0.005317,2.77059,-0.24287,-0.054826,2.745812,0.098803,0.41614,2.828057,0.286716,0.359279,2.811199,0.473966,0.308039,2.778327,0.535529,0.294201,2.78617,-0.110967,0.031127,2.80777,-0.139516,-0.40569,2.914133,-0.149772,-0.739913,2.927614,-0.173336,-0.809814,2.869519,0.015166,0.028432,2.798896,0.055987,-0.412592,2.898091,0.064598,-0.741774,2.911086,0.058113,-0.813107,2.855546
1265248725.0,-0.046985,0.092581,2.813365,-0.043225,0.156992,2.869889,-0.043394,0.527884,2.872291,-0.046139,0.701968,2.830739,-0.182495,0.410168,2.844005,-0.241759,0.180696,2.839659,-0.239707,-0.006218,2.77031,-0.241388,-0.055792,2.745562,0.099143,0.416623,2.828301,0.290102,0.356965,2.819907,0.476543,0.302683,2.78763,0.549304,0.28833,2.798793,-0.111217,0.031231,2.80715,-0.139605,-0.405816,2.914137,-0.149616,-0.738909,2.92777,-0.173523,-0.809509,2.870414,0.01533,0.028911,2.798407,0.055799,-0.411413,2.897863,0.064134,-0.740478,2.910408,0.058232,-0.813132,2.855738
1265281715.0,-0.047017,0.092945,2.812881,-0.043354,0.157365,2.869327,-0.043278,0.528014,2.87132,-0.046411,0.701692,2.829597,-0.182532,0.410229,2.843903,-0.243011,0.18277,2.838575,-0.239876,-0.004558,2.770682,-0.24099,-0.054404,2.746478,0.099478,0.416818,2.828714,0.309148,0.348745,2.840328,0.491471,0.281418,2.809957,0.516602,0.285179,2.816191,-0.111301,0.031426,2.806655,-0.139604,-0.405803,2.914139,-0.149647,-0.73887,2.927735,-0.17352,-0.809395,2.8704,0.015397,0.029142,2.798113,0.055522,-0.410983,2.897737,0.064278,-0.74142,2.911122,0.058371,-0.813122,2.855917
1265315830.0,-0.047094,0.093258,2.812348,-0.043737,0.157734,2.868689,-0.043842,0.528066,2.869969,-0.046734,0.70148,2.828211,-0.183096,0.410659,2.84302,-0.242994,0.181858,2.837211,-0.239887,-0.00584,2.770617,-0.240557,-0.055561,2.746168,0.099605,0.417086,2.829039,0.301636,0.351773,2.843812,0.484662,0.284477,2.835851,0.508178,0.284678,2.836523,-0.111478,0.031539,2.805903,-0.139634,-0.405912,2.914254,-0.149648,-0.738456,2.927644,-0.173902,-0.809622,2.869548,0.015521,0.029322,2.797885,0.055441,-0.411169,2.897665,0.064261,-0.742298,2.911122,0.058471,-0.8133,2.85635
1265348750.0,-0.047276,0.093845,2.811687,-0.044054,0.158097,2.868072,-0.043792,0.527899,2.869518,-0.046649,0.701508,2.827003,-0.183792,0.410749,2.842637,-0.243108,0.181722,2.836432,-0.239903,-0.006154,2.770461,-0.240587,-0.055904,2.74611,0.099618,0.417077,2.829558,0.313578,0.346391,2.854576,0.492316,0.277747,2.878486,0.514735,0.273707,2.873114,-0.111924,0.031928,2.804707,-0.139658,-0.405503,2.914064,-0.149528,-0.738765,2.927732,-0.173923,-0.809511,2.869301,0.015548,0.029714,2.797593,0.055185,-0.411103,2.897408,0.064396,-0.743351,2.911734,0.058521,-0.813426,2.85624
1265381579.0,-0.047089,0.094143,2.811097,-0.044147,0.158366,2.867534,-0.043224,0.528309,2.869251,-0.046543,0.701531,2.825864,-0.184069,0.410904,2.841727,-0.243244,0.182191,2.835726,-0.239888,-0.005918,2.770581,-0.236678,-0.05764,2.751039,0.099625,0.417482,2.830487,0.315315,0.345241,2.864789,0.494713,0.274765,2.881484,0.514888,0.272208,2.880218,-0.111822,0.032064,2.803951,-0.139621,-0.405535,2.913987,-0.149523,-0.738754,2.927753,-0.173704,-0.809099,2.86897,0.015825,0.030106,2.797045,0.055163,-0.411032,2.897244,0.064487,-0.743198,2.911551,0.058471,-0.813371,2.856247
