XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11757882573.0,0.052689,0.036941,3.095941,0.055172,0.105068,3.09064,0.065498,0.445561,3.079342,0.046111,0.626037,3.072521,-0.0887,0.339579,3.133598,-0.130987,0.073635,3.137774,-0.1703,-0.137764,3.093182,-0.164305,-0.195048,3.065104,0.204743,0.348209,3.060397,0.400858,0.223846,2.995153,0.579153,0.127812,2.903353,0.61592,0.113987,2.88666,-0.016564,-0.031743,3.113141,0.032964,-0.477539,3.175493,0.009427,-0.823741,3.183328,0.081748,-0.853411,3.135071,0.116486,-0.031833,3.079255,0.10332,-0.399918,3.149895,0.088717,-0.80254,3.194216,0.095106,-0.859441,3.15772
11757914858.0,0.051462,0.037073,3.095083,0.053929,0.105075,3.08992,0.064532,0.445055,3.079298,0.044321,0.62847,3.074259,-0.089899,0.339256,3.132968,-0.131759,0.073914,3.137222,-0.17306,-0.137602,3.096133,-0.164929,-0.194953,3.065238,0.20431,0.348836,3.060027,0.409214,0.223862,3.00513,0.59009,0.124449,2.924124,0.614678,0.117428,2.914351,-0.017764,-0.031714,3.112275,0.031446,-0.478545,3.176113,0.009333,-0.824385,3.183015,0.040061,-0.867703,3.140728,0.115417,-0.031769,3.07829,0.109086,-0.40165,3.150047,0.091404,-0.803942,3.19578,0.058788,-0.862224,3.150911
11757949994.0,0.051072,0.037687,3.094635,0.053568,0.105486,3.089581,0.064385,0.444954,3.079282,0.044508,0.62751,3.072141,-0.090777,0.339038,3.132806,-0.132091,0.074216,3.137273,-0.174096,-0.136639,3.092514,-0.166316,-0.199197,3.064453,0.20435,0.349116,3.059988,0.411212,0.225961,3.022317,0.598778,0.123668,2.96949,0.66368,0.103692,2.957244,-0.018182,-0.03129,3.111989,0.030714,-0.478755,3.175942,0.008449,-0.827905,3.184566,0.083376,-0.870579,3.152897,0.115203,-0.031449,3.077719,0.108715,-0.40166,3.149344,0.090779,-0.804109,3.194356,0.064839,-0.867061,3.151114
11757981807.0,0.050963,0.037834,3.094177,0.053371,0.10563,3.08915,0.063881,0.445044,3.079049,0.044374,0.626236,3.068274,-0.09152,0.339143,3.132418,-0.133976,0.072781,3.137378,-0.173627,-0.13867,3.093555,-0.165977,-0.200722,3.064402,0.2035,0.349803,3.059917,0.411923,0.226649,3.031776,0.597409,0.122603,2.974061,0.637347,0.114463,2.967875,-0.018172,-0.031192,3.111546,0.029939,-0.479955,3.176069,0.009321,-0.830175,3.183693,0.078053,-0.873862,3.147082,0.115154,-0.031162,3.077157,0.110987,-0.402525,3.148215,0.092785,-0.804822,3.194266,0.069599,-0.865156,3.153165
11758016765.0,0.049077,0.03848,3.093088,0.0517,0.106156,3.087987,0.063349,0.445007,3.077729,0.043579,0.626626,3.068153,-0.092241,0.339391,3.132082,-0.135682,0.071424,3.136151,-0.175829,-0.139819,3.091532,-0.166862,-0.203163,3.065762,0.202409,0.350794,3.059503,0.412755,0.226836,3.035883,0.596617,0.119489,2.979261,0.637797,0.111102,2.981939,-0.020233,-0.030481,3.11064,0.029814,-0.479891,3.17624,0.010403,-0.826907,3.184459,0.045122,-0.867364,3.142391,0.112985,-0.030308,3.07609,0.109782,-0.401828,3.147147,0.09202,-0.804075,3.193804,0.078999,-0.850515,3.145996
11758049619.0,0.048211,0.038158,3.092382,0.050895,0.105748,3.087449,0.062813,0.44396,3.077931,0.043043,0.625556,3.066924,-0.093342,0.33995,3.128969,-0.136058,0.071422,3.13612,-0.176424,-0.139989,3.0929,-0.168263,-0.202828,3.065693,0.20074,0.350097,3.059128,0.413055,0.226415,3.039825,0.596097,0.115119,2.990156,0.635399,0.107929,3.004811,-0.021133,-0.030722,3.109462,0.029494,-0.478729,3.176311,0.010055,-0.820885,3.184518,0.046738,-0.865163,3.148413,0.112037,-0.0302,3.075461,0.112951,-0.39797,3.144974,0.089422,-0.800119,3.190744,0.056665,-0.862317,3.162603
11758092473.0,0.047572,0.038234,3.092146,0.05008,0.105786,3.087154,0.061315,0.443633,3.077427,0.042817,0.626301,3.067376,-0.094637,0.339088,3.128413,-0.137026,0.070368,3.136398,-0.175143,-0.141797,3.095566,-0.168781,-0.203657,3.06583,0.198132,0.350662,3.059214,0.409415,0.217917,3.066403,0.591577,0.113025,2.998185,0.641604,0.069419,3.016819,-0.021574,-0.030637,3.109268,0.027698,-0.478923,3.17676,0.009822,-0.821067,3.184148,0.044641,-0.867393,3.148808,0.11147,-0.029861,3.075294,0.114268,-0.396446,3.144871,0.088233,-0.798512,3.190456,0.097731,-0.857284,3.148499
11758144238.0,0.048316,0.037783,3.091849,0.050484,0.105375,3.086936,0.060708,0.442832,3.077378,0.043709,0.623686,3.066431,-0.095756,0.337612,3.125803,-0.137665,0.070153,3.136557,-0.175779,-0.141964,3.095304,-0.169011,-0.203739,3.065554,0.198219,0.34945,3.060331,0.409549,0.216797,3.069829,0.590334,0.103854,3.014384,0.647775,0.065814,3.015058,-0.020244,-0.031493,3.107677,0.027454,-0.477512,3.176413,0.010178,-0.823771,3.184722,0.069246,-0.848571,3.162326,0.113058,-0.030177,3.075823,0.124092,-0.396626,3.146433,0.088019,-0.798197,3.190662,0.091554,-0.859996,3.151915
11758176454.0,0.048307,0.037662,3.091791,0.050425,0.10521,3.086845,0.060218,0.442402,3.077109,0.048702,0.622642,3.060122,-0.096575,0.337225,3.125248,-0.138653,0.069783,3.134139,-0.176307,-0.142616,3.094335,-0.169465,-0.204395,3.064668,0.197462,0.348205,3.061736,0.413805,0.2137,3.073114,0.594921,0.099287,3.023325,0.65225,0.062434,3.01338,-0.020322,-0.031601,3.107502,0.025789,-0.469609,3.174942,0.009728,-0.818193,3.182665,0.068856,-0.846983,3.159751,0.113165,-0.030281,3.075914,0.127688,-0.397017,3.1459,0.085339,-0.798115,3.189542,0.051736,-0.852402,3.151472
11758209140.0,0.048958,0.037602,3.09148,0.05083,0.105145,3.08651,0.059876,0.442305,3.076345,0.049465,0.62172,3.057339,-0.096811,0.337065,3.124954,-0.139325,0.070418,3.133117,-0.177031,-0.142127,3.094485,-0.169939,-0.204214,3.065578,0.199139,0.348317,3.064736,0.414383,0.213005,3.073717,0.595557,0.097704,3.027048,0.653316,0.060939,3.019772,-0.019716,-0.031765,3.107008,0.024576,-0.471597,3.175322,0.009009,-0.820804,3.181732,0.089729,-0.849646,3.148808,0.114631,-0.030572,3.076029,0.119226,-0.398574,3.146929,0.084213,-0.800646,3.189243,0.044632,-0.865544,3.159394
