XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11769054468.0,0.047172,0.034269,3.09349,0.048459,0.102645,3.088247,0.054426,0.444164,3.076906,0.042806,0.628142,3.07958,-0.10104,0.339036,3.119707,-0.144759,0.07498,3.135277,-0.183512,-0.139561,3.076576,-0.174994,-0.204418,3.060956,0.195751,0.348635,3.05818,0.399334,0.226373,3.001993,0.572003,0.115866,2.915773,0.624397,0.101855,2.887553,-0.021908,-0.034153,3.10727,0.027929,-0.47776,3.175473,0.008402,-0.832945,3.181085,0.04543,-0.86925,3.132023,0.113545,-0.033506,3.080213,0.118262,-0.396233,3.149803,0.087351,-0.798715,3.18832,0.082246,-0.870018,3.152172
11769087570.0,0.046934,0.034289,3.092936,0.048194,0.102649,3.087757,0.054107,0.444137,3.076758,0.042371,0.624021,3.074943,-0.10147,0.338354,3.11779,-0.145744,0.075114,3.135352,-0.184373,-0.138474,3.075348,-0.175442,-0.203596,3.061148,0.19543,0.349171,3.058582,0.401291,0.227929,3.012398,0.582371,0.115402,2.955329,0.630968,0.102294,2.917312,-0.022136,-0.03424,3.106704,0.02645,-0.475171,3.174814,0.009541,-0.825842,3.179449,0.044467,-0.864383,3.135029,0.113383,-0.033388,3.07961,0.110808,-0.396013,3.149683,0.089287,-0.79903,3.188867,0.061215,-0.857435,3.153025
11769121706.0,0.046964,0.034642,3.092422,0.04805,0.102898,3.087216,0.052272,0.443717,3.075599,0.039521,0.625577,3.075014,-0.102153,0.3383,3.117829,-0.146456,0.075548,3.134874,-0.185664,-0.135927,3.08016,-0.175954,-0.199921,3.061943,0.194719,0.349945,3.058719,0.401918,0.229296,3.030061,0.580313,0.118111,2.96046,0.62122,0.106233,2.94206,-0.021885,-0.034039,3.105933,0.02623,-0.47522,3.174667,0.009882,-0.825552,3.179181,0.044926,-0.86418,3.134954,0.113584,-0.032867,3.079361,0.118141,-0.39553,3.149105,0.088656,-0.798078,3.188299,0.085578,-0.863024,3.158885
11769154584.0,0.046166,0.034969,3.091607,0.047227,0.103101,3.086457,0.051542,0.443449,3.075288,0.038802,0.626245,3.074083,-0.102437,0.338664,3.117095,-0.147099,0.075719,3.134195,-0.185811,-0.13595,3.080148,-0.17602,-0.199912,3.061878,0.194625,0.349952,3.058755,0.403165,0.22922,3.033165,0.583747,0.116721,2.974046,0.630832,0.105356,2.967374,-0.022697,-0.033559,3.104944,0.0244,-0.471639,3.174137,0.011342,-0.82145,3.181509,0.093767,-0.861216,3.167933,0.112914,-0.032665,3.078712,0.112814,-0.395623,3.147198,0.089368,-0.797963,3.190277,0.100582,-0.865963,3.164677
11769187693.0,0.046029,0.034673,3.09138,0.047057,0.102717,3.086191,0.051333,0.442617,3.075006,0.038259,0.626268,3.073889,-0.102605,0.3387,3.115557,-0.147529,0.075578,3.134353,-0.186281,-0.134891,3.08075,-0.176613,-0.199261,3.063911,0.193119,0.348462,3.057126,0.404389,0.226859,3.040566,0.587078,0.115238,2.98807,0.671411,0.081911,2.980865,-0.022721,-0.033696,3.104771,0.024513,-0.470705,3.174222,0.011343,-0.825518,3.179512,0.022421,-0.868909,3.12782,0.11274,-0.032815,3.078567,0.112441,-0.395728,3.147167,0.089245,-0.79811,3.190307,0.088473,-0.868844,3.168903
11769221516.0,0.045913,0.034695,3.091316,0.046838,0.102659,3.086111,0.049994,0.441292,3.075033,0.037873,0.626318,3.073373,-0.102731,0.339098,3.115213,-0.148135,0.077544,3.134252,-0.186402,-0.134763,3.080821,-0.176763,-0.199068,3.063717,0.192965,0.348597,3.057547,0.408238,0.222182,3.046921,0.590811,0.110414,2.994291,0.674962,0.076963,2.985655,-0.022769,-0.033658,3.104704,0.024396,-0.470592,3.174252,0.010552,-0.829361,3.178175,0.030996,-0.869496,3.126695,0.112687,-0.032798,3.07854,0.111368,-0.395751,3.146877,0.088742,-0.798298,3.189451,0.040833,-0.854492,3.151435
11769254567.0,0.045632,0.035053,3.091121,0.046584,0.102894,3.085959,0.049916,0.441267,3.075036,0.035029,0.626881,3.071248,-0.103244,0.339562,3.115093,-0.149718,0.075838,3.131533,-0.18686,-0.135727,3.083041,-0.177204,-0.199241,3.063205,0.192694,0.348892,3.058324,0.409836,0.21912,3.051111,0.593121,0.106273,3.005374,0.677266,0.072524,2.99791,-0.023082,-0.033228,3.104414,0.023769,-0.470768,3.174834,0.010038,-0.827801,3.177928,0.041921,-0.857835,3.125377,0.112482,-0.03259,3.078426,0.112514,-0.39643,3.147644,0.087674,-0.798861,3.190352,0.05399,-0.855815,3.157781
11769287760.0,0.044932,0.034771,3.090557,0.046061,0.102687,3.085538,0.049922,0.441277,3.075037,0.033902,0.628446,3.071645,-0.10351,0.33954,3.114576,-0.149532,0.07757,3.130415,-0.186814,-0.13506,3.084666,-0.177277,-0.198148,3.063454,0.192601,0.347787,3.059177,0.415894,0.218387,3.072369,0.593019,0.097171,3.022822,0.677115,0.063195,3.015839,-0.024212,-0.033487,3.103385,0.023616,-0.471053,3.174992,0.010151,-0.828345,3.178539,0.01146,-0.86535,3.121003,0.111782,-0.03296,3.077982,0.112576,-0.397445,3.147892,0.088639,-0.80008,3.189924,0.080755,-0.859653,3.157207
11769321465.0,0.044812,0.034562,3.090489,0.045938,0.102504,3.085473,0.049912,0.441271,3.075037,0.033878,0.628356,3.0718,-0.103329,0.340012,3.114328,-0.149634,0.07771,3.130246,-0.186926,-0.135302,3.084165,-0.177363,-0.198556,3.06345,0.191994,0.346801,3.060288,0.409328,0.225206,3.094853,0.57957,0.103766,3.021286,0.661937,0.06908,3.03829,-0.024223,-0.033492,3.103366,0.023871,-0.474173,3.176471,0.01269,-0.846714,3.176296,0.056213,-0.882813,3.133855,0.111577,-0.03321,3.077919,0.112401,-0.398935,3.149405,0.087174,-0.802009,3.188568,0.07636,-0.862165,3.157839
11769354585.0,0.044819,0.034575,3.090401,0.045919,0.102526,3.085396,0.049787,0.441437,3.075043,0.032135,0.630987,3.073496,-0.103355,0.340049,3.114232,-0.149637,0.078481,3.129661,-0.187007,-0.13533,3.083802,-0.177461,-0.198771,3.063698,0.191658,0.347124,3.060928,0.403816,0.223052,3.088246,0.578823,0.104113,3.023984,0.637615,0.07154,3.025599,-0.024134,-0.033488,3.103252,0.023697,-0.474377,3.176337,0.012441,-0.847749,3.174944,0.053325,-0.865046,3.122903,0.111576,-0.033095,3.077788,0.110122,-0.397795,3.14895,0.087602,-0.800606,3.190979,0.037339,-0.855636,3.136115
