XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18059715955.0,-0.012303,0.154655,2.653286,-0.011642,0.223134,2.691186,-0.006524,0.581728,2.670486,-0.003169,0.768966,2.632928,-0.175731,0.45909,2.675185,-0.246307,0.226582,2.692374,-0.231721,0.035111,2.604349,-0.204229,-0.05309,2.567074,0.15591,0.469033,2.678162,0.35456,0.394415,2.611567,0.527516,0.310079,2.524574,0.615563,0.275325,2.493519,-0.087431,0.080172,2.644206,-0.139217,-0.384977,2.708561,-0.174479,-0.777444,2.728428,-0.201082,-0.836072,2.706796,0.060924,0.07902,2.650777,0.095476,-0.39106,2.73131,0.102237,-0.75211,2.739175,0.125817,-0.818983,2.69819
18059749027.0,-0.014218,0.156113,2.650346,-0.012588,0.224475,2.687902,-0.007275,0.583004,2.668929,-0.005039,0.769104,2.630588,-0.176594,0.459372,2.675115,-0.246804,0.226065,2.693881,-0.232341,0.035136,2.604642,-0.205541,-0.053512,2.568043,0.155491,0.471747,2.671778,0.365454,0.401761,2.613175,0.553433,0.328606,2.558438,0.649748,0.303423,2.556082,-0.089652,0.081107,2.642636,-0.139497,-0.384844,2.708858,-0.174265,-0.77717,2.728206,-0.200472,-0.832385,2.698256,0.058872,0.080929,2.645524,0.095075,-0.390439,2.730422,0.101934,-0.752225,2.73939,0.125338,-0.818255,2.698251
18059782113.0,-0.015846,0.158045,2.647947,-0.013317,0.226133,2.685071,-0.007349,0.583717,2.666868,-0.009307,0.769685,2.628664,-0.177741,0.459612,2.675044,-0.247554,0.225296,2.695647,-0.234812,0.033893,2.607093,-0.207325,-0.053581,2.568276,0.154348,0.474881,2.666651,0.397529,0.419054,2.626556,0.584596,0.334425,2.597064,0.677561,0.299311,2.590846,-0.09161,0.082664,2.641441,-0.140131,-0.385773,2.710112,-0.174307,-0.777177,2.728269,-0.201285,-0.832541,2.698926,0.056987,0.083063,2.641952,0.094289,-0.392533,2.729771,0.100574,-0.761051,2.73611,0.125345,-0.819629,2.695412
18059826311.0,-0.017419,0.163051,2.644547,-0.014275,0.230809,2.680717,-0.0085,0.586002,2.661442,-0.014837,0.771048,2.625263,-0.178711,0.459765,2.675235,-0.24854,0.225801,2.699063,-0.235431,0.03522,2.608283,-0.207859,-0.051989,2.568404,0.154436,0.484335,2.662268,0.398489,0.42349,2.631492,0.590795,0.352997,2.639996,0.657516,0.322769,2.648579,-0.094198,0.086254,2.639904,-0.140815,-0.385323,2.710295,-0.174344,-0.777116,2.728515,-0.204664,-0.83563,2.710316,0.056614,0.088006,2.637849,0.094024,-0.396618,2.728479,0.099274,-0.764227,2.737042,0.124281,-0.819659,2.695889
18059858233.0,-0.018136,0.165133,2.6434,-0.014344,0.232975,2.67876,-0.007506,0.588035,2.659373,-0.017449,0.771035,2.623212,-0.180398,0.460311,2.675467,-0.248693,0.225401,2.700212,-0.235671,0.034521,2.609923,-0.209252,-0.053721,2.570537,0.153602,0.488056,2.65867,0.398455,0.432028,2.651159,0.586104,0.359066,2.681597,0.679651,0.32367,2.687262,-0.09569,0.088009,2.639565,-0.141347,-0.385413,2.710989,-0.174206,-0.77673,2.728625,-0.202842,-0.831807,2.699611,0.055977,0.090204,2.636099,0.093738,-0.396714,2.727885,0.099532,-0.766225,2.736358,0.123777,-0.819624,2.69617
18059889855.0,-0.019783,0.166645,2.641946,-0.015247,0.234352,2.676694,-0.006832,0.58887,2.657736,-0.019925,0.771023,2.619355,-0.18135,0.460055,2.675596,-0.248333,0.224721,2.704211,-0.236672,0.034185,2.612557,-0.21236,-0.054569,2.573019,0.152462,0.489998,2.656216,0.400725,0.433552,2.656958,0.588333,0.359131,2.685637,0.679955,0.323089,2.704024,-0.098661,0.089747,2.6381,-0.141734,-0.385879,2.711276,-0.173976,-0.77699,2.728714,-0.203073,-0.831589,2.698912,0.054147,0.091888,2.634648,0.093117,-0.395075,2.725295,0.099618,-0.762671,2.736697,0.12268,-0.817551,2.696263
18059922282.0,-0.02049,0.167832,2.640754,-0.015642,0.235784,2.674583,-0.005875,0.590495,2.655031,-0.023138,0.771739,2.616412,-0.182357,0.459895,2.675134,-0.248725,0.224573,2.70625,-0.237407,0.033267,2.616144,-0.214046,-0.055115,2.575257,0.151811,0.491583,2.654115,0.399642,0.437386,2.667419,0.586341,0.362506,2.69972,0.675792,0.328428,2.729153,-0.099594,0.090497,2.637625,-0.143002,-0.388957,2.711875,-0.174378,-0.778413,2.727828,-0.199718,-0.831407,2.691964,0.053276,0.093344,2.633031,0.092818,-0.394813,2.724519,0.101026,-0.758254,2.73821,0.121503,-0.816269,2.697096
18059966290.0,-0.021429,0.169124,2.639543,-0.016694,0.237263,2.672441,-0.00631,0.591799,2.652773,-0.02548,0.772048,2.614103,-0.183855,0.460836,2.673754,-0.248206,0.223341,2.706585,-0.237066,0.031781,2.616759,-0.214024,-0.056303,2.575097,0.151373,0.492117,2.653716,0.398654,0.438483,2.671354,0.582463,0.365705,2.717249,0.673018,0.329084,2.739248,-0.100864,0.091808,2.636753,-0.14411,-0.386969,2.711809,-0.173843,-0.77806,2.728048,-0.200149,-0.833817,2.697129,0.052548,0.094399,2.63201,0.091942,-0.39505,2.722706,0.100855,-0.75761,2.737891,0.124264,-0.818712,2.696422
18059999221.0,-0.021855,0.169658,2.638647,-0.017329,0.238059,2.670591,-0.00626,0.592968,2.650683,-0.02911,0.772484,2.610766,-0.184547,0.461138,2.671235,-0.248186,0.223384,2.706562,-0.237607,0.031515,2.617087,-0.214388,-0.056243,2.57489,0.150643,0.493295,2.653244,0.397824,0.439322,2.680546,0.582728,0.365594,2.722188,0.672716,0.329185,2.746632,-0.101525,0.092402,2.635918,-0.144366,-0.387219,2.712167,-0.173989,-0.777921,2.72802,-0.201341,-0.832809,2.696646,0.052212,0.095008,2.631386,0.091402,-0.394815,2.721977,0.102134,-0.754577,2.736781,0.131432,-0.82144,2.683779
18060043210.0,-0.022093,0.169703,2.638297,-0.018035,0.238191,2.669464,-0.006556,0.592945,2.650012,-0.029859,0.772651,2.610142,-0.1848,0.460729,2.667107,-0.247358,0.222749,2.705008,-0.237984,0.030211,2.616717,-0.214797,-0.057057,2.573515,0.150343,0.494397,2.653494,0.397215,0.440668,2.685892,0.58068,0.363536,2.72818,0.67062,0.328198,2.754293,-0.10179,0.092442,2.635476,-0.145262,-0.384499,2.711548,-0.17406,-0.777837,2.728107,-0.201775,-0.833691,2.698476,0.052032,0.095101,2.631256,0.090966,-0.395446,2.721887,0.101834,-0.761342,2.737082,0.130243,-0.82208,2.685136
