XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12653333776e+11,0.081254,0.172131,2.94091,0.082918,0.239696,2.957157,0.077315,0.584568,2.960704,0.067784,0.762287,2.917963,-0.101465,0.477118,2.990586,-0.148541,0.210352,2.956925,-0.158365,0.000657,2.867729,-0.150282,-0.092136,2.843925,0.241628,0.469198,2.936628,0.39249,0.357609,2.819206,0.509761,0.289811,2.647156,0.569725,0.26132,2.56764,0.005192,0.094085,2.936909,-0.035335,-0.386491,2.973245,-0.045411,-0.750844,3.058516,-0.081902,-0.815323,3.006982,0.15858,0.095782,2.930959,0.206847,-0.38817,2.99097,0.190394,-0.753698,3.020859,0.177517,-0.793101,2.942148
1.12653366971e+11,0.082433,0.172225,2.938581,0.084291,0.239544,2.957081,0.078409,0.584628,2.960302,0.0696,0.764497,2.92017,-0.10122,0.476703,2.989924,-0.1479,0.209583,2.954211,-0.160143,-0.001381,2.86117,-0.152183,-0.092783,2.840916,0.244031,0.467802,2.938085,0.39541,0.356611,2.82084,0.515141,0.28644,2.651693,0.574509,0.259079,2.571303,0.006096,0.093946,2.933788,-0.034624,-0.387438,2.971231,-0.045857,-0.751464,3.058567,-0.082248,-0.81633,3.005245,0.160031,0.095448,2.92871,0.207501,-0.390469,2.991036,0.190015,-0.755367,3.021037,0.177712,-0.794678,2.942188
1.12653410794e+11,0.083439,0.17183,2.93712,0.085427,0.239129,2.957476,0.080332,0.585316,2.959419,0.070671,0.764557,2.920641,-0.100412,0.476164,2.986748,-0.147237,0.208353,2.951682,-0.157853,-0.000794,2.85817,-0.152291,-0.089638,2.839256,0.245316,0.467745,2.939796,0.39867,0.351114,2.83354,0.512429,0.287294,2.657362,0.571935,0.259071,2.577349,0.006743,0.093431,2.932216,-0.03387,-0.391231,2.968359,-0.048091,-0.758376,3.059451,-0.08353,-0.820573,3.005527,0.161133,0.094977,2.927461,0.208369,-0.392595,2.991087,0.189798,-0.756677,3.021495,0.178617,-0.795963,2.942469
1.12653443435e+11,0.084244,0.171753,2.935781,0.086285,0.238836,2.95808,0.080985,0.585218,2.959262,0.072004,0.765355,2.920931,-0.098941,0.476144,2.984691,-0.147109,0.208786,2.951217,-0.155635,0.002598,2.856417,-0.151354,-0.08516,2.835709,0.246379,0.467303,2.940561,0.400248,0.345077,2.844283,0.510435,0.286146,2.663877,0.551905,0.255961,2.607009,0.007671,0.093554,2.929726,-0.032895,-0.394301,2.968226,-0.049698,-0.758776,3.061004,-0.083644,-0.822491,3.001733,0.161847,0.094839,2.926658,0.208826,-0.394115,2.991121,0.188914,-0.75924,3.022029,0.178376,-0.798473,2.94289
1.12653475036e+11,0.084774,0.171647,2.934959,0.08695,0.238514,2.958966,0.081934,0.584903,2.959094,0.07431,0.766978,2.921978,-0.098033,0.477026,2.983323,-0.146201,0.213369,2.948029,-0.152506,0.004429,2.855274,-0.150882,-0.084783,2.835052,0.247195,0.466703,2.941149,0.400748,0.344223,2.844668,0.509783,0.281161,2.665035,0.55241,0.25495,2.607077,0.008221,0.093593,2.92865,-0.03276,-0.395546,2.967495,-0.049549,-0.758777,3.061677,-0.083955,-0.823226,3.002371,0.162245,0.094616,2.925995,0.209199,-0.394812,2.991141,0.188389,-0.760829,3.022733,0.178329,-0.80003,2.943517
1.12653516831e+11,0.085625,0.171264,2.93421,0.087793,0.238076,2.95977,0.082394,0.585014,2.958777,0.074974,0.766687,2.922259,-0.097271,0.476634,2.981938,-0.144636,0.214355,2.946131,-0.150969,0.004626,2.855433,-0.150317,-0.084427,2.834488,0.248038,0.466441,2.941608,0.400937,0.3418,2.84759,0.503847,0.269312,2.667917,0.539507,0.257644,2.624251,0.009075,0.093146,2.927618,-0.032628,-0.397375,2.967185,-0.048568,-0.762157,3.057557,-0.083652,-0.824114,3.002632,0.163239,0.094202,2.925548,0.20939,-0.395755,2.99116,0.188246,-0.763184,3.022099,0.178613,-0.80237,2.942827
1.12653550461e+11,0.086134,0.171009,2.933939,0.088379,0.237654,2.960945,0.082747,0.584662,2.958905,0.075558,0.765508,2.921942,-0.097267,0.476517,2.981547,-0.143675,0.216499,2.945596,-0.149002,0.004422,2.855192,-0.148966,-0.08388,2.832912,0.248666,0.4655,2.941736,0.398331,0.3364,2.848909,0.499807,0.261846,2.66929,0.530674,0.24539,2.623979,0.009483,0.092878,2.927407,-0.031728,-0.396095,2.966591,-0.045064,-0.756734,3.057348,-0.082455,-0.81979,3.005012,0.164075,0.093697,2.925061,0.209531,-0.395695,2.991048,0.188684,-0.762035,3.022056,0.179205,-0.801201,2.94276
1.12653583537e+11,0.086296,0.170871,2.933779,0.088763,0.23749,2.962036,0.083727,0.585598,2.958767,0.078832,0.767372,2.924382,-0.097053,0.476603,2.981545,-0.141298,0.221436,2.946924,-0.145531,0.006382,2.854359,-0.147107,-0.083376,2.832076,0.249491,0.463008,2.94099,0.397559,0.327309,2.858575,0.486206,0.230103,2.67649,0.527695,0.224803,2.612356,0.009505,0.092806,2.927346,-0.031269,-0.395054,2.966177,-0.046183,-0.756835,3.058286,-0.087271,-0.821618,3.018045,0.164278,0.093516,2.924879,0.209963,-0.395231,2.99158,0.18879,-0.762278,3.022396,0.215517,-0.837753,3.01274
1.1265362777e+11,0.08649,0.170653,2.933874,0.089141,0.237219,2.963289,0.084256,0.585808,2.959143,0.081888,0.766868,2.927152,-0.09627,0.477068,2.981809,-0.138749,0.222077,2.948017,-0.14082,0.008293,2.856244,-0.136015,-0.090739,2.826244,0.249621,0.462963,2.940964,0.394506,0.319484,2.871021,0.46689,0.208327,2.696776,0.526367,0.15332,2.590553,0.009651,0.092622,2.9277,-0.031055,-0.39503,2.966493,-0.047727,-0.759983,3.060763,-0.094481,-0.828428,3.039396,0.164442,0.093355,2.924817,0.210518,-0.393169,2.991517,0.188212,-0.762487,3.022332,0.216311,-0.837535,3.011661
1.12653660321e+11,0.087183,0.170218,2.934378,0.089918,0.236881,2.964529,0.084464,0.58578,2.958902,0.082091,0.766573,2.927237,-0.095398,0.477808,2.982387,-0.136306,0.220142,2.948906,-0.135781,0.011403,2.856896,-0.131855,-0.087954,2.827758,0.250016,0.461424,2.940136,0.388347,0.309026,2.880395,0.448486,0.169312,2.711647,0.475471,0.116247,2.626839,0.010621,0.092215,2.928874,-0.03068,-0.390568,2.966312,-0.046047,-0.753314,3.059343,-0.094569,-0.825391,3.042206,0.165181,0.092934,2.92541,0.210747,-0.391868,2.991799,0.188851,-0.760231,3.020828,0.215231,-0.837291,3.012019
