XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7305868908.0,0.030612,0.181719,2.852386,0.033171,0.249892,2.910261,0.026606,0.632823,2.900941,0.032474,0.786138,2.840667,-0.135359,0.51314,2.877553,-0.146765,0.347153,2.763551,-0.027964,0.263993,2.660898,0.011636,0.236274,2.631459,0.190019,0.516958,2.861531,0.34007,0.45312,2.689857,0.423627,0.392952,2.540513,0.499268,0.379639,2.42658,-0.043846,0.110813,2.842744,-0.105957,-0.375024,2.882654,-0.131139,-0.732796,2.949317,-0.163557,-0.824671,2.903709,0.105264,0.108966,2.842938,0.131574,-0.385847,2.886273,0.154602,-0.744741,2.94612,0.188289,-0.836769,2.911615
7305903067.0,0.030538,0.182163,2.852495,0.032961,0.250442,2.910313,0.026657,0.634088,2.900576,0.039797,0.804879,2.841255,-0.135003,0.514764,2.87785,-0.153795,0.358445,2.776385,-0.051748,0.269118,2.659922,-0.122112,0.246738,2.605431,0.190905,0.516611,2.862124,0.339943,0.453011,2.690078,0.426018,0.394678,2.541536,0.472895,0.381731,2.463715,-0.044054,0.111235,2.842536,-0.10541,-0.375021,2.882244,-0.132238,-0.737754,2.94785,-0.160615,-0.824404,2.900958,0.105386,0.109114,2.843331,0.131435,-0.386284,2.886337,0.154547,-0.744631,2.946045,0.18917,-0.837808,2.913846
7305936291.0,0.030586,0.182299,2.852535,0.032889,0.25055,2.910373,0.026808,0.634658,2.901067,0.0393,0.806255,2.840789,-0.134876,0.515125,2.877598,-0.154268,0.359199,2.777028,-0.054322,0.272738,2.65615,-0.124695,0.250355,2.601652,0.191117,0.516526,2.86241,0.339735,0.45288,2.6903,0.426482,0.395325,2.541883,0.496338,0.380371,2.422667,-0.04405,0.111386,2.842323,-0.104686,-0.375928,2.881389,-0.132309,-0.737952,2.947773,-0.160085,-0.82465,2.900837,0.105586,0.109193,2.843538,0.131074,-0.385901,2.886398,0.154781,-0.744765,2.946945,0.189467,-0.837862,2.914188
7305969083.0,0.030398,0.182727,2.852772,0.032413,0.250908,2.910547,0.026495,0.634746,2.901029,0.039211,0.807714,2.841084,-0.134639,0.516227,2.877537,-0.15428,0.359241,2.776924,-0.064144,0.287261,2.638073,-0.134526,0.264874,2.583568,0.191535,0.516069,2.863528,0.33983,0.452279,2.690145,0.427159,0.395546,2.541776,0.476858,0.385354,2.460717,-0.044189,0.111809,2.842184,-0.104291,-0.375766,2.881168,-0.132198,-0.737537,2.948065,-0.160675,-0.825237,2.901993,0.1055,0.109419,2.844239,0.131463,-0.385909,2.886637,0.155029,-0.745732,2.94592,0.19074,-0.839146,2.917084
7306002957.0,0.03037,0.182834,2.852894,0.032151,0.251036,2.910673,0.026025,0.635134,2.901201,0.039302,0.808386,2.841369,-0.134437,0.516452,2.876181,-0.154427,0.359331,2.776785,-0.063147,0.287279,2.638834,-0.13364,0.264858,2.584244,0.191776,0.515879,2.863137,0.338364,0.450046,2.690315,0.426977,0.396336,2.541567,0.472936,0.379823,2.463675,-0.0442,0.111848,2.842196,-0.10418,-0.375674,2.881038,-0.132054,-0.737417,2.94851,-0.161106,-0.825521,2.903902,0.105587,0.109456,2.844426,0.131288,-0.385757,2.886515,0.154898,-0.745361,2.947461,0.190778,-0.839167,2.917091
7306036019.0,0.030405,0.1829,2.852915,0.032145,0.251053,2.910718,0.025914,0.635512,2.901853,0.039416,0.809112,2.840506,-0.134382,0.516491,2.875997,-0.155434,0.360967,2.778585,-0.058173,0.282374,2.649486,-0.128667,0.259952,2.594895,0.192094,0.515572,2.86298,0.339775,0.440718,2.67573,0.451116,0.373244,2.472237,0.505906,0.408523,2.452975,-0.044194,0.111937,2.841913,-0.104146,-0.375786,2.880926,-0.130891,-0.736592,2.950834,-0.161493,-0.824967,2.90337,0.105829,0.109454,2.844628,0.1314,-0.385954,2.886539,0.154861,-0.744925,2.947792,0.190994,-0.839324,2.917112
7306069082.0,0.030388,0.182906,2.852989,0.032082,0.251079,2.910783,0.02582,0.635636,2.90189,0.039183,0.809548,2.839477,-0.134236,0.516351,2.875787,-0.154516,0.360673,2.778333,-0.058845,0.281013,2.648632,-0.129251,0.258619,2.594108,0.192197,0.515495,2.862898,0.340965,0.439583,2.677166,0.445552,0.36902,2.47096,0.481831,0.341639,2.420559,-0.0442,0.111935,2.841924,-0.104029,-0.375928,2.880602,-0.131146,-0.73811,2.950451,-0.161331,-0.825317,2.903846,0.105854,0.109412,2.844749,0.132187,-0.385044,2.885968,0.155225,-0.745005,2.947206,0.191563,-0.839506,2.916676
7306102933.0,0.030333,0.18287,2.853076,0.031962,0.251081,2.910862,0.02562,0.635879,2.901942,0.039201,0.810635,2.83934,-0.134371,0.515283,2.875408,-0.154603,0.360304,2.778369,-0.039776,0.279904,2.668342,-0.001501,0.253104,2.636442,0.192185,0.515444,2.862844,0.338095,0.438869,2.680749,0.403202,0.370278,2.525481,0.462646,0.308838,2.412887,-0.044269,0.11186,2.842122,-0.10275,-0.372665,2.878514,-0.131055,-0.738299,2.950603,-0.159963,-0.824883,2.902195,0.105844,0.109348,2.844757,0.132328,-0.384534,2.885865,0.155507,-0.751388,2.948447,0.187256,-0.838794,2.912969
7306135992.0,0.030334,0.182864,2.853102,0.031882,0.251067,2.910903,0.025205,0.636181,2.902219,0.038809,0.810839,2.838931,-0.13454,0.51496,2.875211,-0.154418,0.360212,2.778392,-0.040417,0.280615,2.666742,-0.002417,0.254082,2.6343,0.192504,0.515138,2.862904,0.334086,0.433571,2.683882,0.409301,0.322559,2.48316,0.451904,0.289881,2.441628,-0.044294,0.11176,2.842098,-0.102614,-0.372898,2.87841,-0.130915,-0.738328,2.950723,-0.160381,-0.825342,2.90343,0.106003,0.109243,2.84483,0.132486,-0.384498,2.885659,0.155596,-0.751041,2.948643,0.188687,-0.839234,2.914786
7306169193.0,0.03034,0.182951,2.853117,0.031908,0.251238,2.910939,0.025243,0.637471,2.902596,0.037812,0.812217,2.839814,-0.134677,0.514817,2.875209,-0.154412,0.360157,2.778509,-0.037286,0.282768,2.668887,0.001756,0.256972,2.637121,0.192586,0.514933,2.862623,0.31878,0.429838,2.699634,0.379326,0.309047,2.499727,0.393615,0.253881,2.462837,-0.0443,0.111787,2.842167,-0.102499,-0.372809,2.878337,-0.130975,-0.738898,2.950712,-0.160402,-0.825887,2.904327,0.106065,0.109304,2.844673,0.132589,-0.384484,2.885494,0.155644,-0.750542,2.947348,0.190481,-0.839863,2.915734
