XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5783831823.0,0.05832,-0.000191,2.934927,0.065398,0.07157,2.972361,0.05997,0.447166,2.953954,0.033246,0.6285,2.877436,-0.120908,0.328306,2.980419,-0.168673,0.061584,2.962553,-0.16253,-0.182839,2.887287,-0.158227,-0.253224,2.867271,0.223716,0.342123,2.920494,0.43745,0.246237,2.899558,0.636373,0.181283,2.851283,0.734253,0.169222,2.84082,-0.019152,-0.080288,2.939769,-0.050595,-0.58227,2.995957,-0.058187,-0.986874,3.061328,-0.119876,-1.061619,3.014588,0.134907,-0.075291,2.918608,0.209935,-0.623367,2.963753,0.238295,-1.011536,3.007657,0.254096,-1.069961,2.939964
5783852000.0,0.058422,0.000329,2.93443,0.065337,0.072068,2.97143,0.059961,0.44736,2.953548,0.033499,0.628536,2.877139,-0.120768,0.328817,2.980029,-0.16757,0.062205,2.962543,-0.16281,-0.182889,2.88809,-0.158198,-0.253196,2.867747,0.223782,0.342387,2.920485,0.433649,0.250587,2.899707,0.631803,0.183306,2.851465,0.729578,0.170583,2.840395,-0.019115,-0.079924,2.939351,-0.050623,-0.582291,2.995972,-0.057691,-0.98781,3.062083,-0.119919,-1.061649,3.014608,0.135162,-0.074737,2.918029,0.209709,-0.623063,2.963531,0.237582,-1.008743,3.007126,0.254038,-1.067378,2.943872
5783898532.0,0.058522,0.000455,2.934359,0.065315,0.072141,2.971052,0.059938,0.447262,2.953655,0.034102,0.628136,2.875418,-0.120804,0.32894,2.979817,-0.167483,0.062264,2.962856,-0.163011,-0.180243,2.892211,-0.158629,-0.24985,2.869457,0.223439,0.343288,2.920469,0.438406,0.250357,2.893703,0.636228,0.180989,2.847784,0.733129,0.165865,2.832511,-0.019013,-0.079832,2.939174,-0.050705,-0.58207,2.99601,-0.058015,-0.988523,3.064133,-0.120011,-1.061893,3.018703,0.135411,-0.074464,2.917935,0.209272,-0.620759,2.962615,0.237419,-1.0078,3.006222,0.254021,-1.066607,2.944266
5783918714.0,0.058563,0.000762,2.934329,0.065285,0.072426,2.970696,0.059693,0.447389,2.953648,0.034207,0.628067,2.875173,-0.121017,0.329372,2.979518,-0.166604,0.062566,2.963735,-0.162487,-0.17514,2.895345,-0.158976,-0.24735,2.870568,0.223383,0.343712,2.919667,0.441623,0.248721,2.888186,0.638276,0.17686,2.840547,0.700656,0.156534,2.807715,-0.018991,-0.079697,2.939152,-0.050746,-0.582054,2.996025,-0.057803,-0.98836,3.064496,-0.118298,-1.060026,3.009509,0.135593,-0.074149,2.917872,0.20924,-0.620834,2.962644,0.238507,-1.0107,3.008123,0.254123,-1.065765,2.945344
5783965216.0,0.058608,0.000829,2.934127,0.065201,0.072541,2.970074,0.059257,0.446984,2.952793,0.035427,0.628435,2.875153,-0.120988,0.329151,2.979074,-0.166544,0.063009,2.964007,-0.162372,-0.174272,2.895351,-0.158902,-0.247298,2.870419,0.223404,0.343941,2.919398,0.443879,0.24399,2.884762,0.63979,0.172122,2.832967,0.706421,0.153204,2.808781,-0.018938,-0.079672,2.938909,-0.050945,-0.582011,2.995743,-0.057869,-0.989022,3.066344,-0.119588,-1.060763,3.012154,0.135715,-0.074089,2.917759,0.209175,-0.620303,2.962716,0.238275,-1.009903,3.00856,0.254128,-1.065042,2.946601
5783985371.0,0.058661,0.000936,2.933767,0.065189,0.072774,2.969084,0.059942,0.446897,2.951059,0.035538,0.628354,2.875092,-0.120992,0.329488,2.978893,-0.16644,0.063262,2.96445,-0.16211,-0.175073,2.895615,-0.159028,-0.246269,2.87315,0.223392,0.343839,2.919443,0.445449,0.236398,2.879522,0.637301,0.158952,2.818819,0.708369,0.144517,2.807693,-0.018954,-0.079593,2.938701,-0.050988,-0.582041,2.995902,-0.058856,-0.988727,3.065276,-0.123992,-1.062812,3.018773,0.13576,-0.074046,2.917511,0.20915,-0.620378,2.962866,0.23836,-1.009793,3.009023,0.254469,-1.065447,2.947996
5784031935.0,0.05868,0.000878,2.933622,0.065095,0.072783,2.968494,0.05983,0.447069,2.95078,0.035955,0.628217,2.874064,-0.120952,0.328902,2.978423,-0.166246,0.063581,2.964626,-0.162011,-0.176734,2.894375,-0.159001,-0.246809,2.872943,0.223465,0.343437,2.919143,0.445075,0.227964,2.875723,0.692383,0.123962,2.772344,0.765211,0.120223,2.780147,-0.018962,-0.079669,2.938595,-0.050971,-0.581982,2.995848,-0.057262,-0.986904,3.065006,-0.123472,-1.061884,3.02156,0.13586,-0.074146,2.917342,0.208799,-0.617821,2.962069,0.238125,-1.004133,3.00781,0.261875,-1.070336,2.968434
5784052077.0,0.058572,0.000853,2.933358,0.064774,0.072871,2.967663,0.058183,0.447156,2.949798,0.035852,0.628234,2.873744,-0.121684,0.327761,2.978189,-0.166195,0.063442,2.964732,-0.162131,-0.176348,2.894289,-0.158899,-0.247583,2.872201,0.223322,0.343742,2.91863,0.441412,0.218468,2.867065,0.620379,0.127278,2.784742,0.714961,0.105668,2.763735,-0.019064,-0.079838,2.938368,-0.05125,-0.582531,2.995925,-0.057216,-0.98696,3.064966,-0.120384,-1.060455,3.014949,0.135929,-0.0742,2.917104,0.208351,-0.617663,2.962002,0.238009,-1.004119,3.007666,0.259232,-1.068141,2.963527
5784098625.0,0.058561,0.000952,2.933096,0.064574,0.072946,2.967016,0.057745,0.446853,2.949573,0.035892,0.628301,2.873716,-0.121675,0.328139,2.978084,-0.166466,0.063201,2.963906,-0.162265,-0.178446,2.892758,-0.158733,-0.248634,2.871766,0.223604,0.343599,2.918992,0.440051,0.206143,2.863961,0.669434,0.09021,2.729373,0.740125,0.081219,2.712011,-0.01906,-0.079784,2.937964,-0.051285,-0.582463,2.995697,-0.057131,-0.987014,3.064779,-0.121916,-1.063401,3.02164,0.136021,-0.074173,2.916933,0.208391,-0.617536,2.961968,0.238183,-1.005235,3.006071,0.25775,-1.067353,2.958575
5784118712.0,0.058521,0.00087,2.932766,0.064418,0.072835,2.966408,0.057435,0.44655,2.949582,0.03545,0.628109,2.873168,-0.121831,0.327672,2.977976,-0.166745,0.062503,2.963459,-0.161937,-0.181153,2.891989,-0.15843,-0.251119,2.870234,0.223396,0.342967,2.918925,0.431969,0.199202,2.86527,0.606934,0.087631,2.743045,0.699487,0.064747,2.715484,-0.019061,-0.079881,2.937586,-0.051338,-0.583177,2.995563,-0.057792,-0.988515,3.06627,-0.121073,-1.062466,3.017081,0.136071,-0.074312,2.916467,0.208555,-0.617455,2.961531,0.238562,-1.004656,3.005455,0.256019,-1.068532,2.959495
