XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23828355411.0,-0.12671,0.123874,2.817883,-0.130944,0.189191,2.875637,-0.11171,0.561213,2.869183,-0.08637,0.750434,2.836674,-0.278273,0.442946,2.842401,-0.338761,0.182594,2.843955,-0.345335,-0.016758,2.75775,-0.337306,-0.111867,2.718435,0.065052,0.460428,2.888295,0.303452,0.392775,2.844152,0.525082,0.351691,2.758882,0.613995,0.344141,2.747858,-0.206553,0.049126,2.794723,-0.285547,-0.455379,2.81876,-0.325479,-0.861179,2.997684,-0.375721,-0.955374,2.978444,-0.051785,0.043595,2.817567,-0.052387,-0.441697,2.852292,-0.10028,-0.87601,2.901467,-0.08783,-0.965332,2.854934
23828399548.0,-0.125146,0.123105,2.817078,-0.129241,0.188657,2.874971,-0.108968,0.56236,2.869227,-0.084768,0.753552,2.837711,-0.274884,0.442669,2.841788,-0.337174,0.178837,2.843178,-0.344874,-0.020452,2.756868,-0.337712,-0.115263,2.716681,0.066599,0.459751,2.887246,0.30113,0.390268,2.843386,0.50183,0.351603,2.762697,0.588495,0.343859,2.75277,-0.205075,0.048812,2.793802,-0.284532,-0.45518,2.817222,-0.325264,-0.861936,2.995575,-0.3768,-0.956235,2.978032,-0.050626,0.042978,2.816927,-0.051654,-0.442588,2.852513,-0.099469,-0.875767,2.902472,-0.087462,-0.965412,2.856206
23828432558.0,-0.124046,0.122551,2.816487,-0.12787,0.188211,2.874412,-0.106837,0.562593,2.868848,-0.083949,0.752062,2.836928,-0.271802,0.443399,2.841353,-0.334284,0.182252,2.84501,-0.344627,-0.016737,2.758165,-0.337703,-0.111548,2.717944,0.068526,0.458744,2.885845,0.304491,0.384917,2.839566,0.509265,0.348865,2.762613,0.596502,0.340995,2.752749,-0.204101,0.048527,2.793658,-0.284513,-0.456367,2.816042,-0.324981,-0.862468,2.995085,-0.384303,-0.959378,2.980422,-0.049786,0.042707,2.815955,-0.051234,-0.44229,2.852638,-0.099702,-0.875803,2.901015,-0.087626,-0.921422,2.8055
23828465717.0,-0.123099,0.122172,2.816049,-0.126852,0.188019,2.873997,-0.105154,0.563432,2.868567,-0.082594,0.755108,2.836072,-0.270436,0.443753,2.840394,-0.333341,0.182868,2.845332,-0.344444,-0.016117,2.758553,-0.337655,-0.110887,2.718216,0.069762,0.458267,2.885,0.304819,0.384021,2.838303,0.51026,0.342933,2.75702,0.597559,0.335112,2.74722,-0.203314,0.048256,2.793416,-0.284216,-0.456961,2.814847,-0.324903,-0.862223,2.993977,-0.384074,-0.959276,2.981043,-0.048927,0.042446,2.815377,-0.050635,-0.44241,2.85276,-0.099665,-0.875917,2.902499,-0.086365,-0.963379,2.847118
23828498980.0,-0.122606,0.122206,2.81595,-0.126012,0.188192,2.873887,-0.104387,0.564188,2.868089,-0.081617,0.756516,2.836733,-0.267955,0.444668,2.841741,-0.332507,0.184821,2.846596,-0.344054,-0.014154,2.759819,-0.337011,-0.108732,2.719083,0.071588,0.457614,2.884197,0.306542,0.380305,2.835549,0.501212,0.333425,2.751371,0.559577,0.332627,2.752037,-0.202625,0.048485,2.793482,-0.282813,-0.456281,2.812482,-0.324194,-0.860971,2.993574,-0.382753,-0.9573,2.98478,-0.04859,0.042453,2.815264,-0.050436,-0.442573,2.853007,-0.099496,-0.875812,2.9023,-0.086342,-0.963604,2.847477
23828532116.0,-0.122088,0.122092,2.815821,-0.125366,0.188237,2.873745,-0.103734,0.564941,2.867703,-0.080932,0.757116,2.836295,-0.265793,0.445523,2.842677,-0.331218,0.185788,2.847893,-0.343344,-0.012996,2.76077,-0.336783,-0.107213,2.719144,0.072098,0.457423,2.884073,0.269752,0.38102,2.848356,0.471053,0.339696,2.762611,0.558508,0.331882,2.752839,-0.20185,0.048626,2.79351,-0.282543,-0.458304,2.810094,-0.323406,-0.860308,2.991462,-0.393038,-0.961008,2.99665,-0.048282,0.042427,2.815152,-0.050208,-0.442519,2.853219,-0.099414,-0.875869,2.902371,-0.086405,-0.964122,2.848686
23828565148.0,-0.121121,0.121929,2.815879,-0.124134,0.188182,2.873842,-0.101972,0.565609,2.868027,-0.079838,0.758182,2.836518,-0.265178,0.445646,2.843072,-0.329319,0.188947,2.849321,-0.342645,-0.009701,2.762018,-0.335837,-0.10391,2.720421,0.072819,0.457147,2.883678,0.294434,0.370117,2.83149,0.525879,0.30835,2.725374,0.613281,0.300537,2.715608,-0.200851,0.048701,2.793831,-0.281888,-0.458135,2.808918,-0.322498,-0.859084,2.989856,-0.3714,-0.948065,2.960523,-0.047545,0.042254,2.814995,-0.048641,-0.443593,2.854126,-0.09944,-0.876457,2.904152,-0.086376,-0.964187,2.848699
23828607267.0,-0.120278,0.121775,2.816144,-0.123078,0.188169,2.874113,-0.100811,0.566217,2.868243,-0.077559,0.759836,2.836766,-0.263784,0.445547,2.843561,-0.327028,0.188363,2.849692,-0.341707,-0.010034,2.761957,-0.335362,-0.104239,2.720281,0.074508,0.45651,2.883174,0.294626,0.366725,2.832001,0.523653,0.302785,2.724004,0.611055,0.294973,2.714238,-0.199953,0.048737,2.79438,-0.281332,-0.457583,2.807487,-0.322055,-0.859173,2.989393,-0.374212,-0.949804,2.964156,-0.046846,0.042068,2.815096,-0.04785,-0.443984,2.854073,-0.098868,-0.876735,2.904924,-0.086585,-0.964834,2.851695
23828649703.0,-0.119316,0.121202,2.816712,-0.121931,0.187658,2.87473,-0.099669,0.566083,2.869093,-0.076501,0.760167,2.836283,-0.26272,0.445212,2.843923,-0.325093,0.18849,2.850798,-0.339895,-0.009951,2.763273,-0.3332,-0.103558,2.720331,0.07668,0.455372,2.882706,0.262542,0.353908,2.843755,0.514664,0.278364,2.715331,0.610513,0.268021,2.701743,-0.199123,0.048261,2.794766,-0.280852,-0.458741,2.807699,-0.321424,-0.86234,2.988971,-0.374332,-0.953469,2.971232,-0.045897,0.041307,2.815765,-0.047783,-0.443427,2.853819,-0.100093,-0.877645,2.902186,-0.086537,-0.964744,2.851532
23828682701.0,-0.118899,0.12122,2.816929,-0.121348,0.187722,2.874907,-0.098573,0.565911,2.868838,-0.075329,0.759485,2.836662,-0.262245,0.444929,2.844401,-0.323119,0.187974,2.852142,-0.334969,-0.011252,2.766168,-0.330818,-0.10429,2.721701,0.078029,0.454776,2.882762,0.303955,0.328125,2.825629,0.486447,0.264225,2.72425,0.539513,0.234018,2.678532,-0.198718,0.048367,2.795257,-0.279834,-0.4582,2.808184,-0.320617,-0.861941,2.989067,-0.363335,-0.959388,2.992384,-0.045598,0.04116,2.815869,-0.046248,-0.444271,2.854565,-0.099486,-0.87794,2.903439,-0.086347,-0.964755,2.852132
