XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18061994164.0,-0.011292,0.157539,2.656853,-0.010311,0.22531,2.700387,-0.003206,0.583894,2.67602,-0.006687,0.771569,2.642742,-0.17712,0.457318,2.680822,-0.244839,0.224317,2.692727,-0.233998,0.0336,2.606222,-0.205236,-0.052555,2.563943,0.155659,0.470115,2.684565,0.344209,0.373295,2.655242,0.531878,0.295492,2.618763,0.619729,0.251567,2.599006,-0.08698,0.082902,2.647805,-0.138898,-0.383547,2.705827,-0.17128,-0.774442,2.727906,-0.201094,-0.828802,2.695345,0.061233,0.082217,2.653346,0.095336,-0.392137,2.73094,0.102653,-0.753785,2.739139,0.121728,-0.814305,2.697229
18062026900.0,-0.012344,0.158218,2.655138,-0.011111,0.226048,2.697593,-0.003104,0.584466,2.67432,-0.00729,0.771873,2.641962,-0.177556,0.45748,2.680006,-0.245897,0.224326,2.693768,-0.234669,0.033876,2.606495,-0.20594,-0.052406,2.564265,0.155855,0.471378,2.683511,0.393555,0.393066,2.663614,0.576053,0.301817,2.663317,0.640186,0.265289,2.670009,-0.088157,0.083209,2.646756,-0.140246,-0.387415,2.709079,-0.171323,-0.774565,2.727915,-0.201875,-0.82863,2.695722,0.05999,0.083012,2.651103,0.094951,-0.39204,2.730285,0.102223,-0.753988,2.739202,0.123565,-0.816258,2.694383
18062058778.0,-0.013616,0.161006,2.652681,-0.011247,0.228474,2.694147,-0.002604,0.58528,2.671659,-0.010813,0.772216,2.638282,-0.178439,0.457788,2.679829,-0.246385,0.224065,2.69485,-0.235772,0.033671,2.607169,-0.207598,-0.05332,2.565921,0.154908,0.480335,2.677692,0.395556,0.401356,2.678475,0.57527,0.305999,2.685919,0.642038,0.277369,2.700741,-0.089713,0.084996,2.645641,-0.140672,-0.386763,2.710761,-0.171325,-0.77458,2.728001,-0.203716,-0.829502,2.699025,0.058546,0.086235,2.647524,0.094543,-0.391477,2.729641,0.102062,-0.753356,2.73904,0.123277,-0.815831,2.69399
18062101036.0,-0.014593,0.165023,2.650101,-0.011255,0.232702,2.690578,0.000616,0.590387,2.6685,-0.012514,0.77331,2.637213,-0.179099,0.458406,2.679387,-0.246185,0.223921,2.695209,-0.236763,0.03337,2.607627,-0.208525,-0.05329,2.565825,0.154771,0.486485,2.674434,0.391668,0.416111,2.696416,0.570315,0.330985,2.734668,0.633485,0.319614,2.771727,-0.092018,0.088216,2.644489,-0.141408,-0.386098,2.712013,-0.171278,-0.774646,2.728095,-0.203754,-0.829626,2.699538,0.057657,0.090927,2.643268,0.094094,-0.391527,2.728814,0.102034,-0.753358,2.738993,0.123835,-0.816957,2.693108
18062134185.0,-0.014991,0.166797,2.649364,-0.011228,0.234663,2.688653,0.001249,0.591988,2.666303,-0.014632,0.774173,2.634666,-0.17962,0.459003,2.679301,-0.246462,0.222834,2.697989,-0.237167,0.03328,2.60772,-0.209457,-0.053398,2.565606,0.154936,0.488967,2.671948,0.389084,0.420302,2.702863,0.559094,0.327658,2.755477,0.646052,0.282313,2.776377,-0.09266,0.089679,2.64467,-0.141996,-0.386943,2.712984,-0.171555,-0.77442,2.728492,-0.203324,-0.831332,2.702847,0.057172,0.092485,2.642161,0.093402,-0.393347,2.727722,0.102262,-0.753657,2.738383,0.123829,-0.817466,2.692876
18062168091.0,-0.015091,0.167736,2.648718,-0.011197,0.235716,2.687059,0.001699,0.59291,2.66546,-0.015498,0.774332,2.632458,-0.179711,0.459388,2.678788,-0.24672,0.222744,2.700219,-0.236977,0.033667,2.608678,-0.209401,-0.052762,2.566031,0.155367,0.490625,2.670964,0.388611,0.423271,2.710843,0.557411,0.327543,2.762347,0.620913,0.314629,2.798274,-0.092959,0.090469,2.644279,-0.143014,-0.389931,2.713707,-0.173296,-0.777317,2.732012,-0.201861,-0.82915,2.694661,0.057072,0.093346,2.641508,0.093028,-0.393052,2.72637,0.102201,-0.753647,2.738436,0.124246,-0.818259,2.691439
18062211449.0,-0.015827,0.169169,2.647357,-0.011522,0.237172,2.68454,0.003271,0.593269,2.662176,-0.017041,0.774773,2.631477,-0.180132,0.45968,2.678565,-0.245951,0.221731,2.702594,-0.237488,0.033218,2.609388,-0.209987,-0.052737,2.566085,0.155086,0.492124,2.669798,0.384036,0.425145,2.720787,0.550177,0.335827,2.786805,0.607065,0.348808,2.832293,-0.094421,0.091891,2.643513,-0.143018,-0.389755,2.713707,-0.173226,-0.777321,2.730763,-0.201572,-0.829126,2.693315,0.056253,0.094675,2.640067,0.093153,-0.391837,2.724577,0.101743,-0.755235,2.737951,0.12504,-0.818992,2.691358
18062244529.0,-0.015984,0.170101,2.645971,-0.011618,0.238164,2.682237,0.003852,0.594042,2.660947,-0.017391,0.774592,2.630144,-0.180392,0.459774,2.677851,-0.246202,0.222083,2.70278,-0.23754,0.033319,2.610039,-0.21013,-0.052247,2.566294,0.15487,0.493106,2.669663,0.381179,0.425196,2.725961,0.545233,0.332826,2.792979,0.606819,0.340858,2.832959,-0.095088,0.092768,2.642257,-0.143103,-0.389078,2.713209,-0.173329,-0.777134,2.730543,-0.201828,-0.829092,2.693558,0.056278,0.095723,2.638649,0.092908,-0.391288,2.72392,0.101755,-0.755288,2.737936,0.126861,-0.81956,2.70041
18062277506.0,-0.016273,0.170373,2.645247,-0.012098,0.238486,2.68047,0.001659,0.593,2.659037,-0.018624,0.774708,2.628332,-0.180729,0.459723,2.677546,-0.246373,0.222174,2.702624,-0.237487,0.033324,2.609945,-0.210513,-0.051984,2.565451,0.154108,0.493901,2.669237,0.381159,0.423523,2.729118,0.545962,0.33022,2.793669,0.624626,0.288287,2.838817,-0.095521,0.093148,2.641232,-0.143359,-0.38961,2.712806,-0.173217,-0.777357,2.730493,-0.201546,-0.829687,2.694034,0.056305,0.095934,2.638385,0.092942,-0.39127,2.723895,0.100922,-0.754509,2.73727,0.125704,-0.818685,2.702115
18062310380.0,-0.01646,0.170929,2.64421,-0.012803,0.239086,2.678454,-5.7e-05,0.59295,2.657331,-0.019758,0.774662,2.627852,-0.180741,0.460142,2.675253,-0.246355,0.222173,2.701927,-0.237518,0.033089,2.609744,-0.210044,-0.051869,2.564351,0.153836,0.494916,2.669772,0.364288,0.426581,2.731913,0.529909,0.327926,2.788536,0.6097,0.294765,2.830972,-0.095786,0.094029,2.63894,-0.143824,-0.388619,2.711001,-0.173185,-0.777356,2.730088,-0.201636,-0.829617,2.693765,0.056434,0.096339,2.638207,0.09285,-0.390753,2.723847,0.100464,-0.754593,2.737308,0.125004,-0.818352,2.703653
