XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2091035648.0,-0.103087,0.155202,2.731959,-0.107438,0.219732,2.751144,-0.115689,0.550284,2.738686,-0.110388,0.727937,2.685583,-0.275991,0.427883,2.722205,-0.314231,0.205941,2.735142,-0.305137,0.022385,2.66849,-0.280782,-0.069626,2.635813,0.049525,0.443418,2.763373,0.197107,0.311688,2.68299,0.359684,0.172606,2.539779,0.42674,0.125884,2.481062,-0.17633,0.079962,2.716958,-0.192851,-0.446719,2.801196,-0.157461,-0.821826,2.874377,-0.195697,-0.879226,2.863445,-0.025876,0.082112,2.73982,-0.02264,-0.422515,2.805024,-0.065197,-0.818214,2.874252,-0.013025,-0.878476,2.870767
2091068767.0,-0.103846,0.155858,2.732393,-0.107589,0.220329,2.751217,-0.115273,0.550544,2.738413,-0.110618,0.727998,2.685444,-0.278157,0.429174,2.724935,-0.314781,0.206216,2.735316,-0.309014,0.025549,2.668764,-0.285816,-0.066497,2.635374,0.050371,0.443303,2.761344,0.198042,0.311357,2.681777,0.371735,0.170702,2.555692,0.446108,0.114839,2.496035,-0.178367,0.080485,2.71782,-0.192862,-0.44672,2.80123,-0.15764,-0.821414,2.874072,-0.195343,-0.879561,2.865486,-0.026209,0.082253,2.740181,-0.023933,-0.422729,2.805253,-0.065276,-0.818295,2.874306,-0.013849,-0.8782,2.871128
2091102700.0,-0.104545,0.156277,2.732808,-0.107979,0.220856,2.75139,-0.114879,0.551388,2.738634,-0.110812,0.728285,2.685462,-0.27847,0.429156,2.725049,-0.315643,0.205931,2.735791,-0.31056,0.025216,2.667253,-0.286797,-0.067006,2.634784,0.050919,0.443069,2.759416,0.199239,0.310456,2.681815,0.374374,0.169772,2.558009,0.44803,0.113393,2.496353,-0.179843,0.080778,2.718817,-0.192923,-0.446603,2.801299,-0.157694,-0.821438,2.874289,-0.1958,-0.880048,2.866009,-0.026638,0.082434,2.740289,-0.024056,-0.422511,2.805195,-0.066897,-0.818483,2.874497,-0.016986,-0.877449,2.869055
2091135555.0,-0.104528,0.156363,2.732862,-0.107885,0.220971,2.751204,-0.114518,0.551468,2.7384,-0.111028,0.728097,2.685405,-0.278888,0.429432,2.725412,-0.31787,0.207069,2.73644,-0.310813,0.023386,2.666055,-0.288407,-0.068792,2.632535,0.051141,0.443187,2.759067,0.200217,0.3108,2.686919,0.373336,0.169877,2.560301,0.447703,0.113308,2.496284,-0.179827,0.080775,2.718932,-0.193211,-0.444546,2.801152,-0.158119,-0.821665,2.874202,-0.194289,-0.879762,2.863062,-0.026625,0.082459,2.74031,-0.024439,-0.422476,2.805132,-0.064517,-0.818808,2.872814,-0.016642,-0.87628,2.867028
2091168720.0,-0.104637,0.156121,2.732767,-0.107889,0.220954,2.750704,-0.113279,0.552038,2.736705,-0.111089,0.728437,2.685435,-0.278892,0.429428,2.725394,-0.318523,0.206429,2.737059,-0.313244,0.023177,2.666355,-0.289885,-0.068635,2.6325,0.0516,0.44301,2.759119,0.206884,0.304412,2.702932,0.372797,0.168574,2.560507,0.439603,0.116329,2.494322,-0.179881,0.080437,2.718917,-0.193486,-0.444393,2.801109,-0.158287,-0.821542,2.874281,-0.197469,-0.880869,2.8656,-0.027119,0.081812,2.740283,-0.024415,-0.422639,2.804953,-0.065092,-0.818706,2.87288,-0.034786,-0.888747,2.864779
2091202644.0,-0.104813,0.156197,2.732672,-0.107959,0.220995,2.750262,-0.112865,0.55115,2.736337,-0.111248,0.727008,2.683269,-0.278916,0.429484,2.725354,-0.320493,0.206085,2.736984,-0.316084,0.022452,2.666609,-0.293844,-0.069937,2.63362,0.051845,0.443106,2.75915,0.202086,0.309874,2.71154,0.34375,0.175537,2.569747,0.391411,0.136995,2.489988,-0.180367,0.080438,2.718741,-0.193531,-0.444425,2.801088,-0.158047,-0.821817,2.874374,-0.197728,-0.880987,2.865756,-0.027183,0.081822,2.740249,-0.024406,-0.422571,2.804818,-0.064788,-0.818882,2.873365,-0.024875,-0.879893,2.864193
2091235819.0,-0.104647,0.156135,2.732626,-0.107801,0.22094,2.749804,-0.112739,0.550543,2.735815,-0.110946,0.726755,2.683506,-0.278894,0.429421,2.725177,-0.32118,0.208205,2.737339,-0.317923,0.021017,2.667213,-0.299837,-0.073208,2.637017,0.052629,0.443473,2.759474,0.191247,0.316262,2.724246,0.31426,0.195161,2.587095,0.378107,0.142556,2.474429,-0.179783,0.080074,2.718737,-0.193634,-0.444374,2.800939,-0.157427,-0.821542,2.873702,-0.197936,-0.880975,2.866089,-0.027056,0.081728,2.740236,-0.024331,-0.422512,2.804902,-0.065256,-0.81913,2.873371,-0.023064,-0.87914,2.862786
2091268659.0,-0.104203,0.155804,2.732499,-0.107006,0.220592,2.749243,-0.108353,0.549587,2.735325,-0.110865,0.726512,2.683459,-0.27886,0.42897,2.7249,-0.321617,0.207924,2.736777,-0.31895,0.01542,2.670071,-0.301705,-0.078572,2.6387,0.053164,0.443588,2.759487,0.188884,0.317685,2.728795,0.302833,0.198429,2.585777,0.331055,0.161133,2.468187,-0.179244,0.07936,2.718486,-0.1938,-0.444891,2.801113,-0.156995,-0.821144,2.873672,-0.19811,-0.881074,2.865911,-0.026976,0.081433,2.740216,-0.024336,-0.422521,2.804899,-0.065514,-0.818941,2.873211,-0.022695,-0.878722,2.861702
2091302523.0,-0.104096,0.155469,2.732367,-0.107043,0.220348,2.748831,-0.10886,0.549459,2.73541,-0.110522,0.725671,2.68294,-0.277631,0.42804,2.723633,-0.321762,0.207884,2.736893,-0.319527,0.015003,2.670221,-0.305008,-0.081267,2.645008,0.053769,0.443652,2.759989,0.18755,0.315593,2.734215,0.281052,0.200933,2.610176,0.28418,0.18042,2.499438,-0.17891,0.07899,2.718185,-0.193978,-0.445167,2.800893,-0.15738,-0.821262,2.874058,-0.198525,-0.881054,2.866067,-0.026881,0.081064,2.74015,-0.024286,-0.422584,2.804883,-0.064302,-0.818182,2.873245,-0.011374,-0.881292,2.845748
2091335681.0,-0.104047,0.155357,2.732185,-0.107042,0.220232,2.748323,-0.108934,0.549242,2.735144,-0.110016,0.725663,2.683025,-0.277196,0.427879,2.722997,-0.321949,0.207761,2.736129,-0.319916,0.014571,2.669599,-0.306173,-0.081959,2.644979,0.054459,0.444092,2.760822,0.18764,0.315656,2.743127,0.28388,0.192363,2.631381,0.247681,0.197388,2.530688,-0.178783,0.078896,2.71793,-0.194147,-0.445248,2.800112,-0.157712,-0.821092,2.874175,-0.194862,-0.878637,2.863803,-0.026886,0.080877,2.74004,-0.023613,-0.422889,2.804293,-0.064154,-0.818064,2.873619,-0.010065,-0.882754,2.845813
