XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7402549637.0,-0.002404,0.198525,2.770278,0.005186,0.265421,2.824623,0.005593,0.635705,2.807414,-0.049459,0.806929,2.758141,-0.172853,0.507473,2.827884,-0.198558,0.248945,2.806445,-0.202513,0.058024,2.733195,-0.194909,-0.014413,2.700066,0.170007,0.516945,2.785867,0.401082,0.389223,2.817128,0.591613,0.332726,2.781207,0.687692,0.335329,2.770277,-0.081766,0.119866,2.769467,-0.121251,-0.367244,2.788196,-0.136527,-0.720701,2.861851,-0.160615,-0.821159,2.815451,0.074776,0.122849,2.750471,0.127663,-0.378433,2.8024,0.158451,-0.746377,2.86351,0.181529,-0.823882,2.840266
7402582226.0,-0.001732,0.19868,2.769557,0.005717,0.265536,2.824004,0.005657,0.635921,2.80727,-0.049126,0.807732,2.758015,-0.173004,0.506726,2.828009,-0.198463,0.248903,2.806479,-0.202282,0.058046,2.732751,-0.194669,-0.013836,2.699759,0.17011,0.517411,2.786323,0.401251,0.389298,2.816961,0.591506,0.332117,2.779742,0.687297,0.335372,2.766435,-0.080998,0.119903,2.76852,-0.121081,-0.367135,2.788031,-0.136468,-0.721048,2.862027,-0.160776,-0.819463,2.810711,0.075428,0.122996,2.750139,0.127979,-0.377947,2.802756,0.158478,-0.746475,2.863524,0.181476,-0.823898,2.840365
7402616513.0,-0.001213,0.19827,2.769304,0.005932,0.265152,2.823855,0.005392,0.63565,2.80728,-0.049244,0.80733,2.758629,-0.172693,0.505824,2.827227,-0.198368,0.248833,2.806251,-0.200146,0.058435,2.73073,-0.197801,-0.034344,2.703058,0.17014,0.517388,2.786571,0.400836,0.388145,2.816966,0.591212,0.333087,2.775345,0.685639,0.327709,2.754519,-0.080248,0.119421,2.76782,-0.120313,-0.367278,2.787467,-0.136271,-0.721931,2.861433,-0.161048,-0.820108,2.809868,0.076203,0.122681,2.750398,0.128268,-0.377436,2.802622,0.15865,-0.745549,2.862632,0.181502,-0.823962,2.840461
7402649428.0,-0.000945,0.198319,2.769084,0.00624,0.265182,2.823689,0.005515,0.63577,2.807285,-0.050273,0.807491,2.757937,-0.172596,0.505707,2.82752,-0.198233,0.248448,2.805953,-0.200106,0.057965,2.730458,-0.200367,-0.035808,2.705926,0.17011,0.517499,2.786635,0.400689,0.387675,2.81666,0.588053,0.325367,2.769808,0.681538,0.317736,2.74536,-0.080061,0.119464,2.767757,-0.119975,-0.366484,2.786155,-0.135971,-0.724312,2.862937,-0.161368,-0.821253,2.809364,0.076494,0.122798,2.750117,0.128805,-0.376758,2.802478,0.158488,-0.746043,2.862051,0.181483,-0.823953,2.840535
7402682694.0,-0.000659,0.198361,2.768681,0.006551,0.265253,2.82334,0.005524,0.636184,2.80711,-0.050346,0.807587,2.757996,-0.172463,0.505453,2.827822,-0.198096,0.247834,2.806094,-0.200024,0.057384,2.730254,-0.197803,-0.018857,2.705749,0.170139,0.517634,2.786595,0.399828,0.38581,2.81611,0.584385,0.318944,2.762549,0.677613,0.310777,2.737098,-0.079771,0.119506,2.767538,-0.119429,-0.365258,2.785789,-0.136269,-0.721675,2.861742,-0.161152,-0.819761,2.810034,0.076773,0.122864,2.749685,0.129405,-0.37681,2.802138,0.158363,-0.746484,2.862228,0.181572,-0.824249,2.84057
7402716341.0,-0.000599,0.198293,2.768512,0.006624,0.265194,2.823105,0.005281,0.635729,2.806358,-0.050412,0.807589,2.757828,-0.17217,0.50505,2.827928,-0.198043,0.247286,2.806443,-0.19864,0.057274,2.729014,-0.197505,-0.01618,2.70518,0.170207,0.517652,2.786646,0.396697,0.379739,2.815019,0.570731,0.310282,2.730192,0.654135,0.295759,2.682827,-0.079713,0.119419,2.767604,-0.119357,-0.365532,2.785797,-0.13605,-0.722916,2.861765,-0.161613,-0.820455,2.809342,0.076888,0.122804,2.749302,0.129646,-0.376216,2.801542,0.15813,-0.746172,2.861758,0.181516,-0.824028,2.84053
7402749596.0,-0.000405,0.198367,2.768379,0.007012,0.265257,2.822941,0.0052,0.635761,2.806175,-0.05179,0.807938,2.757196,-0.172405,0.504663,2.829528,-0.197678,0.246386,2.806548,-0.198208,0.056431,2.728844,-0.198132,-0.013981,2.705841,0.170241,0.517703,2.786618,0.362688,0.382853,2.806561,0.527344,0.306152,2.705281,0.588085,0.293536,2.6694,-0.079496,0.119384,2.767644,-0.118894,-0.365877,2.785593,-0.136416,-0.720468,2.861792,-0.161206,-0.818698,2.810269,0.077168,0.122918,2.749098,0.130038,-0.376536,2.80154,0.158642,-0.744353,2.861784,0.181527,-0.824041,2.840527
7402783647.0,-0.000243,0.198361,2.768229,0.00723,0.265274,2.822709,0.005322,0.635712,2.805726,-0.052717,0.807689,2.757055,-0.172373,0.504486,2.829785,-0.197485,0.245602,2.80663,-0.198347,0.055623,2.728914,-0.197599,-0.00248,2.68702,0.170272,0.517699,2.786596,0.357457,0.381856,2.802509,0.504977,0.289701,2.689009,0.582125,0.265126,2.635741,-0.079378,0.119332,2.76766,-0.118072,-0.366409,2.78536,-0.137278,-0.723915,2.861817,-0.161972,-0.821166,2.808408,0.077343,0.122926,2.74893,0.130504,-0.37635,2.801335,0.15891,-0.744115,2.861967,0.181547,-0.824138,2.840188
7402816491.0,-0.00019,0.198322,2.768187,0.007436,0.265098,2.822659,0.00513,0.634304,2.806009,-0.054516,0.80505,2.755807,-0.172498,0.504111,2.830808,-0.196968,0.243614,2.806348,-0.198448,0.05385,2.727917,-0.197645,-0.010068,2.695654,0.170276,0.517662,2.786636,0.354078,0.376333,2.79907,0.486646,0.275858,2.673276,0.518066,0.24939,2.619342,-0.079275,0.119144,2.767831,-0.117133,-0.367846,2.785832,-0.137446,-0.726062,2.862672,-0.162536,-0.822433,2.80786,0.0775,0.122872,2.748565,0.130817,-0.376265,2.800967,0.158832,-0.7451,2.860972,0.181521,-0.824139,2.84019
7402849285.0,0.000134,0.198018,2.768147,0.007877,0.264736,2.822538,0.005219,0.633546,2.805682,-0.055266,0.803164,2.754853,-0.172533,0.503423,2.831686,-0.195893,0.241656,2.806113,-0.197612,0.052416,2.726107,-0.198555,-0.014229,2.699913,0.17021,0.516697,2.786533,0.340176,0.372427,2.79266,0.453772,0.265733,2.652614,0.49864,0.226117,2.576424,-0.078966,0.118818,2.767807,-0.116811,-0.367911,2.785835,-0.137407,-0.726649,2.862585,-0.162683,-0.822878,2.807602,0.077918,0.122606,2.748739,0.131306,-0.37591,2.801027,0.159242,-0.74587,2.864273,0.181709,-0.824338,2.84097
