XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23206518388.0,0.096896,-0.060291,2.211805,0.103379,0.001817,2.26164,0.121362,0.345827,2.247324,0.123929,0.508127,2.231724,-0.021004,0.229884,2.239919,-0.21871,0.132682,2.25333,-0.386882,0.055634,2.207484,-0.467091,0.032383,2.182742,0.254809,0.217594,2.224055,0.295372,-0.014125,2.235669,0.301106,-0.192885,2.165255,0.29686,-0.267286,2.144754,0.030592,-0.118007,2.202633,-0.020662,-0.489276,2.277402,-0.036565,-0.846668,2.327775,-0.040119,-0.880029,2.26185,0.155355,-0.125997,2.205691,0.169908,-0.508243,2.270795,0.181097,-0.847179,2.326927,0.184718,-0.908029,2.311518
23206551213.0,0.096719,-0.060365,2.211366,0.103408,0.001773,2.261146,0.121735,0.345702,2.24632,0.123521,0.508145,2.231383,-0.020929,0.229925,2.239682,-0.2232,0.13486,2.256424,-0.395777,0.063181,2.223593,-0.478341,0.038506,2.210595,0.254712,0.217888,2.223031,0.295564,-0.013203,2.23497,0.301219,-0.191994,2.164559,0.29667,-0.267267,2.14431,0.030337,-0.117952,2.202213,-0.020302,-0.489403,2.277419,-0.037283,-0.84661,2.327658,-0.041043,-0.879976,2.261762,0.155206,-0.126081,2.20543,0.170001,-0.508314,2.270592,0.181025,-0.846771,2.325609,0.177265,-0.880137,2.259713
23206585258.0,0.096675,-0.060545,2.211106,0.103313,0.001593,2.260831,0.121597,0.345235,2.245523,0.123504,0.508184,2.231294,-0.020547,0.230118,2.238623,-0.225174,0.136459,2.259096,-0.398799,0.065327,2.234977,-0.482929,0.042671,2.231137,0.254345,0.217759,2.222234,0.295066,-0.013004,2.234159,0.30122,-0.191622,2.163171,0.296667,-0.267191,2.143971,0.030338,-0.11801,2.20205,-0.020319,-0.489559,2.277427,-0.037227,-0.847211,2.328331,-0.067221,-0.918526,2.320728,0.155178,-0.126137,2.205324,0.170024,-0.50834,2.270435,0.181043,-0.847515,2.324953,0.177344,-0.88089,2.25907
23206618155.0,0.096418,-0.060667,2.21072,0.103141,0.001482,2.260415,0.121508,0.345183,2.245006,0.123412,0.508207,2.231108,-0.020377,0.230221,2.23789,-0.226595,0.13691,2.26276,-0.400651,0.06585,2.248918,-0.484908,0.043127,2.247713,0.254015,0.217461,2.221135,0.295315,-0.012449,2.233053,0.301084,-0.19108,2.161968,0.296663,-0.26683,2.143588,0.030153,-0.11796,2.201833,-0.020116,-0.489098,2.277242,-0.037292,-0.847073,2.328354,-0.067671,-0.918377,2.320749,0.15488,-0.126279,2.20492,0.17008,-0.5084,2.270406,0.180724,-0.847123,2.325145,0.189896,-0.906709,2.307395
23206652253.0,0.096265,-0.060624,2.210351,0.103124,0.001514,2.259973,0.120795,0.344983,2.244374,0.122133,0.508274,2.229604,-0.020159,0.230647,2.237758,-0.227938,0.13723,2.265605,-0.401879,0.065944,2.257543,-0.485949,0.042752,2.260665,0.254119,0.217838,2.219803,0.295283,-0.012386,2.23274,0.300955,-0.190874,2.161101,0.296422,-0.266633,2.143474,0.030103,-0.117908,2.201777,-0.020122,-0.489104,2.277245,-0.037632,-0.846953,2.328218,-0.068697,-0.918576,2.319314,0.154751,-0.126194,2.204104,0.170117,-0.508709,2.270513,0.180633,-0.846999,2.324998,0.176551,-0.880371,2.259157
23206685272.0,0.096213,-0.06059,2.210192,0.103112,0.001564,2.259731,0.120336,0.344871,2.243931,0.122051,0.508315,2.229485,-0.020344,0.23083,2.237813,-0.22915,0.136978,2.271043,-0.402814,0.064966,2.263619,-0.486755,0.040998,2.266192,0.25422,0.217978,2.21933,0.295192,-0.01236,2.232658,0.300942,-0.190883,2.161013,0.296438,-0.266827,2.143212,0.030043,-0.117912,2.201675,-0.020216,-0.489074,2.277163,-0.03694,-0.845263,2.327554,-0.069309,-0.917995,2.318704,0.154778,-0.126201,2.203974,0.170443,-0.509594,2.270411,0.181061,-0.846518,2.324476,0.189603,-0.906421,2.307405
23206718122.0,0.096099,-0.060839,2.209816,0.103212,0.001365,2.259306,0.119944,0.344983,2.243571,0.121436,0.508406,2.228978,-0.020466,0.230839,2.237582,-0.230749,0.135496,2.276986,-0.404321,0.063106,2.268766,-0.487975,0.037839,2.270302,0.252839,0.217356,2.217578,0.295189,-0.012532,2.232038,0.300868,-0.191404,2.161327,0.296411,-0.267172,2.143482,0.030038,-0.118014,2.201541,-0.020447,-0.488757,2.277023,-0.037275,-0.845218,2.327492,-0.068391,-0.91741,2.317758,0.154678,-0.126311,2.203524,0.17023,-0.509513,2.269951,0.181953,-0.846816,2.324805,0.187765,-0.907673,2.310316
23206752228.0,0.09586,-0.060815,2.209561,0.103079,0.001349,2.25897,0.11938,0.344651,2.243191,0.121157,0.508398,2.228858,-0.021825,0.231104,2.238461,-0.236493,0.130005,2.282592,-0.41005,0.057515,2.275346,-0.493082,0.030328,2.279335,0.252701,0.217336,2.217414,0.294777,-0.012631,2.231458,0.300835,-0.19171,2.161266,0.296622,-0.266952,2.143711,0.029698,-0.118075,2.201265,-0.020419,-0.48877,2.277037,-0.037497,-0.845663,2.32762,-0.067724,-0.918777,2.320521,0.154579,-0.126361,2.203326,0.170562,-0.510684,2.270568,0.182166,-0.84891,2.324411,0.189591,-0.90832,2.305394
23206785425.0,0.09559,-0.060874,2.209159,0.103057,0.001289,2.258461,0.119074,0.344606,2.242681,0.120158,0.508599,2.228504,-0.02255,0.231166,2.238994,-0.237323,0.128116,2.284221,-0.409956,0.053339,2.2772,-0.492421,0.025022,2.283942,0.251782,0.217449,2.216374,0.29455,-0.012945,2.230986,0.300981,-0.192271,2.161438,0.298019,-0.267085,2.145456,0.029464,-0.118157,2.20114,-0.020342,-0.488816,2.276969,-0.037947,-0.845667,2.327728,-0.043153,-0.879026,2.261998,0.154339,-0.126355,2.202617,0.170648,-0.510829,2.270368,0.182177,-0.849053,2.324433,0.189131,-0.905654,2.298107
23206818223.0,0.094888,-0.06107,2.208502,0.102472,0.00108,2.257769,0.118527,0.344501,2.242169,0.119723,0.508735,2.228399,-0.023141,0.231156,2.238716,-0.238389,0.12611,2.284991,-0.410037,0.048922,2.277303,-0.492533,0.020477,2.282891,0.250599,0.217144,2.215467,0.294591,-0.013131,2.230861,0.301302,-0.192699,2.161941,0.299087,-0.266639,2.146212,0.028807,-0.118292,2.200668,-0.020352,-0.488675,2.276892,-0.03721,-0.845731,2.327614,-0.042571,-0.879079,2.261904,0.153668,-0.126481,2.201886,0.170676,-0.51077,2.270224,0.182218,-0.849251,2.325245,0.18641,-0.9083,2.30428
